hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
idgyo,10154121,-924856.0,-9.0,-0.35
mhrgy,12325961,1200545.0,10.0,0.33
avpgy,50461296,-7364345.0,-15.0,-7.56
vrgyo,95623629,32791193.0,34.0,0.83
kzgyo,54029523,-4232372.0,-8.0,-1.79
eygyo,96038203,3478709.0,4.0,0.1
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
garan,3729168215,107256678.0,3.0,3.93
isctr,7995599816,1358090500.0,17.0,2.4
halkb,1903637265,129633358.0,7.000000000000001,2.59
vakbn,1089857773,46820358.0,4.0,1.43
akbnk,9130968294,-172735364.0,-2.0,-1.42
skbnk,587757125,-47112138.0,-8.0,-0.96
albrk,127678303,15125257.0,12.0,1.03
ykbnk,4729165963,214905166.0,5.0,1.7
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
alark,447362262,-14260700.0,-3.0,-2.9
arclk,197287992,9819553.0,5.0,5.57
asels,13316427958,2401588782.0,18.0,67.36
astor,5880719862,15777592.0,0.0,0.56
bimas,3512418512,174227544.0,5.0,36.59
ekgyo,1359235037,-33862952.0,-2.0,-0.51
enkai,821649041,-29002806.0,-4.0,-3.34
eregl,13277114005,1919061380.0,14.000000000000002,4.37
froto,1809659757,-212812008.0,-12.0,-11.97
gubrf,998857021,66772101.0,7.000000000000001,32.71
hekts,190439704,-32831432.0,-17.0,-0.51
kchol,4554621750,81254729.0,2.0,3.57
trmet,587055909,69759826.0,12.0,15.33
tralt,4224328411,301798763.0,7.000000000000001,3.09
krdmd,4794769918,530580388.0,11.0,4.07
odas,893595935,47175279.0,5.0,0.35
petkm,3007362690,148667709.0,5.0,1.04
pgsus,3097840174,116716072.0,4.0,6.97
sahol,3418146371,419370135.0,12.0,11.88
sasa,4759936991,-114154771.0,-2.0,-0.06
sise,2015296886,2373446.0,0.0,0.05
tavhl,863599790,-34354354.0,-4.0,-13.43
tcell,2055461598,357312200.0,17.0,19.54
thyao,13688135184,1298150086.0,9.0,30.1
toaso,895636523,113007107.0,13.0,34.6
tuprs,12422927404,1958838192.0,16.0,39.98
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
tezol,79300704,-2899525.0,-4.0,-0.61
a1cap,152305990,-8748134.0,-6.0,-0.84
adgyo,92085317,7915125.0,9.0,5.07
agrot,104591634,-1137891.0,-1.0,-0.03
ahgaz,117545720,8662728.0,7.000000000000001,1.68
akfye,161865223,-16357171.0,-10.0,-2.29
alfas,49879057,546832.0,1.0,0.41
asgyo,28648015,-2233911.0,-8.0,-0.83
atakp,29540735,-1982155.0,-7.000000000000001,-3.52
astor,5880719862,15777592.0,0.0,0.56
aztek,19142758,1687012.0,9.0,0.35
barma,76659214,9152012.0,12.0,6.29
begyo,71947836,11792741.0,16.0,0.74
bieny,105694308,8665845.0,8.0,1.99
bigch,43146254,3357032.0,8.0,0.54
binho,197512402,14572394.0,7.000000000000001,0.66
bmstl,200711960,-53122152.0,-26.0,-22.92
borls,94855353,70232562.0,74.0,2.65
brkvy,57289123,-1752415.0,-3.0,-2.79
bvsan,61024794,-6129230.0,-10.0,-11.04
bydnr,29093621,4708663.0,16.0,6.63
cates,86669703,-24457768.0,-28.000000000000004,-12.5
conse,30514224,-2668049.0,-9.0,-0.3
cvkmd,1811769484,409016457.0,23.0,7.72
cwene,1938479763,525345375.0,27.0,8.7
dapgm,847151723,-38606254.0,-5.0,-0.54
dmrgd,476611351,28660797.0,6.0,0.3
dofer,32887200,-4229114.0,-13.0,-4.34
ebebk,18573284,2581601.0,14.000000000000002,8.91
ekos,99742091,-2988834.0,-3.0,-0.17
eksun,19901846,-1504593.0,-8.0,-0.41
enery,687307787,177231933.0,26.0,2.29
ensri,334406428,-153443005.0,-46.0,-15.44
eupwr,514336891,56657361.0,11.0,4.79
euren,809023955,60354628.0,7.000000000000001,0.37
eygyo,96038203,3478709.0,4.0,0.1
forte,124427319,-1477591.0,-1.0,-1.14
fzlgy,459654809,1110748.0,0.0,0.04
gipta,106649129,-8344103.0,-8.0,-5.19
goknr,205567011,27618836.0,13.0,3.08
grsel,155405710,-18802696.0,-12.0,-38.21
gznmi,544537222,47280818.0,9.0,5.7
hatsn,118008620,5705990.0,5.0,1.93
hktm,392621171,-42402637.0,-11.0,-1.44
httbt,32765578,-224318.0,-1.0,-0.27
imasm,88425994,-2860213.0,-3.0,-0.12
inves,74176836,-98995.0,-0.0,-0.7
izenr,1970556089,455589451.0,23.0,2.24
kayse,57733845,4339238.0,8.0,0.34
kcaer,239628581,24732000.0,10.0,1.2
klrho,520000967,-46215871.0,-9.0,-9.27
klser,20566661,-113885.0,-1.0,-0.14
klsyn,34804516,5633322.0,16.0,1.64
kmpur,223612886,7072334.0,3.0,0.57
kopol,73352409,-8510151.0,-12.0,-0.64
krpls,13277213,-3222213.0,-24.0,-2.11
ktlev,1629117396,-108471013.0,-7.000000000000001,-5.23
kzgyo,54029523,-4232372.0,-8.0,-1.79
lider,251983186,28266678.0,11.0,15.84
macko,143937903,-12013832.0,-8.0,-3.13
makim,23835599,2752291.0,12.0,1.94
marbl,18340304,-1320511.0,-7.000000000000001,-0.9
mekag,496266057,-101360349.0,-20.0,-1.37
mhrgy,12325961,1200545.0,10.0,0.33
obase,54912066,11727285.0,21.0,7.84
ofsym,27935870,5823661.0,21.0,12.6
oncsm,229912523,15366416.0,7.000000000000001,18.01
ozsub,43120127,3804734.0,9.0,2.1
paseu,791788274,106770068.0,13.0,15.93
pcilt,38951132,-9749157.0,-25.0,-6.88
pltur,54382716,3046750.0,6.0,1.33
pnlsn,61136132,-3464572.0,-6.0,-2.54
prdgs,49450140,4566389.0,9.0,0.64
psgyo,253741320,-419942.0,-0.0,-0.0
reedr,752804032,59307883.0,8.0,0.61
rnpol,50898865,586771.0,1.0,0.03
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
tezol,79300704,-2899525.0,-4.0,-0.61
a1cap,152305990,-8748134.0,-6.0,-0.84
adgyo,92085317,7915125.0,9.0,5.07
agrot,104591634,-1137891.0,-1.0,-0.03
ahgaz,117545720,8662728.0,7.000000000000001,1.68
akfye,161865223,-16357171.0,-10.0,-2.29
alfas,49879057,546832.0,1.0,0.41
asgyo,28648015,-2233911.0,-8.0,-0.83
atakp,29540735,-1982155.0,-7.000000000000001,-3.52
astor,5880719862,15777592.0,0.0,0.56
aztek,19142758,1687012.0,9.0,0.35
barma,76659214,9152012.0,12.0,6.29
begyo,71947836,11792741.0,16.0,0.74
bieny,105694308,8665845.0,8.0,1.99
bigch,43146254,3357032.0,8.0,0.54
binho,197512402,14572394.0,7.000000000000001,0.66
bmstl,200711960,-53122152.0,-26.0,-22.92
borls,94855353,70232562.0,74.0,2.65
brkvy,57289123,-1752415.0,-3.0,-2.79
bvsan,61024794,-6129230.0,-10.0,-11.04
bydnr,29093621,4708663.0,16.0,6.63
cates,86669703,-24457768.0,-28.000000000000004,-12.5
conse,30514224,-2668049.0,-9.0,-0.3
cvkmd,1811769484,409016457.0,23.0,7.72
cwene,1938479763,525345375.0,27.0,8.7
dapgm,847392074,-38365903.0,-5.0,-0.53
dmrgd,476611351,28660797.0,6.0,0.3
dofer,32887200,-4229114.0,-13.0,-4.34
ebebk,18573284,2581601.0,14.000000000000002,8.91
ekos,99741522,-2988266.0,-3.0,-0.17
eksun,19901846,-1504593.0,-8.0,-0.41
enery,687307787,177231933.0,26.0,2.29
ensri,334406428,-153443005.0,-46.0,-15.44
eupwr,514336891,56657361.0,11.0,4.79
euren,809207817,60170766.0,7.000000000000001,0.37
eygyo,96038203,3478709.0,4.0,0.1
forte,124427319,-1477591.0,-1.0,-1.14
fzlgy,459654809,1110748.0,0.0,0.04
gipta,106649129,-8344103.0,-8.0,-5.19
goknr,205567011,27618836.0,13.0,3.08
grsel,155405710,-18802696.0,-12.0,-38.21
gznmi,544537222,47280818.0,9.0,5.7
hatsn,118008620,5705990.0,5.0,1.93
hktm,392621171,-42402637.0,-11.0,-1.44
httbt,32765578,-224318.0,-1.0,-0.27
imasm,88425994,-2860213.0,-3.0,-0.12
inves,74176836,-98995.0,-0.0,-0.7
izenr,1970549162,455582524.0,23.0,2.24
kayse,57733845,4339238.0,8.0,0.34
kcaer,239628581,24732000.0,10.0,1.2
klrho,520000967,-46215871.0,-9.0,-9.27
klser,20566661,-113885.0,-1.0,-0.14
klsyn,34804516,5633322.0,16.0,1.64
kmpur,223612886,7072334.0,3.0,0.57
kopol,73352409,-8510151.0,-12.0,-0.64
krpls,13277213,-3222213.0,-24.0,-2.11
ktlev,1629117396,-108471013.0,-7.000000000000001,-5.23
kzgyo,54029523,-4232372.0,-8.0,-1.79
lider,251983186,28266678.0,11.0,15.84
macko,143937903,-12013832.0,-8.0,-3.13
makim,23835599,2752291.0,12.0,1.94
marbl,18340304,-1320511.0,-7.000000000000001,-0.9
mekag,496266057,-101360349.0,-20.0,-1.37
mhrgy,12325961,1200545.0,10.0,0.33
obase,54912066,11727285.0,21.0,7.84
ofsym,27935870,5823661.0,21.0,12.6
oncsm,229912523,15366416.0,7.000000000000001,18.01
ozsub,43120127,3804734.0,9.0,2.1
paseu,791788274,106770068.0,13.0,15.93
pcilt,38951132,-9749157.0,-25.0,-6.88
pltur,54382716,3046750.0,6.0,1.33
pnlsn,61136132,-3464572.0,-6.0,-2.54
prdgs,49450140,4566389.0,9.0,0.64
psgyo,253741320,-419942.0,-0.0,-0.0
reedr,752804032,59307883.0,8.0,0.61
rnpol,50898865,586771.0,1.0,0.03
rubns,552194709,-154964161.0,-28.000000000000004,-10.98
sdttr,412269730,16880280.0,4.0,8.86
segyo,109318571,-7700427.0,-7.000000000000001,-0.34
skymd,118222104,6163828.0,5.0,0.65
smrtg,289136146,17321187.0,6.0,0.43
snica,23007680,-596129.0,-3.0,-0.1
soke,61364312,860249.0,1.0,0.22
suntk,22542851,-2523780.0,-11.0,-3.81
suwen,21633633,-764568.0,-4.0,-0.32
tabgd,215182510,63420975.0,28.999999999999996,73.12
tarkm,56341940,-68986.0,-0.0,-0.47
taten,297458942,7553588.0,3.0,0.34
tera,3156233641,-248975078.0,-8.0,-28.96
tnztp,142528407,-14905089.0,-10.0,-2.34
vrgyo,95623629,32791193.0,34.0,0.83
yylgd,81368841,9223763.0,11.0,1.25
patek,518777752,-8062559.0,-2.0,-0.28
OBAMS,466500715,58808300.0,13.0,1.06
LMKDC,167238985,12773894.0,8.0,2.35
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,12431642,-1843418.0,-15.0,-0.49
tatgd,44486087,-86869.0,-0.0,-0.03
odas,893595935,47175279.0,5.0,0.35
cwene,1938479763,525345375.0,27.0,8.7
uluun,75434677,15540371.0,21.0,1.65
AYDEM,93914702,-3292171.0,-4.0,-1.09
conse,30514224,-2668049.0,-9.0,-0.3
ASELS,13316427958,2401588782.0,18.0,67.36
TUPRS,12422927404,1958838192.0,16.0,39.98
KCHOL,4554621750,81254729.0,2.0,3.57
ARCLK,197287992,9819553.0,5.0,5.57
EREGL,13277114005,1919061380.0,14.000000000000002,4.37
KRDMD,4794769918,530580388.0,11.0,4.07
SAHOL,3418146371,419370135.0,12.0,11.88
SASA,4759936991,-114154771.0,-2.0,-0.06
ENJSA,363512751,1471058.0,0.0,0.5
AKSA,168689441,-17881177.0,-11.0,-1.08
HEKTS,190439704,-32831432.0,-17.0,-0.51
TKFEN,1925373132,290296944.0,15.0,16.06
SISE,2015296886,2373446.0,0.0,0.05
EKGYO,1359235037,-33862952.0,-2.0,-0.51
SOKE,61364312,860249.0,1.0,0.22
KLKIM,105743231,-22015855.0,-21.0,-7.72
MEPET,10470139,-3660520.0,-35.0,-8.25
BJKAS,33649083,6660187.0,20.0,0.3
TUREX,188734680,-1036394.0,-1.0,-0.04
ALGYO,251668080,-51967177.0,-21.0,-1.06
GMSTR,585813700,2859866.0,0.0,3.22
KUYAS,1212979048,115078735.0,9.0,8.09
ISGYO,16177467,698733.0,4.0,0.87
SELEC,54860036,7228478.0,13.0,11.22
KRONT,42044485,-6454916.0,-15.0,-3.05
USDTR,12457518,1221785.0,10.0,408.62
ISFIN,36865688,-186900.0,-1.0,-0.1
BAGFS,48865021,-6445059.0,-13.0,-4.42
SARKY,477170322,74870468.0,16.0,4.44
ASTOR,5880719862,15777592.0,0.0,0.56
BTCIM,788902263,43819582.0,6.0,0.36
LKMNH,16678353,-206183.0,-1.0,-0.19
ERBOS,7768596,-451450.0,-6.0,-11.72
RAYSG,25326192,-210238.0,-1.0,-1.59
DMSAS,36184572,3264182.0,9.0,0.78
KZBGY,116477613,4327319.0,4.0,0.12
YATAS,28206301,-5155244.0,-18.0,-7.68
DOCO,123431128,-6102485.0,-5.0,-478.29
ESCOM,158738978,-7053544.0,-4.0,-0.19
OZSUB,43120127,3804734.0,9.0,2.1
KLMSN,80166322,15546347.0,19.0,6.12
SUMAS,704978,0.0,0.0,0.0
KARTN,34675012,-14871803.0,-43.0,-28.34
trenj,163651979,27597032.0,17.0,15.92
SAFKR,138329284,-14664270.0,-11.0,-2.75
HTTBT,32765578,-224318.0,-1.0,-0.27
SONME,3483245,-1145119.0,-33.0,-45.59
FROTO,1809659757,-212812008.0,-12.0,-11.97
EMKEL,614410339,51851695.0,8.0,1.78
RYGYO,143628285,14285739.0,10.0,3.33
LOGO,98851463,-10402634.0,-11.0,-14.24
trmet,587055909,69759826.0,12.0,15.33
ALCTL,167282527,20615081.0,12.0,17.04
DIRIT,1755407,0.0,0.0,0.0
EUHOL,8690787,0.0,0.0,0.0
MIATK,779866865,45987083.0,6.0,2.5
OSTIM,28760794,1736841.0,6.0,0.17
GSDDE,20896344,4114669.0,20.0,1.95
AVTUR,12372218,-1141854.0,-9.0,-1.79
ORGE,87549315,12717809.0,15.0,11.19
QUAGR,1076420189,-43290936.0,-4.0,-0.14
TEZOL,79300704,-2899525.0,-4.0,-0.61
KTSKR,398324527,28131581.0,7.000000000000001,6.85
AGESA,52006874,3087119.0,6.0,13.69
TTRAK,100616537,-6681372.0,-7.000000000000001,-30.31
BIOEN,159535922,6668624.0,4.0,0.72
MTRYO,2337836,-294668.0,-13.0,-1.17
KLGYO,55153362,-3227771.0,-6.0,-0.3
JANTS,33445001,-1984649.0,-6.0,-1.02
ANSGR,121310371,11614639.0,10.0,2.53
EGSER,7380849,478332.0,6.0,0.18
BRKO,8578799,0.0,0.0,0.0
MAALT,208419665,3314102.0,2.0,20.5
SAMAT,3163303,-659132.0,-21.0,-1.14
KNFRT,20714989,-2418506.0,-12.0,-1.3
Z30KP,4456393,-411497.0,-9.0,-21.94
BRMEN,3152557,0.0,0.0,0.0
DENGE,28991549,2829080.0,10.0,0.24
GEREL,430364639,-36106584.0,-8.0,-2.99
ETYAT,2182864,185618.0,9.0,1.88
cvkmd,1811769484,409016457.0,23.0,7.72
PGSUS,3097840174,116716072.0,4.0,6.97
PSGYO,253741320,-419942.0,-0.0,-0.0
CEMAS,154694776,22178914.0,14.000000000000002,0.73
ADESE,152132069,-7885842.0,-5.0,-0.05
SANKO,10439067,-1984657.0,-19.0,-3.87
ANHYT,83092794,2102492.0,3.0,2.81
PNLSN,61136132,-3464572.0,-6.0,-2.54
GENIL,341080954,2677401.0,1.0,0.08
ZOREN,154872423,-22927165.0,-15.0,-0.42
CMENT,4380637,0.0,0.0,0.0
BOSSA,11840276,-831171.0,-7.000000000000001,-0.45
SRVGY,91761266,5802664.0,6.0,0.2
VANGD,23599018,5023416.0,21.0,15.74
PRKAB,125509889,6483699.0,5.0,2.05
ARASE,92938032,-4123828.0,-4.0,-4.53
PRKME,30138439,101720.0,0.0,0.06
KFEIN,18919584,-1460023.0,-8.0,-0.65
AGYO,2600906,-199461.0,-8.0,-0.65
KRDMB,794981503,65613639.0,8.0,5.91
GRSEL,155405710,-18802696.0,-12.0,-38.21
FONET,149884117,-6249740.0,-4.0,-0.19
HATEK,25505706,5782297.0,23.0,3.45
ZPLIB,298248173,-13747134.0,-5.0,-9.35
ORMA,792098,0.0,0.0,0.0
DGATE,11517407,-318162.0,-3.0,-1.95
VERTU,18940560,-2156018.0,-11.0,-4.56
IDGYO,10154121,-924856.0,-9.0,-0.35
CCOLA,203105339,19474593.0,10.0,6.8
TRCAS,57048088,385497.0,1.0,0.3
BNTAS,40762426,2321333.0,6.0,0.37
DESPC,15608237,-1910195.0,-12.0,-4.83
KONYA,29856155,-5187435.0,-17.0,-672.3
BAYRK,115156433,15518860.0,13.0,0.64
INFO,81756280,-4604585.0,-6.0,-0.19
SAYAS,26289622,-1898954.0,-7.000000000000001,-2.96
MTRKS,13614998,-759807.0,-6.0,-1.19
GLYHO,136904282,7475413.0,5.0,0.82
FLAP,10357314,1319553.0,13.0,1.43
ODAS,893595935,47175279.0,5.0,0.35
BRLSM,37008770,7230419.0,20.0,2.87
GLRYH,38929581,885820.0,2.0,0.1
PSDTC,6154467,-1178542.0,-19.0,-23.77
ATAGY,1867399,-215997.0,-12.0,-1.41
Z30EA,3142423,-1135877.0,-36.0,-68.44
EGGUB,65381228,2251048.0,3.0,4.13
ERCB,107053766,-442535.0,-0.0,-0.23
AKSGY,39739696,3393123.0,9.0,0.78
EGEEN,59861388,-10780595.0,-18.0,-1004.62
OYAYO,9247545,-312297.0,-3.0,-1.86
ECZYT,380917462,-79458.0,-0.0,-0.08
SEKFK,8745572,-775591.0,-9.0,-0.97
DAGI,27282632,1774662.0,7.000000000000001,0.38
KERVN,3604876,0.0,0.0,0.0
SKTAS,32587600,-1401438.0,-4.0,-0.13
DURDO,29116995,7910359.0,27.0,1.05
INDES,120997152,5347081.0,4.0,0.41
NATEN,41801964,1920888.0,5.0,0.34
SMART,177173385,-36010962.0,-20.0,-6.73
KIMMR,31394100,-7824098.0,-25.0,-4.43
TUKAS,315340389,28084586.0,9.0,0.21
ENSRI,334406428,-153443005.0,-46.0,-15.44
PAMEL,6981156,-131907.0,-2.0,-1.57
ZPX30,394886182,192661863.0,49.0,100.65
VAKFN,119299336,-29558536.0,-25.0,-0.45
POLHO,130272311,-4331276.0,-3.0,-0.72
EMNIS,2571607,0.0,0.0,0.0
BERA,224598594,-32919039.0,-15.0,-2.58
DYOBY,19017893,-275988.0,-1.0,-0.19
TRILC,41734912,-3105868.0,-7.000000000000001,-1.17
ECILC,285463455,-21733456.0,-8.0,-8.31
KARSN,311542587,6787873.0,2.0,0.22
LINK,119550034,-4996939.0,-4.0,-0.22
MERCN,77801194,-4729143.0,-6.0,-1.0
AKGRT,70824830,11963022.0,17.0,1.25
YESIL,33938053,2731617.0,8.0,0.12
HDFGS,660064000,-85516316.0,-13.0,-0.46
ELITE,47207905,4659777.0,10.0,2.95
Z30KE,4887090,-28275.0,-1.0,-0.92
INTEM,38846845,7612921.0,20.0,54.15
MAGEN,833727851,143981.0,0.0,0.01
CLEBI,108107214,9322729.0,9.0,157.33
AKMGY,58367322,59091.0,0.0,0.32
YONGA,820244,0.0,0.0,0.0
HURGZ,19055389,2786340.0,15.0,0.84
AKSUE,58698811,6680533.0,11.0,3.56
EGPRO,44957743,4824253.0,11.0,3.22
TMPOL,143462744,9609199.0,7.000000000000001,35.78
DOKTA,10713665,-156978.0,-1.0,-0.35
BASGZ,33417641,-344274.0,-1.0,-0.54
ADEL,730902880,156998572.0,21.0,9.57
PETUN,33047690,-2607212.0,-8.0,-0.96
BEYAZ,31065854,-3201356.0,-10.0,-3.05
ISSEN,7383688,-97617.0,-1.0,-0.1
PCILT,38951132,-9749157.0,-25.0,-6.88
ULUFA,57579568,10609170.0,18.0,0.83
AFYON,43872271,-3825568.0,-9.0,-1.23
tralt,4224328411,301798763.0,7.000000000000001,3.09
EGEPO,46408999,-6823034.0,-15.0,-2.2
EKIZ,1999490,0.0,0.0,0.0
BRISA,10341037,16528.0,0.0,0.13
KORDS,75448548,11983782.0,16.0,9.3
BRSAN,1357372631,117530764.0,9.0,45.93
ENKAI,821649041,-29002806.0,-4.0,-3.34
ISYAT,6306722,-1292341.0,-20.0,-1.69
KAREL,83062119,11299480.0,14.000000000000002,1.23
IZFAS,154178631,-42671845.0,-28.000000000000004,-14.13
SEKUR,22891138,374747.0,2.0,0.13
KUTPO,47613589,10258725.0,22.0,20.12
EUYO,2655403,129161.0,5.0,0.92
MGROS,1716195128,52859434.0,3.0,19.73
MMCAS,3147801,0.0,0.0,0.0
AYGAZ,448824408,-23941123.0,-5.0,-14.59
MERIT,44125863,320213.0,1.0,0.12
LRSHO,95455920,7764563.0,8.0,0.3
TBORG,18928868,1616411.0,9.0,12.47
DERHL,108230482,-23363964.0,-22.0,-3.21
ORCAY,6739718,539131.0,8.0,0.27
FRIGO,111592802,-28445139.0,-25.0,-2.41
TLMAN,19114889,-1382563.0,-7.000000000000001,-6.47
TTKOM,846353360,29437822.0,3.0,2.13
EDIP,17833508,-1424267.0,-8.0,-2.83
RYSAS,239690970,32734176.0,14.000000000000002,2.97
IHLAS,95379185,-5417331.0,-6.0,-0.12
PAPIL,166593177,11281060.0,7.000000000000001,1.07
MEDTR,8221474,2337262.0,28.000000000000004,8.08
ARENA,23223438,3199241.0,14.000000000000002,3.47
GOODY,75924562,2800307.0,4.0,0.56
EPLAS,65667476,-6943824.0,-11.0,-0.64
GENTS,35197928,-3926410.0,-11.0,-0.91
NETAS,24333325,-1273667.0,-5.0,-3.18
ARSAN,50093594,-2391128.0,-5.0,-0.17
HLGYO,468698194,49087730.0,10.0,0.59
TCELL,2055461598,357312200.0,17.0,19.54
OTTO,93287569,-25765410.0,-28.000000000000004,-86.28
ANELE,61911525,12901372.0,21.0,3.88
EUKYO,6028414,-31001.0,-1.0,-0.11
YGGYO,163168603,29108712.0,18.0,39.28
DAPGM,847151723,-38606254.0,-5.0,-0.54
AYEN,161747848,-11582483.0,-7.000000000000001,-2.61
AYCES,259190940,-9840372.0,-4.0,-38.77
PKART,26758107,-6528245.0,-24.0,-19.1
KLSYN,34804516,5633322.0,16.0,1.64
IHEVA,2298843,835369.0,36.0,0.78
GUBRF,998857021,66772101.0,7.000000000000001,32.71
DGGYO,3981135,-1460623.0,-37.0,-10.25
DZGYO,17408813,626895.0,4.0,0.28
ULKER,657984327,35564101.0,5.0,6.33
NTGAZ,54468030,-1099885.0,-2.0,-0.24
CRDFA,54083453,10324254.0,19.0,4.97
BSOKE,219136393,7660602.0,3.0,1.25
VBTYZ,36548385,-3629617.0,-10.0,-2.06
YEOTK,328798779,1642451.0,0.0,0.26
BANVT,21841104,2991680.0,14.000000000000002,21.45
AVOD,37109707,-910857.0,-2.0,-0.11
PAGYO,29632454,-5362331.0,-18.0,-22.85
ALARK,447362262,-14260700.0,-3.0,-2.9
ICBCT,66103483,13400899.0,20.0,2.97
ARZUM,293295197,27656365.0,9.0,0.33
NUGYO,11712877,330836.0,3.0,0.26
IZMDC,62632741,-1584672.0,-3.0,-0.17
GLBMD,1448414,-76176.0,-5.0,-0.64
MAVI,296404586,-264586.0,-0.0,-0.04
OYYAT,18303777,3596440.0,20.0,10.85
PRZMA,10481398,2102344.0,20.0,2.76
DERIM,11065740,1962279.0,18.0,6.39
MNDRS,98741418,16251613.0,16.0,2.05
IHGZT,27064606,2077594.0,8.0,0.11
AVGYO,18691878,1089532.0,6.0,0.7
GWIND,230881811,-58974764.0,-26.0,-7.11
MPARK,226389748,23196289.0,10.0,44.89
ARDYZ,133735858,-3187699.0,-2.0,-0.96
HEDEF,318487317,-14626713.0,-5.0,-6.45
COSMO,23375585,-3638849.0,-16.0,-32.84
PEKGY,2615646644,343262173.0,13.0,1.83
KONTR,714357275,261046458.0,37.0,3.16
ESCAR,184456286,-19286389.0,-10.0,-4.7
OSMEN,35565543,4258127.0,12.0,0.88
IHYAY,14739027,3671942.0,25.0,0.43
TDGYO,17395551,-1207646.0,-7.000000000000001,-1.12
ANGEN,14941281,-3568800.0,-24.0,-2.51
SNPAM,710910,0.0,0.0,0.0
