hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
klgyo,76350355,11917924.0,16.0,0.72
algyo,31514826,457798.0,1.0,0.28
kzbgy,63093800,-9607282.0,-15.0,-0.86
sngyo,86665789,-3920328.0,-5.0,-0.15
vkgyo,184515336,-4606543.0,-2.0,-0.05
pekgy,193982586,-15274551.0,-8.0,-0.11
fzlgy,138463929,-13419034.0,-10.0,-2.77
begyo,402182683,49377387.0,12.0,1.61
segyo,102492167,4389646.0,4.0,0.2
pehol,3565450693,1117647752.0,31.0,5.1
nugyo,17105390,218766.0,1.0,0.09
agyo,11560225,-1544602.0,-13.0,-0.93
dzgyo,88364753,8812051.0,10.0,0.8
msgyo,34617182,4728201.0,14.000000000000002,2.11
mrgyo,104208353,11791380.0,11.0,0.16
krgyo,215491024,-20810564.0,-10.0,-1.23
ozgyo,27676629,-2130246.0,-8.0,-0.39
kgyo,35841429,-2553314.0,-7.000000000000001,-3.22
ygyo,309725154,1538915.0,0.0,0.03
avgyo,3134352,-22048.0,-1.0,-0.05
tdgyo,136263497,-2914404.0,-2.0,-0.32
atagy,7107456,-546922.0,-8.0,-0.84
idgyo,10953395,4566.0,0.0,0.0
mhrgy,19305258,990889.0,5.0,0.24
avpgy,101565956,-7767260.0,-8.0,-4.8
vrgyo,77347045,15184601.0,20.0,0.55
kzgyo,20387993,2084791.0,10.0,2.04
eygyo,61641506,3576946.0,6.0,0.13
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
garan,4575920764,720800897.0,16.0,22.15
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
garan,4575920764,720800897.0,16.0,22.15
isctr,7528098495,890816034.0,12.0,1.92
halkb,1451505718,313831102.0,22.0,4.52
vakbn,1367532258,329433973.0,24.0,6.59
akbnk,5977449211,203691153.0,3.0,2.51
skbnk,377655373,12453945.0,3.0,0.13
albrk,103428466,4390315.0,4.0,0.32
ykbnk,8911482575,-171572559.0,-2.0,-0.61
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
alark,675767441,61861391.0,9.0,7.53
arclk,777842426,127074918.0,16.0,23.5
asels,11201297370,-676912918.0,-6.0,-6.61
astor,2027555275,211562429.0,10.0,11.88
bimas,2860571359,245320200.0,9.0,47.77
ekgyo,2274747833,138883218.0,6.0,0.95
enkai,1215234657,191051986.0,16.0,8.56
eregl,4430512307,115109236.0,3.0,0.64
froto,1319654420,127526042.0,10.0,94.81
gubrf,979831459,105787940.0,11.0,32.25
hekts,730077088,3899934.0,1.0,0.02
kchol,8554509914,1006835994.0,12.0,20.07
kozal,3591557299,708855989.0,20.0,5.15
kozaa,799246469,262113106.0,33.0,25.51
krdmd,1166897768,33347858.0,3.0,0.9
odas,345067034,-21532093.0,-6.0,-0.35
petkm,1401119850,47876462.0,3.0,0.6
pgsus,2083053654,-12687538.0,-1.0,-1.67
sahol,1697616928,95136168.0,6.0,5.98
sasa,2180405859,74553210.0,3.0,0.13
sise,2046649351,79817588.0,4.0,1.53
tavhl,548220044,-24466118.0,-4.0,-11.51
tcell,4640925055,-433696517.0,-9.0,-10.03
thyao,10983818806,-24958460.0,-0.0,-0.76
toaso,1255736014,76819701.0,6.0,12.99
tuprs,4830903227,615560383.0,13.0,17.6
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
tezol,182356437,-196176.0,-0.0,-0.02
a1cap,52383937,3203114.0,6.0,0.3
adgyo,29025587,2407225.0,8.0,2.41
agrot,419351100,-9736029.0,-2.0,-0.22
ahgaz,64627060,-3878863.0,-6.0,-1.16
akfye,128618934,22559837.0,18.0,3.12
alfas,233482589,38719247.0,17.0,9.17
asgyo,34219286,3359559.0,10.0,1.05
atakp,18241043,2125380.0,12.0,4.77
astor,2027555275,211562429.0,10.0,11.88
aztek,168668995,-1167188.0,-1.0,-0.3
barma,36050476,6233071.0,17.0,3.1
begyo,402182683,49377387.0,12.0,1.61
bieny,125135001,26221071.0,21.0,6.55
bigch,38392516,-4953519.0,-13.0,-3.75
binho,93718533,-3482900.0,-4.0,-9.33
bmstl,136980784,-19127783.0,-14.000000000000002,-5.27
borls,130078410,-19827170.0,-15.0,-13.55
brkvy,156102792,7492236.0,5.0,2.89
bvsan,188194902,-32182758.0,-17.0,-20.48
bydnr,10374528,1550397.0,15.0,3.21
cates,41502475,2383876.0,6.0,1.72
conse,52975433,1381702.0,3.0,0.07
cvkmd,309071007,32399583.0,10.0,1.03
cwene,159522748,6107792.0,4.0,0.7
dapgm,157418093,20444730.0,13.0,1.05
dmrgd,35388850,2862694.0,8.0,1.05
dofer,23067511,6226834.0,27.0,7.28
ebebk,28739868,5536927.0,19.0,10.34
ekos,82548898,-1579896.0,-2.0,-0.42
eksun,39142098,-6048731.0,-15.0,-0.95
enery,187680379,-50963765.0,-27.0,-62.66
ensri,29971202,1385213.0,5.0,0.83
eupwr,303761863,56063000.0,18.0,6.72
euren,461442612,137562098.0,30.0,1.45
eygyo,61641506,3576946.0,6.0,0.13
forte,61503307,626714.0,1.0,0.64
fzlgy,138463929,-13419034.0,-10.0,-2.77
gipta,56198355,-4910989.0,-9.0,-4.78
goknr,98023981,9665894.0,10.0,2.13
grsel,369009506,17205452.0,5.0,10.36
gznmi,37291952,-1361030.0,-4.0,-2.72
hatsn,79137141,7355258.0,9.0,3.92
hktm,66928942,10255339.0,15.0,2.15
httbt,72496700,-4037006.0,-6.0,-2.16
imasm,51351843,-4336243.0,-8.0,-0.21
inves,89440581,6315362.0,7.000000000000001,16.35
izenr,498976639,94876834.0,19.0,1.0
kayse,34249092,-308960.0,-1.0,-0.17
kcaer,117021781,12786290.0,11.0,1.18
klrho,34998446,-6838113.0,-20.0,-5.34
klser,197293272,27105442.0,14.000000000000002,4.6
klsyn,34784573,4778548.0,14.000000000000002,0.82
kmpur,48156113,2131922.0,4.0,0.81
kopol,269992954,5517780.0,2.0,0.12
krpls,10905152,-791009.0,-7.000000000000001,-0.5
ktlev,445260282,87556846.0,20.0,13.19
kzgyo,20387993,2084791.0,10.0,2.04
lider,51604005,13830251.0,27.0,40.93
macko,37038648,-7624176.0,-21.0,-23.15
makim,28768466,-1532850.0,-5.0,-0.98
marbl,29666819,-3423794.0,-12.0,-1.4
mekag,36296139,-6071335.0,-17.0,-7.16
mhrgy,19305258,990889.0,5.0,0.24
obase,18774290,4559058.0,24.0,7.11
ofsym,18129737,1798220.0,10.0,3.66
oncsm,47898329,6732921.0,14.000000000000002,13.45
ozsub,35310744,-5690678.0,-16.0,-6.59
paseu,154949763,25108038.0,16.0,5.89
pcilt,28816533,834798.0,3.0,0.47
pltur,99407471,8688492.0,9.0,2.32
pnlsn,29111295,582204.0,2.0,0.82
prdgs,26838891,209056.0,1.0,0.04
psgyo,73717793,12689220.0,17.0,0.25
reedr,1383821510,66966856.0,5.0,0.63
rnpol,8424897,-731651.0,-9.0,-2.13
rubns,26134925,5425706.0,21.0,4.69
sdttr,369070068,40679481.0,11.0,22.74
segyo,102492167,4389646.0,4.0,0.2
skymd,38825387,-8045275.0,-21.0,-3.94
smrtg,183249943,16391166.0,9.0,3.4
snica,60980067,9284224.0,15.0,0.65
soke,21912436,-611612.0,-3.0,-0.32
suntk,156497265,-16766725.0,-11.0,-4.46
suwen,43958522,-3954357.0,-9.0,-2.16
tabgd,236774682,31561576.0,13.0,22.63
tarkm,70015080,11943861.0,17.0,62.43
taten,76653377,1643345.0,2.0,0.86
tera,107700798,-8870463.0,-8.0,-3.14
tnztp,33982593,3457853.0,10.0,3.25
vrgyo,77347045,15184601.0,20.0,0.55
yylgd,66850720,4705842.0,7.000000000000001,0.64
patek,880891743,-38820855.0,-4.0,-4.27
OBAMS,421888499,-67311229.0,-16.0,-8.66
LMKDC,263910476,22201504.0,8.0,2.66
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,7137733,-671721.0,-9.0,-0.17
tatgd,43810626,2771618.0,6.0,0.76
odas,345067034,-21532093.0,-6.0,-0.35
cwene,159522748,6107792.0,4.0,0.7
uluun,33355736,-3096388.0,-9.0,-0.55
AYDEM,70000188,8892632.0,13.0,2.62
conse,52975433,1381702.0,3.0,0.07
ASELS,11201297370,-676912918.0,-6.0,-6.61
TUPRS,4830903227,615560383.0,13.0,17.6
KCHOL,8554509914,1006835994.0,12.0,20.07
ARCLK,777842426,127074918.0,16.0,23.5
EREGL,4430512307,115109236.0,3.0,0.64
KRDMD,1166897768,33347858.0,3.0,0.9
SAHOL,1697616928,95136168.0,6.0,5.98
SASA,2180405859,74553210.0,3.0,0.13
ENJSA,223937277,8519725.0,4.0,2.49
AKSA,602899488,-3009067.0,-0.0,-0.07
HEKTS,730077088,3899934.0,1.0,0.02
TKFEN,351575105,-28516915.0,-8.0,-6.07
SISE,2046649351,79817588.0,4.0,1.53
EKGYO,2274747833,138883218.0,6.0,0.95
SOKE,21912436,-611612.0,-3.0,-0.32
KLKIM,201778421,30594675.0,15.0,4.87
MEPET,8109964,1582923.0,20.0,1.69
BJKAS,151617428,-5030584.0,-3.0,-0.14
TUREX,101390843,5184240.0,5.0,8.45
ALGYO,31514826,457798.0,1.0,0.28
GMSTR,156107183,3535622.0,2.0,5.4
KUYAS,223145672,-6285431.0,-3.0,-0.7
ISGYO,105964478,-8949760.0,-8.0,-1.53
SELEC,160810671,5951479.0,4.0,2.57
KRONT,13953654,3439248.0,25.0,4.67
USDTR,79195818,-11473608.0,-14.000000000000002,-494.96
ISFIN,159507489,27269713.0,17.0,2.34
BAGFS,23038430,5717429.0,25.0,5.1
SARKY,30739366,4259784.0,14.000000000000002,2.61
ASTOR,2027555275,211562429.0,10.0,11.88
BTCIM,60663104,-189431.0,-0.0,-0.01
LKMNH,26883234,-4367489.0,-16.0,-3.16
ERBOS,20244214,2665829.0,13.0,22.01
RAYSG,667586406,-136719449.0,-20.0,-74.25
DMSAS,32589040,-3138874.0,-10.0,-0.69
KZBGY,63093800,-9607282.0,-15.0,-0.86
YATAS,36940907,1772237.0,5.0,1.29
DOCO,85955198,-12073702.0,-14.000000000000002,-1166.2
ESCOM,109447610,18846752.0,17.0,0.49
OZSUB,35310744,-5690678.0,-16.0,-6.59
KLMSN,12657046,3670751.0,28.999999999999996,7.22
SUMAS,115117034,0.0,0.0,0.0
KARTN,54128250,-2105538.0,-4.0,-3.83
IPEKE,574726171,112835217.0,20.0,11.97
DOBUR,96083668,-14018706.0,-15.0,-29.07
SAFKR,107585430,1719035.0,2.0,1.27
HTTBT,72496700,-4037006.0,-6.0,-2.16
SONME,14951137,14552.0,0.0,0.09
FROTO,1319654420,127526042.0,10.0,94.81
EMKEL,79234224,494751.0,1.0,0.12
RYGYO,87460497,-373254.0,-0.0,-0.06
LOGO,133327383,337529.0,0.0,0.33
KOZAL,3591557299,708855989.0,20.0,5.15
ALCTL,121732628,-19454861.0,-16.0,-18.64
DIRIT,239868375,0.0,0.0,0.0
EUHOL,766965104,0.0,0.0,0.0
MIATK,1329643986,-17830896.0,-1.0,-0.53
OSTIM,56436470,-7501360.0,-13.0,-1.28
GSDDE,17254149,-2495465.0,-14.000000000000002,-1.17
AVTUR,7476697,-98877.0,-1.0,-0.15
ORGE,97607876,3030965.0,3.0,2.6
QUAGR,74375643,4173259.0,6.0,0.2
TEZOL,182356437,-196176.0,-0.0,-0.02
KTSKR,29490509,-1730371.0,-6.0,-3.5
AGESA,40953878,2803672.0,7.000000000000001,10.78
TTRAK,217218216,-3201146.0,-1.0,-10.95
BIOEN,84734902,-5520868.0,-7.000000000000001,-1.18
MTRYO,11360310,-3338986.0,-28.999999999999996,-1.95
KLGYO,76350355,11917924.0,16.0,0.72
JANTS,189089741,6957258.0,4.0,0.89
ANSGR,537445236,-18287416.0,-3.0,-3.62
EGSER,13566544,917434.0,7.000000000000001,0.23
BRKO,592490072,0.0,0.0,0.0
MAALT,40681338,5922187.0,15.0,121.37
SAMAT,123110821,9921823.0,8.0,1.45
KNFRT,59849589,-5046704.0,-8.0,-0.97
Z30KP,587920864,15460069.0,3.0,3.74
BRMEN,90643720,0.0,0.0,0.0
DENGE,26410023,900410.0,3.0,0.11
GEREL,77729296,-1642.0,-0.0,-0.0
ETYAT,4473858,371984.0,8.0,0.76
cvkmd,309071007,32399583.0,10.0,1.03
PGSUS,2083053654,-12687538.0,-1.0,-1.67
PSGYO,73717793,12689220.0,17.0,0.25
CEMAS,26720883,-1962627.0,-7.000000000000001,-0.21
ADESE,96796481,8977093.0,9.0,0.18
SANKO,12148743,-90150.0,-1.0,-0.16
ANHYT,193495986,29583426.0,15.0,15.71
PNLSN,29111295,582204.0,2.0,0.82
GENIL,172554931,5948833.0,3.0,4.88
ZOREN,703663427,96230187.0,14.000000000000002,0.55
CMENT,250926497,0.0,0.0,0.0
BOSSA,50165553,5042544.0,10.0,0.67
SRVGY,287237091,-99900568.0,-35.0,-72.3
VANGD,13113485,-1190439.0,-9.0,-2.19
PRKAB,22493411,1258893.0,6.0,1.63
ARASE,50781788,5811510.0,11.0,5.18
PRKME,43368476,-1937487.0,-4.0,-0.9
KFEIN,67978972,6941151.0,10.0,10.0
AGYO,11560225,-1544602.0,-13.0,-0.93
KRDMB,69176380,2143582.0,3.0,0.78
GRSEL,369009506,17205452.0,5.0,10.36
FONET,303965131,10576982.0,3.0,0.54
HATEK,14176705,-2189204.0,-15.0,-2.86
ZPLIB,965270862,22470479.0,2.0,4.3
ORMA,185011623,0.0,0.0,0.0
DGATE,32643789,8792994.0,27.0,14.74
VERTU,14942183,1175569.0,8.0,2.63
IDGYO,10953395,4566.0,0.0,0.0
CCOLA,476528841,31317060.0,7.000000000000001,3.54
TRCAS,52293274,6045900.0,12.0,3.14
BNTAS,50180581,13578828.0,27.0,1.62
DESPC,46804192,8534181.0,18.0,8.74
KONYA,187218048,22202460.0,12.0,695.89
BAYRK,36115074,-1148648.0,-3.0,-0.55
INFO,18987573,-585821.0,-3.0,-0.07
SAYAS,81294261,2037269.0,3.0,0.94
MTRKS,42408078,957931.0,2.0,0.49
GLYHO,358723465,41931444.0,12.0,0.81
FLAP,47044456,1790363.0,4.0,0.32
ODAS,345067034,-21532093.0,-6.0,-0.35
BRLSM,65886005,8563503.0,13.0,1.77
GLRYH,48646991,3357355.0,7.000000000000001,0.2
PSDTC,115800916,7705139.0,7.000000000000001,5.91
ATAGY,7107456,-546922.0,-8.0,-0.84
Z30EA,17835508,-3722719.0,-21.0,-26.96
EGGUB,55536861,7740377.0,14.000000000000002,8.95
ERCB,39944245,4608304.0,12.0,10.24
AKSGY,58626252,2458093.0,4.0,0.3
EGEEN,343312175,48996638.0,14.000000000000002,1358.23
OYAYO,7580280,-217810.0,-3.0,-0.62
ECZYT,61916226,8330087.0,13.0,26.18
SEKFK,13332776,-900489.0,-7.000000000000001,-0.47
DAGI,52092628,1134269.0,2.0,0.11
KERVN,129544298,0.0,0.0,0.0
SKTAS,17799190,2620020.0,15.0,0.66
DURDO,39063961,-5948555.0,-15.0,-2.63
INDES,61200882,4788625.0,8.0,0.66
YGYO,309725154,1538915.0,0.0,0.03
NATEN,918982062,-389390282.0,-42.0,-20.83
SMART,50341642,2938957.0,6.0,1.72
KIMMR,71213402,-6840272.0,-10.0,-0.91
TUKAS,117026889,21292016.0,18.0,0.36
ENSRI,29971202,1385213.0,5.0,0.83
PAMEL,9391534,804871.0,9.0,6.95
ZPX30,836635165,259980231.0,31.0,47.64
VAKFN,604077044,79575498.0,13.0,0.29
POLHO,27116646,4908715.0,18.0,2.07
EMNIS,242500064,0.0,0.0,0.0
BERA,203478006,655435.0,0.0,0.06
DYOBY,77556449,13626666.0,18.0,4.32
TRILC,330927969,21265400.0,6.0,1.53
ECILC,106003863,8863217.0,8.0,3.79
KARSN,450368436,38692512.0,9.0,1.0
LINK,48071991,-2144616.0,-4.0,-21.92
MERCN,88170067,-19207020.0,-22.0,-3.22
AKGRT,147721026,37691421.0,26.0,1.74
YESIL,109115119,8571295.0,8.0,0.12
HDFGS,33387439,-414193.0,-1.0,-0.02
ELITE,57277044,997711.0,2.0,0.64
Z30KE,376027601,15183294.0,4.0,3.89
INTEM,45228242,2984115.0,7.000000000000001,14.13
MAGEN,631101699,-192312240.0,-30.0,-7.71
CLEBI,150663012,-24143222.0,-16.0,-360.14
AKMGY,15558211,2377493.0,15.0,35.58
YONGA,114934858,0.0,0.0,0.0
HURGZ,38744071,9586710.0,25.0,1.23
AKSUE,29248372,795983.0,3.0,0.37
EGPRO,35481849,6154587.0,17.0,4.41
TMPOL,17421199,-277588.0,-2.0,-1.29
DOKTA,39773904,-3248336.0,-8.0,-1.8
BASGZ,17593372,915432.0,5.0,1.51
ADEL,313723874,11963908.0,4.0,1.3
PETUN,31397494,2353271.0,7.000000000000001,0.66
BEYAZ,24894739,-738179.0,-3.0,-0.69
ISSEN,14661383,-813255.0,-6.0,-0.46
PCILT,28816533,834798.0,3.0,0.47
ULUFA,35575214,-6759362.0,-19.0,-2.81
AFYON,123228269,9898436.0,8.0,1.23
KOZAA,799246469,262113106.0,33.0,25.51
EGEPO,13479749,-2270839.0,-17.0,-3.62
EKIZ,116932153,0.0,0.0,0.0
BRISA,35682005,6480383.0,18.0,15.54
KORDS,56799679,4446925.0,8.0,4.84
BRSAN,452954787,67703531.0,15.0,57.81
ENKAI,1215234657,191051986.0,16.0,8.56
ISYAT,28418945,3452533.0,12.0,0.99
KAREL,51019395,2681848.0,5.0,0.43
IZFAS,68894147,-5362371.0,-8.0,-5.41
SEKUR,5122475,352219.0,7.000000000000001,0.76
KUTPO,30091958,3195587.0,11.0,7.63
EUYO,7281441,-825063.0,-11.0,-1.02
MGROS,2500386688,-360582665.0,-14.000000000000002,-81.61
MMCAS,99164364,0.0,0.0,0.0
AYGAZ,78949353,-1807543.0,-2.0,-3.67
MERIT,35218542,-3246274.0,-9.0,-1.24
LRSHO,55401648,5682047.0,10.0,0.23
TBORG,38770126,-2040899.0,-5.0,-8.11
DERHL,125521044,15694403.0,13.0,3.08
ORCAY,10414504,-870241.0,-8.0,-0.73
FRIGO,42387073,8404377.0,20.0,1.59
TLMAN,33149662,881819.0,3.0,2.46
TTKOM,1214861498,3808232.0,0.0,0.16
SNKRN,346792487,0.0,0.0,0.0
EDIP,43335348,-1714557.0,-4.0,-0.83
RYSAS,44708153,8010947.0,18.0,3.26
IHLAS,315862652,-7331915.0,-2.0,-0.06
PAPIL,1130423305,2595333.0,0.0,0.04
MEDTR,24545533,-5743234.0,-23.0,-10.21
ARENA,112184056,4966865.0,4.0,2.3
GOODY,33227955,-6390599.0,-19.0,-3.03
EPLAS,13501820,36897.0,0.0,0.02
GENTS,53226469,2052438.0,4.0,0.48
NETAS,69931894,2066807.0,3.0,1.8
ARSAN,25273310,4274032.0,17.0,3.25
HLGYO,168992535,25569935.0,15.0,0.41
TCELL,4640925055,-433696517.0,-9.0,-10.03
OTTO,12660256,2018093.0,16.0,52.84
ANELE,15695425,1447394.0,9.0,1.34
EUKYO,4664385,-318923.0,-7.000000000000001,-0.75
YGGYO,18945822,1918552.0,10.0,7.34
DAPGM,157418093,20444730.0,13.0,1.05
AYEN,25100579,3063939.0,12.0,3.41
AYCES,31626808,1824138.0,6.0,25.57
PKART,41084200,2228529.0,5.0,3.51
KLSYN,34784573,4778548.0,14.000000000000002,0.82
IHEVA,9992166,579287.0,6.0,0.13
GUBRF,979831459,105787940.0,11.0,32.25
DGGYO,13230831,3756681.0,28.000000000000004,10.62
DZGYO,88364753,8812051.0,10.0,0.8
ULKER,1210712720,97589593.0,8.0,9.86
NTGAZ,60358108,10720497.0,18.0,1.17
CRDFA,29384862,3218200.0,11.0,0.78
BSOKE,108596460,4060956.0,4.0,0.5
VBTYZ,20695076,-1071483.0,-5.0,-1.17
YEOTK,380630558,86461219.0,23.0,12.55
BANVT,354711515,46165154.0,13.0,36.68
AVOD,21658971,1162721.0,5.0,0.14
PAGYO,10780806,120018.0,1.0,0.74
DAGHL,172359245,0.0,0.0,0.0
ALARK,675767441,61861391.0,9.0,7.53
ICBCT,16621469,3753625.0,23.0,2.88
ARZUM,26870964,824990.0,3.0,0.11
NUGYO,17105390,218766.0,1.0,0.09
IZMDC,26447389,1871908.0,7.000000000000001,0.37
GLBMD,6913839,-475011.0,-7.000000000000001,-0.68
MAVI,606399805,-29830855.0,-5.0,-3.55
OYYAT,23437230,683745.0,3.0,0.88
PRZMA,37893747,778547.0,2.0,0.18
DERIM,15821847,-1883659.0,-12.0,-3.85
MNDRS,24263002,-2647235.0,-11.0,-1.09
IHGZT,60910654,5859575.0,10.0,0.14
AVGYO,3134352,-22048.0,-1.0,-0.05
GWIND,45014494,630146.0,1.0,0.4
MPARK,159162312,-19799416.0,-12.0,-44.51
ARDYZ,83671906,-6077843.0,-7.000000000000001,-2.33
HEDEF,31789987,3020545.0,10.0,0.5
COSMO,8893050,1540318.0,17.0,18.4
PEKGY,193982586,-15274551.0,-8.0,-0.11
KONTR,1327948566,-19455766.0,-1.0,-0.5
ESCAR,107716440,24000247.0,22.0,10.92
OSMEN,53871750,9031142.0,17.0,1.56
IHYAY,58909659,9401659.0,16.0,0.39
TDGYO,136263497,-2914404.0,-2.0,-0.32
ANGEN,65044348,-1090444.0,-2.0,-0.21
SNPAM,127883410,0.0,0.0,0.0
EDATA,28784073,-304546.0,-1.0,-0.04
DESA,18897568,3469752.0,18.0,1.68
PENTA,307812562,-56851911.0,-18.0,-2.9
SNGYO,86665789,-3920328.0,-5.0,-0.15
GRNYO,6591150,-2477752.0,-38.0,-3.26
GLDTR,26428917,2347574.0,9.0,26.2
BAKAB,11735343,1506875.0,13.0,4.04
ISBTR,471952562,0.0,0.0,0.0
TOASO,1255736014,76819701.0,6.0,12.99
BURVA,16623489,1546828.0,9.0,9.7
KRVGD,46201750,1955109.0,4.0,0.1
AEFES,1127821401,18358531.0,2.0,2.92
SELVA,17250140,-2123763.0,-12.0,-1.46
INVES,89440581,6315362.0,7.000000000000001,16.35
ZGOLD,53583214,1814035.0,3.0,12.47
AGHOL,329740888,-16093032.0,-5.0,-15.51
NIBAS,19588895,610894.0,3.0,0.49
INVEO,23025123,-438077.0,-2.0,-0.13
AKYHO,57665996,15045903.0,26.0,0.93
KRDMA,184608826,-7175105.0,-4.0,-1.45
GOZDE,28251615,5158193.0,18.0,4.04
KRSTL,22789484,1092599.0,5.0,0.27
TAVHL,548220044,-24466118.0,-4.0,-11.51
KATMR,168000879,22795272.0,14.000000000000002,0.3
KONKA,46522154,3733372.0,8.0,2.9
OZKGY,61978679,2886677.0,5.0,0.55
DGNMO,17683995,6148696.0,35.0,2.61
VKFYO,6163164,-64380.0,-1.0,-0.19
USAK,430830883,-3077209.0,-1.0,-0.02
GARFA,20875354,6302891.0,30.0,5.61
YAPRK,107444278,7039486.0,7.000000000000001,57.74
AKSEN,247592894,39500353.0,16.0,5.72
YAYLA,25893335,2374502.0,9.0,2.01
SANFM,68113851,-11795592.0,-17.0,-7.83
VAKKO,61953241,15088893.0,24.0,18.07
BFREN,273078366,21573900.0,8.0,53.94
SNICA,60980067,9284224.0,15.0,0.65
RALYH,301631574,11606268.0,4.0,18.59
GLCVY,51498557,20806479.0,40.0,18.54
SMRTG,183249943,16391166.0,9.0,3.4
GEDIK,12110494,4040394.0,33.0,2.43
PINSU,24504093,5529146.0,23.0,1.46
DOAS,865861141,156467841.0,18.0,39.76
ISDMR,161526063,11532631.0,7.000000000000001,2.87
DEVA,50899549,8810990.0,17.0,12.34
GSRAY,396853152,109301918.0,28.000000000000004,0.52
OYAKC,923566982,205834209.0,22.0,6.02
ISBIR,165639907,0.0,0.0,0.0
TURSG,451378038,29812741.0,7.000000000000001,1.09
KAPLM,19073575,707987.0,4.0,6.52
SELGD,7710780,-1965558.0,-25.0,-12.58
ZPBDL,218678803,7029458.0,3.0,4.83
FENER,1127873429,-244334747.0,-22.0,-11.6
GESAN,409309732,72807707.0,18.0,9.32
BIZIM,21270011,2897270.0,14.000000000000002,3.65
VESTL,300880313,34407241.0,11.0,6.98
KRGYO,215491024,-20810564.0,-10.0,-1.23
OTKAR,193514006,25407669.0,13.0,59.11
GOLTS,219378661,31807182.0,14.000000000000002,60.51
RTALB,235226669,11198113.0,5.0,0.78
FADE,14269390,-166684.0,-1.0,-0.16
MANAS,36418362,2739459.0,8.0,0.81
BLCYT,21523609,-5331686.0,-25.0,-3.78
OYLUM,5715567,658090.0,12.0,0.86
ALMAD,44613147,-995484.0,-2.0,-0.18
ALKIM,30479794,-448661.0,-1.0,-0.26
TSGYO,39233965,4118920.0,10.0,0.69
TMSN,97268076,-1482928.0,-2.0,-1.62
AKFGY,148707436,16026877.0,11.0,0.21
ISKPL,102125729,6605462.0,6.0,1.51
SOKM,350818217,-32825112.0,-9.0,-3.77
VESBE,134167167,46402635.0,35.0,5.22
GMTAS,36561287,5087536.0,14.000000000000002,1.72
PNSUT,29618309,46368.0,0.0,0.01
TGSAS,19240061,2970885.0,15.0,9.4
CRFSA,34983953,2727805.0,8.0,7.13
ETILR,11652907,1078607.0,9.0,0.45
