hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
kozal,1944126694,-34679237.0,-2.0,-0.47
kozaa,342669803,15679107.0,5.0,3.58
krdmd,1584115395,131941675.0,8.0,2.72
odas,377555689,36216274.0,10.0,0.54
petkm,1196671468,-44571256.0,-4.0,-0.68
pgsus,1504015345,114979280.0,8.0,21.02
sahol,2220298053,417983993.0,19.0,20.44
sasa,2294847722,-58423036.0,-3.0,-0.1
sise,2213857397,377174554.0,17.0,6.88
tavhl,890521328,133010649.0,15.0,37.47
tcell,4475978491,404399107.0,9.0,9.55
thyao,10416080836,1183852201.0,11.0,38.01
toaso,1909591341,218642480.0,11.0,24.55
tuprs,5402286838,519684160.0,10.0,13.8
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
tezol,223779812,-16065804.0,-7.000000000000001,-1.35
a1cap,61177560,-60580.0,-0.0,-0.01
adgyo,33377183,5736342.0,17.0,5.31
agrot,260424390,-32000630.0,-12.0,-1.12
ahgaz,105043466,7396474.0,7.000000000000001,1.44
akfye,123376699,3407508.0,3.0,0.48
alfas,152912287,-18051104.0,-12.0,-6.23
asgyo,38866651,-3752048.0,-10.0,-1.03
atakp,17889058,75650.0,0.0,0.18
astor,1670584951,192733387.0,12.0,13.22
aztek,42848025,-3611277.0,-8.0,-3.58
barma,31317454,689751.0,2.0,0.43
begyo,448688559,-59029658.0,-13.0,-1.85
bieny,65791865,11966353.0,18.0,5.67
bigch,94212245,-11225331.0,-12.0,-3.51
binho,272148488,-49311186.0,-18.0,-41.31
bmstl,186324892,-20733013.0,-11.0,-4.82
borls,87637123,-4942196.0,-6.0,-4.97
brkvy,67996914,-10444309.0,-15.0,-9.15
bvsan,916023540,-174487805.0,-19.0,-24.97
bydnr,12075345,-439128.0,-4.0,-0.79
cates,22029622,-2498131.0,-11.0,-3.47
conse,45080996,562934.0,1.0,0.04
cvkmd,668644785,45815642.0,7.000000000000001,0.73
cwene,103753764,-11219057.0,-11.0,-1.93
dapgm,192106119,-36488668.0,-19.0,-1.62
dmrgd,64598999,2526123.0,4.0,0.5
dofer,34509985,-3091825.0,-9.0,-2.51
ebebk,45199456,683144.0,2.0,0.79
ekos,47755433,-8077038.0,-17.0,-3.67
eksun,74650261,-6880363.0,-9.0,-0.57
enery,157567942,1670836.0,1.0,2.48
ensri,36875941,8172804.0,22.0,4.1
eupwr,173474425,-5160376.0,-3.0,-1.09
euren,264395320,15760966.0,6.0,0.31
eygyo,37219454,3862993.0,10.0,0.24
forte,75985106,8631824.0,11.0,7.54
fzlgy,138508977,-202160.0,-0.0,-0.04
gipta,68694753,7028027.0,10.0,5.68
goknr,614230688,-12238785.0,-2.0,-0.5
grsel,279162296,-20709133.0,-7.000000000000001,-16.54
gznmi,60092592,1806973.0,3.0,2.48
hatsn,42635724,266067.0,1.0,0.27
hktm,228512008,-7596090.0,-3.0,-0.49
httbt,81307744,2466937.0,3.0,1.25
imasm,59936403,3954904.0,7.000000000000001,0.17
inves,54490325,-1757658.0,-3.0,-7.39
izenr,196369583,14901308.0,8.0,0.41
kayse,33121973,-4774716.0,-14.000000000000002,-2.76
kcaer,104005237,-4031827.0,-4.0,-0.43
klrho,53048466,-5118939.0,-10.0,-2.56
klser,104363097,-7495332.0,-7.000000000000001,-2.29
klsyn,49434811,1779067.0,4.0,0.21
kmpur,158779213,2054903.0,1.0,0.24
kopol,168810564,-7712021.0,-5.0,-0.28
krpls,12296352,-178141.0,-1.0,-0.1
ktlev,408097068,73788529.0,18.0,12.77
kzgyo,21472839,917749.0,4.0,0.88
lider,79159244,-5978044.0,-8.0,-12.0
macko,49534250,3155578.0,6.0,7.41
makim,14693761,1639480.0,11.0,2.1
marbl,29313155,-5687855.0,-19.0,-2.35
mekag,23043527,-796165.0,-3.0,-1.45
mhrgy,13379879,-208612.0,-2.0,-0.07
obase,11867369,399239.0,3.0,1.0
ofsym,68973169,1678092.0,2.0,0.99
oncsm,27469520,-1752774.0,-6.0,-6.14
ozsub,52460193,-8029318.0,-15.0,-5.7
paseu,315035295,-68996276.0,-22.0,-7.89
pcilt,33597698,3987475.0,12.0,1.97
pltur,274186197,21131743.0,8.0,2.31
pnlsn,26575598,-1319443.0,-5.0,-2.04
prdgs,14816025,549218.0,4.0,0.19
psgyo,255434345,19458381.0,8.0,0.12
reedr,844563576,-141328285.0,-17.0,-2.18
rnpol,10393914,129179.0,1.0,0.32
rubns,14729744,-2520743.0,-17.0,-3.92
sdttr,326948929,-39106011.0,-12.0,-24.51
segyo,39747876,3729107.0,9.0,0.45
skymd,37848101,-9552016.0,-25.0,-4.89
smrtg,97328692,-20051502.0,-21.0,-7.66
snica,43677291,-123367.0,-0.0,-0.01
soke,31462564,-2055418.0,-7.000000000000001,-0.76
suntk,194953341,12560278.0,6.0,2.68
suwen,36218834,-8933553.0,-25.0,-5.89
tabgd,156866987,16222334.0,10.0,17.88
tarkm,34941943,-5504658.0,-16.0,-58.56
taten,90365851,-12271959.0,-14.000000000000002,-5.6
tera,456454622,-24152982.0,-5.0,-2.43
tnztp,70405259,19906522.0,28.000000000000004,10.07
vrgyo,94603210,5713013.0,6.0,0.17
yylgd,74261106,7487193.0,10.0,0.97
patek,1693111930,168901785.0,10.0,10.63
OBAMS,218391809,-21399263.0,-10.0,-5.74
LMKDC,189225056,2406563.0,1.0,0.42
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,5663160,1463038.0,26.0,0.47
tatgd,32188628,7066239.0,22.0,2.8
odas,377555689,36216274.0,10.0,0.54
cwene,103753764,-11219057.0,-11.0,-1.93
uluun,56557935,3173486.0,6.0,0.35
AYDEM,166620559,18145666.0,11.0,2.18
conse,45080996,562934.0,1.0,0.04
ASELS,7119524175,475646540.0,7.000000000000001,7.73
TUPRS,5402286838,519684160.0,10.0,13.8
KCHOL,9988668845,2354279894.0,24.0,42.19
ARCLK,490892006,-6803909.0,-1.0,-2.02
EREGL,5219840290,492672393.0,9.0,2.38
KRDMD,1584115395,131941675.0,8.0,2.72
SAHOL,2220298053,417983993.0,19.0,20.44
SASA,2294847722,-58423036.0,-3.0,-0.1
ENJSA,567606993,123983662.0,22.0,14.18
AKSA,198488106,6052960.0,3.0,0.39
HEKTS,651739664,-49230017.0,-8.0,-0.27
TKFEN,1255039629,-9073240.0,-1.0,-0.6
SISE,2213857397,377174554.0,17.0,6.88
EKGYO,2613340715,318478432.0,12.0,1.9
SOKE,31462564,-2055418.0,-7.000000000000001,-0.76
KLKIM,194744323,-5878969.0,-3.0,-1.08
MEPET,6879347,-927358.0,-13.0,-1.14
BJKAS,75423037,-6449845.0,-9.0,-0.34
TUREX,329691995,-85335366.0,-26.0,-44.64
ALGYO,42107806,4360032.0,10.0,1.97
GMSTR,207310742,24227398.0,12.0,28.29
KUYAS,317137356,53450889.0,17.0,5.02
ISGYO,127937653,43776922.0,34.0,6.48
SELEC,144563345,-11958514.0,-8.0,-5.71
KRONT,22985934,-2578296.0,-11.0,-2.05
USDTR,103150025,4355993.0,4.0,144.53
ISFIN,105035785,9061314.0,9.0,1.21
BAGFS,23979076,-2175028.0,-9.0,-1.87
SARKY,32589515,-6359217.0,-20.0,-3.61
ASTOR,1670584951,192733387.0,12.0,13.22
BTCIM,107026502,7161935.0,7.000000000000001,0.28
LKMNH,48443973,3094191.0,6.0,1.2
ERBOS,16589741,-688924.0,-4.0,-7.03
RAYSG,136327564,-13722636.0,-10.0,-34.21
DMSAS,31791659,4347838.0,14.000000000000002,1.0
KZBGY,186797826,32291157.0,17.0,0.98
YATAS,40756445,4286321.0,11.0,2.93
DOCO,80720605,-21521865.0,-27.0,-2078.2
ESCOM,36604408,1428451.0,4.0,0.11
OZSUB,52460193,-8029318.0,-15.0,-5.7
KLMSN,19968581,-2920541.0,-15.0,-3.56
SUMAS,118085543,0.0,0.0,0.0
KARTN,41939944,-1904449.0,-5.0,-4.46
IPEKE,215054239,16540056.0,8.0,4.74
DOBUR,86362658,2919223.0,3.0,6.71
SAFKR,82110456,-4785393.0,-6.0,-4.73
HTTBT,81307744,2466937.0,3.0,1.25
SONME,12437447,-1725234.0,-14.000000000000002,-13.36
FROTO,1133831999,63997406.0,6.0,58.24
EMKEL,145881181,37186218.0,25.0,5.16
RYGYO,180156561,6367384.0,4.0,0.53
LOGO,106746317,18760146.0,18.0,22.63
KOZAL,1944126694,-34679237.0,-2.0,-0.47
ALCTL,166865626,9270477.0,6.0,6.87
DIRIT,233476327,0.0,0.0,0.0
EUHOL,779594364,0.0,0.0,0.0
MIATK,920827071,-45425176.0,-5.0,-2.08
OSTIM,70250226,8058600.0,11.0,1.15
GSDDE,27768370,491622.0,2.0,0.15
AVTUR,10838897,-1723755.0,-16.0,-1.8
ORGE,581267052,27331423.0,5.0,4.33
QUAGR,243739525,43894463.0,18.0,0.68
TEZOL,223779812,-16065804.0,-7.000000000000001,-1.35
KTSKR,44897873,-326469.0,-1.0,-0.46
AGESA,52107374,23996.0,0.0,0.07
TTRAK,433261704,13095329.0,3.0,23.96
BIOEN,69164221,3780056.0,5.0,1.02
MTRYO,11987382,-2688922.0,-22.0,-1.47
KLGYO,37800743,4117770.0,11.0,0.53
JANTS,209126915,6184751.0,3.0,0.73
ANSGR,242462415,21028767.0,9.0,9.2
EGSER,9567877,-651281.0,-7.000000000000001,-0.24
BRKO,590317046,0.0,0.0,0.0
MAALT,81091142,3806264.0,5.0,41.76
SAMAT,44294632,-3084915.0,-7.000000000000001,-1.27
KNFRT,37989534,-990437.0,-3.0,-0.3
Z30KP,479959585,39481324.0,8.0,11.94
BRMEN,87025341,0.0,0.0,0.0
DENGE,62503428,-5098488.0,-8.0,-0.25
GEREL,60769132,-7823668.0,-13.0,-1.21
ETYAT,13749135,2934506.0,21.0,2.45
cvkmd,668644785,45815642.0,7.000000000000001,0.73
PGSUS,1504015345,114979280.0,8.0,21.02
PSGYO,255434345,19458381.0,8.0,0.12
CEMAS,39655154,-2712317.0,-7.000000000000001,-0.2
ADESE,98899670,7145369.0,7.000000000000001,0.15
SANKO,11686862,383075.0,3.0,0.71
ANHYT,90026026,13863882.0,15.0,15.64
PNLSN,26575598,-1319443.0,-5.0,-2.04
GENIL,114187768,-22430277.0,-20.0,-28.17
ZOREN,365355187,12414960.0,3.0,0.13
CMENT,250104684,0.0,0.0,0.0
BOSSA,220736534,9191026.0,4.0,0.3
SRVGY,77270681,-8530425.0,-11.0,-21.68
VANGD,20312028,-1520250.0,-7.000000000000001,-1.66
PRKAB,16736756,-1704899.0,-10.0,-2.95
ARASE,56740426,-11682918.0,-21.0,-9.32
PRKME,20509902,877869.0,4.0,0.87
KFEIN,75612195,-465599.0,-1.0,-0.68
AGYO,12723137,-3813019.0,-30.0,-2.1
KRDMB,64954775,5381079.0,8.0,2.2
GRSEL,279162296,-20709133.0,-7.000000000000001,-16.54
FONET,62854753,-4126067.0,-7.000000000000001,-0.95
HATEK,38197219,-308858.0,-1.0,-0.19
ZPLIB,1066404638,94739901.0,9.0,16.69
ORMA,181527459,0.0,0.0,0.0
DGATE,25766092,-2146624.0,-8.0,-4.45
VERTU,14386122,551546.0,4.0,1.28
IDGYO,11493596,-1950575.0,-17.0,-0.43
CCOLA,512268378,55807056.0,11.0,5.85
TRCAS,153630663,28835155.0,19.0,5.71
BNTAS,17061732,1990430.0,12.0,0.71
DESPC,29026668,1828481.0,6.0,3.14
KONYA,77803795,-6576495.0,-8.0,-503.98
BAYRK,39797406,-573866.0,-1.0,-0.25
INFO,15972625,-2846702.0,-18.0,-0.4
SAYAS,96278262,-7844910.0,-8.0,-2.86
MTRKS,32644394,-1832529.0,-6.0,-1.25
GLYHO,191482517,37723331.0,20.0,1.49
FLAP,25579831,-3225638.0,-13.0,-1.07
ODAS,377555689,36216274.0,10.0,0.54
BRLSM,42640836,653814.0,2.0,0.23
GLRYH,112167834,-890755.0,-1.0,-0.02
PSDTC,62045153,-15267393.0,-25.0,-20.85
ATAGY,15761884,2273077.0,14.000000000000002,1.61
Z30EA,83789481,15028854.0,18.0,25.06
EGGUB,42924671,-1954091.0,-5.0,-2.87
ERCB,39519669,-5195687.0,-13.0,-11.58
AKSGY,68611846,-11515532.0,-17.0,-1.19
EGEEN,208821655,-41710265.0,-20.0,-1951.08
OYAYO,6507363,1199072.0,18.0,4.09
ECZYT,64935573,-4830538.0,-7.000000000000001,-14.42
SEKFK,15410531,-3841937.0,-25.0,-1.75
DAGI,33257721,-6751734.0,-20.0,-0.98
KERVN,128034388,0.0,0.0,0.0
SKTAS,31807986,6521300.0,21.0,0.94
DURDO,99562815,-7024884.0,-7.000000000000001,-0.26
INDES,93281462,-5045680.0,-5.0,-0.42
YGYO,344016298,1512893.0,0.0,0.03
NATEN,286094368,-37036292.0,-13.0,-5.72
SMART,45698333,1796437.0,4.0,1.16
KIMMR,47027993,-5484179.0,-12.0,-1.1
TUKAS,203688897,27801740.0,14.000000000000002,0.29
ENSRI,36875941,8172804.0,22.0,4.1
PAMEL,18450013,-3557173.0,-19.0,-15.41
ZPX30,516580041,95694809.0,19.0,28.75
VAKFN,90718996,1390729.0,2.0,0.03
POLHO,26431498,-571475.0,-2.0,-0.25
EMNIS,239632899,0.0,0.0,0.0
BERA,240373218,-1538876.0,-1.0,-0.11
DYOBY,90877208,5198460.0,6.0,1.5
TRILC,167514620,30128934.0,18.0,4.79
ECILC,181587835,-3901714.0,-2.0,-0.95
KARSN,434844709,-84698521.0,-19.0,-2.37
LINK,78228549,-15573544.0,-20.0,-96.32
MERCN,56829815,32336.0,0.0,0.01
AKGRT,120632107,-12524093.0,-10.0,-0.7
YESIL,27343498,-702985.0,-3.0,-0.04
HDFGS,49424469,2853640.0,6.0,0.1
ELITE,407401500,-1773664.0,-0.0,-0.18
Z30KE,354221393,6481807.0,2.0,1.79
INTEM,25810273,1686115.0,7.000000000000001,13.67
MAGEN,917293003,-54483530.0,-6.0,-1.62
CLEBI,540804132,19969048.0,4.0,88.45
AKMGY,12910965,1924316.0,15.0,35.85
YONGA,114264942,0.0,0.0,0.0
HURGZ,22607924,826986.0,4.0,0.19
AKSUE,42831553,13254623.0,31.0,4.79
EGPRO,36660132,-6895896.0,-19.0,-4.98
TMPOL,17557320,-1233980.0,-7.000000000000001,-5.86
DOKTA,10490957,-408873.0,-4.0,-0.84
BASGZ,27196611,6043852.0,22.0,6.52
ADEL,864353967,27358847.0,3.0,1.29
PETUN,26889584,3115614.0,12.0,1.05
BEYAZ,37534272,-1628528.0,-4.0,-1.01
ISSEN,32551906,3594875.0,11.0,0.93
PCILT,33597698,3987475.0,12.0,1.97
ULUFA,22945196,220106.0,1.0,0.14
AFYON,79270660,5695041.0,7.000000000000001,1.14
KOZAA,342669803,15679107.0,5.0,3.58
EGEPO,18790056,1314495.0,7.000000000000001,1.53
EKIZ,116628447,0.0,0.0,0.0
BRISA,49410327,14096610.0,28.999999999999996,25.97
KORDS,62503048,8211107.0,13.0,8.31
BRSAN,349863487,-51965286.0,-15.0,-58.41
ENKAI,1801075506,-289217060.0,-16.0,-8.92
ISYAT,14204086,2886653.0,20.0,1.66
KAREL,41102511,2212631.0,5.0,0.46
IZFAS,87476077,-10056475.0,-11.0,-7.7
SEKUR,4977698,-553374.0,-11.0,-1.24
KUTPO,104310347,-1613476.0,-2.0,-1.24
EUYO,19065544,3092514.0,16.0,1.73
MGROS,2927742994,80114168.0,3.0,14.36
MMCAS,98646145,0.0,0.0,0.0
AYGAZ,97640657,-2055631.0,-2.0,-3.44
MERIT,69881024,-7475256.0,-11.0,-1.52
LRSHO,41816548,1708246.0,4.0,0.1
TBORG,70929974,15540002.0,22.0,37.27
DERHL,166582140,17354196.0,10.0,2.92
ORCAY,8144864,-1330594.0,-16.0,-1.42
FRIGO,31391588,-1508103.0,-5.0,-0.39
TLMAN,33811053,2190354.0,6.0,6.12
TTKOM,1717107224,379634512.0,22.0,11.55
SNKRN,349753843,0.0,0.0,0.0
EDIP,71978137,5422695.0,8.0,1.65
RYSAS,66114023,-4258976.0,-6.0,-1.2
IHLAS,282572418,-9380824.0,-3.0,-0.09
PAPIL,1305347877,170216753.0,13.0,3.0
MEDTR,12253584,323543.0,3.0,1.13
ARENA,118547559,-11838214.0,-10.0,-4.9
GOODY,35048935,-1311119.0,-4.0,-0.6
EPLAS,14949435,-633161.0,-4.0,-0.23
GENTS,49021174,-8264637.0,-17.0,-2.29
NETAS,63620689,-12562025.0,-20.0,-12.1
ARSAN,37308751,-6104018.0,-16.0,-3.16
HLGYO,163037057,-5575123.0,-3.0,-0.09
TCELL,4475978491,404399107.0,9.0,9.55
OTTO,13404886,2841590.0,21.0,72.18
ANELE,12723360,146967.0,1.0,0.17
EUKYO,11297472,1580961.0,14.000000000000002,1.72
YGGYO,29983594,-1747403.0,-6.0,-4.04
DAPGM,192106119,-36488668.0,-19.0,-1.62
AYEN,27517055,-4541582.0,-17.0,-4.48
AYCES,126311516,41291968.0,33.0,156.32
PKART,26834833,574636.0,2.0,1.4
KLSYN,49434811,1779067.0,4.0,0.21
IHEVA,12599094,1944403.0,15.0,0.36
GUBRF,586592958,26338776.0,4.0,13.8
DGGYO,7907348,-530087.0,-7.000000000000001,-2.65
DZGYO,85796835,1825605.0,2.0,0.18
ULKER,2642782418,190223490.0,7.000000000000001,9.76
NTGAZ,73771787,1373571.0,2.0,0.13
CRDFA,11675670,-1908858.0,-16.0,-1.17
BSOKE,107791175,-3153307.0,-3.0,-0.39
VBTYZ,35794348,-5770837.0,-16.0,-3.5
YEOTK,398757909,-42414102.0,-11.0,-6.1
BANVT,188408508,19447185.0,10.0,29.49
AVOD,22501074,875333.0,4.0,0.1
PAGYO,14748413,1143629.0,8.0,5.2
DAGHL,299879295,0.0,0.0,0.0
ALARK,806072271,-76847748.0,-10.0,-7.89
ICBCT,65057858,-5730640.0,-9.0,-1.28
ARZUM,133648183,27746929.0,21.0,0.77
NUGYO,19638235,-118124.0,-1.0,-0.04
IZMDC,27061228,135245.0,0.0,0.03
GLBMD,7748434,719332.0,9.0,1.01
MAVI,557499072,-53788664.0,-10.0,-6.8
OYYAT,10742561,-866398.0,-8.0,-2.4
PRZMA,53687930,3864455.0,7.000000000000001,0.67
DERIM,25681345,-527477.0,-2.0,-0.68
MNDRS,26316517,-1812377.0,-7.000000000000001,-0.69
IHGZT,47172538,5334950.0,11.0,0.17
AVGYO,10911024,2380261.0,22.0,1.77
GWIND,84984872,-3281203.0,-4.0,-1.09
MPARK,358091901,27107352.0,8.0,25.0
ARDYZ,126067972,-4861200.0,-4.0,-1.17
HEDEF,84878697,881466.0,1.0,0.06
COSMO,13260888,-994530.0,-7.000000000000001,-8.25
PEKGY,189638264,8067297.0,4.0,0.06
KONTR,687452435,10616711.0,2.0,0.52
ESCAR,40996858,-4363352.0,-11.0,-5.21
OSMEN,26804713,-5312151.0,-20.0,-1.88
IHYAY,22812292,-1322568.0,-6.0,-0.14
TDGYO,159344583,-2771638.0,-2.0,-0.25
ANGEN,56939453,-6182980.0,-11.0,-1.37
SNPAM,128911767,0.0,0.0,0.0
EDATA,77074328,-4157170.0,-5.0,-0.23
DESA,18108323,-3601523.0,-20.0,-1.78
PENTA,50590303,-5474069.0,-11.0,-1.6
SNGYO,472989878,-93114711.0,-20.0,-0.68
GRNYO,8599871,-204325.0,-2.0,-0.21
GLDTR,54014766,-4281656.0,-8.0,-23.46
BAKAB,17889423,-2616844.0,-15.0,-4.58
ISBTR,469182050,0.0,0.0,0.0
TOASO,1909591341,218642480.0,11.0,24.55
BURVA,22690745,2304455.0,10.0,11.29
KRVGD,36354856,882229.0,2.0,0.06
AEFES,1894595293,-36989031.0,-2.0,-3.58
SELVA,19163567,-1177270.0,-6.0,-0.77
INVES,54490325,-1757658.0,-3.0,-7.39
ZGOLD,63395184,1521827.0,2.0,8.84
AGHOL,694418097,104202243.0,15.0,47.56
NIBAS,15094254,-2599849.0,-17.0,-2.69
INVEO,22523618,2872668.0,13.0,0.88
AKYHO,88083900,-4098824.0,-5.0,-0.19
KRDMA,266974536,13169234.0,5.0,1.87
GOZDE,49439771,-3062015.0,-6.0,-1.38
KRSTL,32339524,-45307.0,-0.0,-0.01
TAVHL,890521328,133010649.0,15.0,37.47
KATMR,596727858,-109405253.0,-18.0,-0.45
KONKA,22565082,1023392.0,5.0,1.64
OZKGY,64172197,-8630866.0,-13.0,-1.65
DGNMO,144586397,8872890.0,6.0,0.43
VKFYO,4619144,-777117.0,-17.0,-3.06
USAK,605566055,-6842972.0,-1.0,-0.03
GARFA,22043640,6490769.0,28.999999999999996,5.52
YAPRK,88291882,-3256820.0,-4.0,-28.91
AKSEN,272349399,4893210.0,2.0,0.65
YAYLA,20060753,5666856.0,28.000000000000004,6.16
SANFM,182626739,-10533568.0,-6.0,-2.37
VAKKO,42030332,11625.0,0.0,0.02
BFREN,134489612,3587090.0,3.0,18.89
SNICA,43677291,-123367.0,-0.0,-0.01
RALYH,195361265,-13440146.0,-7.000000000000001,-34.06
GLCVY,39188692,6270657.0,16.0,7.76
SMRTG,97328692,-20051502.0,-21.0,-7.66
GEDIK,8490655,-153107.0,-2.0,-0.14
PINSU,12203272,159878.0,1.0,0.09
DOAS,686640320,121808824.0,18.0,40.31
ISDMR,171979356,-3163218.0,-2.0,-0.75
DEVA,70364398,7447669.0,11.0,6.8
GSRAY,161553436,-24101763.0,-15.0,-0.29
OYAKC,667687827,15045037.0,2.0,0.66
ISBIR,176031318,0.0,0.0,0.0
TURSG,160311452,-14181280.0,-9.0,-1.48
KAPLM,54710325,3877751.0,7.000000000000001,14.27
SELGD,17325002,2340039.0,14.000000000000002,6.55
ZPBDL,203759020,8837781.0,4.0,6.53
FENER,278291350,-8625742.0,-3.0,-1.6
GESAN,375394381,-56995683.0,-15.0,-7.64
BIZIM,14672503,278116.0,2.0,0.52
VESTL,335109177,17285784.0,5.0,3.0
KRGYO,111185439,-6449835.0,-6.0,-0.71
OTKAR,220773046,3466882.0,2.0,7.33
GOLTS,367602262,100507212.0,27.0,116.0
RTALB,121188384,-12030513.0,-10.0,-1.58
FADE,13665394,1068102.0,8.0,1.09
MANAS,28318827,48428.0,0.0,0.02
BLCYT,30734428,-4535407.0,-15.0,-2.33
OYLUM,11181707,-826700.0,-7.000000000000001,-0.54
ALMAD,22146662,-2072606.0,-9.0,-0.73
ALKIM,63197959,1592620.0,3.0,0.44
TSGYO,39031330,-199375.0,-1.0,-0.03
TMSN,128337745,-19526141.0,-15.0,-15.94
