hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
yggyo,41348095,7754027.0,19.0,14.0
akmgy,11061418,-1684684.0,-15.0,-33.75
asgyo,25040306,-2967368.0,-12.0,-1.23
hlgyo,58177975,-78851.0,-0.0,-0.0
adgyo,73177432,7315533.0,10.0,3.2
akfgy,33196146,-2397552.0,-7.000000000000001,-0.13
tsgyo,49579670,-2580445.0,-5.0,-0.36
surgy,68344034,11600922.0,17.0,6.8
klgyo,44291470,-4833723.0,-11.0,-0.48
algyo,15517873,432639.0,3.0,0.5
kzbgy,291994694,14098879.0,5.0,0.44
sngyo,80588440,-5064886.0,-6.0,-0.2
vkgyo,46118832,134006.0,0.0,0.01
pekgy,109928630,347728.0,0.0,0.0
fzlgy,51516184,-12620147.0,-24.0,-7.96
begyo,496611068,86076626.0,17.0,2.83
segyo,179169309,9801090.0,5.0,0.24
pehol,3508036378,-178883647.0,-5.0,-1.09
nugyo,14163300,-2746389.0,-19.0,-1.3
agyo,5710384,-1355804.0,-24.0,-1.43
dzgyo,35564283,-4569109.0,-13.0,-0.79
msgyo,9067838,-273384.0,-3.0,-0.12
mrgyo,51170464,-1794222.0,-4.0,-0.05
krgyo,68954792,1548361.0,2.0,0.28
ozgyo,19302836,-1777676.0,-9.0,-0.48
kgyo,25762623,217649.0,1.0,0.03
ygyo,529011267,153287.0,0.0,0.0
avgyo,5714423,-578098.0,-10.0,-0.82
tdgyo,28493066,-6897353.0,-24.0,-3.63
atagy,4946189,-800180.0,-16.0,-1.7
idgyo,8153404,1100943.0,14.000000000000002,0.34
mhrgy,52566952,-2805797.0,-5.0,-0.27
avpgy,78601995,-25465974.0,-32.0,-17.39
vrgyo,25462321,544666.0,2.0,0.05
kzgyo,20747094,1119569.0,5.0,1.03
eygyo,30521646,1334708.0,4.0,0.11
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
garan,1877017245,113553336.0,6.0,6.24
isctr,3875569826,-948774234.0,-24.0,-2.66
halkb,989207196,-13218256.0,-1.0,-0.27
vakbn,669894952,-1522029.0,-0.0,-0.05
akbnk,5045441356,-694489202.0,-14.000000000000002,-6.9
skbnk,151421172,-33466592.0,-22.0,-1.13
albrk,131739375,42313137.0,32.0,2.06
ykbnk,4093073478,-1069914232.0,-26.0,-5.89
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
alark,745957650,-129189258.0,-17.0,-17.12
arclk,406692014,-75727026.0,-19.0,-23.02
asels,3126887392,216165140.0,7.000000000000001,8.9
astor,1225228238,-56310625.0,-5.0,-4.55
bimas,1703859509,-331954197.0,-19.0,-88.09
ekgyo,2852201101,87834437.0,3.0,0.35
enkai,427888420,-45980519.0,-11.0,-6.48
eregl,1490717951,-142662199.0,-10.0,-2.03
froto,1114104076,144284794.0,13.0,119.35
gubrf,1502925192,358878780.0,24.0,70.47
hekts,147855038,-10865308.0,-7.000000000000001,-0.23
kchol,5961857757,-96325959.0,-2.0,-2.35
kozal,2688955364,-17424055.0,-1.0,-0.19
kozaa,945158113,36561232.0,4.0,3.45
krdmd,616699671,-38162730.0,-6.0,-1.5
odas,154077456,-24714644.0,-16.0,-0.8
petkm,428203329,58507359.0,14.000000000000002,2.3
pgsus,2134002243,-224671035.0,-11.0,-26.38
sahol,1252542417,-205217473.0,-16.0,-12.62
sasa,2126257473,256760159.0,12.0,0.51
sise,662271551,-110296053.0,-17.0,-5.86
tavhl,584939530,-108071698.0,-18.0,-43.71
tcell,1705488948,123263199.0,7.000000000000001,6.69
thyao,5451538033,-477514810.0,-9.0,-27.95
toaso,3613678883,250577853.0,7.000000000000001,12.24
tuprs,1255690983,-4509581.0,-0.0,-0.45
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
tezol,50302184,-818237.0,-2.0,-0.26
a1cap,36494533,-3554232.0,-10.0,-0.47
adgyo,73177432,7315533.0,10.0,3.2
agrot,98381502,-6133437.0,-6.0,-0.51
ahgaz,154444499,4555598.0,3.0,0.66
akfye,41758263,-1267470.0,-3.0,-0.54
alfas,56699266,-6888762.0,-12.0,-5.87
asgyo,25040306,-2967368.0,-12.0,-1.23
atakp,38758371,90241.0,0.0,0.09
astor,1225228238,-56310625.0,-5.0,-4.55
aztek,25752732,-5799255.0,-23.0,-8.81
barma,18162227,888062.0,5.0,0.87
begyo,496611068,86076626.0,17.0,2.83
bieny,241417833,13050624.0,5.0,2.05
bigch,27391172,1475204.0,5.0,1.41
binho,151281370,-4658212.0,-3.0,-8.62
bmstl,71089304,-8338586.0,-12.0,-5.31
borls,50757712,-3574989.0,-7.000000000000001,-6.15
brkvy,78231027,8567773.0,11.0,6.67
bvsan,62501043,-9789027.0,-16.0,-16.47
bydnr,13005074,-101236.0,-1.0,-0.16
cates,19820086,2824438.0,14.000000000000002,4.06
conse,34682328,1938633.0,6.0,0.16
cvkmd,540904982,14992589.0,3.0,0.32
cwene,64019565,-3842084.0,-6.0,-1.0
dapgm,107429103,-4440168.0,-4.0,-0.32
dmrgd,56657195,-16611880.0,-28.999999999999996,-5.42
dofer,19190815,-534561.0,-3.0,-0.78
ebebk,82003816,-18953300.0,-23.0,-10.65
ekos,834333508,-92818153.0,-11.0,-2.86
eksun,17081882,-925168.0,-5.0,-0.29
enery,644703660,-22467124.0,-3.0,-0.16
ensri,81005244,8929777.0,11.0,2.19
eupwr,108666602,-29053656.0,-27.0,-7.39
euren,841071621,88751492.0,11.0,0.62
eygyo,30521646,1334708.0,4.0,0.11
forte,21832021,-1920043.0,-9.0,-5.84
fzlgy,51516184,-12620147.0,-24.0,-7.96
gipta,110255498,-21756034.0,-20.0,-12.05
goknr,54930521,399048.0,1.0,0.17
grsel,260200962,44761164.0,17.0,46.57
gznmi,80142057,-4601626.0,-6.0,-8.14
hatsn,24556966,-2374518.0,-10.0,-3.71
hktm,137572116,8779741.0,6.0,0.88
httbt,33035326,-1018337.0,-3.0,-1.42
imasm,20432581,-2018193.0,-10.0,-0.25
inves,25113125,1576745.0,6.0,13.56
izenr,195014649,-44021131.0,-23.0,-1.44
kayse,36659371,137996.0,0.0,0.06
kcaer,159033681,-12106955.0,-8.0,-0.95
klrho,35886079,-9222577.0,-26.0,-7.21
klser,57311624,-3102908.0,-5.0,-1.71
klsyn,63589249,-5444562.0,-9.0,-0.47
kmpur,24778731,-3024098.0,-12.0,-2.12
kopol,95529597,-12325985.0,-13.0,-0.71
krpls,10403865,-441870.0,-4.0,-0.28
ktlev,448917373,7349695.0,2.0,1.22
kzgyo,20747094,1119569.0,5.0,1.03
lider,185836905,8823028.0,5.0,9.97
macko,39693793,-1088661.0,-3.0,-1.02
makim,21187938,-4516464.0,-21.0,-3.71
marbl,80419923,-6429309.0,-8.0,-0.92
mekag,227136168,-21574089.0,-9.0,-4.56
mhrgy,52566952,-2805797.0,-5.0,-0.27
obase,29470226,-2745386.0,-9.0,-2.84
ofsym,43793609,-6986695.0,-16.0,-6.3
oncsm,24429190,-3069777.0,-13.0,-11.41
ozsub,129120097,9436188.0,7.000000000000001,1.63
paseu,596426622,11837430.0,2.0,1.08
pcilt,124513413,11377479.0,9.0,1.16
pltur,66702593,-6377795.0,-10.0,-2.31
pnlsn,16944232,-2928414.0,-17.0,-6.55
prdgs,12758858,-785637.0,-6.0,-0.29
psgyo,120279935,15718752.0,13.0,0.23
reedr,124008435,-6041456.0,-5.0,-0.59
rnpol,31632017,7004319.0,22.0,6.78
rubns,138157971,13209151.0,10.0,2.4
sdttr,112717678,-10785400.0,-10.0,-19.56
segyo,179169309,9801090.0,5.0,0.24
skymd,66307294,-9150161.0,-14.000000000000002,-1.98
smrtg,61405138,-2536014.0,-4.0,-1.32
snica,23361417,-1891728.0,-8.0,-0.32
soke,11193227,-836139.0,-7.000000000000001,-0.82
suntk,23118453,-3296810.0,-14.000000000000002,-4.39
suwen,150341598,19629042.0,13.0,1.32
tabgd,128189701,20474085.0,16.0,26.19
tarkm,61994130,-15445250.0,-25.0,-90.81
taten,90832944,-11647787.0,-13.0,-5.04
tera,1263987421,-93431026.0,-7.000000000000001,-5.29
tnztp,23383530,-4047184.0,-17.0,-6.31
vrgyo,25462321,544666.0,2.0,0.05
yylgd,29294556,-505400.0,-2.0,-0.16
patek,187124626,-23216996.0,-12.0,-8.35
OBAMS,491400486,-21982115.0,-4.0,-3.31
LMKDC,98261972,-5513180.0,-6.0,-1.65
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,5832651,652285.0,11.0,0.19
tatgd,15471176,-253813.0,-2.0,-0.19
odas,154077456,-24714644.0,-16.0,-0.8
cwene,64019565,-3842084.0,-6.0,-1.0
uluun,24376840,-3365996.0,-14.000000000000002,-0.83
AYDEM,46229007,-7896860.0,-17.0,-3.01
conse,34682328,1938633.0,6.0,0.16
ASELS,3126887392,216165140.0,7.000000000000001,8.9
TUPRS,1255690983,-4509581.0,-0.0,-0.45
KCHOL,5961857757,-96325959.0,-2.0,-2.35
ARCLK,406692014,-75727026.0,-19.0,-23.02
EREGL,1490717951,-142662199.0,-10.0,-2.03
KRDMD,616699671,-38162730.0,-6.0,-1.5
SAHOL,1252542417,-205217473.0,-16.0,-12.62
SASA,2126257473,256760159.0,12.0,0.51
ENJSA,167779032,-12996541.0,-8.0,-4.75
AKSA,93863813,-178810.0,-0.0,-0.02
HEKTS,147855038,-10865308.0,-7.000000000000001,-0.23
TKFEN,1092667449,-34272923.0,-3.0,-4.41
SISE,662271551,-110296053.0,-17.0,-5.86
EKGYO,2852201101,87834437.0,3.0,0.35
SOKE,11193227,-836139.0,-7.000000000000001,-0.82
KLKIM,66131724,-4333155.0,-7.000000000000001,-2.13
MEPET,4898047,-261514.0,-5.0,-0.45
BJKAS,58570774,-5970581.0,-10.0,-0.21
TUREX,614186131,-74664885.0,-12.0,-4.34
ALGYO,15517873,432639.0,3.0,0.5
GMSTR,225108576,-15392916.0,-7.000000000000001,-17.38
KUYAS,266376499,-30866755.0,-12.0,-3.85
ISGYO,34832631,-1797076.0,-5.0,-0.8
SELEC,128199131,31490282.0,25.0,15.76
KRONT,35306575,231647.0,1.0,0.1
USDTR,170342833,-11404426.0,-7.000000000000001,-239.56
ISFIN,62426575,-1851178.0,-3.0,-0.39
BAGFS,113569784,-12827216.0,-11.0,-2.95
SARKY,32987857,2470894.0,7.000000000000001,1.47
ASTOR,1225228238,-56310625.0,-5.0,-4.55
BTCIM,943744384,-158071681.0,-17.0,-0.84
LKMNH,15214015,-3672923.0,-24.0,-4.26
ERBOS,13465778,-2281084.0,-17.0,-27.43
RAYSG,256967271,-50155792.0,-20.0,-48.92
DMSAS,39312767,9771113.0,25.0,1.95
KZBGY,291994694,14098879.0,5.0,0.44
YATAS,18575241,1549297.0,8.0,2.03
DOCO,107852812,16374152.0,15.0,872.54
ESCOM,25310184,4803098.0,19.0,0.49
OZSUB,129120097,9436188.0,7.000000000000001,1.63
KLMSN,19938164,3063964.0,15.0,3.65
SUMAS,121975668,0.0,0.0,0.0
KARTN,20732750,-2195958.0,-11.0,-8.77
IPEKE,587273671,11452791.0,2.0,1.34
DOBUR,75607353,-3276111.0,-4.0,-10.38
SAFKR,93436412,8595890.0,9.0,8.46
HTTBT,33035326,-1018337.0,-3.0,-1.42
SONME,31178336,-678277.0,-2.0,-2.85
FROTO,1114104076,144284794.0,13.0,119.35
EMKEL,140404821,-21855123.0,-16.0,-3.82
RYGYO,100668889,5152470.0,5.0,0.69
LOGO,40280201,-1704454.0,-4.0,-4.91
KOZAL,2688955364,-17424055.0,-1.0,-0.19
ALCTL,32199995,891836.0,3.0,2.63
DIRIT,208560851,0.0,0.0,0.0
EUHOL,1233961784,0.0,0.0,0.0
MIATK,384675801,-80003813.0,-21.0,-8.39
OSTIM,85972460,4417007.0,5.0,0.19
GSDDE,22650683,3462032.0,15.0,1.32
AVTUR,8878654,-532747.0,-6.0,-0.66
ORGE,78290350,18899653.0,24.0,23.4
QUAGR,155404987,-3863524.0,-2.0,-0.13
TEZOL,50302184,-818237.0,-2.0,-0.26
KTSKR,16168961,-1185800.0,-7.000000000000001,-4.36
AGESA,83473253,-9646936.0,-12.0,-15.95
TTRAK,157687319,-17146371.0,-11.0,-69.92
BIOEN,86891837,-3574202.0,-4.0,-0.79
MTRYO,5155113,397769.0,8.0,0.5
KLGYO,44291470,-4833723.0,-11.0,-0.48
JANTS,52199808,-3453373.0,-7.000000000000001,-1.49
ANSGR,653683304,21254840.0,3.0,2.9
EGSER,12065657,-951934.0,-8.0,-0.26
BRKO,536357873,0.0,0.0,0.0
MAALT,27602676,-5768461.0,-21.0,-151.16
SAMAT,20072212,-2780298.0,-14.000000000000002,-2.37
KNFRT,27157785,-5931469.0,-22.0,-2.47
Z30KP,359997328,-21170268.0,-6.0,-8.49
BRMEN,87653814,0.0,0.0,0.0
DENGE,59168655,-3810129.0,-6.0,-0.2
GEREL,35107915,212308.0,1.0,0.05
ETYAT,7055285,-248347.0,-4.0,-0.34
cvkmd,540904982,14992589.0,3.0,0.32
PGSUS,2134002243,-224671035.0,-11.0,-26.38
PSGYO,120279935,15718752.0,13.0,0.23
CEMAS,232534440,10093821.0,4.0,0.24
ADESE,44624561,-1285431.0,-3.0,-0.05
SANKO,145553611,6825236.0,5.0,1.1
ANHYT,162268970,29557676.0,18.0,15.92
PNLSN,16944232,-2928414.0,-17.0,-6.55
GENIL,173654241,9030926.0,5.0,6.69
ZOREN,90387162,-4651347.0,-5.0,-0.17
CMENT,232472141,0.0,0.0,0.0
BOSSA,15626621,-1316234.0,-8.0,-0.54
SRVGY,54526368,-1984240.0,-4.0,-0.11
VANGD,9494322,1090291.0,11.0,2.43
PRKAB,21882702,5044175.0,23.0,6.17
ARASE,40988376,-4849956.0,-12.0,-5.32
PRKME,14888469,-193894.0,-1.0,-0.23
KFEIN,58610662,-8303101.0,-14.000000000000002,-17.03
AGYO,5710384,-1355804.0,-24.0,-1.43
KRDMB,20395877,-1435420.0,-7.000000000000001,-1.54
GRSEL,260200962,44761164.0,17.0,46.57
FONET,80877314,-9668252.0,-12.0,-1.81
HATEK,20128461,671306.0,3.0,0.88
ZPLIB,1939413162,-151805433.0,-8.0,-10.61
ORMA,167466288,0.0,0.0,0.0
DGATE,20755741,-652899.0,-3.0,-1.58
VERTU,24639462,-2084710.0,-8.0,-2.91
IDGYO,8153404,1100943.0,14.000000000000002,0.34
CCOLA,179795890,15112906.0,8.0,4.64
TRCAS,26666911,-2935283.0,-11.0,-3.22
BNTAS,21550446,297434.0,1.0,0.08
DESPC,11914760,-893604.0,-7.000000000000001,-3.26
KONYA,105133405,-1838820.0,-2.0,-105.72
BAYRK,142929702,-670595.0,-0.0,-0.09
INFO,10440685,578329.0,6.0,0.11
SAYAS,62111406,-2908101.0,-5.0,-1.54
MTRKS,39114859,-7478784.0,-19.0,-4.06
GLYHO,189603561,-22398258.0,-12.0,-0.88
FLAP,8673218,-2065085.0,-24.0,-1.74
ODAS,154077456,-24714644.0,-16.0,-0.8
BRLSM,38335879,-6797477.0,-18.0,-2.9
GLRYH,40778468,3868481.0,9.0,0.27
PSDTC,10962660,-295821.0,-3.0,-2.02
ATAGY,4946189,-800180.0,-16.0,-1.7
Z30EA,84147155,-3800477.0,-5.0,-5.66
EGGUB,29530625,-5071594.0,-17.0,-11.17
ERCB,36260675,-1669602.0,-5.0,-3.75
AKSGY,28958243,-5100332.0,-18.0,-1.11
EGEEN,111183555,-2014105.0,-2.0,-163.16
OYAYO,14499578,-2301861.0,-16.0,-4.44
ECZYT,39882758,5103192.0,13.0,22.75
SEKFK,10846155,-804230.0,-7.000000000000001,-0.53
DAGI,44170328,-4355114.0,-10.0,-0.59
KERVN,135271721,0.0,0.0,0.0
SKTAS,27903747,-3058114.0,-11.0,-0.48
DURDO,174281810,2758424.0,2.0,0.06
INDES,26791021,-3088293.0,-12.0,-0.77
YGYO,529011267,153287.0,0.0,0.0
NATEN,151571314,-3157235.0,-2.0,-0.91
SMART,16549205,-3246772.0,-20.0,-5.36
KIMMR,20649272,2472273.0,12.0,1.02
TUKAS,143320966,-284540.0,-0.0,-0.01
ENSRI,81005244,8929777.0,11.0,2.19
PAMEL,21411891,-3119589.0,-15.0,-12.99
ZPX30,1029313810,219539464.0,21.0,28.68
VAKFN,167356380,11060925.0,7.000000000000001,0.16
POLHO,50618491,1964707.0,4.0,0.59
EMNIS,230258230,0.0,0.0,0.0
BERA,51711130,-1601042.0,-3.0,-0.48
DYOBY,93622636,-15086216.0,-16.0,-2.57
TRILC,79124136,-5581817.0,-7.000000000000001,-1.49
ECILC,75282080,7317637.0,10.0,4.29
KARSN,108973443,-5161560.0,-5.0,-0.49
LINK,63693364,-15366997.0,-24.0,-129.21
MERCN,255213178,-17436584.0,-7.000000000000001,-1.3
AKGRT,77441692,-9663839.0,-12.0,-0.83
YESIL,26519952,-5076522.0,-19.0,-0.28
HDFGS,78848270,-5227994.0,-7.000000000000001,-0.08
ELITE,93461560,-8426109.0,-9.0,-3.64
Z30KE,178734268,-10896862.0,-6.0,-6.05
INTEM,19330769,-620440.0,-3.0,-6.46
MAGEN,85653128,-1328868.0,-2.0,-0.44
CLEBI,131932650,4780798.0,4.0,104.72
AKMGY,11061418,-1684684.0,-15.0,-33.75
YONGA,131170241,0.0,0.0,0.0
HURGZ,29317810,1676053.0,6.0,0.25
AKSUE,34420982,8822248.0,26.0,5.13
EGPRO,14284464,1272897.0,9.0,2.06
TMPOL,44411218,15231971.0,34.0,29.8
DOKTA,8827150,-2149200.0,-24.0,-4.75
BASGZ,13410457,502691.0,4.0,1.03
ADEL,65708466,-13518502.0,-21.0,-6.57
PETUN,13372028,286805.0,2.0,0.19
BEYAZ,34281020,-1814281.0,-5.0,-1.2
ISSEN,7044702,-208542.0,-3.0,-0.24
PCILT,124513413,11377479.0,9.0,1.16
ULUFA,97758043,-1893720.0,-2.0,-0.31
AFYON,45465076,7868428.0,17.0,2.32
KOZAA,945158113,36561232.0,4.0,3.45
EGEPO,61917852,-10314585.0,-17.0,-1.2
EKIZ,126011199,0.0,0.0,0.0
BRISA,35675315,2783285.0,8.0,6.8
KORDS,41404850,-580935.0,-1.0,-0.79
BRSAN,116437016,-14842042.0,-13.0,-46.11
ENKAI,427888420,-45980519.0,-11.0,-6.48
ISYAT,9454983,-1276006.0,-13.0,-1.05
KAREL,40458375,-320664.0,-1.0,-0.07
IZFAS,325058143,-111203813.0,-34.0,-27.3
SEKUR,19385116,953481.0,5.0,0.79
KUTPO,25972212,-702579.0,-3.0,-2.01
EUYO,5163111,42022.0,1.0,0.08
MGROS,914075896,133328098.0,15.0,72.12
MMCAS,128706536,0.0,0.0,0.0
AYGAZ,49514786,-11831690.0,-24.0,-30.91
MERIT,15985386,2085570.0,13.0,1.56
LRSHO,55463743,6922616.0,12.0,0.31
TBORG,24872658,-3403697.0,-14.000000000000002,-22.74
DERHL,151195320,22905849.0,15.0,12.82
ORCAY,9121752,-1126394.0,-12.0,-1.15
FRIGO,21987665,1754999.0,8.0,0.6
TLMAN,19543457,-1995190.0,-10.0,-8.78
TTKOM,555057298,25027422.0,5.0,2.34
SNKRN,583156718,0.0,0.0,0.0
EDIP,21348037,218840.0,1.0,0.21
RYSAS,38737235,3848922.0,10.0,1.52
IHLAS,784604078,77320413.0,10.0,0.24
PAPIL,1097516653,37014998.0,3.0,1.21
MEDTR,22910531,-1758853.0,-8.0,-2.66
ARENA,82833223,1924567.0,2.0,1.0
GOODY,15377024,438237.0,3.0,0.43
EPLAS,14043131,331210.0,2.0,0.11
GENTS,93592089,-7885689.0,-8.0,-1.76
NETAS,71314151,12440684.0,17.0,9.07
ARSAN,19744848,-819623.0,-4.0,-0.85
HLGYO,58177975,-78851.0,-0.0,-0.0
TCELL,1705488948,123263199.0,7.000000000000001,6.69
OTTO,26533183,2211935.0,8.0,29.6
ANELE,25410282,-2839850.0,-11.0,-1.93
EUKYO,5039723,-1559091.0,-31.0,-3.33
YGGYO,41348095,7754027.0,19.0,14.0
DAPGM,107429103,-4440168.0,-4.0,-0.32
AYEN,15843514,-1831004.0,-12.0,-2.99
AYCES,22351937,-1746597.0,-8.0,-34.91
PKART,13206518,358745.0,3.0,1.77
KLSYN,63589249,-5444562.0,-9.0,-0.47
IHEVA,16799972,-1381775.0,-8.0,-0.18
GUBRF,1502925192,358878780.0,24.0,70.47
DGGYO,9098412,-844901.0,-9.0,-3.04
DZGYO,35564283,-4569109.0,-13.0,-0.79
ULKER,767077539,2055496.0,0.0,0.29
NTGAZ,33088232,-5533147.0,-17.0,-1.41
CRDFA,22624301,-3857823.0,-17.0,-1.52
BSOKE,1423081613,3488929.0,0.0,0.04
VBTYZ,15080015,-2315963.0,-15.0,-2.86
YEOTK,185408429,-30980559.0,-17.0,-7.87
BANVT,106490668,13491692.0,13.0,32.15
AVOD,141499533,-14764357.0,-10.0,-0.32
PAGYO,8079065,-948087.0,-12.0,-7.21
DAGHL,127224885,-24146042.0,-19.0,-18.48
ALARK,745957650,-129189258.0,-17.0,-17.12
ICBCT,29609282,-1623382.0,-5.0,-0.68
ARZUM,16806151,-1578448.0,-9.0,-0.3
NUGYO,14163300,-2746389.0,-19.0,-1.3
IZMDC,21417407,2974994.0,14.000000000000002,0.65
GLBMD,16659391,4742668.0,28.000000000000004,3.41
MAVI,251014567,-55088184.0,-22.0,-14.17
OYYAT,10479532,-1349716.0,-13.0,-3.49
PRZMA,14280001,120629.0,1.0,0.09
DERIM,33722186,3031404.0,9.0,3.87
MNDRS,24897595,-3991480.0,-16.0,-1.47
IHGZT,196641640,-8852408.0,-5.0,-0.06
AVGYO,5714423,-578098.0,-10.0,-0.82
GWIND,34724023,3539358.0,10.0,2.75
MPARK,107896469,2134000.0,2.0,6.37
ARDYZ,46017438,-2922911.0,-6.0,-1.58
HEDEF,192104386,18892250.0,10.0,0.89
COSMO,9623205,102082.0,1.0,1.1
PEKGY,109928630,347728.0,0.0,0.0
KONTR,232557676,-2571306.0,-1.0,-0.3
ESCAR,38753925,2865475.0,7.000000000000001,4.27
OSMEN,24437865,-5995930.0,-25.0,-2.24
IHYAY,93832239,6933885.0,7.000000000000001,0.17
TDGYO,28493066,-6897353.0,-24.0,-3.63
ANGEN,36482432,3492362.0,10.0,1.07
SNPAM,149893074,0.0,0.0,0.0
EDATA,63338250,5659419.0,9.0,0.38
DESA,11866264,292623.0,2.0,0.21
PENTA,27111679,-4149192.0,-15.0,-2.03
SNGYO,80588440,-5064886.0,-6.0,-0.2
GRNYO,9213597,-849733.0,-9.0,-0.85
GLDTR,251989417,-45957475.0,-18.0,-64.01
BAKAB,40946269,-972813.0,-2.0,-0.78
ISBTR,443872218,0.0,0.0,0.0
TOASO,3613678883,250577853.0,7.000000000000001,12.24
BURVA,7022491,-1580371.0,-23.0,-23.66
KRVGD,55850990,4534968.0,8.0,0.17
AEFES,673616508,43995358.0,7.000000000000001,10.52
SELVA,21105720,-4147925.0,-20.0,-0.33
INVES,25113125,1576745.0,6.0,13.56
ZGOLD,99823530,-14511285.0,-15.0,-62.5
AGHOL,86375784,-21787156.0,-25.0,-70.76
NIBAS,37544642,-5907384.0,-16.0,-2.56
INVEO,15757941,213139.0,1.0,0.08
AKYHO,16075207,-2753685.0,-17.0,-0.56
KRDMA,92300731,16225889.0,18.0,6.22
GOZDE,31784337,-4238981.0,-13.0,-2.48
KRSTL,46328768,-1172568.0,-3.0,-0.17
TAVHL,584939530,-108071698.0,-18.0,-43.71
KATMR,167155746,-36048337.0,-22.0,-0.32
KONKA,14539811,-890450.0,-6.0,-1.99
OZKGY,33713018,986808.0,3.0,0.3
DGNMO,14227784,-795125.0,-6.0,-0.37
VKFYO,7104478,-2722861.0,-38.0,-6.62
USAK,158571045,-1339928.0,-1.0,-0.04
GARFA,102705628,14330832.0,14.000000000000002,2.69
YAPRK,91378266,-19204374.0,-21.0,-98.98
AKSEN,116349567,-19149087.0,-16.0,-5.41
YAYLA,44555083,530768.0,1.0,0.25
SANFM,35601795,-1078708.0,-3.0,-1.33
VAKKO,31039003,4191436.0,14.000000000000002,9.09
BFREN,31873662,1827952.0,6.0,36.87
SNICA,23361417,-1891728.0,-8.0,-0.32
RALYH,176511264,-6761846.0,-4.0,-4.09
GLCVY,60636021,8904273.0,15.0,8.85
SMRTG,61405138,-2536014.0,-4.0,-1.32
GEDIK,10711676,2038266.0,19.0,1.5
PINSU,10646447,-1149227.0,-11.0,-0.61
DOAS,410091766,-94639550.0,-23.0,-52.7
ISDMR,45821385,-1353563.0,-3.0,-1.01
DEVA,26831734,2036803.0,8.0,4.35
GSRAY,142504646,-8366027.0,-6.0,-0.11
OYAKC,272041803,14428577.0,5.0,1.43
ISBIR,243331165,0.0,0.0,0.0
TURSG,139343356,-11504924.0,-8.0,-1.59
KAPLM,53613036,823246.0,2.0,2.99
SELGD,11596617,-1977386.0,-17.0,-8.31
ZPBDL,62428623,-6095390.0,-10.0,-14.75
FENER,470485100,58628329.0,12.0,5.71
GESAN,116045355,-13337697.0,-11.0,-4.99
BIZIM,11788655,-2196543.0,-19.0,-4.69
VESTL,348583483,-42108225.0,-12.0,-5.51
KRGYO,68954792,1548361.0,2.0,0.28
OTKAR,123621158,-13537857.0,-11.0,-43.89
GOLTS,81618244,-2231817.0,-3.0,-11.25
RTALB,84708747,-16639340.0,-20.0,-0.61
