hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hlgyo,119953170,443257.0,0.0,0.01
adgyo,27295008,1389789.0,5.0,1.43
akfgy,53295020,4827885.0,9.0,0.17
tsgyo,97419592,13597319.0,14.000000000000002,0.9
surgy,70502428,-3626239.0,-5.0,-2.16
klgyo,47443344,1160706.0,2.0,0.11
algyo,30990340,-4520673.0,-15.0,-2.71
kzbgy,49202280,3442761.0,7.000000000000001,0.4
sngyo,85220753,6703946.0,8.0,0.25
vkgyo,69758388,2212677.0,3.0,0.07
pekgy,374928861,40326341.0,11.0,0.16
fzlgy,49941560,-12154977.0,-24.0,-7.23
begyo,426820498,91412208.0,21.0,2.49
segyo,592243080,8327770.0,1.0,0.08
pehol,2251455270,132995034.0,6.0,1.13
nugyo,15395162,-124020.0,-1.0,-0.06
agyo,8097811,-410075.0,-5.0,-0.35
dzgyo,99065363,-2530028.0,-3.0,-0.2
msgyo,58291233,-8538496.0,-15.0,-2.54
mrgyo,63639343,-4084861.0,-6.0,-0.09
krgyo,131555868,13168447.0,10.0,1.14
ozgyo,12708513,1809451.0,14.000000000000002,0.72
kgyo,43943674,3024114.0,7.000000000000001,3.03
ygyo,270743631,1323678.0,0.0,0.03
avgyo,3871929,-213054.0,-6.0,-0.4
tdgyo,117738819,-2523700.0,-2.0,-0.33
atagy,6866104,361430.0,5.0,0.58
idgyo,10121543,-469847.0,-5.0,-0.12
mhrgy,11566858,-477381.0,-4.0,-0.18
avpgy,182921917,-20224830.0,-11.0,-6.87
vrgyo,20809324,661016.0,3.0,0.08
kzgyo,16016964,-3837799.0,-24.0,-4.69
eygyo,74654383,6872618.0,9.0,0.2
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
garan,3486003184,180088290.0,5.0,7.13
isctr,6179441717,154515971.0,3.0,0.4
halkb,1112733368,-38980156.0,-4.0,-0.7
vakbn,611515111,-54724485.0,-9.0,-2.42
akbnk,6499544840,453012567.0,7.000000000000001,5.09
skbnk,337148876,-7111004.0,-2.0,-0.08
albrk,97004730,-32727399.0,-34.0,-2.42
ykbnk,6445357547,-439351287.0,-7.000000000000001,-2.14
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
alark,438071883,-78157546.0,-18.0,-13.64
arclk,271867027,-27997813.0,-10.0,-13.02
asels,8683020478,594076804.0,7.000000000000001,6.85
astor,2189153446,-212163889.0,-10.0,-10.24
bimas,2620969097,24551467.0,1.0,4.93
ekgyo,3392473179,439700597.0,13.0,1.97
enkai,904267109,81751373.0,9.0,4.37
eregl,3362087040,-428670029.0,-13.0,-2.84
froto,885378176,-54544316.0,-6.0,-54.93
gubrf,1103254695,137410266.0,12.0,35.89
hekts,347575795,41503099.0,12.0,0.4
kchol,3537417568,-499541382.0,-14.000000000000002,-21.57
kozal,1349942502,192254919.0,14.000000000000002,3.33
kozaa,317650513,17685919.0,6.0,3.89
krdmd,875052732,17800682.0,2.0,0.57
odas,145335020,6082550.0,4.0,0.22
petkm,601996262,-52400311.0,-9.0,-1.43
pgsus,1948370955,286028452.0,15.0,36.76
sahol,2997490875,179383516.0,6.0,6.04
sasa,1164998658,-48607787.0,-4.0,-0.15
sise,1233565787,19832659.0,2.0,0.57
tavhl,344058327,11130523.0,3.0,8.13
tcell,2737969426,248649992.0,9.0,9.22
thyao,11070343618,1290874268.0,12.0,37.0
toaso,1036306970,75005678.0,7.000000000000001,14.25
tuprs,2527529144,-205494470.0,-8.0,-10.36
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
tezol,117472959,-2396146.0,-2.0,-0.38
a1cap,176211188,-28351304.0,-16.0,-0.75
adgyo,27295008,1389789.0,5.0,1.43
agrot,276631023,-7385689.0,-3.0,-0.24
ahgaz,67115795,-13416283.0,-20.0,-3.81
akfye,53043272,-6749210.0,-13.0,-2.19
alfas,175377032,41659890.0,24.0,13.44
asgyo,29852865,1879339.0,6.0,0.66
atakp,12458635,-929146.0,-7.000000000000001,-2.95
astor,2189153446,-212163889.0,-10.0,-10.24
aztek,40220976,-6349169.0,-16.0,-6.06
barma,22008410,-338748.0,-2.0,-0.26
begyo,426820498,91412208.0,21.0,2.49
bieny,21702142,-3624374.0,-17.0,-4.83
bigch,54400861,-14444749.0,-27.0,-8.14
binho,64335866,-7678909.0,-12.0,-27.44
bmstl,75763590,-430777.0,-1.0,-0.22
borls,74161720,2811402.0,4.0,3.13
brkvy,57869683,-13471312.0,-23.0,-13.5
bvsan,165505846,20796724.0,13.0,14.13
bydnr,8517317,-550647.0,-6.0,-1.36
cates,78273138,-8350736.0,-11.0,-3.13
conse,50550983,-4806917.0,-10.0,-0.25
cvkmd,222818643,31247913.0,14.000000000000002,1.35
cwene,66083027,-11062563.0,-17.0,-2.78
dapgm,122136787,-5715611.0,-5.0,-0.36
dmrgd,44807893,-1315021.0,-3.0,-0.39
dofer,19778170,-3522934.0,-18.0,-4.52
ebebk,31024938,-5983791.0,-19.0,-10.08
ekos,41150674,-4109870.0,-10.0,-1.97
eksun,17083543,-1177511.0,-7.000000000000001,-0.42
enery,83747504,-5488347.0,-7.000000000000001,-14.18
ensri,18532595,-4338382.0,-23.0,-3.92
eupwr,86563444,-6046183.0,-7.000000000000001,-2.28
euren,208422276,-1411327.0,-1.0,-0.03
eygyo,74654383,6872618.0,9.0,0.2
forte,81888895,-5220029.0,-6.0,-3.98
fzlgy,49941560,-12154977.0,-24.0,-7.23
gipta,72553028,14683901.0,20.0,11.14
goknr,98034431,-12019700.0,-12.0,-2.6
grsel,636823412,-52758060.0,-8.0,-16.42
gznmi,28321030,-1679305.0,-6.0,-4.16
hatsn,30039239,-4653821.0,-15.0,-5.88
hktm,36538040,-11924131.0,-33.0,-4.53
httbt,121161780,-34456544.0,-28.000000000000004,-11.22
imasm,47093721,-1219451.0,-3.0,-0.06
inves,125195116,-3568716.0,-3.0,-6.58
izenr,75870549,-3154426.0,-4.0,-0.21
kayse,40500594,5526661.0,14.000000000000002,2.53
kcaer,61465755,-7351190.0,-12.0,-1.2
klrho,46265550,1177107.0,3.0,0.69
klser,26513616,-218163.0,-1.0,-0.25
klsyn,33753744,2490294.0,7.000000000000001,0.44
kmpur,23400233,-3231751.0,-14.000000000000002,-2.43
kopol,152679976,6462180.0,4.0,0.24
krpls,10192550,-2728931.0,-27.0,-1.82
ktlev,253202431,-11789708.0,-5.0,-3.0
kzgyo,16016964,-3837799.0,-24.0,-4.69
lider,46549506,9487322.0,20.0,31.65
macko,23712566,991402.0,4.0,4.78
makim,39429274,-3687610.0,-9.0,-1.66
marbl,45581184,-1861007.0,-4.0,-0.49
mekag,14214479,714153.0,5.0,2.1
mhrgy,11566858,-477381.0,-4.0,-0.18
obase,21025857,-1823597.0,-9.0,-2.46
ofsym,16474744,-1829158.0,-11.0,-3.91
oncsm,25807250,-1218997.0,-5.0,-4.45
ozsub,46682862,3537332.0,8.0,3.08
paseu,128964688,529737.0,0.0,0.15
pcilt,16210423,-1568256.0,-10.0,-1.51
pltur,100896458,7838846.0,8.0,1.91
pnlsn,27439487,-5214377.0,-19.0,-7.55
prdgs,20182645,-405183.0,-2.0,-0.1
psgyo,53086776,2094747.0,4.0,0.06
reedr,310261769,-60037548.0,-19.0,-2.24
rnpol,5941087,-1396333.0,-24.0,-5.43
rubns,64193192,-11909642.0,-19.0,-4.2
sdttr,133461981,-8092735.0,-6.0,-11.26
segyo,592243080,8327770.0,1.0,0.08
skymd,44612710,-463766.0,-1.0,-0.23
smrtg,94705675,-1565276.0,-2.0,-0.6
snica,164153370,-13155870.0,-8.0,-0.35
soke,13516361,-4405988.0,-33.0,-3.68
suntk,110535231,3860710.0,3.0,1.44
suwen,16143907,2598624.0,16.0,3.86
tabgd,494953462,72117794.0,15.0,24.62
tarkm,65571472,-7447516.0,-11.0,-39.71
taten,70774512,-7727514.0,-11.0,-4.54
tera,270148446,-102388768.0,-38.0,-13.54
tnztp,26679074,604662.0,2.0,1.12
vrgyo,20809324,661016.0,3.0,0.08
yylgd,65937587,-5424430.0,-8.0,-0.69
patek,198601925,-9984592.0,-5.0,-4.4
OBAMS,148577335,-12409205.0,-8.0,-5.6
LMKDC,1118068859,-57935937.0,-5.0,-1.55
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,10358681,-690570.0,-7.000000000000001,-0.12
tatgd,28716681,768127.0,3.0,0.3
odas,145335020,6082550.0,4.0,0.22
cwene,66083027,-11062563.0,-17.0,-2.78
uluun,19774014,-3019637.0,-15.0,-0.88
AYDEM,51226940,-12112175.0,-24.0,-4.68
conse,50550983,-4806917.0,-10.0,-0.25
ASELS,8683020478,594076804.0,7.000000000000001,6.85
TUPRS,2527529144,-205494470.0,-8.0,-10.36
KCHOL,3537417568,-499541382.0,-14.000000000000002,-21.57
ARCLK,271867027,-27997813.0,-10.0,-13.02
EREGL,3362087040,-428670029.0,-13.0,-2.84
KRDMD,875052732,17800682.0,2.0,0.57
SAHOL,2997490875,179383516.0,6.0,6.04
SASA,1164998658,-48607787.0,-4.0,-0.15
ENJSA,379803282,58340101.0,15.0,9.52
AKSA,240112975,-39770833.0,-17.0,-2.11
HEKTS,347575795,41503099.0,12.0,0.4
TKFEN,234481990,-14797491.0,-6.0,-4.46
SISE,1233565787,19832659.0,2.0,0.57
EKGYO,3392473179,439700597.0,13.0,1.97
SOKE,13516361,-4405988.0,-33.0,-3.68
KLKIM,69038860,4343472.0,6.0,1.8
MEPET,7279862,-471478.0,-6.0,-0.56
BJKAS,56336923,-6375558.0,-11.0,-0.49
TUREX,60462580,-12873297.0,-21.0,-33.96
ALGYO,30990340,-4520673.0,-15.0,-2.71
GMSTR,193570203,25797980.0,13.0,31.5
KUYAS,148096088,15694740.0,11.0,2.58
ISGYO,87134691,10209566.0,12.0,2.05
SELEC,104830474,2496586.0,2.0,1.61
KRONT,22922363,-941058.0,-4.0,-0.77
USDTR,61502074,720023.0,1.0,40.07
ISFIN,38107706,2889991.0,8.0,0.97
BAGFS,17903338,-3579577.0,-20.0,-3.92
SARKY,16455016,-1713881.0,-10.0,-1.86
ASTOR,2189153446,-212163889.0,-10.0,-10.24
BTCIM,56782512,-10115220.0,-18.0,-0.71
LKMNH,29149936,-2735749.0,-9.0,-1.81
ERBOS,13575651,-1246409.0,-9.0,-14.72
RAYSG,37164268,-8746583.0,-24.0,-81.28
DMSAS,34432044,-4301425.0,-12.0,-0.89
KZBGY,49202280,3442761.0,7.000000000000001,0.4
YATAS,27027027,7804389.0,28.999999999999996,7.37
DOCO,65206140,19069830.0,28.999999999999996,2424.95
ESCOM,13492315,783184.0,6.0,0.18
OZSUB,46682862,3537332.0,8.0,3.08
KLMSN,12033554,-371173.0,-3.0,-0.74
SUMAS,114003892,0.0,0.0,0.0
KARTN,50446506,-4723104.0,-9.0,-9.43
IPEKE,285450558,-27413189.0,-10.0,-5.27
DOBUR,280878305,-64586293.0,-23.0,-54.45
SAFKR,87671057,4298853.0,5.0,3.73
HTTBT,121161780,-34456544.0,-28.000000000000004,-11.22
SONME,20108474,4163260.0,21.0,20.1
FROTO,885378176,-54544316.0,-6.0,-54.93
EMKEL,55552313,741615.0,1.0,0.24
RYGYO,74289913,-9747198.0,-13.0,-2.07
LOGO,240787769,23793367.0,10.0,11.88
KOZAL,1349942502,192254919.0,14.000000000000002,3.33
ALCTL,247479370,-56693671.0,-23.0,-29.95
DIRIT,269814693,0.0,0.0,0.0
EUHOL,779251337,0.0,0.0,0.0
MIATK,626158887,-36164965.0,-6.0,-1.93
OSTIM,40785298,1686181.0,4.0,0.39
GSDDE,17969138,-1443793.0,-8.0,-0.63
AVTUR,7379028,109477.0,1.0,0.16
ORGE,76868261,11427238.0,15.0,11.74
QUAGR,73120555,-2365913.0,-3.0,-0.11
TEZOL,117472959,-2396146.0,-2.0,-0.38
KTSKR,68792124,-3621586.0,-5.0,-3.09
AGESA,74208372,11765757.0,16.0,23.51
TTRAK,193738480,-184798.0,-0.0,-0.66
BIOEN,200905649,39914553.0,20.0,3.29
MTRYO,6818674,-975623.0,-14.000000000000002,-0.93
KLGYO,47443344,1160706.0,2.0,0.11
JANTS,62039371,-10988157.0,-18.0,-3.8
ANSGR,272215107,6789540.0,2.0,2.64
EGSER,12291279,-634192.0,-5.0,-0.17
BRKO,588215308,0.0,0.0,0.0
MAALT,39938484,-1954600.0,-5.0,-40.28
SAMAT,36705694,-2273172.0,-6.0,-1.05
KNFRT,55090835,852025.0,2.0,0.21
Z30KP,409236330,-22066413.0,-5.0,-7.34
BRMEN,102703312,0.0,0.0,0.0
DENGE,24013816,-2244854.0,-9.0,-0.29
GEREL,24869549,268864.0,1.0,0.09
ETYAT,4269922,-176918.0,-4.0,-0.37
cvkmd,222818643,31247913.0,14.000000000000002,1.35
PGSUS,1948370955,286028452.0,15.0,36.76
PSGYO,53086776,2094747.0,4.0,0.06
CEMAS,16688131,1912508.0,11.0,0.32
ADESE,59019925,-10535751.0,-18.0,-0.34
SANKO,26079984,-1811427.0,-7.000000000000001,-1.46
ANHYT,129206640,5584274.0,4.0,4.38
PNLSN,27439487,-5214377.0,-19.0,-7.55
GENIL,192602256,-14329550.0,-7.000000000000001,-12.04
ZOREN,137806205,5123675.0,4.0,0.14
CMENT,247073377,0.0,0.0,0.0
BOSSA,171837168,37834397.0,22.0,1.45
SRVGY,107618890,-10762782.0,-10.0,-19.38
VANGD,14860069,-56988.0,-0.0,-0.1
PRKAB,17353564,-3688377.0,-21.0,-6.22
ARASE,61705597,-11612271.0,-19.0,-8.32
PRKME,46120379,3051152.0,7.000000000000001,1.29
KFEIN,47747980,-1630255.0,-3.0,-3.18
AGYO,8097811,-410075.0,-5.0,-0.35
KRDMB,48391891,-523547.0,-1.0,-0.26
GRSEL,636823412,-52758060.0,-8.0,-16.42
FONET,50130536,-8175856.0,-16.0,-2.18
HATEK,21225874,751405.0,4.0,0.64
ZPLIB,986551573,117984649.0,12.0,22.06
ORMA,182941857,0.0,0.0,0.0
DGATE,38237000,2436812.0,6.0,3.35
VERTU,15387729,-2346985.0,-15.0,-5.0
IDGYO,10121543,-469847.0,-5.0,-0.12
CCOLA,281693505,6555108.0,2.0,1.25
TRCAS,59856279,-648954.0,-1.0,-0.28
BNTAS,13861811,360770.0,3.0,0.14
DESPC,46092966,-3847304.0,-8.0,-3.9
KONYA,71350978,-3914828.0,-5.0,-296.02
BAYRK,42495467,-1678779.0,-4.0,-0.67
INFO,21710490,-799131.0,-4.0,-0.08
SAYAS,30673590,-5672324.0,-18.0,-6.37
MTRKS,59678320,-2967462.0,-5.0,-1.05
GLYHO,96849698,16319187.0,17.0,1.02
FLAP,19696288,743603.0,4.0,0.31
ODAS,145335020,6082550.0,4.0,0.22
BRLSM,17232733,361726.0,2.0,0.26
GLRYH,92355695,3952140.0,4.0,0.12
PSDTC,15396603,104346.0,1.0,0.5
ATAGY,6866104,361430.0,5.0,0.58
Z30EA,16231727,-5415070.0,-33.0,-42.67
EGGUB,27944795,-7211542.0,-26.0,-15.83
ERCB,26614825,-6404449.0,-24.0,-20.45
AKSGY,25394657,2335377.0,9.0,0.63
EGEEN,167166860,-22280668.0,-13.0,-1148.84
OYAYO,5168627,-646455.0,-13.0,-2.59
ECZYT,48674661,4545863.0,9.0,17.4
SEKFK,11017169,-1366062.0,-12.0,-0.86
DAGI,66755009,-14738750.0,-22.0,-1.33
KERVN,143880046,0.0,0.0,0.0
SKTAS,18333313,-2699389.0,-15.0,-0.64
DURDO,81758020,8758713.0,11.0,1.9
INDES,163086529,-39329367.0,-24.0,-1.9
YGYO,270743631,1323678.0,0.0,0.03
NATEN,847700065,-132462335.0,-16.0,-8.53
SMART,44836748,-14016003.0,-31.0,-8.89
KIMMR,68110454,6546687.0,10.0,1.06
TUKAS,64449022,-5691777.0,-9.0,-0.17
ENSRI,18532595,-4338382.0,-23.0,-3.92
PAMEL,13439248,-1291285.0,-10.0,-7.42
ZPX30,761706043,34718614.0,5.0,6.69
VAKFN,94771885,10473152.0,11.0,0.21
POLHO,31993313,-5083816.0,-16.0,-1.75
EMNIS,224442425,0.0,0.0,0.0
BERA,240888832,6235003.0,3.0,0.44
DYOBY,49048259,-194823.0,-0.0,-0.1
TRILC,219768721,-16366207.0,-7.000000000000001,-1.95
ECILC,69703811,-9532107.0,-14.000000000000002,-5.89
KARSN,307375873,29735612.0,10.0,1.03
LINK,139557894,7653658.0,5.0,26.12
MERCN,49989074,-865620.0,-2.0,-0.25
AKGRT,66448373,-4292612.0,-6.0,-0.41
YESIL,165622974,2912978.0,2.0,0.03
HDFGS,27134000,712416.0,3.0,0.05
ELITE,81739281,-17273208.0,-21.0,-7.61
Z30KE,338029743,64366935.0,19.0,18.02
INTEM,23111914,-3275287.0,-14.000000000000002,-27.33
MAGEN,111387486,12927923.0,12.0,2.9
CLEBI,133361527,435556.0,0.0,6.8
AKMGY,7680422,-917367.0,-12.0,-25.34
YONGA,121509971,0.0,0.0,0.0
HURGZ,19280509,1507267.0,8.0,0.38
AKSUE,12712450,2772784.0,22.0,2.72
EGPRO,22679206,2950462.0,13.0,2.92
TMPOL,15988570,-1701366.0,-11.0,-8.46
DOKTA,12237490,-1029064.0,-8.0,-1.72
BASGZ,49304964,-3760595.0,-8.0,-2.22
ADEL,84133704,-2831578.0,-3.0,-0.89
PETUN,90159293,-19763242.0,-22.0,-2.01
BEYAZ,26395225,-256876.0,-1.0,-0.22
ISSEN,9163037,-1168387.0,-13.0,-1.02
PCILT,16210423,-1568256.0,-10.0,-1.51
ULUFA,31178243,-4666547.0,-15.0,-2.19
AFYON,92204647,18635385.0,20.0,2.93
KOZAA,317650513,17685919.0,6.0,3.89
EGEPO,33551809,-5370908.0,-16.0,-3.45
EKIZ,115186725,0.0,0.0,0.0
BRISA,32869559,4461416.0,14.000000000000002,10.82
KORDS,50359247,-10669041.0,-21.0,-12.55
BRSAN,131974889,-25370464.0,-19.0,-67.11
ENKAI,904267109,81751373.0,9.0,4.37
ISYAT,7128327,-529161.0,-7.000000000000001,-0.59
KAREL,92425781,-3403367.0,-4.0,-0.28
IZFAS,66653989,3942291.0,6.0,4.26
SEKUR,5289098,-1101555.0,-21.0,-2.3
KUTPO,22067527,-5778106.0,-26.0,-18.16
EUYO,7503574,-1560229.0,-21.0,-1.85
MGROS,731505552,-29662721.0,-4.0,-23.36
MMCAS,95550315,0.0,0.0,0.0
AYGAZ,131344842,7072231.0,5.0,8.11
MERIT,14148801,-1735852.0,-12.0,-1.62
LRSHO,21919695,-3914030.0,-18.0,-0.37
TBORG,23930676,7305054.0,31.0,42.89
DERHL,100553778,7679404.0,8.0,1.83
ORCAY,10929465,-998665.0,-9.0,-0.81
FRIGO,23826129,-4658621.0,-20.0,-1.52
TLMAN,30941481,-6676345.0,-22.0,-19.02
TTKOM,993907829,184581378.0,19.0,9.16
SNKRN,337977537,0.0,0.0,0.0
EDIP,41630445,6398285.0,15.0,2.94
RYSAS,51381458,51834.0,0.0,0.02
IHLAS,459176167,-47093960.0,-10.0,-0.3
PAPIL,386964656,16327117.0,4.0,0.65
MEDTR,17675338,245261.0,1.0,0.59
ARENA,227262124,4055441.0,2.0,0.84
GOODY,20600797,629216.0,3.0,0.46
EPLAS,8320025,224311.0,3.0,0.14
GENTS,31668462,-3197457.0,-10.0,-1.23
NETAS,60906521,-7062730.0,-12.0,-6.77
ARSAN,13350576,-3290201.0,-25.0,-4.59
HLGYO,119953170,443257.0,0.0,0.01
TCELL,2737969426,248649992.0,9.0,9.22
OTTO,14859072,879294.0,6.0,19.43
ANELE,14080640,-2554828.0,-18.0,-2.6
EUKYO,4709535,-481087.0,-10.0,-1.15
YGGYO,31231995,3648313.0,12.0,8.25
DAPGM,122136787,-5715611.0,-5.0,-0.36
AYEN,16056548,-398183.0,-2.0,-0.66
AYCES,26604784,-5473115.0,-21.0,-90.42
PKART,52007041,-13047314.0,-25.0,-16.91
KLSYN,33753744,2490294.0,7.000000000000001,0.44
IHEVA,7270257,-883216.0,-12.0,-0.27
GUBRF,1103254695,137410266.0,12.0,35.89
DGGYO,14114220,-1169204.0,-8.0,-2.92
DZGYO,99065363,-2530028.0,-3.0,-0.2
ULKER,1087128552,-22225614.0,-2.0,-2.33
NTGAZ,75729396,6539552.0,9.0,0.54
CRDFA,13287241,1465037.0,11.0,0.77
BSOKE,75964928,-8514862.0,-11.0,-1.41
VBTYZ,22366749,1360006.0,6.0,1.28
YEOTK,124579521,3605741.0,3.0,1.44
BANVT,235998679,5596389.0,2.0,6.34
AVOD,104115722,-24705078.0,-24.0,-0.69
PAGYO,39865463,2417257.0,6.0,3.93
DAGHL,48143786,0.0,0.0,0.0
ALARK,438071883,-78157546.0,-18.0,-13.64
ICBCT,20845188,-1885502.0,-9.0,-1.12
ARZUM,15493113,284105.0,2.0,0.06
NUGYO,15395162,-124020.0,-1.0,-0.06
IZMDC,13754232,-2625676.0,-19.0,-0.97
GLBMD,6267167,468759.0,7.000000000000001,0.73
MAVI,377425647,27405833.0,7.000000000000001,4.98
OYYAT,12457952,-4014478.0,-32.0,-9.24
PRZMA,27505700,2438997.0,9.0,0.72
DERIM,28289879,-5741505.0,-20.0,-6.54
MNDRS,25663259,-1503251.0,-6.0,-0.59
IHGZT,119855518,-4410802.0,-4.0,-0.06
AVGYO,3871929,-213054.0,-6.0,-0.4
GWIND,22458765,1148479.0,5.0,1.41
MPARK,139787951,-10116175.0,-7.000000000000001,-26.05
ARDYZ,77731311,-8443766.0,-11.0,-3.46
HEDEF,35790021,973522.0,3.0,0.14
COSMO,8217984,-182411.0,-2.0,-2.33
PEKGY,374928861,40326341.0,11.0,0.16
KONTR,311088139,-25973478.0,-8.0,-2.48
ESCAR,65133424,-3303515.0,-5.0,-2.36
OSMEN,16688923,-1176432.0,-7.000000000000001,-0.56
IHYAY,17265221,-560400.0,-3.0,-0.08
TDGYO,117738819,-2523700.0,-2.0,-0.33
ANGEN,65031495,-5894603.0,-9.0,-1.15
SNPAM,127683149,0.0,0.0,0.0
EDATA,36047505,-7512611.0,-21.0,-0.85
DESA,15670052,574605.0,4.0,0.31
PENTA,28140596,-6845927.0,-24.0,-3.35
SNGYO,85220753,6703946.0,8.0,0.25
GRNYO,6135311,-909454.0,-15.0,-1.3
GLDTR,91372788,8690316.0,10.0,27.85
BAKAB,9295240,-1729200.0,-19.0,-5.75
ISBTR,475482630,0.0,0.0,0.0
TOASO,1036306970,75005678.0,7.000000000000001,14.25
BURVA,9576161,301426.0,3.0,3.2
KRVGD,22742743,4516260.0,20.0,0.42
AEFES,1755631061,49174154.0,3.0,4.92
SELVA,22349262,-4512848.0,-20.0,-2.35
INVES,125195116,-3568716.0,-3.0,-6.58
ZGOLD,145383828,29540760.0,20.0,74.21
AGHOL,218164453,-4904528.0,-2.0,-7.1
NIBAS,22993580,-3908864.0,-17.0,-2.55
INVEO,15401042,-738013.0,-5.0,-0.31
AKYHO,100737521,385682.0,0.0,0.02
KRDMA,446573087,33340042.0,7.000000000000001,2.61
GOZDE,24852948,-2979485.0,-12.0,-2.56
KRSTL,24064065,-1425677.0,-6.0,-0.32
TAVHL,344058327,11130523.0,3.0,8.13
KATMR,122488806,23598670.0,19.0,0.4
KONKA,44882748,-12906432.0,-28.999999999999996,-10.08
OZKGY,77125369,4968891.0,6.0,0.76
DGNMO,75493151,19617661.0,26.0,1.91
VKFYO,5317890,-436239.0,-8.0,-1.44
USAK,30985005,-3388069.0,-11.0,-0.22
GARFA,13964844,-1004459.0,-7.000000000000001,-1.26
YAPRK,140881388,-6450296.0,-5.0,-39.33
AKSEN,263122387,-40734156.0,-15.0,-5.31
YAYLA,30346983,-4505155.0,-15.0,-3.36
SANFM,58245118,-6411777.0,-11.0,-5.26
VAKKO,24032834,-4975898.0,-21.0,-14.29
BFREN,31813838,-5407504.0,-17.0,-105.35
SNICA,164153370,-13155870.0,-8.0,-0.35
RALYH,156932038,8465998.0,5.0,25.77
GLCVY,47392570,11599693.0,24.0,10.87
SMRTG,94705675,-1565276.0,-2.0,-0.6
GEDIK,5723016,614704.0,11.0,0.74
PINSU,59029146,-5630001.0,-10.0,-0.62
DOAS,1519621662,-121967523.0,-8.0,-15.64
ISDMR,150189035,-6063512.0,-4.0,-1.5
DEVA,32341708,-1287861.0,-4.0,-2.7
GSRAY,169581612,-26851975.0,-16.0,-0.28
OYAKC,1298719512,-115393.0,-0.0,-0.0
ISBIR,165439798,0.0,0.0,0.0
TURSG,205032245,24591313.0,12.0,1.97
KAPLM,19786655,-2582256.0,-13.0,-22.72
SELGD,11174632,-1240158.0,-11.0,-5.54
ZPBDL,258171273,45629168.0,18.0,26.53
FENER,1060024139,41401330.0,4.0,2.14
GESAN,130544184,7371388.0,6.0,2.66
BIZIM,8983998,-1300895.0,-14.000000000000002,-3.8
VESTL,238218572,22999758.0,10.0,5.38
KRGYO,131555868,13168447.0,10.0,1.14
OTKAR,215571301,37180602.0,17.0,70.82
GOLTS,84718898,-11558332.0,-14.000000000000002,-52.16
RTALB,117681503,5500695.0,5.0,0.76
FADE,20595226,-3634093.0,-18.0,-2.34
MANAS,29712911,-3096581.0,-10.0,-1.1
BLCYT,21553747,-5900931.0,-27.0,-4.13
