hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
algyo,77656956,274563.0,0.0,0.01
kzbgy,111895651,902655.0,1.0,0.01
sngyo,101915079,12813617.0,13.0,0.35
vkgyo,35078921,-2002306.0,-6.0,-0.1
pekgy,9327316,0.0,0.0,0.0
fzlgy,329193971,44980605.0,14.000000000000002,0.98
begyo,37226146,15142543.0,41.0,1.18
segyo,39042419,3509942.0,9.0,0.26
tehol,28679124,0.0,0.0,0.0
nugyo,9988240,287716.0,3.0,0.23
agyo,2952061,-2295042.0,-78.0,-5.57
dzgyo,14502342,584483.0,4.0,0.27
msgyo,4528728,30740.0,1.0,0.03
mrgyo,3907128,0.0,0.0,0.0
krgyo,78725521,-4319234.0,-5.0,-0.18
ozgyo,12735763,-1608802.0,-13.0,-0.22
kgyo,9644357,0.0,0.0,0.0
avgyo,38409949,-4520342.0,-12.0,-1.76
tdgyo,2384374,0.0,0.0,0.0
atagy,281652,34659.0,12.0,1.1
idgyo,3506001,-225573.0,-6.0,-0.15
mhrgy,9038989,-1246683.0,-14.000000000000002,-0.26
avpgy,24345647,5857262.0,24.0,13.06
vrgyo,3939069,0.0,0.0,0.0
kzgyo,248492310,72974.0,0.0,0.0
eygyo,16067274,-1643364.0,-10.0,-0.22
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
garan,3520739294,394626648.0,11.0,15.05
isctr,5927924605,381929069.0,6.0,0.88
halkb,1230445896,-21528544.0,-2.0,-0.83
vakbn,1500744660,110633688.0,7.000000000000001,2.54
akbnk,11003333501,950960302.0,9.0,6.31
skbnk,1010299514,-141283052.0,-14.000000000000002,-0.79
albrk,116955227,30731395.0,26.0,2.27
ykbnk,7191068717,841876899.0,12.0,4.31
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
alark,465451095,32084603.0,7.000000000000001,7.51
arclk,130096580,29681080.0,23.0,20.05
asels,7386859536,391676387.0,5.0,20.02
astor,7335286883,-629330221.0,-9.0,-22.22
bimas,4062316017,577688096.0,14.000000000000002,61.67
ekgyo,2686318722,416523877.0,16.0,3.01
enkai,1045840990,206499854.0,20.0,17.18
eregl,3083517445,389459213.0,13.0,4.77
froto,1733831680,303493812.0,18.0,13.88
gubrf,983902489,33065423.0,3.0,14.92
hekts,519314984,-15123475.0,-3.0,-0.07
kchol,4931522769,378175554.0,8.0,17.0
trmet,2065044381,39928113.0,2.0,2.71
tralt,5194554363,-239046399.0,-5.0,-2.35
krdmd,1468017668,132356800.0,9.0,4.11
odas,442808996,-16343611.0,-4.0,-0.25
petkm,1294333879,3734717.0,0.0,0.06
pgsus,1411843263,215899272.0,15.0,23.25
sahol,2554711015,134924761.0,5.0,4.82
sasa,4728656798,-439596409.0,-9.0,-0.22
sise,1528674901,201748208.0,13.0,5.34
tavhl,1324530850,85126234.0,6.0,17.94
tcell,1468941188,83106857.0,6.0,5.72
thyao,16215750304,3185275887.0,20.0,58.53
toaso,731193342,97380410.0,13.0,38.31
tuprs,14383896326,-2093355959.0,-15.0,-58.65
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
tezol,14880765,105772.0,1.0,0.06
a1cap,104900021,34007872.0,32.0,1.54
adgyo,64672693,2181394.0,3.0,1.72
agrot,48596712,-3263997.0,-7.000000000000001,-0.11
ahgaz,503385546,41252038.0,8.0,3.49
akfye,187885132,6804977.0,4.0,0.13
alfas,76941047,-7003980.0,-9.0,-3.11
asgyo,18633342,-907751.0,-5.0,-0.49
atakp,23015065,-941433.0,-4.0,-1.47
astor,7335286883,-629330221.0,-9.0,-22.22
aztek,88703172,-14527204.0,-16.0,-0.64
barma,3402799,0.0,0.0,0.0
begyo,37226146,15142543.0,41.0,1.18
bieny,26724330,-5882602.0,-22.0,-3.65
bigch,11497059,-2139030.0,-19.0,-0.78
binho,346647783,14028658.0,4.0,0.26
bmstl,284081508,33601037.0,12.0,5.31
borls,45665825,-1420590.0,-3.0,-0.07
brkvy,38391587,-6559078.0,-17.0,-10.75
bvsan,89922414,-5120185.0,-6.0,-4.97
bydnr,23962251,557299.0,2.0,0.51
cates,11053738,0.0,0.0,0.0
conse,30081940,-5802927.0,-19.0,-0.35
cvkmd,575664350,78968331.0,14.000000000000002,1.92
cwene,888243656,27182774.0,3.0,0.76
dapgm,200989432,-37670559.0,-19.0,-0.91
dmrgd,4322544,0.0,0.0,0.0
dofer,10623370,924985.0,9.0,2.01
ebebk,76322598,-1278911.0,-2.0,-1.38
ekos,38825857,209037.0,1.0,0.02
eksun,11968652,-753094.0,-6.0,-0.28
enery,975719171,107220594.0,11.0,1.36
ensri,37642713,-3931902.0,-10.0,-0.36
eupwr,2315004245,175182631.0,8.0,5.05
euren,63557684,-8889556.0,-14.000000000000002,-0.44
eygyo,16067274,-1643364.0,-10.0,-0.22
forte,77364430,644134.0,1.0,0.83
fzlgy,329193971,44980605.0,14.000000000000002,0.98
gipta,4560422,0.0,0.0,0.0
goknr,146679200,8485553.0,6.0,0.88
grsel,137177682,2282404.0,2.0,4.62
gznmi,30560798,-2650877.0,-9.0,-3.17
hatsn,17883055,0.0,0.0,0.0
hktm,22872993,-1536927.0,-7.000000000000001,-0.73
httbt,15113795,-1266574.0,-8.0,-2.63
imasm,47914380,-348058.0,-1.0,-0.01
inves,29189807,-7212998.0,-25.0,-183.72
izenr,311018529,297740.0,0.0,0.0
kayse,23186062,-694441.0,-3.0,-0.1
kcaer,351834450,23867933.0,7.000000000000001,0.76
klrho,6095507,0.0,0.0,0.0
klser,17409640,75920.0,0.0,0.09
klsyn,28888981,1262038.0,4.0,0.59
kmpur,23909472,5440556.0,23.0,3.61
kopol,24781203,-3314346.0,-13.0,-0.49
krpls,30975772,1023642.0,3.0,0.38
ktlev,52851806,0.0,0.0,0.0
kzgyo,248492310,72974.0,0.0,0.0
lider,4424832,0.0,0.0,0.0
macko,25964926,1755594.0,7.000000000000001,1.9
makim,6267467,-255934.0,-4.0,-0.51
marbl,13316087,1831244.0,14.000000000000002,1.38
mekag,13822769,-230897.0,-2.0,-0.04
mhrgy,9038989,-1246683.0,-14.000000000000002,-0.26
obase,5126311,162514.0,3.0,0.94
ofsym,45237976,-5179857.0,-11.0,-6.82
oncsm,88276226,5084876.0,6.0,5.57
ozsub,87486572,18953261.0,22.0,8.51
paseu,12973594,0.0,0.0,0.0
pcilt,44460592,5010522.0,11.0,3.46
pltur,18022168,-494746.0,-3.0,-0.46
pnlsn,15613973,-305203.0,-2.0,-0.67
prdgs,52180453,1084691.0,2.0,0.09
psgyo,339093120,6019160.0,2.0,0.04
reedr,110410949,-22613673.0,-20.0,-0.85
rnpol,15471040,-2740935.0,-18.0,-0.35
rubns,41037315,1243373.0,3.0,0.72
sdttr,88301212,-4684378.0,-5.0,-0.93
segyo,39042419,3509942.0,9.0,0.26
skymd,25565949,1348112.0,5.0,0.76
smrtg,739738152,3961605.0,1.0,0.03
snica,17708810,5170540.0,28.999999999999996,0.76
soke,17763731,-1164523.0,-7.000000000000001,-0.54
suntk,13064930,-6219675.0,-48.0,-12.95
suwen,17687802,3701582.0,21.0,1.12
tabgd,247277419,-12663297.0,-5.0,-11.6
tarkm,61615111,-9701712.0,-16.0,-64.88
taten,352997395,82490904.0,23.0,1.14
tera,2098408,0.0,0.0,0.0
tnztp,83256209,-6537045.0,-8.0,-2.27
vrgyo,3939069,0.0,0.0,0.0
yylgd,65537811,18798255.0,28.999999999999996,2.52
patek,612408308,-57135822.0,-9.0,-1.6
OBAMS,92267746,4495868.0,5.0,0.21
LMKDC,89534896,-2496933.0,-3.0,-0.64
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,6394533,1419586.0,22.0,0.37
tatgd,24744782,591896.0,2.0,0.4
odas,442808996,-16343611.0,-4.0,-0.25
cwene,888243656,27182774.0,3.0,0.76
uluun,47074679,7309388.0,16.0,1.1
AYDEM,39366728,884897.0,2.0,0.53
conse,30081940,-5802927.0,-19.0,-0.35
ASELS,7386859536,391676387.0,5.0,20.02
TUPRS,14383896326,-2093355959.0,-15.0,-58.65
KCHOL,4931522769,378175554.0,8.0,17.0
ARCLK,130096580,29681080.0,23.0,20.05
EREGL,3083517445,389459213.0,13.0,4.77
KRDMD,1468017668,132356800.0,9.0,4.11
SAHOL,2554711015,134924761.0,5.0,4.82
SASA,4728656798,-439596409.0,-9.0,-0.22
ENJSA,282943746,15269547.0,5.0,5.88
AKSA,97836308,10621523.0,11.0,1.18
HEKTS,519314984,-15123475.0,-3.0,-0.07
TKFEN,2076775386,70543709.0,3.0,8.06
SISE,1528674901,201748208.0,13.0,5.34
EKGYO,2686318722,416523877.0,16.0,3.01
SOKE,17763731,-1164523.0,-7.000000000000001,-0.54
KLKIM,37123263,-1382519.0,-4.0,-0.89
MEPET,18030660,6029139.0,33.0,6.5
BJKAS,1566358908,149569242.0,10.0,0.16
TUREX,56452546,-5199256.0,-9.0,-0.46
ALGYO,77656956,274563.0,0.0,0.01
GMSTR,424941819,43529661.0,10.0,63.29
KUYAS,4301596,0.0,0.0,0.0
ISGYO,42541649,7987751.0,19.0,4.65
SELEC,757196,0.0,0.0,0.0
KRONT,15667582,-2042856.0,-13.0,-2.52
USDTR,84473374,4122955.0,5.0,222.57
ISFIN,21064882,2754802.0,13.0,2.47
BAGFS,15932493,1681243.0,11.0,2.53
SARKY,77938387,2706346.0,3.0,0.77
ASTOR,7335286883,-629330221.0,-9.0,-22.22
BTCIM,613526937,-80422927.0,-13.0,-0.32
LKMNH,13139720,-1710436.0,-13.0,-1.59
ERBOS,3068305,39470.0,1.0,1.61
RAYSG,14787660,936338.0,6.0,8.47
DMSAS,40643973,-5933469.0,-15.0,-0.77
KZBGY,111895651,902655.0,1.0,0.01
YATAS,25995140,2033094.0,8.0,2.09
DOCO,90533115,13052390.0,14.000000000000002,1562.6
ESCOM,55874605,3152181.0,6.0,0.26
OZSUB,87486572,18953261.0,22.0,8.51
KLMSN,11853869,5051650.0,43.0,9.78
SUMAS,943435,0.0,0.0,0.0
KARTN,187016889,-4965490.0,-3.0,-2.81
trenj,319980568,5773556.0,2.0,1.97
SAFKR,37678155,480002.0,1.0,0.14
HTTBT,15113795,-1266574.0,-8.0,-2.63
SONME,3443648,631631.0,18.0,23.06
FROTO,1733831680,303493812.0,18.0,13.88
EMKEL,74782183,12099629.0,16.0,1.42
RYGYO,134889107,11709788.0,9.0,4.22
LOGO,127399206,37399192.0,28.999999999999996,42.08
trmet,2065044381,39928113.0,2.0,2.71
ALCTL,44520749,-4220624.0,-9.0,-8.83
DIRIT,1585588,0.0,0.0,0.0
EUHOL,1833182,0.0,0.0,0.0
MIATK,49358931,0.0,0.0,0.0
OSTIM,8978409,-1805086.0,-20.0,-0.28
GSDDE,35494925,2784499.0,8.0,0.98
AVTUR,2550724,133270.0,5.0,0.54
ORGE,85674664,22210747.0,26.0,5.88
QUAGR,62833526,-2948656.0,-5.0,-0.11
TEZOL,14880765,105772.0,1.0,0.06
KTSKR,25399242,768477.0,3.0,1.87
AGESA,54549366,3311674.0,6.0,14.64
TTRAK,42754966,9474425.0,22.0,91.03
BIOEN,233129325,-12309409.0,-5.0,-0.62
MTRYO,2489027,564762.0,23.0,2.04
KLGYO,39188532,4023828.0,10.0,0.42
JANTS,33950668,2545249.0,7.000000000000001,1.12
ANSGR,106549282,-3805999.0,-4.0,-0.94
EGSER,3363673,-735506.0,-22.0,-0.58
BRKO,25115751,0.0,0.0,0.0
MAALT,24020886,-2803322.0,-12.0,-106.55
SAMAT,8192221,1447559.0,18.0,0.77
KNFRT,22114650,-1566412.0,-7.000000000000001,-0.74
Z30KP,75196702,-42766527.0,-56.99999999999999,-138.09
BRMEN,12167789,0.0,0.0,0.0
DENGE,34929559,-1814200.0,-5.0,-0.1
GEREL,126488329,-6264997.0,-5.0,-1.27
ETYAT,829611,0.0,0.0,0.0
cvkmd,575664350,78968331.0,14.000000000000002,1.92
PGSUS,1411843263,215899272.0,15.0,23.25
PSGYO,339093120,6019160.0,2.0,0.04
CEMAS,30817973,1579235.0,5.0,0.17
ADESE,37098149,-2003563.0,-5.0,-0.04
SANKO,6625916,1324155.0,20.0,3.65
ANHYT,101041965,7188486.0,7.000000000000001,7.37
PNLSN,15613973,-305203.0,-2.0,-0.67
GENIL,847218012,129163302.0,15.0,1.13
ZOREN,149088200,-17826413.0,-12.0,-0.26
CMENT,1335910,0.0,0.0,0.0
BOSSA,37144537,-6677965.0,-18.0,-1.18
SRVGY,23510853,11575.0,0.0,0.0
VANGD,54704913,6286706.0,11.0,6.99
PRKAB,9705627,-400771.0,-4.0,-1.13
ARASE,68259030,667773.0,1.0,0.98
PRKME,22600848,-60587.0,-0.0,-0.04
KFEIN,22961082,1728616.0,8.0,0.48
AGYO,2952061,-2295042.0,-78.0,-5.57
KRDMB,9708333,0.0,0.0,0.0
GRSEL,137177682,2282404.0,2.0,4.62
FONET,67070746,-240706.0,-0.0,-0.02
HATEK,21039774,-3843780.0,-18.0,-1.92
ZPLIB,175400563,80263400.0,46.0,91.7
ORMA,900962,0.0,0.0,0.0
DGATE,66829673,12512373.0,19.0,11.47
VERTU,6256981,55158.0,1.0,0.24
IDGYO,3506001,-225573.0,-6.0,-0.15
CCOLA,375218856,15397009.0,4.0,3.24
TRCAS,38354087,-8533952.0,-22.0,-10.35
BNTAS,17313030,2715840.0,16.0,0.86
DESPC,11363081,1952689.0,17.0,5.6
KONYA,81968370,4890465.0,6.0,219.56
BAYRK,11384724,-618879.0,-5.0,-0.17
INFO,2953477,0.0,0.0,0.0
SAYAS,82052605,14975309.0,18.0,8.59
MTRKS,27290719,-2318529.0,-8.0,-2.0
GLYHO,77961093,-8517413.0,-11.0,-1.72
FLAP,16077149,3275622.0,20.0,2.45
ODAS,442808996,-16343611.0,-4.0,-0.25
BRLSM,110769675,-409560.0,-0.0,-0.05
GLRYH,46289360,5356792.0,12.0,0.22
PSDTC,145615491,2344751.0,2.0,1.55
ATAGY,281652,34659.0,12.0,1.1
Z30EA,959500,97175.0,10.0,19.96
EGGUB,67937901,10653385.0,16.0,16.0
ERCB,25231811,735856.0,3.0,1.13
AKSGY,36718277,-4171194.0,-11.0,-1.07
EGEEN,400366175,16980978.0,4.0,211.12
OYAYO,2097538,866328.0,41.0,15.21
ECZYT,494983271,54327877.0,11.0,23.33
SEKFK,2025562,474127.0,23.0,0.93
DAGI,66725433,8475589.0,13.0,0.76
KERVN,2380670,0.0,0.0,0.0
SKTAS,15467920,528199.0,3.0,0.09
DURDO,20195857,-5044869.0,-25.0,-1.14
INDES,49818559,4377289.0,9.0,0.95
NATEN,20382544,2025340.0,10.0,0.44
SMART,17610100,-2145345.0,-12.0,-2.2
KIMMR,8971070,133318.0,1.0,0.17
TUKAS,380263759,47314716.0,12.0,0.27
ENSRI,37642713,-3931902.0,-10.0,-0.36
PAMEL,8861919,-1456212.0,-16.0,-8.63
ZPX30,101433716,-1962099.0,-2.0,-4.22
VAKFN,26590933,-2806837.0,-11.0,-0.11
POLHO,29862436,192082.0,1.0,0.12
EMNIS,945926,0.0,0.0,0.0
BERA,97565800,5940237.0,6.0,0.74
DYOBY,13482489,-722889.0,-5.0,-0.6
TRILC,3397440,0.0,0.0,0.0
ECILC,542492656,79196652.0,15.0,8.93
KARSN,446980779,28751667.0,6.0,0.62
LINK,58946204,-2806424.0,-5.0,-0.2
MERCN,105078317,-1183320.0,-1.0,-0.17
AKGRT,45887193,-8456431.0,-18.0,-1.03
YESIL,18138961,490062.0,3.0,0.03
HDFGS,1725188,0.0,0.0,0.0
ELITE,19030082,-289164.0,-2.0,-0.33
Z30KE,4730214,2562622.0,54.0,83.87
INTEM,11706834,1571872.0,13.0,28.88
MAGEN,15398791,0.0,0.0,0.0
CLEBI,37536764,2282341.0,6.0,87.03
AKMGY,6330063,-159904.0,-3.0,-5.8
YONGA,674961,0.0,0.0,0.0
HURGZ,28573440,61877.0,0.0,0.01
AKSUE,48912962,-5980104.0,-12.0,-2.14
EGPRO,45908967,3531485.0,8.0,2.65
TMPOL,665071,0.0,0.0,0.0
DOKTA,7839480,-688927.0,-9.0,-1.7
BASGZ,14188895,-2358337.0,-17.0,-6.9
ADEL,31402360,3428407.0,11.0,3.05
PETUN,14574233,1657044.0,11.0,1.18
BEYAZ,12360680,-698283.0,-6.0,-1.1
ISSEN,3215172,280360.0,9.0,0.52
PCILT,44460592,5010522.0,11.0,3.46
ULUFA,33052743,5133520.0,16.0,0.23
AFYON,12651790,4555162.0,36.0,4.11
tralt,5194554363,-239046399.0,-5.0,-2.35
EGEPO,15140858,-814607.0,-5.0,-0.38
EKIZ,674175,0.0,0.0,0.0
BRISA,16849920,7648214.0,45.0,33.29
KORDS,71786257,-1539458.0,-2.0,-0.07
BRSAN,1029147813,116056706.0,11.0,75.76
ENKAI,1045840990,206499854.0,20.0,17.18
ISYAT,7382090,1693043.0,23.0,1.59
KAREL,181787862,-13508129.0,-7.000000000000001,-0.45
IZFAS,4322317,0.0,0.0,0.0
SEKUR,821074,0.0,0.0,0.0
KUTPO,5484479,104953.0,2.0,1.38
EUYO,1915277,151757.0,8.0,0.29
MGROS,1580757597,56246870.0,4.0,19.29
MMCAS,576794,0.0,0.0,0.0
AYGAZ,386612319,-33922376.0,-9.0,-26.83
MERIT,23045938,-1257430.0,-5.0,-0.8
LRSHO,52944052,-6964808.0,-13.0,-0.28
TBORG,25171153,950555.0,4.0,4.96
DERHL,13997880,-93942.0,-1.0,-0.01
ORCAY,4842349,857274.0,18.0,0.46
FRIGO,44085834,519214.0,1.0,0.02
TLMAN,7843968,1093677.0,14.000000000000002,9.41
TTKOM,1369707052,160359884.0,12.0,6.36
EDIP,24741183,694043.0,3.0,0.88
RYSAS,542725517,70773727.0,13.0,3.35
IHLAS,76440170,1179667.0,2.0,0.01
PAPIL,50530544,-1381996.0,-3.0,-0.26
MEDTR,4632524,149689.0,3.0,0.64
ARENA,7507249,1134398.0,15.0,2.5
GOODY,38536918,2993485.0,8.0,0.18
EPLAS,28201266,2670576.0,9.0,0.52
GENTS,28849257,-1039844.0,-4.0,-0.16
NETAS,54367069,-2037277.0,-4.0,-2.89
ARSAN,96940315,7949475.0,8.0,0.3
HLGYO,109149763,18048064.0,17.0,0.68
TCELL,1468941188,83106857.0,6.0,5.72
OTTO,25643789,1764979.0,7.000000000000001,6.4
ANELE,392627,0.0,0.0,0.0
EUKYO,1327143,0.0,0.0,0.0
YGGYO,16777897,2619220.0,16.0,33.99
DAPGM,200989432,-37670559.0,-19.0,-0.91
AYEN,10571544,1518314.0,14.000000000000002,3.99
AYCES,17433669,-2348770.0,-13.0,-54.28
PKART,28204765,424743.0,2.0,1.39
KLSYN,28888981,1262038.0,4.0,0.59
IHEVA,1764896,1034708.0,59.0,0.98
GUBRF,983902489,33065423.0,3.0,14.92
DGGYO,2852139,90635.0,3.0,0.89
DZGYO,14502342,584483.0,4.0,0.27
ULKER,488348978,70835258.0,15.0,12.74
NTGAZ,25877539,-3317571.0,-13.0,-1.36
CRDFA,1617020,0.0,0.0,0.0
BSOKE,5735516,0.0,0.0,0.0
VBTYZ,34085611,-1178899.0,-3.0,-0.97
YEOTK,774124274,113486786.0,15.0,4.65
BANVT,13695431,896097.0,7.000000000000001,8.91
AVOD,25776556,-448250.0,-2.0,-0.06
PAGYO,9827478,-121394.0,-1.0,-1.55
ALARK,465451095,32084603.0,7.000000000000001,7.51
ICBCT,22701912,-697555.0,-3.0,-0.51
ARZUM,8521995,-1166271.0,-14.000000000000002,-0.17
NUGYO,9988240,287716.0,3.0,0.23
IZMDC,110791334,19746186.0,18.0,1.29
GLBMD,1222801,182316.0,15.0,1.52
MAVI,489744989,61712706.0,13.0,4.84
OYYAT,49391802,1540284.0,3.0,0.93
PRZMA,225401,0.0,0.0,0.0
DERIM,7069303,-284243.0,-4.0,-1.17
MNDRS,18878921,1372922.0,7.000000000000001,0.74
IHGZT,36965300,344641.0,1.0,0.01
AVGYO,38409949,-4520342.0,-12.0,-1.76
GWIND,87266718,4098202.0,5.0,1.0
MPARK,286268445,-8825498.0,-3.0,-13.55
ARDYZ,440377001,34839852.0,8.0,5.14
HEDEF,1195318,0.0,0.0,0.0
COSMO,3702437,890543.0,24.0,22.25
PEKGY,9327316,0.0,0.0,0.0
KONTR,15061510,0.0,0.0,0.0
ESCAR,732157,0.0,0.0,0.0
OSMEN,16840799,2651125.0,16.0,0.87
IHYAY,2280256,223183.0,10.0,0.1
TDGYO,2384374,0.0,0.0,0.0
ANGEN,8598041,204548.0,2.0,0.18
SNPAM,629309,0.0,0.0,0.0
EDATA,16667939,0.0,0.0,0.0
DESA,15073100,-2054333.0,-14.000000000000002,-1.21
PENTA,15771312,234445.0,1.0,0.16
SNGYO,101915079,12813617.0,13.0,0.35
GRNYO,10158297,2102215.0,21.0,1.76
GLDTR,120085504,20759154.0,17.0,98.22
BAKAB,7171084,-1204139.0,-17.0,-5.63
ISBTR,446498,0.0,0.0,0.0
TOASO,731193342,97380410.0,13.0,38.31
BURVA,20595822,-742194.0,-4.0,-16.5
KRVGD,14424350,-1006213.0,-7.000000000000001,-0.15
AEFES,716514310,-21333078.0,-3.0,-0.57
SELVA,20498653,-2798160.0,-14.000000000000002,-0.17
INVES,29189807,-7212998.0,-25.0,-183.72
ZGOLD,36826852,-10455588.0,-28.000000000000004,-193.06
AGHOL,176904965,8657092.0,5.0,1.67
NIBAS,33776414,-4422223.0,-13.0,-0.43
INVEO,34763348,-3409307.0,-10.0,-0.62
AKYHO,2334176,946584.0,41.0,0.72
KRDMA,301998564,-50591517.0,-17.0,-7.22
GOZDE,41320921,-1597889.0,-4.0,-0.77
KRSTL,45920923,6803786.0,15.0,1.17
TAVHL,1324530850,85126234.0,6.0,17.94
KATMR,170519099,1209775.0,1.0,0.01
KONKA,23881501,430578.0,2.0,0.14
OZKGY,34890399,8347083.0,24.0,2.95
DGNMO,16144184,1066547.0,7.000000000000001,0.33
VKFYO,2739577,-487668.0,-18.0,-3.22
USAK,200367138,-42996334.0,-21.0,-0.21
GARFA,23102522,625810.0,3.0,0.67
YAPRK,30366166,-2936256.0,-10.0,-0.91
AKSEN,439756796,62503672.0,14.000000000000002,9.64
YAYLA,17767098,-4802183.0,-27.0,-4.38
SANFM,54651876,-3604177.0,-7.000000000000001,-0.36
VAKKO,6657270,260242.0,4.0,2.5
BFREN,19268920,3986052.0,21.0,23.65
SNICA,17708810,5170540.0,28.999999999999996,0.76
RALYH,2197320,0.0,0.0,0.0
GLCVY,16682613,-439755.0,-3.0,-1.22
SMRTG,739738152,3961605.0,1.0,0.03
GEDIK,72189913,-3252999.0,-5.0,-0.24
PINSU,44908434,-2434631.0,-5.0,-0.49
DOAS,202939711,23591139.0,12.0,18.4
ISDMR,133056498,17615317.0,13.0,8.29
DEVA,52786617,1046180.0,2.0,1.98
GSRAY,114763085,-23744198.0,-21.0,-0.19
OYAKC,515919120,136578685.0,26.0,5.55
ISBIR,846236,0.0,0.0,0.0
TURSG,401028632,14625135.0,4.0,0.22
KAPLM,14709420,0.0,0.0,0.0
SELGD,21422760,0.0,0.0,0.0
ZPBDL,13710053,-9313221.0,-68.0,-184.94
FENER,265013437,-5982286.0,-2.0,-0.06
GESAN,1522615229,107989354.0,7.000000000000001,3.42
BIZIM,2732407,57213.0,2.0,0.45
VESTL,145551553,-6568874.0,-5.0,-1.0
KRGYO,78725521,-4319234.0,-5.0,-0.18
OTKAR,131690326,-862907.0,-1.0,-2.01
GOLTS,26926920,1724769.0,6.0,16.85
RTALB,73459648,-4672298.0,-6.0,-0.14
FADE,14272681,79191.0,1.0,0.07
MANAS,754245,0.0,0.0,0.0
BLCYT,19819427,1305353.0,7.000000000000001,0.11
OYLUM,1620214,94665.0,6.0,0.37
ruzye,82052448,17967224.0,22.0,1.18
ALKIM,9491764,-6028.0,-0.0,-0.01
TSGYO,3796174,-310822.0,-8.0,-0.42
TMSN,35365374,-278295.0,-1.0,-0.51
AKFGY,62755256,4018393.0,6.0,0.16
ISKPL,11568145,0.0,0.0,0.0
SOKM,185355993,-29796653.0,-16.0,-9.36
VESBE,45293109,-2889481.0,-6.0,-0.32
GMTAS,311141709,51686629.0,17.0,8.09
PNSUT,25896762,1150849.0,4.0,0.46
TGSAS,2808000,0.0,0.0,0.0
CRFSA,477974099,41816908.0,9.0,23.0
ETILR,38143231,4759351.0,12.0,0.74
SANEL,12541116,1861631.0,15.0,6.13
RODRG,5946647,3287011.0,55.00000000000001,10.44
MEGAP,859260,0.0,0.0,0.0
FMIZP,11964881,-707588.0,-6.0,-15.27
RNPOL,15471040,-2740935.0,-18.0,-0.35
ZRGYO,54622818,-16976774.0,-31.0,-6.05
BUCIM,48449681,4699611.0,10.0,0.52
IEYHO,326160,0.0,0.0,0.0
TSKB,224009687,5029790.0,2.0,0.25
ALKA,10104364,-2200834.0,-22.0,-1.48
BALAT,2432382,0.0,0.0,0.0
CEOEM,105731506,-36431393.0,-34.0,-9.69
