hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
basgz,49307743,9110899.0,18.0,6.46
aksgy,120145943,5708481.0,5.0,0.36
ozkgy,120237553,36870202.0,31.0,4.29
dggyo,5713757,-1166543.0,-20.0,-7.0
psgyo,502219731,-63979837.0,-13.0,-0.37
yggyo,6416192,-86535.0,-1.0,-1.29
akmgy,4503267,-1578582.0,-35.0,-78.7
asgyo,79389933,257079.0,0.0,0.04
hlgyo,449721616,34393367.0,8.0,0.34
adgyo,59179388,-13266060.0,-22.0,-10.17
akfgy,149058377,12717491.0,9.0,0.26
tsgyo,48910741,9845621.0,20.0,1.57
surgy,105844126,-25356868.0,-24.0,-15.81
klgyo,94337397,8802196.0,9.0,0.6
algyo,85557154,6732062.0,8.0,1.76
kzbgy,257248653,-21193235.0,-8.0,-1.17
sngyo,107163940,10682127.0,10.0,0.47
vkgyo,295775671,47273920.0,16.0,0.45
pekgy,5651658952,-177609981.0,-3.0,-0.27
fzlgy,169867901,9528491.0,6.0,0.71
begyo,563295720,31804317.0,6.0,0.63
segyo,181599251,39727808.0,22.0,1.03
tehol,1016088940,27672470.0,3.0,0.73
nugyo,66530301,1210902.0,2.0,0.23
agyo,6333628,726478.0,11.0,0.91
dzgyo,219835545,19833352.0,9.0,0.71
msgyo,23007138,3418026.0,15.0,0.89
mrgyo,230069021,-43823517.0,-19.0,-0.55
krgyo,158672856,20008903.0,13.0,0.45
ozgyo,42913106,-2143905.0,-5.0,-0.43
kgyo,26388300,-1357005.0,-5.0,-0.17
ygyo,6469561,0.0,0.0,0.0
avgyo,32122249,-2647646.0,-8.0,-1.32
tdgyo,25023892,3252813.0,13.0,2.22
atagy,8398765,-520726.0,-6.0,-0.83
idgyo,19585326,-4523411.0,-23.0,-1.09
mhrgy,27089082,3544704.0,13.0,0.8
avpgy,58548047,-9679488.0,-17.0,-10.57
vrgyo,179555170,22446589.0,13.0,0.44
kzgyo,71304492,5131967.0,7.000000000000001,1.86
eygyo,31391919,81048.0,0.0,0.01
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
garan,4550931977,501222493.0,11.0,16.3
isctr,5638168539,496351219.0,9.0,1.33
halkb,866705398,71187304.0,8.0,2.29
vakbn,552514554,37371752.0,7.000000000000001,1.94
akbnk,6785600224,382951991.0,6.0,3.89
skbnk,1479124375,-19743561.0,-1.0,-0.1
albrk,166225558,-17766660.0,-11.0,-0.92
ykbnk,5762862115,749236174.0,13.0,4.4
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
alark,408991754,33998702.0,8.0,7.76
arclk,166526525,-18073188.0,-11.0,-15.76
asels,4397881674,188554275.0,4.0,7.79
astor,1182683488,-45658921.0,-4.0,-4.5
bimas,1806531556,-63432329.0,-4.0,-18.48
ekgyo,4668654230,245312073.0,5.0,1.13
enkai,800014908,12138747.0,2.0,1.11
eregl,8378634661,577792447.0,7.000000000000001,2.04
froto,1176896265,30205339.0,3.0,2.95
gubrf,659236900,11840413.0,2.0,5.14
hekts,3211556145,373431853.0,12.0,0.56
kchol,3931782623,45556098.0,1.0,2.16
kozal,2059725047,203506642.0,10.0,2.43
kozaa,924942713,151805746.0,16.0,12.57
krdmd,1590416874,173860192.0,11.0,3.36
odas,494378099,-16643752.0,-3.0,-0.21
petkm,1873930944,132548022.0,7.000000000000001,1.45
pgsus,2587224282,-183743004.0,-7.000000000000001,-18.54
sahol,1938473803,-36257003.0,-2.0,-1.82
sasa,17517984770,3037353386.0,17.0,0.8
sise,1606113751,148820008.0,9.0,3.98
tavhl,521629308,-99587311.0,-19.0,-50.11
tcell,2044652990,-194059229.0,-9.0,-9.32
thyao,7754244602,771875391.0,10.0,33.5
toaso,751190285,-36450900.0,-5.0,-11.95
tuprs,5012487247,737719236.0,15.0,25.06
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
tezol,131912600,-14032105.0,-11.0,-1.69
a1cap,215288092,-34459587.0,-16.0,-1.65
adgyo,59179388,-13266060.0,-22.0,-10.17
agrot,319645895,22461198.0,7.000000000000001,0.59
ahgaz,345940260,-63642311.0,-18.0,-6.56
akfye,303861687,39167670.0,13.0,2.55
alfas,234564501,17707352.0,8.0,3.82
asgyo,79389933,257079.0,0.0,0.04
atakp,35677588,-5764857.0,-16.0,-8.54
astor,1182683488,-45658921.0,-4.0,-4.5
aztek,51867986,617082.0,1.0,0.55
barma,36554122,7433742.0,20.0,3.91
begyo,563295720,31804317.0,6.0,0.63
bieny,96292616,-4488517.0,-5.0,-2.12
bigch,163584801,-13709099.0,-8.0,-3.61
binho,2793592551,90120342.0,3.0,11.6
bmstl,254248341,24505688.0,10.0,5.72
borls,84809047,5562970.0,7.000000000000001,1.4
brkvy,128034597,-6796585.0,-5.0,-4.6
bvsan,83263088,-8704475.0,-10.0,-11.39
bydnr,16865396,1354036.0,8.0,2.02
cates,71650984,-6720838.0,-9.0,-3.37
conse,37852514,2906818.0,8.0,0.28
cvkmd,364810922,-20557844.0,-6.0,-0.8
cwene,363275833,10836420.0,3.0,0.57
dapgm,2068044320,-685073945.0,-33.0,-5.49
dmrgd,103185367,-9614396.0,-9.0,-3.32
dofer,122816889,-10146851.0,-8.0,-4.21
ebebk,52222799,6332595.0,12.0,6.66
ekos,203361521,-33178985.0,-16.0,-4.61
eksun,38181929,-1409699.0,-4.0,-0.24
enery,564483405,-20353559.0,-4.0,-0.4
ensri,132402071,-21774355.0,-16.0,-15.03
eupwr,445863656,7282332.0,2.0,0.51
euren,476947901,-90055364.0,-19.0,-1.43
eygyo,31391919,81048.0,0.0,0.01
forte,145943203,-20659152.0,-14.000000000000002,-11.59
fzlgy,169867901,9528491.0,6.0,0.71
gipta,99961867,9610764.0,10.0,13.27
goknr,240677809,30451452.0,13.0,3.25
grsel,142417136,12657553.0,9.0,27.28
gznmi,183692096,-9906527.0,-5.0,-15.12
hatsn,201551505,29244993.0,15.0,7.94
hktm,151190845,23253106.0,15.0,2.08
httbt,60768854,-9196822.0,-15.0,-7.48
imasm,159279876,-4602.0,-0.0,-0.0
inves,46899456,8310902.0,18.0,95.32
izenr,357587910,-62818835.0,-18.0,-1.54
kayse,102561305,8250352.0,8.0,1.69
kcaer,206997583,805283.0,0.0,0.06
klrho,88069946,-11168392.0,-13.0,-8.31
klser,65291814,-1367793.0,-2.0,-0.69
klsyn,51125185,-231506.0,-0.0,-0.03
kmpur,42979920,7158188.0,17.0,2.82
kopol,92439682,-5976804.0,-6.0,-0.41
krpls,29557717,1986239.0,7.000000000000001,0.56
ktlev,793536465,-2802158.0,-0.0,-0.03
kzgyo,71304492,5131967.0,7.000000000000001,1.86
lider,100789125,16513515.0,16.0,47.91
macko,29051913,1071879.0,4.0,1.48
makim,20057082,-2921250.0,-15.0,-3.09
marbl,139316384,5943532.0,4.0,0.77
mekag,48724660,-9418429.0,-19.0,-0.78
mhrgy,27089082,3544704.0,13.0,0.8
obase,24870713,629655.0,3.0,1.05
ofsym,56047496,-3100874.0,-6.0,-3.17
oncsm,64472470,3435549.0,5.0,7.1
ozsub,49852135,2031197.0,4.0,0.88
paseu,510903577,-4525138.0,-1.0,-0.96
pcilt,30236054,4463786.0,15.0,3.14
pltur,103577826,-9280976.0,-9.0,-2.56
pnlsn,48882721,7148377.0,15.0,6.08
prdgs,88408276,6599622.0,7.000000000000001,0.57
psgyo,502219731,-63979837.0,-13.0,-0.37
reedr,1114995413,132067976.0,12.0,1.26
rnpol,11506437,1737414.0,15.0,6.32
rubns,25647443,1710086.0,7.000000000000001,1.6
sdttr,278798501,32757102.0,12.0,21.85
segyo,181599251,39727808.0,22.0,1.03
skymd,78054706,-18581264.0,-24.0,-3.81
smrtg,897171166,-148004509.0,-16.0,-5.46
snica,90613172,6828211.0,8.0,0.35
soke,37671174,-1961773.0,-5.0,-0.67
suntk,137084693,49239358.0,36.0,15.33
suwen,205339095,-7298755.0,-4.0,-0.39
tabgd,155333484,-5628764.0,-4.0,-7.8
tarkm,54447162,11788169.0,22.0,80.59
taten,1011325401,-39334079.0,-4.0,-2.33
tera,4525706585,-642136316.0,-14.000000000000002,-87.32
tnztp,53733489,2683208.0,5.0,3.01
vrgyo,179555170,22446589.0,13.0,0.44
yylgd,118570353,-15302971.0,-13.0,-1.5
patek,1676715182,-307428574.0,-18.0,-4.22
OBAMS,969275207,13375405.0,1.0,0.72
LMKDC,153496599,12559841.0,8.0,2.45
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,32452254,1615876.0,5.0,0.13
tatgd,18697041,-789040.0,-4.0,-0.61
odas,494378099,-16643752.0,-3.0,-0.21
cwene,363275833,10836420.0,3.0,0.57
uluun,50222031,-564979.0,-1.0,-0.09
AYDEM,85055233,-9961113.0,-12.0,-2.38
conse,37852514,2906818.0,8.0,0.28
ASELS,4397881674,188554275.0,4.0,7.79
TUPRS,5012487247,737719236.0,15.0,25.06
KCHOL,3931782623,45556098.0,1.0,2.16
ARCLK,166526525,-18073188.0,-11.0,-15.76
EREGL,8378634661,577792447.0,7.000000000000001,2.04
KRDMD,1590416874,173860192.0,11.0,3.36
SAHOL,1938473803,-36257003.0,-2.0,-1.82
SASA,17517984770,3037353386.0,17.0,0.8
ENJSA,326634362,5835377.0,2.0,1.28
AKSA,336310157,86238865.0,26.0,2.69
HEKTS,3211557378,373433085.0,12.0,0.56
TKFEN,1030699887,55258468.0,5.0,6.02
SISE,1606113751,148820008.0,9.0,3.98
EKGYO,4668654230,245312073.0,5.0,1.13
SOKE,37671174,-1961773.0,-5.0,-0.67
KLKIM,113075621,-5966232.0,-5.0,-1.73
MEPET,9340617,-85062.0,-1.0,-0.12
BJKAS,386055013,10185416.0,3.0,0.06
TUREX,2635464326,-516370892.0,-20.0,-1.88
ALGYO,85557154,6732062.0,8.0,1.76
GMSTR,393898998,104964828.0,27.0,84.4
KUYAS,621152942,-30390892.0,-5.0,-2.7
ISGYO,474115890,9544045.0,2.0,0.43
SELEC,85413354,-22816317.0,-27.0,-23.59
KRONT,55255314,-6066170.0,-11.0,-1.66
USDTR,12613083,-58066.0,-0.0,-17.67
ISFIN,171862553,14756879.0,9.0,1.55
BAGFS,50053762,2849567.0,6.0,2.11
SARKY,41769345,5217997.0,12.0,2.57
ASTOR,1182683488,-45658921.0,-4.0,-4.5
BTCIM,298162938,-26283184.0,-9.0,-0.36
LKMNH,25119515,4939632.0,20.0,3.6
ERBOS,14835094,4263728.0,28.999999999999996,53.08
RAYSG,104289838,-22180406.0,-21.0,-57.52
DMSAS,95929168,15116816.0,16.0,1.21
KZBGY,257248653,-21193235.0,-8.0,-1.17
YATAS,55166709,239290.0,0.0,0.14
DOCO,59315252,14313565.0,24.0,2584.14
ESCOM,78370374,6073206.0,8.0,0.26
OZSUB,49852135,2031197.0,4.0,0.88
KLMSN,40563346,-3052028.0,-8.0,-2.6
SUMAS,1364886,0.0,0.0,0.0
KARTN,142739546,-1104436.0,-1.0,-0.73
IPEKE,459045778,110952871.0,24.0,13.66
DOBUR,100698889,883562.0,1.0,4.48
SAFKR,84492105,-2933411.0,-3.0,-3.93
HTTBT,60768854,-9196822.0,-15.0,-7.48
SONME,4297093,36976.0,1.0,1.07
FROTO,1176896265,30205339.0,3.0,2.95
EMKEL,199947291,-16357509.0,-8.0,-7.47
RYGYO,103255119,14002258.0,14.000000000000002,3.21
LOGO,65019764,-7166689.0,-11.0,-19.69
KOZAL,2059725047,203506642.0,10.0,2.43
ALCTL,53977177,-4690096.0,-9.0,-10.13
DIRIT,5131375,0.0,0.0,0.0
EUHOL,10100750,0.0,0.0,0.0
MIATK,891020951,-9633645.0,-1.0,-0.44
OSTIM,70617751,-9445672.0,-13.0,-0.56
GSDDE,44438215,-2722814.0,-6.0,-0.62
AVTUR,13865269,-2446718.0,-18.0,-2.62
ORGE,231122514,19980692.0,9.0,6.74
QUAGR,149564864,-19462896.0,-13.0,-0.97
TEZOL,131912600,-14032105.0,-11.0,-1.69
KTSKR,33630762,6398660.0,19.0,13.2
AGESA,131026775,57998105.0,44.0,74.19
TTRAK,241586070,38700093.0,16.0,102.93
BIOEN,101415960,-4524154.0,-4.0,-0.98
MTRYO,3673922,-84464.0,-2.0,-0.2
KLGYO,94337397,8802196.0,9.0,0.6
JANTS,403582544,-15572027.0,-4.0,-0.98
ANSGR,346207756,-96174356.0,-28.000000000000004,-6.18
EGSER,43732262,13840435.0,32.0,1.16
BRKO,5077085,0.0,0.0,0.0
MAALT,51418428,718694.0,1.0,17.23
SAMAT,87205204,-8093836.0,-9.0,-2.28
KNFRT,66201908,4130428.0,6.0,1.12
Z30KP,60837018,-20978334.0,-34.0,-59.86
BRMEN,7294059,0.0,0.0,0.0
DENGE,249567513,24836442.0,10.0,0.32
GEREL,224558622,-15284011.0,-7.000000000000001,-1.46
ETYAT,4851467,604678.0,12.0,1.89
cvkmd,364810922,-20557844.0,-6.0,-0.8
PGSUS,2587224282,-183743004.0,-7.000000000000001,-18.54
PSGYO,502219731,-63979837.0,-13.0,-0.37
CEMAS,257656707,-33900295.0,-13.0,-1.0
ADESE,1449533676,-370873526.0,-26.0,-4.7
SANKO,21626837,598159.0,3.0,0.68
ANHYT,79364037,2094473.0,3.0,2.24
PNLSN,48882721,7148377.0,15.0,6.08
GENIL,983011839,32239019.0,3.0,6.67
ZOREN,683460741,26363998.0,4.0,0.16
CMENT,4776661,0.0,0.0,0.0
BOSSA,39017735,-6794872.0,-17.0,-1.42
SRVGY,157823707,-1657217.0,-1.0,-0.04
VANGD,28522972,10206672.0,36.0,14.25
PRKAB,22025361,75804.0,0.0,0.13
ARASE,77023452,1431391.0,2.0,1.07
PRKME,44049823,8562662.0,19.0,4.17
KFEIN,203781454,48254116.0,24.0,2.63
AGYO,6333628,726478.0,11.0,0.91
KRDMB,50805292,-424490.0,-1.0,-0.24
GRSEL,142417136,12657553.0,9.0,27.28
FONET,86785657,-2808449.0,-3.0,-0.52
HATEK,261495453,27552826.0,11.0,2.04
ZPLIB,159719517,52314858.0,33.0,62.48
ORMA,3830184,0.0,0.0,0.0
DGATE,45617028,8973133.0,20.0,16.9
VERTU,48844543,3327799.0,7.000000000000001,3.41
IDGYO,19585326,-4523411.0,-23.0,-1.09
CCOLA,635368357,134423548.0,21.0,10.82
TRCAS,144868293,5758331.0,4.0,1.41
BNTAS,58617014,534676.0,1.0,0.07
DESPC,29136043,-3408806.0,-12.0,-7.11
KONYA,79640332,1167422.0,1.0,79.16
BAYRK,131905274,6241717.0,5.0,1.41
INFO,98897269,4671902.0,5.0,0.19
SAYAS,133648910,12339686.0,9.0,4.89
MTRKS,46909575,-5739426.0,-12.0,-3.15
GLYHO,127794453,24546853.0,19.0,1.77
FLAP,15019139,-1014277.0,-7.000000000000001,-0.65
ODAS,494378099,-16643752.0,-3.0,-0.21
BRLSM,88678962,787785.0,1.0,0.16
GLRYH,49987636,5344326.0,11.0,0.5
PSDTC,17104406,-1523649.0,-9.0,-15.48
ATAGY,8398765,-520726.0,-6.0,-0.83
Z30EA,5026888,1472548.0,28.999999999999996,44.97
EGGUB,54629903,-10202996.0,-19.0,-20.2
ERCB,40888826,1059811.0,3.0,2.11
AKSGY,120145943,5708481.0,5.0,0.36
EGEEN,150671842,4323652.0,3.0,234.94
OYAYO,7418356,212057.0,3.0,1.09
ECZYT,190840839,33252436.0,17.0,44.18
SEKFK,9492867,-2047525.0,-22.0,-1.98
DAGI,185615891,23884578.0,13.0,0.86
KERVN,7485298,0.0,0.0,0.0
SKTAS,207759705,-36754603.0,-18.0,-0.6
DURDO,87575539,1546207.0,2.0,0.08
INDES,33422507,-747131.0,-2.0,-0.18
YGYO,6469561,0.0,0.0,0.0
NATEN,828416800,50973857.0,6.0,3.23
SMART,59168618,-2268958.0,-4.0,-1.08
KIMMR,57437090,7100519.0,12.0,1.83
TUKAS,756371613,102336297.0,14.000000000000002,0.44
ENSRI,132402071,-21774355.0,-16.0,-15.03
PAMEL,26641920,-1644559.0,-6.0,-7.58
ZPX30,27860216,-3396131.0,-12.0,-20.39
VAKFN,286046963,18647880.0,7.000000000000001,0.19
POLHO,281872638,-4234663.0,-2.0,-0.07
EMNIS,2257127,0.0,0.0,0.0
BERA,220157892,15965753.0,7.000000000000001,1.26
DYOBY,86166417,4216310.0,5.0,0.79
TRILC,167586653,3947955.0,2.0,0.55
ECILC,401000503,1557020.0,0.0,0.27
KARSN,303913563,34985262.0,12.0,1.27
LINK,160912167,15663789.0,10.0,67.72
MERCN,856253242,-93026702.0,-11.0,-4.77
AKGRT,102565248,30989105.0,30.0,2.05
YESIL,201668903,-10232511.0,-5.0,-0.12
HDFGS,54662685,-1571083.0,-3.0,-0.07
ELITE,63223408,-6755327.0,-11.0,-3.89
Z30KE,65380594,-11010903.0,-17.0,-19.3
INTEM,15438136,-483638.0,-3.0,-7.08
MAGEN,342377476,58453144.0,17.0,8.38
CLEBI,178919535,-10824786.0,-6.0,-102.41
AKMGY,4503267,-1578582.0,-35.0,-78.7
YONGA,2615552,0.0,0.0,0.0
HURGZ,85593267,22275601.0,26.0,2.01
AKSUE,20143859,-435111.0,-2.0,-0.45
EGPRO,42145813,540396.0,1.0,0.32
TMPOL,277438691,-214998016.0,-77.0,-80.39
DOKTA,33340215,-5064391.0,-15.0,-4.15
BASGZ,49307743,9110899.0,18.0,6.46
ADEL,94045588,-14352130.0,-15.0,-5.69
PETUN,26862644,-4260306.0,-16.0,-1.91
BEYAZ,87729942,-5649543.0,-6.0,-1.8
ISSEN,12234548,975766.0,8.0,0.73
PCILT,30236054,4463786.0,15.0,3.14
ULUFA,82183956,-1656477.0,-2.0,-0.07
AFYON,126474292,15136313.0,12.0,1.71
KOZAA,924942713,151805746.0,16.0,12.57
EGEPO,88727607,-12202647.0,-14.000000000000002,-1.25
EKIZ,1591055,0.0,0.0,0.0
BRISA,34334338,2558635.0,7.000000000000001,5.95
KORDS,49273946,3849591.0,8.0,5.16
BRSAN,351723082,-2494190.0,-1.0,-2.8
ENKAI,800014908,12138747.0,2.0,1.11
ISYAT,50317789,1869905.0,4.0,0.38
KAREL,109183376,1823513.0,2.0,0.16
IZFAS,497160012,147278427.0,30.0,45.41
SEKUR,9873579,-1384632.0,-14.000000000000002,-2.38
KUTPO,66141898,-10818614.0,-16.0,-15.43
EUYO,10055035,-2555495.0,-25.0,-3.5
MGROS,993846171,-91210842.0,-9.0,-45.84
MMCAS,14983671,0.0,0.0,0.0
AYGAZ,131363869,36128752.0,28.000000000000004,46.36
MERIT,65546609,-2374532.0,-4.0,-0.78
LRSHO,458661060,26151444.0,6.0,0.34
TBORG,245694162,52530316.0,21.0,39.92
DERHL,361399391,-25368228.0,-7.000000000000001,-1.49
ORCAY,12013178,-669409.0,-6.0,-0.57
FRIGO,124243982,7148286.0,6.0,0.44
TLMAN,60680188,8494496.0,14.000000000000002,14.84
TTKOM,848313883,-19245822.0,-2.0,-1.32
SNKRN,15732642,0.0,0.0,0.0
EDIP,160152463,25951835.0,16.0,6.46
RYSAS,149656213,-37022566.0,-25.0,-4.65
IHLAS,2184600038,-84022168.0,-4.0,-0.15
PAPIL,1006743549,66478870.0,7.000000000000001,1.26
MEDTR,56962092,7450173.0,13.0,4.05
ARENA,76555066,4406773.0,6.0,2.07
GOODY,36130655,7140765.0,20.0,3.58
EPLAS,45624149,1092208.0,2.0,0.16
GENTS,150690019,-19458576.0,-13.0,-3.01
NETAS,446962495,20447961.0,5.0,3.73
ARSAN,87705772,7494021.0,9.0,2.11
HLGYO,449721616,34393367.0,8.0,0.34
TCELL,2044652990,-194059229.0,-9.0,-9.32
OTTO,32264614,1517341.0,5.0,22.48
ANELE,164698754,6506017.0,4.0,1.01
EUKYO,4520479,-693541.0,-15.0,-2.1
YGGYO,6416192,-86535.0,-1.0,-1.29
DAPGM,2068044320,-685073945.0,-33.0,-5.49
AYEN,26302600,4522876.0,17.0,4.91
AYCES,45487933,-938647.0,-2.0,-9.92
PKART,26778418,-7402062.0,-28.000000000000004,-23.24
KLSYN,51125185,-231506.0,-0.0,-0.03
IHEVA,19006071,-3817325.0,-20.0,-0.55
GUBRF,659236900,11840413.0,2.0,5.14
DGGYO,5713757,-1166543.0,-20.0,-7.0
DZGYO,219835545,19833352.0,9.0,0.71
ULKER,963233782,23657056.0,2.0,2.97
NTGAZ,143691662,29049413.0,20.0,2.18
CRDFA,39199758,1482893.0,4.0,0.78
BSOKE,118879516,3253199.0,3.0,0.38
VBTYZ,51898201,8057271.0,16.0,3.64
YEOTK,466955667,48700553.0,10.0,4.11
BANVT,68449695,3786821.0,6.0,11.5
AVOD,63323364,-4493749.0,-7.000000000000001,-0.26
PAGYO,37286785,1331032.0,4.0,3.04
DAGHL,78069344,5107726.0,7.000000000000001,16.42
ALARK,408991754,33998702.0,8.0,7.76
ICBCT,91513281,-17133520.0,-19.0,-2.97
ARZUM,42989799,-7957245.0,-19.0,-0.99
NUGYO,66530301,1210902.0,2.0,0.23
IZMDC,75906870,-3967763.0,-5.0,-0.35
GLBMD,8189998,-1595608.0,-19.0,-2.88
MAVI,504061239,93668245.0,19.0,8.05
OYYAT,20986763,-6978217.0,-33.0,-13.92
PRZMA,6455806,-1083625.0,-17.0,-2.64
DERIM,110266417,12794413.0,12.0,4.89
MNDRS,83570190,2998533.0,4.0,0.51
IHGZT,302397444,-12887312.0,-4.0,-0.09
AVGYO,32122249,-2647646.0,-8.0,-1.32
GWIND,99048612,-304399.0,-0.0,-0.09
MPARK,197816511,-13985448.0,-7.000000000000001,-26.32
ARDYZ,107748238,-11330665.0,-11.0,-3.02
HEDEF,68430930,-12430258.0,-18.0,-2.54
COSMO,6273428,-72346.0,-1.0,-1.56
PEKGY,5651692230,-177576704.0,-3.0,-0.27
KONTR,657653355,-53767606.0,-8.0,-2.27
ESCAR,190531621,40375776.0,21.0,6.58
OSMEN,92013306,3926265.0,4.0,0.44
IHYAY,174075932,33993425.0,20.0,0.6
TDGYO,25023892,3252813.0,13.0,2.22
ANGEN,40458776,1397132.0,3.0,0.42
SNPAM,1013869,0.0,0.0,0.0
EDATA,62193262,-2639377.0,-4.0,-0.23
DESA,25724544,3640530.0,14.000000000000002,2.05
PENTA,44967278,-82474.0,-0.0,-0.03
SNGYO,107163940,10682127.0,10.0,0.47
GRNYO,30473173,3392401.0,11.0,1.5
GLDTR,35165168,13757920.0,39.0,146.26
BAKAB,11527934,369711.0,3.0,1.36
ISBTR,8100000,0.0,0.0,0.0
TOASO,751190285,-36450900.0,-5.0,-11.95
BURVA,16046484,-1682670.0,-10.0,-12.22
KRVGD,60933131,-364690.0,-1.0,-0.01
AEFES,1230762965,-172657695.0,-14.000000000000002,-2.5
SELVA,23751514,2483059.0,10.0,0.29
INVES,46899456,8310902.0,18.0,95.32
ZGOLD,27252769,-8735918.0,-32.0,-145.77
AGHOL,217691925,-22026678.0,-10.0,-2.99
NIBAS,23399772,-3369698.0,-14.000000000000002,-4.39
INVEO,464679264,58284391.0,13.0,1.73
AKYHO,11724605,-1794562.0,-15.0,-0.53
KRDMA,103837914,-29085095.0,-28.000000000000004,-10.94
GOZDE,71827682,-6643793.0,-9.0,-2.17
KRSTL,84560417,-6876367.0,-8.0,-0.9
TAVHL,521629308,-99587311.0,-19.0,-50.11
KATMR,838953030,-55526686.0,-7.000000000000001,-0.21
KONKA,47518784,6109394.0,13.0,5.35
OZKGY,120237553,36870202.0,31.0,4.29
DGNMO,51449219,-4790595.0,-9.0,-0.68
VKFYO,9225009,422869.0,5.0,1.11
USAK,680413878,-49216864.0,-7.000000000000001,-0.31
GARFA,19103394,-1958044.0,-10.0,-2.63
YAPRK,101294016,6950699.0,7.000000000000001,21.95
AKSEN,230183101,-9955182.0,-4.0,-1.81
YAYLA,40583972,-608137.0,-1.0,-0.64
SANFM,122106420,-21171416.0,-17.0,-3.39
VAKKO,67067256,4390502.0,7.000000000000001,4.09
BFREN,74531697,4515420.0,6.0,11.18
SNICA,90613172,6828211.0,8.0,0.35
RALYH,273312455,47366842.0,17.0,22.48
GLCVY,37175968,-2801063.0,-8.0,-5.36
SMRTG,897171166,-148004509.0,-16.0,-5.46
GEDIK,375415951,40263033.0,11.0,0.88
PINSU,138317440,10185137.0,7.000000000000001,0.96
DOAS,440695787,-74311134.0,-17.0,-32.99
ISDMR,96523872,11136630.0,12.0,4.63
DEVA,47899849,-178233.0,-0.0,-0.25
GSRAY,2883336399,4127749.0,0.0,0.0
OYAKC,897025007,-81405186.0,-9.0,-2.32
ISBIR,2639671,0.0,0.0,0.0
TURSG,127313148,-43104387.0,-34.0,-3.39
KAPLM,56441083,2623111.0,5.0,10.87
