hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
asgyo,55831835,-7031154.0,-13.0,-1.41
hlgyo,54764682,-2469241.0,-5.0,-0.21
adgyo,30032467,-7371244.0,-25.0,-12.27
akfgy,39232393,7848475.0,20.0,0.56
tsgyo,7206181,-2921905.0,-41.0,-2.46
surgy,167100243,-36192939.0,-22.0,-14.93
klgyo,31788170,-5904515.0,-19.0,-0.85
algyo,83634283,16084428.0,19.0,0.67
kzbgy,88482880,10184084.0,12.0,0.25
sngyo,155593756,-47796481.0,-31.0,-1.0
vkgyo,32600796,3150850.0,10.0,0.25
pekgy,1523327276,-104592705.0,-7.000000000000001,-1.02
fzlgy,343584585,-35147367.0,-10.0,-1.24
begyo,21996036,289833.0,1.0,0.05
segyo,13572967,-3149061.0,-23.0,-0.98
pehol,2491954615,-4540048.0,-0.0,-0.08
nugyo,15205583,-325171.0,-2.0,-0.2
agyo,3045653,164057.0,5.0,0.41
dzgyo,26831641,-655552.0,-2.0,-0.17
msgyo,10191917,1665964.0,16.0,0.98
mrgyo,74279660,7571992.0,10.0,0.14
krgyo,9161788,528618.0,6.0,0.14
ozgyo,46055536,-1381549.0,-3.0,-0.06
kgyo,80380430,-20760496.0,-26.0,-2.59
avgyo,16883105,-2766891.0,-16.0,-2.46
tdgyo,11513540,-1073590.0,-9.0,-1.49
atagy,1519322,181783.0,12.0,1.28
idgyo,5933031,-532072.0,-9.0,-0.37
mhrgy,22425877,-3104403.0,-14.000000000000002,-0.5
avpgy,20294058,-474738.0,-2.0,-1.22
vrgyo,17126248,3389690.0,20.0,0.37
kzgyo,30267105,2883308.0,10.0,2.01
eygyo,16230339,-4064545.0,-25.0,-0.57
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
garan,3433379696,-41454721.0,-1.0,-1.54
isctr,5823045059,170454117.0,3.0,0.38
halkb,1644068933,221619025.0,13.0,4.92
vakbn,1006194616,130434858.0,13.0,3.89
akbnk,8239976141,-467814418.0,-6.0,-3.77
skbnk,25510122,0.0,0.0,0.0
albrk,67355769,3752885.0,6.0,0.45
ykbnk,8392178071,706316978.0,8.0,2.76
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
alark,212471897,-6778572.0,-3.0,-3.31
arclk,260456594,-34846994.0,-13.0,-13.38
asels,8320379722,96777880.0,1.0,4.2
astor,11216088776,-405925235.0,-4.0,-10.29
bimas,3624991436,160640984.0,4.0,17.27
ekgyo,2947724160,-509303240.0,-17.0,-3.2
enkai,803927475,32468098.0,4.0,3.59
eregl,4185672031,364645308.0,9.0,3.8
froto,1771806703,25475864.0,1.0,1.12
gubrf,650721443,-47096595.0,-7.000000000000001,-30.28
hekts,755111591,-85637091.0,-11.0,-0.33
kchol,3062698610,50952040.0,2.0,3.28
trmet,407911242,17499600.0,4.0,5.62
tralt,6949600847,-781877825.0,-11.0,-5.31
krdmd,2348515856,-50300385.0,-2.0,-0.91
odas,417094604,26186349.0,6.0,0.54
petkm,1800553373,141506517.0,8.0,1.57
pgsus,1665490188,-205810809.0,-12.0,-19.98
sahol,2544843869,86553435.0,3.0,2.97
sasa,7215237587,273877307.0,4.0,0.1
sise,1287581206,-63460668.0,-5.0,-2.1
tavhl,1119380206,43982004.0,4.0,10.43
tcell,2529661866,-19086685.0,-1.0,-0.77
thyao,18072070578,1256373824.0,7.000000000000001,22.34
toaso,1874312325,-219965598.0,-12.0,-31.51
tuprs,5894079008,612562109.0,10.0,30.64
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
tezol,66772005,-19698399.0,-30.0,-3.7
a1cap,49859850,-171512.0,-0.0,-0.03
adgyo,30032467,-7371244.0,-25.0,-12.27
agrot,48063069,-2663256.0,-6.0,-0.14
ahgaz,67470148,-4298771.0,-6.0,-2.21
akfye,210736289,-51354080.0,-24.0,-6.2
alfas,96429522,-8658548.0,-9.0,-4.02
asgyo,55831835,-7031154.0,-13.0,-1.41
atakp,8086165,-218476.0,-3.0,-1.39
astor,11216088776,-405925235.0,-4.0,-10.29
aztek,17566761,-2179292.0,-12.0,-0.53
barma,5839832,0.0,0.0,0.0
begyo,21996036,289833.0,1.0,0.05
bieny,49970080,-5805967.0,-12.0,-2.47
bigch,41831452,-6727392.0,-16.0,-1.09
binho,278779592,-3025270.0,-1.0,-0.11
bmstl,71069786,3012187.0,4.0,1.86
borls,32463559,2503515.0,8.0,0.45
brkvy,19512303,-4689037.0,-24.0,-18.84
bvsan,88874460,-18238756.0,-21.0,-22.91
bydnr,36789581,8774623.0,24.0,9.25
cates,240581560,27952375.0,12.0,5.49
conse,59195229,4365556.0,7.000000000000001,0.19
cvkmd,464304307,-81090899.0,-17.0,-6.51
cwene,763142573,2099998.0,0.0,0.1
dapgm,4015981317,314593081.0,8.0,0.77
dmrgd,531279887,-54400772.0,-10.0,-1.21
dofer,11401705,-1555872.0,-14.000000000000002,-3.95
ebebk,20064763,1391125.0,7.000000000000001,5.88
ekos,45627505,-8981455.0,-20.0,-1.14
eksun,53425769,14034301.0,26.0,1.63
enery,261502423,-43240771.0,-17.0,-1.56
ensri,90781594,-6231247.0,-7.000000000000001,-0.4
eupwr,2440718761,-566663882.0,-23.0,-22.0
euren,99835898,-3713287.0,-4.0,-0.15
eygyo,16230339,-4064545.0,-25.0,-0.57
forte,86610169,-7327360.0,-8.0,-8.98
fzlgy,343584585,-35147367.0,-10.0,-1.24
gipta,109284717,-5879522.0,-5.0,-3.27
goknr,90169462,-4738957.0,-5.0,-1.23
grsel,221350657,56940623.0,26.0,90.11
gznmi,102693109,-10178441.0,-10.0,-6.25
hatsn,323536401,8425289.0,3.0,1.57
hktm,53215588,12190016.0,23.0,2.52
httbt,11613527,-1492207.0,-13.0,-4.76
imasm,26937124,-976101.0,-4.0,-0.1
inves,14262106,-195896.0,-1.0,-9.36
izenr,262834516,-53455795.0,-20.0,-1.94
kayse,13531588,-93722.0,-1.0,-0.03
kcaer,465198311,-7595214.0,-2.0,-0.25
klrho,134358371,-47716799.0,-36.0,-27.97
klser,19662847,-1351740.0,-7.000000000000001,-1.72
klsyn,39262784,-3269392.0,-8.0,-1.1
kmpur,51201566,19156.0,0.0,0.01
kopol,87973699,-18610174.0,-21.0,-1.24
krpls,17522700,2300077.0,13.0,1.21
ktlev,5948888472,-141974841.0,-2.0,-3.84
kzgyo,30267105,2883308.0,10.0,2.01
lider,678458656,-183476133.0,-27.0,-25.59
macko,13152976,-1311474.0,-10.0,-3.17
makim,19254185,-1337144.0,-7.000000000000001,-1.18
marbl,15825332,360891.0,2.0,0.28
mekag,20041242,582870.0,3.0,0.09
mhrgy,22425877,-3104403.0,-14.000000000000002,-0.5
obase,34753527,-6894837.0,-20.0,-8.43
ofsym,36173127,-2102093.0,-6.0,-2.98
oncsm,429123072,7849894.0,2.0,4.75
ozsub,110836345,-6444507.0,-6.0,-1.98
paseu,1025589276,144916661.0,14.000000000000002,17.43
pcilt,55137975,-8260685.0,-15.0,-4.8
pltur,21712039,705779.0,3.0,0.7
pnlsn,51365254,2925700.0,6.0,2.69
prdgs,253813114,-6298931.0,-2.0,-0.2
psgyo,1275556941,-100404325.0,-8.0,-0.3
reedr,72606243,3287916.0,5.0,0.3
rnpol,4545076,2464012.0,54.0,1.25
rubns,97751797,-16529059.0,-17.0,-3.79
sdttr,426105350,23629620.0,6.0,13.51
segyo,13572967,-3149061.0,-23.0,-0.98
skymd,51459145,1406102.0,3.0,0.4
smrtg,285604038,-25587926.0,-9.0,-1.08
snica,48151148,2051222.0,4.0,0.16
soke,21725008,1104734.0,5.0,0.84
suntk,147569552,-5121738.0,-3.0,-1.46
suwen,20584521,3741335.0,18.0,1.23
tabgd,172509956,31509842.0,18.0,42.85
tarkm,51025820,-1329136.0,-3.0,-12.76
taten,239796100,6845668.0,3.0,0.36
tera,1530683204,-75446322.0,-5.0,-8.15
tnztp,217889217,28586471.0,13.0,3.48
vrgyo,17126248,3389690.0,20.0,0.37
yylgd,26196018,-2232091.0,-9.0,-0.87
patek,146781303,-12055038.0,-8.0,-1.62
OBAMS,183576808,-2001594.0,-1.0,-0.06
LMKDC,98655280,-14165010.0,-14.000000000000002,-3.4
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,5735332,-391678.0,-7.000000000000001,-0.19
tatgd,78947539,7182.0,0.0,0.0
odas,417094604,26186349.0,6.0,0.54
cwene,763142573,2099998.0,0.0,0.1
uluun,102769335,-23158639.0,-23.0,-1.92
AYDEM,122622266,206372.0,0.0,0.04
conse,59195229,4365556.0,7.000000000000001,0.19
ASELS,8320379722,96777880.0,1.0,4.2
TUPRS,5894079008,612562109.0,10.0,30.64
KCHOL,3062698610,50952040.0,2.0,3.28
ARCLK,260456594,-34846994.0,-13.0,-13.38
EREGL,4185672031,364645308.0,9.0,3.8
KRDMD,2348515856,-50300385.0,-2.0,-0.91
SAHOL,2544843869,86553435.0,3.0,2.97
SASA,7215237587,273877307.0,4.0,0.1
ENJSA,341042476,73699078.0,22.0,23.28
AKSA,206951188,-12523327.0,-6.0,-0.76
HEKTS,755111591,-85637091.0,-11.0,-0.33
TKFEN,472178742,2590159.0,1.0,0.82
SISE,1287581206,-63460668.0,-5.0,-2.1
EKGYO,2947724160,-509303240.0,-17.0,-3.2
SOKE,21725008,1104734.0,5.0,0.84
KLKIM,49884744,-6026478.0,-12.0,-3.1
MEPET,6938103,-238752.0,-3.0,-0.69
BJKAS,407758308,53348842.0,13.0,0.25
TUREX,222322471,-38276384.0,-17.0,-1.24
ALGYO,83634283,16084428.0,19.0,0.67
GMSTR,261813836,-49854204.0,-19.0,-101.44
KUYAS,365116081,10027111.0,3.0,1.91
ISGYO,53248471,10246238.0,19.0,4.72
SELEC,5728430338,-234748505.0,-4.0,-8.98
KRONT,27661048,-6504983.0,-24.0,-5.37
USDTR,17072273,-2528589.0,-15.0,-652.2
ISFIN,38864728,9905036.0,25.0,4.9
BAGFS,6731612,370862.0,6.0,1.33
SARKY,67408366,-6955281.0,-10.0,-2.58
ASTOR,11216088776,-405925235.0,-4.0,-10.29
BTCIM,675029751,66528314.0,10.0,0.51
LKMNH,8776977,-574947.0,-7.000000000000001,-0.94
ERBOS,8668566,-921302.0,-11.0,-17.04
RAYSG,21566547,717987.0,3.0,5.57
DMSAS,27125823,2805514.0,10.0,0.94
KZBGY,88482880,10184084.0,12.0,0.25
YATAS,41727010,-17495474.0,-42.0,-14.11
DOCO,27974152,4733710.0,17.0,1831.93
ESCOM,104594577,4841263.0,5.0,0.25
OZSUB,110836345,-6444507.0,-6.0,-1.98
KLMSN,16482215,-2949281.0,-18.0,-5.17
SUMAS,1931552,0.0,0.0,0.0
KARTN,386371325,-80049572.0,-21.0,-46.78
trenj,165005511,-19960705.0,-12.0,-11.57
SAFKR,37582047,11107537.0,30.0,5.45
HTTBT,11613527,-1492207.0,-13.0,-4.76
SONME,2572420,182888.0,7.000000000000001,8.79
FROTO,1771806703,25475864.0,1.0,1.12
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,5735332,-391678.0,-7.000000000000001,-0.19
tatgd,78947539,7182.0,0.0,0.0
odas,417094604,26186349.0,6.0,0.54
cwene,763142573,2099998.0,0.0,0.1
uluun,102769335,-23158639.0,-23.0,-1.92
AYDEM,122622266,206372.0,0.0,0.04
conse,59195229,4365556.0,7.000000000000001,0.19
ASELS,8320379722,96777880.0,1.0,4.2
TUPRS,5894079008,612562109.0,10.0,30.64
KCHOL,3062698610,50952040.0,2.0,3.28
ARCLK,260456594,-34846994.0,-13.0,-13.38
EREGL,4185672031,364645308.0,9.0,3.8
KRDMD,2348515856,-50300385.0,-2.0,-0.91
SAHOL,2544843869,86553435.0,3.0,2.97
SASA,7215237587,273877307.0,4.0,0.1
ENJSA,341042476,73699078.0,22.0,23.28
AKSA,206951188,-12523327.0,-6.0,-0.76
HEKTS,755111591,-85637091.0,-11.0,-0.33
TKFEN,472178742,2590159.0,1.0,0.82
SISE,1287581206,-63460668.0,-5.0,-2.1
EKGYO,2947724160,-509303240.0,-17.0,-3.2
SOKE,21725008,1104734.0,5.0,0.84
KLKIM,49884744,-6026478.0,-12.0,-3.1
MEPET,6938103,-238752.0,-3.0,-0.69
BJKAS,407758308,53348842.0,13.0,0.25
TUREX,222322471,-38276384.0,-17.0,-1.24
ALGYO,83634283,16084428.0,19.0,0.67
GMSTR,261813836,-49854204.0,-19.0,-101.44
KUYAS,365116081,10027111.0,3.0,1.91
ISGYO,53248471,10246238.0,19.0,4.72
SELEC,5728430338,-234748505.0,-4.0,-8.98
KRONT,27661048,-6504983.0,-24.0,-5.37
USDTR,17072273,-2528589.0,-15.0,-652.2
ISFIN,38864728,9905036.0,25.0,4.9
BAGFS,6731612,370862.0,6.0,1.33
SARKY,67408366,-6955281.0,-10.0,-2.58
ASTOR,11216088776,-405925235.0,-4.0,-10.29
BTCIM,675029751,66528314.0,10.0,0.51
LKMNH,8776977,-574947.0,-7.000000000000001,-0.94
ERBOS,8668566,-921302.0,-11.0,-17.04
RAYSG,21566547,717987.0,3.0,5.57
DMSAS,27125823,2805514.0,10.0,0.94
KZBGY,88482880,10184084.0,12.0,0.25
YATAS,41727010,-17495474.0,-42.0,-14.11
DOCO,27974152,4733710.0,17.0,1831.93
ESCOM,104594577,4841263.0,5.0,0.25
OZSUB,110836345,-6444507.0,-6.0,-1.98
KLMSN,16482215,-2949281.0,-18.0,-5.17
SUMAS,1931552,0.0,0.0,0.0
KARTN,386371325,-80049572.0,-21.0,-46.78
trenj,165005511,-19960705.0,-12.0,-11.57
SAFKR,37582047,11107537.0,30.0,5.45
HTTBT,11613527,-1492207.0,-13.0,-4.76
SONME,2572420,182888.0,7.000000000000001,8.79
FROTO,1771806703,25475864.0,1.0,1.12
EMKEL,72229695,-7960375.0,-11.0,-2.12
RYGYO,290441143,108995041.0,38.0,13.58
LOGO,76649409,6999001.0,9.0,12.29
trmet,407911242,17499600.0,4.0,5.62
ALCTL,91898707,13482889.0,15.0,24.93
DIRIT,3197456,0.0,0.0,0.0
EUHOL,3314765,0.0,0.0,0.0
MIATK,665582810,-13066138.0,-2.0,-0.67
OSTIM,16917638,23811.0,0.0,0.0
GSDDE,36949747,-2479409.0,-7.000000000000001,-0.87
AVTUR,4553360,-1300107.0,-28.999999999999996,-4.19
ORGE,135983768,-4649424.0,-3.0,-3.69
QUAGR,242288878,7577807.0,3.0,0.12
TEZOL,66772005,-19698399.0,-30.0,-3.7
KTSKR,45029516,5261815.0,12.0,11.27
AGESA,28610214,11797974.0,41.0,98.27
TTRAK,61422677,-2781912.0,-5.0,-18.61
BIOEN,74914261,-2952440.0,-4.0,-0.69
MTRYO,2620369,-1222759.0,-47.0,-4.54
KLGYO,31788170,-5904515.0,-19.0,-0.85
JANTS,116571615,15858608.0,14.000000000000002,2.26
ANSGR,82826800,-22048284.0,-27.0,-7.25
EGSER,5431858,-1144134.0,-21.0,-0.62
BRKO,6276982,0.0,0.0,0.0
MAALT,20576016,1334377.0,6.0,68.67
SAMAT,4551848,-190578.0,-4.0,-0.23
KNFRT,14658931,879612.0,6.0,0.68
Z30KP,6310249,110434.0,2.0,4.57
BRMEN,7533534,0.0,0.0,0.0
DENGE,56098640,7857923.0,14.000000000000002,0.34
GEREL,1135049786,225799891.0,20.0,7.85
ETYAT,7660969,3046956.0,40.0,5.23
cvkmd,464304307,-81090899.0,-17.0,-6.51
PGSUS,1665490188,-205810809.0,-12.0,-19.98
PSGYO,1275556941,-100404325.0,-8.0,-0.3
CEMAS,31299784,-4074695.0,-13.0,-0.53
ADESE,146720880,-12848921.0,-9.0,-0.08
SANKO,7787247,-3487659.0,-45.0,-8.66
ANHYT,291019007,8882939.0,3.0,3.28
PNLSN,51365254,2925700.0,6.0,2.69
GENIL,272726096,21004029.0,8.0,0.72
ZOREN,201508455,29322750.0,15.0,0.37
CMENT,1180904,0.0,0.0,0.0
BOSSA,26931818,496612.0,2.0,0.12
SRVGY,29983159,-800627.0,-3.0,-0.07
VANGD,14837013,-4112431.0,-28.000000000000004,-25.29
PRKAB,22025728,-2227017.0,-10.0,-3.6
ARASE,19501237,2305606.0,12.0,13.57
PRKME,37382388,-3007306.0,-8.0,-1.42
KFEIN,30700715,-2356674.0,-8.0,-0.66
AGYO,3045653,164057.0,5.0,0.41
KRDMB,223619062,-27164154.0,-12.0,-16.08
GRSEL,221350657,56940623.0,26.0,90.11
FONET,80284260,-12028125.0,-15.0,-0.81
HATEK,135129985,-340271.0,-0.0,-0.04
ZPLIB,613801244,9243884.0,2.0,2.74
ORMA,494828,0.0,0.0,0.0
DGATE,47673866,-8996676.0,-19.0,-20.34
VERTU,11236782,-1671431.0,-15.0,-5.5
IDGYO,5933031,-532072.0,-9.0,-0.37
CCOLA,520887263,-567908.0,-0.0,-0.1
TRCAS,21885501,-139914.0,-1.0,-0.28
BNTAS,10481154,-1113106.0,-11.0,-0.64
DESPC,65953335,-861481.0,-1.0,-0.57
KONYA,26297860,2211752.0,8.0,315.42
BAYRK,16687863,-1080567.0,-6.0,-0.28
INFO,67565085,-1224468.0,-2.0,-0.11
SAYAS,68907318,-7261314.0,-11.0,-5.02
MTRKS,22290463,-4135992.0,-19.0,-5.19
GLYHO,39936356,-5987569.0,-15.0,-2.44
FLAP,6409897,-551022.0,-9.0,-0.87
ODAS,417094604,26186349.0,6.0,0.54
BRLSM,136484720,528946.0,0.0,0.06
GLRYH,65639311,5170680.0,8.0,0.24
PSDTC,58736369,17040475.0,28.999999999999996,37.42
ATAGY,1519322,181783.0,12.0,1.28
Z30EA,194220,-100943.0,-52.0,-98.67
EGGUB,23849897,-2979901.0,-12.0,-11.95
ERCB,50800821,-8778509.0,-17.0,-9.14
AKSGY,9610133,3689512.0,38.0,3.55
EGEEN,44607660,-5894305.0,-13.0,-713.6
OYAYO,1242611,-667443.0,-54.0,-24.8
ECZYT,82104952,-22296638.0,-27.0,-85.38
SEKFK,8602284,1714242.0,20.0,1.01
DAGI,118799854,17623300.0,15.0,1.37
KERVN,10325867,0.0,0.0,0.0
SKTAS,23150951,243426.0,1.0,0.03
DURDO,9751150,1755114.0,18.0,0.91
INDES,97337765,-9657495.0,-10.0,-1.07
NATEN,36102399,-4511696.0,-12.0,-0.78
SMART,35061277,-9418171.0,-27.0,-6.63
KIMMR,9772638,1383448.0,14.000000000000002,2.04
TUKAS,72516097,-11212270.0,-15.0,-0.32
ENSRI,90781594,-6231247.0,-7.000000000000001,-0.4
PAMEL,10092798,-1863324.0,-18.0,-14.69
ZPX30,167713901,-39092983.0,-23.0,-48.16
VAKFN,34753110,-4088751.0,-12.0,-0.15
POLHO,30654970,-1048717.0,-3.0,-0.71
EMNIS,381965,0.0,0.0,0.0
BERA,90669028,-7184106.0,-8.0,-1.05
DYOBY,9946568,-1171834.0,-12.0,-1.56
TRILC,7057759,0.0,0.0,0.0
ECILC,187339135,-11917434.0,-6.0,-4.42
KARSN,54300040,-10295654.0,-19.0,-1.95
LINK,145754340,-14539460.0,-10.0,-0.6
MERCN,64928815,-5145367.0,-8.0,-1.82
AKGRT,76508175,-8584113.0,-11.0,-0.77
YESIL,41088963,10720362.0,26.0,0.34
HDFGS,70184695,5609719.0,8.0,0.21
ELITE,22132054,-2179612.0,-10.0,-2.96
Z30KE,2372753,-418339.0,-18.0,-31.55
INTEM,8096183,-2590873.0,-32.0,-79.5
MAGEN,492105114,-39768887.0,-8.0,-3.18
CLEBI,34538250,-3620504.0,-10.0,-154.66
AKMGY,2900521,-669887.0,-23.0,-54.88
YONGA,2710959,0.0,0.0,0.0
HURGZ,81678977,502861.0,1.0,0.04
AKSUE,168297723,-14506413.0,-9.0,-4.22
EGPRO,26355299,-4445545.0,-17.0,-5.84
TMPOL,896373079,754948129.0,84.0,367.07
DOKTA,6942928,829838.0,12.0,2.64
BASGZ,21241851,-3954167.0,-19.0,-8.25
ADEL,37397184,-7892768.0,-21.0,-6.26
PETUN,10641211,-652096.0,-6.0,-0.69
BEYAZ,72354209,-8481585.0,-12.0,-3.04
ISSEN,6968608,-325872.0,-5.0,-0.34
PCILT,55137975,-8260685.0,-15.0,-4.8
ULUFA,57797488,3318587.0,6.0,0.1
AFYON,11940803,-1455890.0,-12.0,-1.51
tralt,6949600847,-781877825.0,-11.0,-5.31
EGEPO,76503879,9901078.0,13.0,2.37
EKIZ,879146,0.0,0.0,0.0
BRISA,9056070,-755533.0,-8.0,-6.79
KORDS,375300262,-41892272.0,-11.0,-7.68
BRSAN,952102420,61401936.0,6.0,36.59
ENKAI,803927475,32468098.0,4.0,3.59
ISYAT,3752021,-710457.0,-19.0,-1.45
KAREL,186825954,-20886960.0,-11.0,-1.11
IZFAS,999644767,24394212.0,2.0,1.72
SEKUR,8269555,0.0,0.0,0.0
KUTPO,18020794,-6959875.0,-39.0,-31.99
EUYO,12785909,2414050.0,19.0,1.02
MGROS,1534100275,-142553865.0,-9.0,-58.74
MMCAS,748498,0.0,0.0,0.0
AYGAZ,325374981,-30955667.0,-10.0,-25.72
MERIT,31362990,-1810647.0,-6.0,-0.94
LRSHO,28607403,2908480.0,10.0,0.29
TBORG,24820141,-8472313.0,-34.0,-43.12
DERHL,42849017,-2073111.0,-5.0,-0.52
ORCAY,5206472,44050.0,1.0,0.03
FRIGO,113718568,11310705.0,10.0,0.22
TLMAN,11860492,284252.0,2.0,1.95
TTKOM,1798655269,-220283230.0,-12.0,-6.45
EDIP,22475506,1601367.0,7.000000000000001,2.5
RYSAS,626272857,-10655180.0,-2.0,-0.37
IHLAS,56472662,-13262376.0,-23.0,-0.25
PAPIL,82901356,-6370245.0,-8.0,-0.98
MEDTR,9585509,-1285538.0,-13.0,-3.48
ARENA,27266460,-8217682.0,-30.0,-7.32
GOODY,28945544,-3738764.0,-13.0,-0.33
EPLAS,8420646,-914541.0,-11.0,-0.59
GENTS,125202495,-21776083.0,-17.0,-0.99
NETAS,20097616,1392936.0,7.000000000000001,4.36
ARSAN,37965724,-68681.0,-0.0,-0.01
HLGYO,54764682,-2469241.0,-5.0,-0.21
TCELL,2529661866,-19086685.0,-1.0,-0.77
OTTO,34590914,-9688345.0,-28.000000000000004,-50.12
ANELE,1963033371,648822561.0,33.0,37.5
EUKYO,8900211,1462004.0,16.0,2.12
YGGYO,14814350,-2280614.0,-15.0,-33.0
DAPGM,4015981317,314593081.0,8.0,0.77
AYEN,26486506,-3579787.0,-14.000000000000002,-4.55
AYCES,58565590,-7037698.0,-12.0,-59.93
PKART,28206292,-798893.0,-3.0,-3.57
KLSYN,39262784,-3269392.0,-8.0,-1.1
IHEVA,3426184,1543527.0,45.0,0.91
GUBRF,650721443,-47096595.0,-7.000000000000001,-30.28
DGGYO,4113202,-615521.0,-15.0,-5.49
DZGYO,26831641,-655552.0,-2.0,-0.17
ULKER,410006944,9527966.0,2.0,2.1
NTGAZ,21137816,1217856.0,6.0,0.64
CRDFA,73957923,4823112.0,7.000000000000001,2.89
BSOKE,56088684,-1178049.0,-2.0,-0.71
VBTYZ,68602265,-11915428.0,-17.0,-5.68
YEOTK,1487185109,-233024797.0,-16.0,-16.0
BANVT,13798754,373381.0,3.0,4.22
AVOD,21561480,2181138.0,10.0,0.39
PAGYO,21773328,4043857.0,19.0,31.54
ALARK,212471897,-6778572.0,-3.0,-3.31
ICBCT,72426216,224497.0,0.0,0.07
ARZUM,33556011,-4347263.0,-13.0,-0.24
NUGYO,15205583,-325171.0,-2.0,-0.2
IZMDC,232917787,49372637.0,21.0,2.62
GLBMD,2084147,-429610.0,-21.0,-2.55
MAVI,164673375,503486.0,0.0,0.12
OYYAT,13348402,-2089044.0,-16.0,-5.58
PRZMA,108010232,795100.0,1.0,0.52
DERIM,9380811,-2883839.0,-31.0,-10.45
MNDRS,13807998,-473856.0,-3.0,-0.37
IHGZT,28632671,3136085.0,11.0,0.14
AVGYO,16883105,-2766891.0,-16.0,-2.46
GWIND,154179326,17581552.0,11.0,2.92
MPARK,290756137,22429918.0,8.0,30.97
ARDYZ,301344255,-34240160.0,-11.0,-7.7
HEDEF,271710121,-19506459.0,-7.000000000000001,-17.29
COSMO,9195940,-109454.0,-1.0,-1.41
PEKGY,1523327276,-104592705.0,-7.000000000000001,-1.02
KONTR,25610899,0.0,0.0,0.0
ESCAR,82945368,1120996.0,1.0,0.64
OSMEN,36890067,5569054.0,15.0,1.26
IHYAY,2399286,-281626.0,-12.0,-0.15
TDGYO,11513540,-1073590.0,-9.0,-1.49
ANGEN,14314109,-2117792.0,-15.0,-1.46
SNPAM,1123157,0.0,0.0,0.0
EDATA,24477044,346283.0,1.0,0.25
DESA,40288908,8360305.0,21.0,1.94
PENTA,13023985,-4306.0,-0.0,-0.0
SNGYO,155593756,-47796481.0,-31.0,-1.0
GRNYO,2414622,3138.0,0.0,0.02
GLDTR,45810346,18559638.0,41.0,208.72
BAKAB,14565628,-4052878.0,-28.000000000000004,-12.99
ISBTR,1440942,0.0,0.0,0.0
TOASO,1874312325,-219965598.0,-12.0,-31.51
BURVA,31292466,-3407219.0,-11.0,-91.33
KRVGD,23917594,4096815.0,17.0,0.44
AEFES,908437012,163101232.0,18.0,3.87
SELVA,152576267,-17200320.0,-11.0,-0.21
