hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
kzbgy,127630709,-5277050.0,-4.0,-0.09
sngyo,71141675,8629447.0,12.0,0.45
vkgyo,95526341,11959612.0,13.0,0.33
pekgy,1799572001,-100176478.0,-6.0,-0.81
fzlgy,218375465,-19593496.0,-9.0,-1.2
begyo,20366544,2120613.0,10.0,0.42
segyo,15071878,-740649.0,-5.0,-0.22
pehol,1282026596,93203693.0,7.000000000000001,2.88
nugyo,13580580,-108902.0,-1.0,-0.07
agyo,1792375,418728.0,23.0,1.85
dzgyo,29837933,-7782809.0,-26.0,-2.15
msgyo,13002217,-3363380.0,-26.0,-1.59
mrgyo,69262292,11739843.0,17.0,0.24
krgyo,22661490,728294.0,3.0,0.08
ozgyo,25678339,-4362842.0,-17.0,-0.36
kgyo,79749658,-31903435.0,-40.0,-3.59
avgyo,85887990,9559962.0,11.0,1.73
tdgyo,36403070,-8543751.0,-23.0,-3.52
atagy,979930,358768.0,37.0,4.38
idgyo,3378599,-901667.0,-27.0,-1.19
mhrgy,12062874,2135183.0,18.0,0.64
avpgy,37058475,-709911.0,-2.0,-1.08
vrgyo,34551761,-2075406.0,-6.0,-0.12
kzgyo,36006800,-4420051.0,-12.0,-2.71
eygyo,32942636,7411992.0,22.0,0.52
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
garan,4259314700,-464373664.0,-11.0,-14.32
isctr,7988216550,-448971254.0,-6.0,-0.79
halkb,1955168565,-115251985.0,-6.0,-2.51
vakbn,1568674271,-259822725.0,-17.0,-5.21
akbnk,10463707355,-1509212670.0,-14.000000000000002,-10.34
skbnk,789419765,12468307.0,2.0,0.3
albrk,92900890,-13335246.0,-14.000000000000002,-1.15
ykbnk,8867191279,-1546518764.0,-17.0,-6.39
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
alark,454166360,-77695066.0,-17.0,-16.97
arclk,132907579,-3939288.0,-3.0,-2.89
asels,17789525289,-85345324.0,-0.0,-1.83
astor,11604337076,-278647736.0,-2.0,-7.64
bimas,4604461922,18473938.0,0.0,1.5
ekgyo,2535387174,12230153.0,0.0,0.1
enkai,1335616120,-15154202.0,-1.0,-1.02
eregl,6270575857,-783158476.0,-12.0,-5.01
froto,1763465183,-281384088.0,-16.0,-12.99
gubrf,1228856927,-260965510.0,-21.0,-93.81
hekts,804126711,54637229.0,7.000000000000001,0.21
kchol,3527761009,-61867848.0,-2.0,-3.26
trmet,531447250,-73249936.0,-14.000000000000002,-16.26
tralt,5163391952,120557769.0,2.0,1.2
krdmd,2420478936,-343214189.0,-14.000000000000002,-5.17
odas,571061428,-44368540.0,-8.0,-0.63
petkm,2142228044,89854613.0,4.0,0.81
pgsus,2805889488,-623754358.0,-22.0,-37.49
sahol,2906907127,-282273882.0,-10.0,-8.82
sasa,5180860445,807004245.0,16.0,0.35
sise,2206633068,-279686464.0,-13.0,-5.34
tavhl,944870649,-16560952.0,-2.0,-4.63
tcell,2508830995,-38467842.0,-2.0,-1.62
thyao,30678261206,-2928442230.0,-10.0,-32.17
toaso,1115394463,51714225.0,5.0,13.74
tuprs,10310257224,81680468.0,1.0,2.07
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
tezol,40432028,-9604852.0,-24.0,-3.69
a1cap,169292927,-36445835.0,-22.0,-2.32
adgyo,32107553,-4930317.0,-15.0,-7.98
agrot,105936421,4636080.0,4.0,0.11
ahgaz,330839932,54181569.0,16.0,5.75
akfye,385144269,-35881901.0,-9.0,-2.37
alfas,115523227,-10055508.0,-9.0,-3.93
asgyo,82873878,-8755549.0,-11.0,-1.3
atakp,10432458,975859.0,9.0,4.75
astor,11604337076,-278647736.0,-2.0,-7.64
aztek,37448286,6050203.0,16.0,0.76
barma,55383830,-1925701.0,-3.0,-2.43
begyo,20366544,2120613.0,10.0,0.42
bieny,42409927,3167824.0,7.000000000000001,1.63
bigch,78509197,4328548.0,6.0,0.37
binho,464250941,-59156483.0,-13.0,-1.31
bmstl,110857258,9180541.0,8.0,3.56
borls,148481204,-7637936.0,-5.0,-0.33
brkvy,25784661,-232163.0,-1.0,-0.76
bvsan,67989902,-5741813.0,-8.0,-9.98
bydnr,35687162,-4335030.0,-12.0,-4.52
cates,120837742,-5353356.0,-4.0,-1.82
conse,21597373,-2212086.0,-10.0,-0.26
cvkmd,434647599,-28927183.0,-7.000000000000001,-2.57
cwene,1764064790,205899172.0,12.0,4.79
dapgm,823563695,-69260331.0,-8.0,-0.78
dmrgd,795132452,-159467836.0,-20.0,-2.5
dofer,18439686,-1317924.0,-7.000000000000001,-2.2
ebebk,32841178,894283.0,3.0,2.05
ekos,73310867,-11421313.0,-16.0,-0.99
eksun,30578367,-2611559.0,-9.0,-0.54
enery,402275562,42246064.0,11.0,0.97
ensri,287434133,-15260476.0,-5.0,-0.3
eupwr,1504605161,14894106.0,1.0,0.87
euren,114370259,-21578256.0,-19.0,-0.81
eygyo,32942636,7411992.0,22.0,0.52
forte,75187603,-6070786.0,-8.0,-7.53
fzlgy,218375465,-19593496.0,-9.0,-1.2
gipta,121152342,-19801162.0,-16.0,-10.85
goknr,97739308,-19786155.0,-20.0,-4.7
grsel,123073608,-22995814.0,-19.0,-56.01
gznmi,94801989,-3427229.0,-4.0,-2.04
hatsn,97361165,-4110964.0,-4.0,-2.23
hktm,54454435,-7800952.0,-14.000000000000002,-1.52
httbt,41861347,-1146784.0,-3.0,-1.05
imasm,48437815,-3974872.0,-8.0,-0.24
inves,48708078,-9126567.0,-19.0,-112.45
izenr,1483025500,186546129.0,13.0,1.2
kayse,41040304,-1987680.0,-5.0,-0.21
kcaer,315966054,-18974620.0,-6.0,-0.85
klrho,284550040,8463279.0,3.0,2.62
klser,34577151,-2127495.0,-6.0,-1.57
klsyn,46792377,-8595080.0,-18.0,-2.75
kmpur,43632309,-1741336.0,-4.0,-0.73
kopol,145152856,-11976109.0,-8.0,-0.53
krpls,65859867,-2734420.0,-4.0,-0.39
ktlev,4455315398,797152156.0,18.0,33.13
kzgyo,36006800,-4420051.0,-12.0,-2.71
lider,437518650,-103766010.0,-24.0,-22.6
macko,19004243,-1830478.0,-10.0,-3.21
makim,139033852,-25751861.0,-19.0,-3.6
marbl,22743483,-3981701.0,-18.0,-2.28
mekag,53560863,-10852615.0,-20.0,-0.71
mhrgy,12062874,2135183.0,18.0,0.64
obase,86596202,-1671613.0,-2.0,-0.79
ofsym,44433338,-3475733.0,-8.0,-4.41
oncsm,72535235,6663101.0,9.0,22.27
ozsub,40168867,-7751070.0,-19.0,-5.82
paseu,1173521206,389289226.0,33.0,31.0
pcilt,86245744,12242232.0,14.000000000000002,4.43
pltur,42347845,-4350742.0,-10.0,-2.33
pnlsn,41860490,-2660880.0,-6.0,-2.57
prdgs,20867142,-1243428.0,-6.0,-0.43
psgyo,1361165892,-95867942.0,-7.000000000000001,-0.24
reedr,105406935,-12379080.0,-12.0,-0.76
rnpol,10451140,-2805583.0,-27.0,-0.7
rubns,33117184,-3913233.0,-12.0,-2.56
sdttr,481228288,-41419156.0,-9.0,-22.38
segyo,15071878,-740649.0,-5.0,-0.22
skymd,39771211,-3120648.0,-8.0,-1.17
smrtg,394420605,-40350936.0,-10.0,-1.07
snica,280969550,-26089138.0,-9.0,-0.42
soke,38533971,7502331.0,19.0,3.17
suntk,95777838,13421441.0,14.000000000000002,4.13
suwen,19798313,-2355864.0,-12.0,-0.78
tabgd,186540840,-4196951.0,-2.0,-4.98
tarkm,67870596,434092.0,1.0,3.16
taten,474077978,-10731527.0,-2.0,-0.27
tera,6881973237,286186693.0,4.0,6.16
tnztp,36855178,-7210273.0,-20.0,-4.64
vrgyo,34551761,-2075406.0,-6.0,-0.12
yylgd,36104884,89865.0,0.0,0.03
patek,393272265,-77606262.0,-20.0,-4.54
OBAMS,196909821,-15734039.0,-8.0,-0.44
LMKDC,108325043,-12409136.0,-11.0,-2.92
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,6042060,-1064069.0,-18.0,-0.52
tatgd,35165538,2703045.0,8.0,1.4
odas,571061428,-44368540.0,-8.0,-0.63
cwene,1764064790,205899172.0,12.0,4.79
uluun,35008556,-3897127.0,-11.0,-1.0
AYDEM,54280976,846552.0,2.0,0.41
conse,21597373,-2212086.0,-10.0,-0.26
ASELS,17789525289,-85345324.0,-0.0,-1.83
TUPRS,10310257224,81680468.0,1.0,2.07
KCHOL,3527761009,-61867848.0,-2.0,-3.26
ARCLK,132907579,-3939288.0,-3.0,-2.89
EREGL,6270575857,-783158476.0,-12.0,-5.01
KRDMD,2420478936,-343214189.0,-14.000000000000002,-5.17
SAHOL,2906907127,-282273882.0,-10.0,-8.82
SASA,5180860445,807004245.0,16.0,0.35
ENJSA,287618733,59356886.0,21.0,21.4
AKSA,262834030,-18232939.0,-7.000000000000001,-0.81
HEKTS,804126711,54637229.0,7.000000000000001,0.21
TKFEN,477123734,5877700.0,1.0,1.64
SISE,2206633068,-279686464.0,-13.0,-5.34
EKGYO,2535387174,12230153.0,0.0,0.1
SOKE,38533971,7502331.0,19.0,3.17
KLKIM,57866919,-19014577.0,-33.0,-9.06
MEPET,6729154,1470788.0,22.0,4.87
BJKAS,88727699,-4614827.0,-5.0,-0.09
TUREX,119605409,-32480602.0,-27.0,-1.9
ALGYO,230126942,-27233483.0,-12.0,-0.42
GMSTR,857109192,-133230728.0,-16.0,-84.42
KUYAS,483844809,-90788737.0,-19.0,-13.72
ISGYO,155109520,2206420.0,1.0,0.38
SELEC,263367079,-43008606.0,-16.0,-33.38
KRONT,79679073,-15227623.0,-19.0,-5.01
USDTR,21026536,-421559.0,-2.0,-87.37
ISFIN,39573622,-2852277.0,-7.000000000000001,-1.4
BAGFS,12673494,-1348729.0,-11.0,-2.65
SARKY,135167175,-42824680.0,-32.0,-8.23
ASTOR,11604337076,-278647736.0,-2.0,-7.64
BTCIM,290824945,-63156798.0,-22.0,-1.18
LKMNH,26973430,-8453967.0,-31.0,-4.59
ERBOS,19349814,-2930341.0,-15.0,-25.8
RAYSG,23174443,-5716286.0,-25.0,-44.54
DMSAS,16818002,2381684.0,14.000000000000002,1.19
KZBGY,127630709,-5277050.0,-4.0,-0.09
YATAS,17326012,-210757.0,-1.0,-0.48
DOCO,65434892,-1502642.0,-2.0,-256.51
ESCOM,414947682,72310434.0,17.0,1.06
OZSUB,40168867,-7751070.0,-19.0,-5.82
KLMSN,77578884,-14805970.0,-19.0,-6.04
SUMAS,1454903,0.0,0.0,0.0
KARTN,237227350,-8662973.0,-4.0,-6.29
trenj,131229803,-2897726.0,-2.0,-2.06
SAFKR,317571524,-8657352.0,-3.0,-0.61
HTTBT,41861347,-1146784.0,-3.0,-1.05
SONME,1587308,-300496.0,-19.0,-23.77
FROTO,1763465183,-281384088.0,-16.0,-12.99
EMKEL,153096867,-12713079.0,-8.0,-1.65
RYGYO,53317110,1698626.0,3.0,0.98
LOGO,117763426,-9166975.0,-8.0,-10.82
trmet,531447250,-73249936.0,-14.000000000000002,-16.26
ALCTL,58925708,-13152026.0,-22.0,-31.41
DIRIT,2652143,0.0,0.0,0.0
EUHOL,1856481,0.0,0.0,0.0
MIATK,1534270784,-360710999.0,-24.0,-7.74
OSTIM,42896753,9255660.0,22.0,0.4
GSDDE,168385837,-16117608.0,-10.0,-1.41
AVTUR,6485858,1032107.0,16.0,2.48
ORGE,92186717,-25117968.0,-27.0,-29.04
QUAGR,216448782,653307.0,0.0,0.01
TEZOL,40432028,-9604852.0,-24.0,-3.69
KTSKR,67009392,-2940572.0,-4.0,-4.46
AGESA,39834200,4320082.0,11.0,26.04
TTRAK,74135138,16210226.0,22.0,95.84
BIOEN,204693612,-30186845.0,-15.0,-2.45
MTRYO,2136548,-401462.0,-19.0,-2.0
KLGYO,44435365,3953073.0,9.0,0.45
JANTS,102621022,49106162.0,48.0,8.28
ANSGR,74670775,-2830966.0,-4.0,-1.03
EGSER,5463558,-225348.0,-4.0,-0.12
BRKO,3564642,0.0,0.0,0.0
MAALT,54323466,2203471.0,4.0,45.23
SAMAT,12007298,-882369.0,-7.000000000000001,-0.46
KNFRT,34570396,-6511064.0,-19.0,-2.27
Z30KP,164297142,-27506619.0,-17.0,-42.32
BRMEN,4868165,0.0,0.0,0.0
DENGE,59501760,-5213976.0,-9.0,-0.22
GEREL,831105706,27955993.0,3.0,1.11
ETYAT,10991776,1236793.0,11.0,1.57
cvkmd,434647599,-28927183.0,-7.000000000000001,-2.57
PGSUS,2805889488,-623754358.0,-22.0,-37.49
PSGYO,1361165892,-95867942.0,-7.000000000000001,-0.24
CEMAS,50866290,-12409053.0,-24.0,-1.03
ADESE,97438363,-24907813.0,-26.0,-0.24
SANKO,7922968,-1304592.0,-16.0,-3.48
ANHYT,94241932,-19357057.0,-21.0,-20.58
PNLSN,41860490,-2660880.0,-6.0,-2.57
GENIL,400201593,20811769.0,5.0,0.47
ZOREN,115082673,-28784882.0,-25.0,-0.66
CMENT,1694188,0.0,0.0,0.0
BOSSA,20444407,-3206356.0,-16.0,-1.01
SRVGY,40138842,-3807134.0,-9.0,-0.25
VANGD,16068530,-1916635.0,-12.0,-10.49
PRKAB,19290229,742452.0,4.0,1.34
ARASE,31566992,-95455.0,-0.0,-0.36
PRKME,156847339,-25186087.0,-16.0,-3.38
KFEIN,113921197,-6428695.0,-6.0,-0.51
AGYO,1792375,418728.0,23.0,1.85
KRDMB,163329155,-13892960.0,-9.0,-11.45
GRSEL,123073608,-22995814.0,-19.0,-56.01
FONET,156193914,-3162219.0,-2.0,-0.1
HATEK,22740027,2085764.0,9.0,1.49
ZPLIB,699854094,-253649981.0,-36.0,-71.82
ORMA,1194474,0.0,0.0,0.0
DGATE,20461514,-2489376.0,-12.0,-13.05
VERTU,24703606,-5745671.0,-23.0,-8.85
IDGYO,3378599,-901667.0,-27.0,-1.19
CCOLA,490239358,-77584942.0,-16.0,-13.35
TRCAS,31893427,1696345.0,5.0,2.21
BNTAS,18050696,386835.0,2.0,0.13
DESPC,18604165,-5120294.0,-28.000000000000004,-11.73
KONYA,47467102,-1949980.0,-4.0,-163.52
BAYRK,28619874,-1969245.0,-7.000000000000001,-0.32
INFO,288982079,33167631.0,11.0,0.99
SAYAS,68923042,-8524227.0,-12.0,-5.75
MTRKS,67017239,-9885978.0,-15.0,-4.46
GLYHO,52037019,1669880.0,3.0,0.57
FLAP,11009629,-1979581.0,-18.0,-1.95
ODAS,571061428,-44368540.0,-8.0,-0.63
BRLSM,91378456,4520151.0,5.0,0.86
GLRYH,77876334,10305458.0,13.0,0.46
PSDTC,29538102,-6372790.0,-22.0,-29.35
ATAGY,979930,358768.0,37.0,4.38
Z30EA,6784762,-1367467.0,-20.0,-39.67
EGGUB,60524809,-8654824.0,-14.000000000000002,-14.28
ERCB,62620227,1536976.0,2.0,1.18
AKSGY,8965935,-1000295.0,-11.0,-1.05
EGEEN,59552268,-1188275.0,-2.0,-110.67
OYAYO,1952210,-527415.0,-27.0,-12.91
ECZYT,63626769,-11683074.0,-18.0,-60.47
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,6042060,-1064069.0,-18.0,-0.52
tatgd,35165538,2703045.0,8.0,1.4
odas,571061428,-44368540.0,-8.0,-0.63
cwene,1764064790,205899172.0,12.0,4.79
uluun,35008556,-3897127.0,-11.0,-1.0
AYDEM,54280976,846552.0,2.0,0.41
conse,21597373,-2212086.0,-10.0,-0.26
ASELS,17789525289,-85345324.0,-0.0,-1.83
TUPRS,10310257224,81680468.0,1.0,2.07
KCHOL,3527761009,-61867848.0,-2.0,-3.26
ARCLK,132907579,-3939288.0,-3.0,-2.89
EREGL,6270575857,-783158476.0,-12.0,-5.01
KRDMD,2420478936,-343214189.0,-14.000000000000002,-5.17
SAHOL,2906907127,-282273882.0,-10.0,-8.82
SASA,5180860445,807004245.0,16.0,0.35
ENJSA,287618733,59356886.0,21.0,21.4
AKSA,262834030,-18232939.0,-7.000000000000001,-0.81
HEKTS,804126711,54637229.0,7.000000000000001,0.21
TKFEN,477123734,5877700.0,1.0,1.64
SISE,2206633068,-279686464.0,-13.0,-5.34
EKGYO,2535387174,12230153.0,0.0,0.1
SOKE,38533971,7502331.0,19.0,3.17
KLKIM,57866919,-19014577.0,-33.0,-9.06
MEPET,6729154,1470788.0,22.0,4.87
BJKAS,88727699,-4614827.0,-5.0,-0.09
TUREX,119605409,-32480602.0,-27.0,-1.9
ALGYO,230126942,-27233483.0,-12.0,-0.42
GMSTR,857109192,-133230728.0,-16.0,-84.42
KUYAS,483844809,-90788737.0,-19.0,-13.72
ISGYO,155109520,2206420.0,1.0,0.38
SELEC,263367079,-43008606.0,-16.0,-33.38
KRONT,79679073,-15227623.0,-19.0,-5.01
USDTR,21026536,-421559.0,-2.0,-87.37
ISFIN,39573622,-2852277.0,-7.000000000000001,-1.4
BAGFS,12673494,-1348729.0,-11.0,-2.65
SARKY,135167175,-42824680.0,-32.0,-8.23
ASTOR,11604337076,-278647736.0,-2.0,-7.64
BTCIM,290824945,-63156798.0,-22.0,-1.18
LKMNH,26973430,-8453967.0,-31.0,-4.59
ERBOS,19349814,-2930341.0,-15.0,-25.8
RAYSG,23174443,-5716286.0,-25.0,-44.54
DMSAS,16818002,2381684.0,14.000000000000002,1.19
KZBGY,127630709,-5277050.0,-4.0,-0.09
YATAS,17326012,-210757.0,-1.0,-0.48
DOCO,65434892,-1502642.0,-2.0,-256.51
ESCOM,414947682,72310434.0,17.0,1.06
OZSUB,40168867,-7751070.0,-19.0,-5.82
KLMSN,77578884,-14805970.0,-19.0,-6.04
SUMAS,1454903,0.0,0.0,0.0
KARTN,237227350,-8662973.0,-4.0,-6.29
trenj,131229803,-2897726.0,-2.0,-2.06
SAFKR,317571524,-8657352.0,-3.0,-0.61
HTTBT,41861347,-1146784.0,-3.0,-1.05
SONME,1587308,-300496.0,-19.0,-23.77
FROTO,1763465183,-281384088.0,-16.0,-12.99
EMKEL,153096867,-12713079.0,-8.0,-1.65
RYGYO,53317110,1698626.0,3.0,0.98
LOGO,117763426,-9166975.0,-8.0,-10.82
trmet,531447250,-73249936.0,-14.000000000000002,-16.26
ALCTL,58925708,-13152026.0,-22.0,-31.41
DIRIT,2652143,0.0,0.0,0.0
EUHOL,1856481,0.0,0.0,0.0
MIATK,1534270784,-360710999.0,-24.0,-7.74
OSTIM,42896753,9255660.0,22.0,0.4
GSDDE,168385837,-16117608.0,-10.0,-1.41
AVTUR,6485858,1032107.0,16.0,2.48
ORGE,92186717,-25117968.0,-27.0,-29.04
QUAGR,216448782,653307.0,0.0,0.01
TEZOL,40432028,-9604852.0,-24.0,-3.69
KTSKR,67009392,-2940572.0,-4.0,-4.46
AGESA,39834200,4320082.0,11.0,26.04
TTRAK,74135138,16210226.0,22.0,95.84
BIOEN,204693612,-30186845.0,-15.0,-2.45
MTRYO,2136548,-401462.0,-19.0,-2.0
KLGYO,44435365,3953073.0,9.0,0.45
JANTS,102621022,49106162.0,48.0,8.28
ANSGR,74670775,-2830966.0,-4.0,-1.03
EGSER,5463558,-225348.0,-4.0,-0.12
BRKO,3564642,0.0,0.0,0.0
MAALT,54323466,2203471.0,4.0,45.23
SAMAT,12007298,-882369.0,-7.000000000000001,-0.46
KNFRT,34570396,-6511064.0,-19.0,-2.27
Z30KP,164297142,-27506619.0,-17.0,-42.32
BRMEN,4868165,0.0,0.0,0.0
DENGE,59501760,-5213976.0,-9.0,-0.22
GEREL,831105706,27955993.0,3.0,1.11
ETYAT,10991776,1236793.0,11.0,1.57
cvkmd,434647599,-28927183.0,-7.000000000000001,-2.57
PGSUS,2805889488,-623754358.0,-22.0,-37.49
PSGYO,1361165892,-95867942.0,-7.000000000000001,-0.24
CEMAS,50866290,-12409053.0,-24.0,-1.03
ADESE,97438363,-24907813.0,-26.0,-0.24
SANKO,7922968,-1304592.0,-16.0,-3.48
ANHYT,94241932,-19357057.0,-21.0,-20.58
PNLSN,41860490,-2660880.0,-6.0,-2.57
GENIL,400201593,20811769.0,5.0,0.47
ZOREN,115082673,-28784882.0,-25.0,-0.66
CMENT,1694188,0.0,0.0,0.0
BOSSA,20444407,-3206356.0,-16.0,-1.01
SRVGY,40138842,-3807134.0,-9.0,-0.25
VANGD,16068530,-1916635.0,-12.0,-10.49
PRKAB,19290229,742452.0,4.0,1.34
ARASE,31566992,-95455.0,-0.0,-0.36
PRKME,156847339,-25186087.0,-16.0,-3.38
KFEIN,113921197,-6428695.0,-6.0,-0.51
AGYO,1792375,418728.0,23.0,1.85
KRDMB,163329155,-13892960.0,-9.0,-11.45
GRSEL,123073608,-22995814.0,-19.0,-56.01
FONET,156193914,-3162219.0,-2.0,-0.1
HATEK,22740027,2085764.0,9.0,1.49
ZPLIB,699854094,-253649981.0,-36.0,-71.82
ORMA,1194474,0.0,0.0,0.0
DGATE,20461514,-2489376.0,-12.0,-13.05
VERTU,24703606,-5745671.0,-23.0,-8.85
IDGYO,3378599,-901667.0,-27.0,-1.19
CCOLA,490239358,-77584942.0,-16.0,-13.35
TRCAS,31893427,1696345.0,5.0,2.21
BNTAS,18050696,386835.0,2.0,0.13
DESPC,18604165,-5120294.0,-28.000000000000004,-11.73
KONYA,47467102,-1949980.0,-4.0,-163.52
BAYRK,28619874,-1969245.0,-7.000000000000001,-0.32
INFO,288982079,33167631.0,11.0,0.99
SAYAS,68923042,-8524227.0,-12.0,-5.75
MTRKS,67017239,-9885978.0,-15.0,-4.46
GLYHO,52037019,1669880.0,3.0,0.57
FLAP,11009629,-1979581.0,-18.0,-1.95
ODAS,571061428,-44368540.0,-8.0,-0.63
BRLSM,91378456,4520151.0,5.0,0.86
GLRYH,77876334,10305458.0,13.0,0.46
PSDTC,29538102,-6372790.0,-22.0,-29.35
ATAGY,979930,358768.0,37.0,4.38
Z30EA,6784762,-1367467.0,-20.0,-39.67
EGGUB,60524809,-8654824.0,-14.000000000000002,-14.28
ERCB,62620227,1536976.0,2.0,1.18
AKSGY,8965935,-1000295.0,-11.0,-1.05
EGEEN,59552268,-1188275.0,-2.0,-110.67
OYAYO,1952210,-527415.0,-27.0,-12.91
ECZYT,63626769,-11683074.0,-18.0,-60.47
SEKFK,1193188,-164437.0,-14.000000000000002,-1.39
DAGI,420176394,-69168763.0,-16.0,-1.59
KERVN,5747400,0.0,0.0,0.0
SKTAS,38888102,284064.0,1.0,0.03
DURDO,15542967,-989648.0,-6.0,-0.32
INDES,72624067,15664686.0,22.0,2.29
NATEN,41298526,-2919839.0,-7.000000000000001,-0.46
SMART,103948360,-791425.0,-1.0,-0.2
KIMMR,17282702,-1856482.0,-11.0,-1.63
TUKAS,175906856,-10692854.0,-6.0,-0.13
ENSRI,287434133,-15260476.0,-5.0,-0.3
PAMEL,20017529,-844645.0,-4.0,-3.56
ZPX30,182954582,-23365529.0,-13.0,-26.8
VAKFN,57696130,-13548087.0,-23.0,-0.37
POLHO,195723636,39339603.0,20.0,4.31
EMNIS,972757,0.0,0.0,0.0
BERA,132366909,-19747640.0,-15.0,-2.25
DYOBY,22879313,-221881.0,-1.0,-0.13
TRILC,6074717,0.0,0.0,0.0
ECILC,302885081,-33175549.0,-11.0,-8.15
KARSN,164856038,-25800914.0,-16.0,-1.89
LINK,232615494,-1976447.0,-1.0,-0.06
MERCN,78792072,5082885.0,6.0,1.53
AKGRT,53463887,13485203.0,25.0,1.79
YESIL,18796323,-2451899.0,-13.0,-0.17
HDFGS,203495625,8264322.0,4.0,0.11
ELITE,35999367,-6417703.0,-18.0,-5.57
Z30KE,83731993,-16448373.0,-20.0,-33.76
INTEM,9574680,-631878.0,-7.000000000000001,-17.39
MAGEN,368003890,81980247.0,22.0,7.48
CLEBI,65017091,-7627988.0,-12.0,-181.2
AKMGY,20370527,-1259648.0,-6.0,-15.72
YONGA,1034381,0.0,0.0,0.0
HURGZ,19476562,-635005.0,-3.0,-0.21
AKSUE,51054625,-1026548.0,-2.0,-0.88
EGPRO,45931463,-9717547.0,-21.0,-7.76
TMPOL,171684882,18238523.0,11.0,45.08
DOKTA,19930420,-4769319.0,-24.0,-5.76
BASGZ,18370153,3718988.0,20.0,9.52
ADEL,38641570,-8821680.0,-23.0,-6.94
PETUN,21049775,-2361343.0,-11.0,-1.29
BEYAZ,16066362,-3213902.0,-20.0,-4.95
ISSEN,5933043,-1275895.0,-22.0,-1.55
PCILT,86245744,12242232.0,14.000000000000002,4.43
ULUFA,31374659,-6340714.0,-20.0,-0.35
AFYON,20839830,-4550764.0,-22.0,-2.75
tralt,5163391952,120557769.0,2.0,1.2
EGEPO,111205732,-9100622.0,-8.0,-1.53
EKIZ,1695639,0.0,0.0,0.0
BRISA,39010369,5774322.0,15.0,12.41
KORDS,507056467,167890523.0,33.0,27.07
BRSAN,734300824,-50303816.0,-7.000000000000001,-37.01
