hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
tatgd,20009465,-1653772.0,-8.0,-0.93
ALCTL,25051616,1362519.0,5.0,5.86
HTTBT,11779232,392067.0,3.0,1.32
ORGE,60087344,-2880228.0,-5.0,-3.43
ENSRI,73062246,1063527.0,1.0,0.33
BAKAB,35422680,5078737.0,14.000000000000002,4.74
ESCAR,5521982,0.0,0.0,0.0
LOGO,89687359,-2219242.0,-2.0,-3.78
YGGYO,3737756,1043377.0,28.000000000000004,22.78
RNPOL,3344288,-971810.0,-28.999999999999996,-8.67
JANTS,27865203,-714934.0,-3.0,-0.52
ruzye,42642400,-7678579.0,-18.0,-1.45
cwene,400012524,30293304.0,8.0,1.3
ESEN,56739192,-13344834.0,-24.0,-19.21
INDES,54977691,-1379510.0,-3.0,-0.17
ZPBDL,2537740,-31357.0,-1.0,-2.02
ACSEL,12103143,-1448658.0,-12.0,-11.94
AKSGY,39451262,2305408.0,6.0,0.4
MNDRS,27662740,143703.0,1.0,0.06
lidfa,39303433,-8135463.0,-21.0,-0.76
cvkmd,171540798,-9985906.0,-6.0,-0.7
FMIZP,90282248,83928.0,0.0,0.28
KSTUR,4741242,0.0,0.0,0.0
KRDMA,111931644,-27015117.0,-24.0,-9.86
ALCAR,22251210,-1182334.0,-5.0,-49.83
DNISI,25034363,-2565009.0,-10.0,-2.2
ASUZU,34779773,3135476.0,9.0,5.07
KAREL,56222063,-2225415.0,-4.0,-0.34
EUHOL,3859325,0.0,0.0,0.0
ARENA,132831368,1158020.0,1.0,0.29
BAGFS,227769057,1084883.0,0.0,0.14
ZRGYO,36912948,2858085.0,8.0,1.83
PAGYO,5847706,-434339.0,-7.000000000000001,-5.49
BJKAS,192118232,-19202639.0,-10.0,-0.2
PARSN,19050503,-174476.0,-1.0,-0.76
DGGYO,4163372,-1110450.0,-27.0,-8.53
DOCO,66357425,19021672.0,28.999999999999996,2493.99
ADEL,35782295,-6675341.0,-19.0,-5.33
CRDFA,29508368,4680447.0,16.0,1.53
SNGYO,84937262,-3049592.0,-4.0,-0.16
GLYHO,99764004,-14491533.0,-15.0,-1.25
PNLSN,22775735,1575775.0,7.000000000000001,2.72
SAYAS,77574248,2471208.0,3.0,1.43
NATEN,91099092,-564938.0,-1.0,-0.31
KRDMB,25261270,-7093180.0,-28.000000000000004,-7.1
ICBCT,97419508,29420143.0,30.0,4.87
pehol,860492717,1859312.0,0.0,0.03
odas,199844185,-17239935.0,-9.0,-0.44
FRIGO,12613495,-816516.0,-6.0,-0.42
BRISA,12081351,-1877943.0,-16.0,-11.37
INFO,133810334,1868024.0,1.0,0.04
ZPX30,25865164,-2063249.0,-8.0,-12.04
IHGZT,60717400,-2360953.0,-4.0,-0.05
ATLAS,2976427,1792.0,0.0,0.0
TRILC,86765889,4965492.0,6.0,1.2
RODRG,5118512,-1598136.0,-31.0,-5.13
FENER,946463755,-104998273.0,-11.0,-1.53
ERBOS,13724802,-438798.0,-3.0,-5.24
BRLSM,25238290,4284320.0,17.0,2.53
DERIM,14335153,-3166167.0,-22.0,-7.9
VAKFN,288943532,47875848.0,17.0,0.4
DESPC,11188358,125128.0,1.0,0.51
OSMEN,41873766,-6523599.0,-16.0,-1.34
KRONT,62167087,-3546727.0,-6.0,-0.54
YESIL,103332035,5555658.0,5.0,0.08
AFYON,48902335,1634233.0,3.0,0.45
FLAP,9219925,-213072.0,-2.0,-0.21
KTSKR,17910193,1019574.0,6.0,3.39
MARKA,38197727,-1289196.0,-3.0,-1.7
GRNYO,1651861,-528976.0,-32.0,-2.58
SELGD,44567158,799214.0,2.0,1.2
MERCN,98184138,-1354876.0,-1.0,-0.3
CUSAN,9839405,-2810909.0,-28.999999999999996,-5.51
ALKA,70398223,6575989.0,9.0,0.7
SUMAS,1713558,0.0,0.0,0.0
PNSUT,14216202,-531051.0,-4.0,-0.34
EUKYO,3953634,-909569.0,-23.0,-2.54
CMENT,1830930,0.0,0.0,0.0
KORDS,31394673,-1612129.0,-5.0,-2.93
IEYHO,587815072,45828520.0,8.0,1.13
NTGAZ,47796635,2379456.0,5.0,0.44
YONGA,812329,0.0,0.0,0.0
SAFKR,96310927,-11146296.0,-12.0,-12.81
ZGOLD,56942274,-559769.0,-1.0,-4.24
OZKGY,64821164,3334955.0,5.0,0.63
DIRIT,3997280,0.0,0.0,0.0
EKIZ,2240938,0.0,0.0,0.0
TDGYO,10282633,1808834.0,18.0,2.62
AYDEM,32507785,-216555.0,-1.0,-0.12
YUNSA,28279001,-2503135.0,-9.0,-0.46
ATSYH,3947469,0.0,0.0,0.0
TUREX,1925107051,-382392672.0,-20.0,-2.01
MERKO,53560880,4053350.0,8.0,1.01
PRZMA,9084368,1793000.0,20.0,2.61
USDTR,28809542,-286216.0,-1.0,-37.16
ARSAN,27534517,1175914.0,4.0,0.86
ISSEN,3477815,-938435.0,-27.0,-1.96
AVOD,19167558,1685373.0,9.0,0.24
AKMGY,3694987,-531544.0,-14.000000000000002,-27.69
KIMMR,19283337,288947.0,1.0,0.18
PENGD,78527899,259115.0,0.0,0.03
YYAPI,175579746,-3274934.0,-2.0,-0.03
AKYHO,5683142,-460672.0,-8.0,-0.24
ZPT10,361983,-21559.0,-6.0,-4.76
SEKUR,9970698,975388.0,10.0,1.61
SNKRN,5875288,0.0,0.0,0.0
Z30KP,8701224,-4760336.0,-55.00000000000001,-84.71
KRVGD,13537594,-393812.0,-3.0,-0.06
MTRKS,11191526,68099.0,1.0,0.12
AYEN,9957767,-551755.0,-6.0,-1.35
BIOEN,115282557,8639507.0,7.000000000000001,1.68
AKSUE,5806451,1042435.0,18.0,3.28
