hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
kayse,12538950,-3662279.0,-28.999999999999996,-5.25
kcaer,60394235,-5251376.0,-9.0,-1.18
klrho,97208146,-18857013.0,-19.0,-28.4
klser,12309812,-4461599.0,-36.0,-10.73
klsyn,11206944,-1745139.0,-16.0,-0.91
kmpur,24747913,-741265.0,-3.0,-0.5
kopol,36222394,-569918.0,-2.0,-0.11
krpls,9110665,888769.0,10.0,0.86
ktlev,572988548,146832234.0,26.0,3.42
kzgyo,17039360,574173.0,3.0,0.88
lider,13690474,-1046120.0,-8.0,-4.92
macko,10120125,-42709.0,-0.0,-0.19
makim,8185748,-2467521.0,-30.0,-5.08
marbl,29041205,959121.0,3.0,0.46
mekag,29977318,4211619.0,14.000000000000002,0.68
mhrgy,4940287,174779.0,4.0,0.13
obase,5881797,484539.0,8.0,3.12
ofsym,28545322,326626.0,1.0,0.82
oncsm,531957784,98862180.0,19.0,36.71
ozsub,5536335,360775.0,7.000000000000001,1.17
paseu,336598505,142110897.0,42.0,58.63
pcilt,92601555,5187670.0,6.0,1.33
pltur,26096010,1953275.0,7.000000000000001,1.87
pnlsn,4308378,404537.0,9.0,3.71
prdgs,6738489,-90504.0,-1.0,-0.08
psgyo,291612010,37674357.0,13.0,0.38
reedr,89855616,-786442.0,-1.0,-0.09
rnpol,2509009,-51799.0,-2.0,-0.83
rubns,4530371,-300805.0,-7.000000000000001,-1.31
sdttr,87514224,-9756601.0,-11.0,-20.88
segyo,14421856,2464632.0,17.0,0.86
skymd,22023919,-906687.0,-4.0,-0.54
smrtg,44372311,-1948736.0,-4.0,-1.17
snica,149688155,52411394.0,35.0,1.95
soke,4164920,-129080.0,-3.0,-0.36
suntk,42514163,-10567517.0,-25.0,-10.45
suwen,24724476,-1898977.0,-8.0,-0.82
tabgd,45551832,6411138.0,14.000000000000002,35.0
tarkm,39936178,-5287722.0,-13.0,-51.76
taten,82949798,13316107.0,16.0,12.66
tera,1383393708,-152411418.0,-11.0,-103.19
tnztp,11684020,3586701.0,31.0,6.93
vrgyo,39348268,9149858.0,23.0,0.75
yylgd,29132553,3704812.0,13.0,1.33
patek,278470826,-62717105.0,-23.0,-6.29
OBAMS,49863915,-14532943.0,-28.999999999999996,-12.55
LMKDC,29819270,-5318433.0,-18.0,-4.49
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
trhol,66501902,0.0,0.0,0.0
hubvc,29065390,4892743.0,17.0,0.59
tatgd,15633404,1322767.0,8.0,1.1
odas,149365209,-11389164.0,-8.0,-0.44
cwene,97325074,2743774.0,3.0,0.68
uluun,11954896,2700117.0,23.0,1.73
AYDEM,16242873,-6644072.0,-41.0,-7.67
conse,7432153,-13551.0,-0.0,-0.01
ASELS,2499520414,42239601.0,2.0,3.54
TUPRS,1924697811,238398959.0,12.0,24.22
KCHOL,1828987489,66692903.0,4.0,6.13
ARCLK,233439390,-25496489.0,-11.0,-11.82
EREGL,1970167083,67403615.0,3.0,0.95
KRDMD,873888319,12086785.0,1.0,0.39
SAHOL,988290336,37380455.0,4.0,3.02
SASA,1119673876,-232835574.0,-21.0,-0.65
ENJSA,51178284,832604.0,2.0,1.32
AKSA,51125667,-14435820.0,-28.000000000000004,-3.4
HEKTS,155585641,4352232.0,3.0,0.1
TKFEN,111824709,14235612.0,13.0,10.53
SISE,484239393,82182590.0,17.0,6.11
EKGYO,1172101853,179252046.0,15.0,3.04
SOKE,4164920,-129080.0,-3.0,-0.36
KLKIM,23238542,-6688511.0,-28.999999999999996,-9.56
MEPET,3456098,819887.0,24.0,3.72
BJKAS,62449223,-5814528.0,-9.0,-0.18
TUREX,287054416,15487275.0,5.0,0.43
ALGYO,58825258,12455927.0,21.0,5.46
GMSTR,321945042,-50709805.0,-16.0,-61.48
KUYAS,87903072,3274042.0,4.0,1.89
ISGYO,17841653,-3245956.0,-18.0,-3.6
SELEC,24069450,8620512.0,36.0,27.53
KRONT,6696148,511938.0,8.0,1.16
USDTR,32915451,-3058662.0,-9.0,-364.56
ISFIN,20573419,-6644929.0,-32.0,-5.86
BAGFS,44892529,3210451.0,7.000000000000001,2.52
SARKY,5460441,562813.0,10.0,1.55
ASTOR,481308382,4368015.0,1.0,0.87
BTCIM,547591417,106914027.0,20.0,0.84
LKMNH,7823469,-1735071.0,-22.0,-3.71
ERBOS,4509015,300470.0,7.000000000000001,12.44
RAYSG,90985018,-25488834.0,-28.000000000000004,-74.04
DMSAS,9761795,1215112.0,12.0,1.16
KZBGY,117554321,-14618092.0,-12.0,-1.97
YATAS,21396371,3800386.0,18.0,6.57
DOCO,12286298,-786020.0,-6.0,-671.81
ESCOM,29380036,-715468.0,-2.0,-0.08
OZSUB,5536335,360775.0,7.000000000000001,1.17
KLMSN,23019845,1144818.0,5.0,1.69
SUMAS,359788,0.0,0.0,0.0
KARTN,5934789,-717545.0,-12.0,-9.79
IPEKE,46569834,6030581.0,13.0,9.07
DOBUR,56709190,-2253624.0,-4.0,-17.45
SAFKR,144930441,10700296.0,7.000000000000001,1.88
HTTBT,6153890,916870.0,15.0,7.13
SONME,3563893,843516.0,24.0,33.6
FROTO,699923007,-70944245.0,-10.0,-9.92
EMKEL,330465438,-38138473.0,-12.0,-5.32
RYGYO,19911107,5084460.0,26.0,5.38
LOGO,21473049,-4018006.0,-19.0,-30.16
KOZAL,478479918,-52868299.0,-11.0,-2.81
ALCTL,15980538,-1938752.0,-12.0,-12.52
DIRIT,3775813,0.0,0.0,0.0
EUHOL,4187779,0.0,0.0,0.0
MIATK,168584472,-14071020.0,-8.0,-3.06
OSTIM,9345990,1757471.0,19.0,0.62
GSDDE,5808271,-370706.0,-6.0,-0.65
AVTUR,3352972,-1394672.0,-42.0,-5.83
ORGE,13956259,-481658.0,-3.0,-2.36
QUAGR,117810330,-10620847.0,-9.0,-0.8
TEZOL,10732285,-2810404.0,-26.0,-3.42
KTSKR,7916762,-966337.0,-12.0,-9.01
AGESA,28885712,-739597.0,-3.0,-5.22
TTRAK,99127168,-28252251.0,-28.999999999999996,-155.26
BIOEN,13881622,-1509883.0,-11.0,-2.56
MTRYO,1056946,-200870.0,-19.0,-1.59
KLGYO,27647414,-1039067.0,-4.0,-0.24
JANTS,28901191,-7958842.0,-28.000000000000004,-5.81
ANSGR,175298870,4045747.0,2.0,0.54
EGSER,5596911,-238864.0,-4.0,-0.14
BRKO,1867304,0.0,0.0,0.0
MAALT,10284696,1226727.0,12.0,122.55
SAMAT,2348674,-332036.0,-14.000000000000002,-0.93
KNFRT,7656977,1144959.0,15.0,1.97
Z30KP,4413731,2236205.0,51.0,89.92
BRMEN,1932248,0.0,0.0,0.0
DENGE,119622586,19139692.0,16.0,0.47
GEREL,50792049,-60099.0,-0.0,-0.02
ETYAT,7661361,102251.0,1.0,0.36
cvkmd,379431357,90301509.0,24.0,4.77
PGSUS,1143316052,-109165193.0,-10.0,-19.64
PSGYO,291612010,37674357.0,13.0,0.38
CEMAS,229545904,57509734.0,25.0,1.46
ADESE,855051747,17314578.0,2.0,0.08
SANKO,3441975,315873.0,9.0,2.09
ANHYT,42202778,6057094.0,14.000000000000002,14.35
PNLSN,4308378,404537.0,9.0,3.71
GENIL,23922847,3772596.0,16.0,29.62
ZOREN,44348827,1446967.0,3.0,0.11
CMENT,1821616,0.0,0.0,0.0
BOSSA,10505466,2405448.0,23.0,1.72
SRVGY,21578430,1554602.0,7.000000000000001,0.22
VANGD,3349335,321828.0,10.0,4.36
PRKAB,4247408,-1235869.0,-28.999999999999996,-9.58
ARASE,5463351,-651499.0,-12.0,-6.48
PRKME,9849534,180389.0,2.0,0.32
KFEIN,16043928,2604601.0,16.0,1.55
AGYO,1233516,-244439.0,-20.0,-1.49
KRDMB,12897548,397147.0,3.0,0.81
GRSEL,75618664,12398992.0,16.0,54.53
FONET,103539543,9778439.0,9.0,0.28
HATEK,16988619,2704246.0,16.0,2.48
ZPLIB,285742073,-74395320.0,-26.0,-43.42
ORMA,650734,0.0,0.0,0.0
DGATE,13558183,5233300.0,39.0,29.76
VERTU,24745249,-2660056.0,-11.0,-4.15
IDGYO,4500939,193928.0,4.0,0.16
CCOLA,159947099,-15501753.0,-10.0,-4.97
TRCAS,13128439,1240068.0,9.0,3.58
BNTAS,70693914,5245187.0,7.000000000000001,0.51
DESPC,15595460,-2752147.0,-18.0,-9.84
KONYA,63774255,15677795.0,25.0,1261.59
BAYRK,48161966,1614519.0,3.0,1.19
INFO,250979979,51743312.0,21.0,0.93
SAYAS,11829889,-4332920.0,-37.0,-19.07
MTRKS,9184351,825013.0,9.0,2.61
GLYHO,76011418,-13416632.0,-18.0,-2.0
FLAP,3283542,-510975.0,-16.0,-1.54
ODAS,149365209,-11389164.0,-8.0,-0.44
BRLSM,14122319,1337677.0,9.0,1.41
GLRYH,76464410,4834671.0,6.0,0.29
PSDTC,5419152,73669.0,1.0,2.2
ATAGY,1335258,-72128.0,-5.0,-0.76
Z30EA,117014,3116.0,3.0,3.75
EGGUB,20550639,-4397534.0,-21.0,-20.84
ERCB,5498379,224635.0,4.0,3.04
AKSGY,9713004,450184.0,5.0,0.36
EGEEN,52634605,6389370.0,12.0,984.49
OYAYO,4165894,-93041.0,-2.0,-0.88
ECZYT,68272929,-1604685.0,-2.0,-6.26
SEKFK,2212319,730753.0,33.0,2.8
DAGI,70319469,-10817034.0,-15.0,-1.29
KERVN,797130,0.0,0.0,0.0
SKTAS,16438800,-2750071.0,-17.0,-0.79
DURDO,12900797,1424962.0,11.0,0.41
INDES,28549322,4518380.0,16.0,1.3
YGYO,2265622,0.0,0.0,0.0
NATEN,50485844,4281424.0,8.0,0.75
SMART,7081910,49683.0,1.0,0.18
KIMMR,7712995,-1205163.0,-16.0,-2.22
TUKAS,143991368,-4627622.0,-3.0,-0.09
ENSRI,16501901,-3467545.0,-21.0,-25.63
PAMEL,4825857,-733444.0,-15.0,-14.12
ZPX30,572730602,-142677174.0,-25.0,-39.8
VAKFN,55433513,6392158.0,12.0,0.21
POLHO,28992752,569354.0,2.0,0.32
EMNIS,611012,0.0,0.0,0.0
BERA,67372783,-3648670.0,-5.0,-0.99
DYOBY,6119742,1511328.0,25.0,3.46
TRILC,56828114,203167.0,0.0,0.08
ECILC,157125148,-20634794.0,-13.0,-11.86
KARSN,32250849,1497102.0,5.0,0.46
LINK,157591894,-18377685.0,-12.0,-37.84
MERCN,144026739,-22682870.0,-16.0,-4.62
AKGRT,171183961,9863104.0,6.0,0.4
YESIL,56486449,3257848.0,6.0,0.15
HDFGS,134285355,41560717.0,31.0,1.78
ELITE,10504578,-1675636.0,-16.0,-5.26
Z30KE,2651537,73618.0,3.0,3.18
INTEM,71990061,16779374.0,23.0,75.65
MAGEN,408397923,7105449.0,2.0,0.48
CLEBI,21331197,4431188.0,21.0,316.15
AKMGY,1335445,-116846.0,-9.0,-19.53
YONGA,342694,0.0,0.0,0.0
HURGZ,11449096,-2321609.0,-20.0,-1.29
AKSUE,1407896,676803.0,48.0,8.13
EGPRO,9537580,1085966.0,11.0,3.02
TMPOL,5528879,-167466.0,-3.0,-6.14
DOKTA,7754341,-84066.0,-1.0,-0.25
BASGZ,29538665,945214.0,3.0,1.27
ADEL,18778631,-1733499.0,-9.0,-2.75
PETUN,40783953,5294292.0,13.0,1.64
BEYAZ,14014229,-1541368.0,-11.0,-3.18
ISSEN,2665013,-1619818.0,-61.0,-4.88
PCILT,92601555,5187670.0,6.0,1.33
ULUFA,31954579,-1943624.0,-6.0,-0.24
AFYON,19129710,-2048398.0,-11.0,-1.38
KOZAA,117756937,-8513283.0,-7.000000000000001,-6.19
EGEPO,12237497,1257271.0,10.0,0.79
EKIZ,670334,0.0,0.0,0.0
BRISA,12329664,279377.0,2.0,2.0
KORDS,16553788,-1577385.0,-10.0,-5.32
BRSAN,150417628,-7878577.0,-5.0,-21.42
ENKAI,346582156,36891845.0,11.0,8.11
ISYAT,2939631,-209767.0,-7.000000000000001,-0.6
KAREL,48505887,4191000.0,9.0,0.87
IZFAS,42460525,5779829.0,14.000000000000002,20.42
SEKUR,3157543,709124.0,22.0,3.08
KUTPO,32751622,1350817.0,4.0,4.59
EUYO,1308031,22551.0,2.0,0.24
MGROS,288692798,-34384855.0,-12.0,-54.4
MMCAS,4548397,0.0,0.0,0.0
AYGAZ,43114974,5151829.0,12.0,23.62
MERIT,30129018,5346574.0,18.0,3.75
LRSHO,118957620,-8116060.0,-7.000000000000001,-0.4
TBORG,26513416,930852.0,4.0,6.72
DERHL,69315503,-7706801.0,-11.0,-1.87
ORCAY,17103670,-1714276.0,-10.0,-1.09
FRIGO,46252374,6551479.0,14.000000000000002,1.6
TLMAN,6899180,4030.0,0.0,0.06
TTKOM,369555349,1073153.0,0.0,0.15
SNKRN,1627424,0.0,0.0,0.0
EDIP,19622031,-7003601.0,-36.0,-12.17
RYSAS,11420477,-974864.0,-9.0,-1.27
IHLAS,144381200,-33275276.0,-23.0,-0.71
PAPIL,619377629,-120219068.0,-19.0,-3.35
MEDTR,5496067,652455.0,12.0,3.63
ARENA,6429407,837789.0,13.0,3.89
GOODY,17125727,-1217585.0,-7.000000000000001,-1.14
EPLAS,9342801,1058427.0,11.0,0.73
GENTS,37197225,3373214.0,9.0,0.86
NETAS,19658493,2346194.0,12.0,8.2
ARSAN,9914284,-2420324.0,-24.0,-0.69
HLGYO,146874125,-5035165.0,-3.0,-0.14
TCELL,892335327,-44687410.0,-5.0,-5.06
OTTO,11737384,552160.0,5.0,22.91
ANELE,8400640,-630123.0,-8.0,-1.22
EUKYO,2185297,-726293.0,-33.0,-5.36
YGGYO,43170942,16234822.0,38.0,53.05
DAPGM,92949574,-20550157.0,-22.0,-2.92
AYEN,5611912,-37573.0,-1.0,-0.18
AYCES,10114118,-855297.0,-8.0,-34.83
PKART,14556944,1494639.0,10.0,8.13
KLSYN,11206944,-1745139.0,-16.0,-0.91
IHEVA,1937557,620737.0,32.0,0.82
GUBRF,194449328,16430296.0,8.0,26.1
DGGYO,690209,-255986.0,-37.0,-11.92
DZGYO,13347901,-4243800.0,-32.0,-2.18
ULKER,176230273,36315106.0,21.0,22.01
NTGAZ,97385841,6226519.0,6.0,0.66
CRDFA,47729612,0.0,0.0,0.0
BSOKE,104268961,1125006.0,1.0,0.17
VBTYZ,7109166,2035.0,0.0,0.01
YEOTK,44257658,-9765363.0,-22.0,-7.39
BANVT,21274034,1147701.0,5.0,9.92
AVOD,6991925,-1463218.0,-21.0,-0.86
PAGYO,4340269,1725847.0,40.0,36.51
ALARK,144939651,-36688349.0,-25.0,-20.43
ICBCT,9849995,-2907481.0,-30.0,-4.41
ARZUM,61145254,-3791945.0,-6.0,-0.19
NUGYO,9714402,-1206787.0,-12.0,-1.18
IZMDC,17731445,-3552498.0,-20.0,-1.23
GLBMD,2193181,246145.0,11.0,1.5
MAVI,97222607,-14702589.0,-15.0,-5.95
OYYAT,12802968,-2530141.0,-20.0,-10.36
PRZMA,789590,26049.0,3.0,0.45
DERIM,18099639,4598314.0,25.0,10.4
MNDRS,11976373,-1601741.0,-13.0,-1.89
IHGZT,22940055,440118.0,2.0,0.03
AVGYO,64789005,-18692334.0,-28.999999999999996,-5.2
GWIND,61512981,11821548.0,19.0,4.82
MPARK,47667856,5798375.0,12.0,40.48
ARDYZ,79948381,1806588.0,2.0,0.62
HEDEF,498731670,-54265439.0,-11.0,-9.07
COSMO,4223249,-1517828.0,-36.0,-50.81
PEKGY,2189158670,264372911.0,12.0,1.37
KONTR,224104099,-31687335.0,-14.000000000000002,-4.04
ESCAR,51353250,461022.0,1.0,0.19
OSMEN,38812882,-3937820.0,-10.0,-1.04
IHYAY,16222450,-2936884.0,-18.0,-0.43
TDGYO,27223638,3461881.0,13.0,3.1
ANGEN,107876362,-2300457.0,-2.0,-0.26
SNPAM,1558456,0.0,0.0,0.0
EDATA,27197398,76465.0,0.0,0.02
DESA,4295499,-1243904.0,-28.999999999999996,-4.41
PENTA,14153336,1058628.0,7.000000000000001,1.09
SNGYO,32825078,4537421.0,14.000000000000002,0.67
GRNYO,2947513,-282981.0,-10.0,-1.37
GLDTR,60118893,-12776297.0,-21.0,-99.45
BAKAB,4876723,-2681232.0,-55.00000000000001,-20.12
ISBTR,1681680,0.0,0.0,0.0
TOASO,473890352,-74756185.0,-16.0,-41.52
BURVA,29562815,8418852.0,28.000000000000004,63.68
KRVGD,7203427,1235067.0,17.0,0.44
AEFES,297111364,21622045.0,7.000000000000001,1.05
SELVA,33840774,3372450.0,10.0,0.39
INVES,55112437,-147530.0,-0.0,-0.84
ZGOLD,105883594,6441747.0,6.0,35.58
AGHOL,48888061,-7133642.0,-15.0,-3.74
NIBAS,7934918,893668.0,11.0,2.48
INVEO,142784351,27133666.0,19.0,2.14
AKYHO,3170111,-298832.0,-9.0,-0.3
KRDMA,37407686,3970766.0,11.0,3.1
GOZDE,12066339,-4333322.0,-36.0,-7.73
KRSTL,21557907,-1385185.0,-6.0,-0.76
TAVHL,400993152,35453353.0,9.0,23.17
KATMR,235615431,442558.0,0.0,0.01
KONKA,10531789,-470139.0,-4.0,-0.75
OZKGY,21431065,8352401.0,39.0,5.3
DGNMO,3886679,-800766.0,-21.0,-1.24
VKFYO,999269,-119487.0,-12.0,-2.63
USAK,303447238,41689162.0,14.000000000000002,0.47
GARFA,23341110,9035722.0,39.0,10.49
YAPRK,11614514,368602.0,3.0,8.63
AKSEN,252096303,-10614898.0,-4.0,-2.04
YAYLA,14890563,-4499319.0,-30.0,-9.28
SANFM,15350694,-1011248.0,-7.000000000000001,-0.48
VAKKO,44584979,-7259281.0,-16.0,-10.96
BFREN,16253041,1936436.0,12.0,19.57
SNICA,149688155,52411394.0,35.0,1.95
RALYH,60821817,-5848520.0,-10.0,-18.58
GLCVY,24570285,4757870.0,19.0,13.4
SMRTG,44372311,-1948736.0,-4.0,-1.17
GEDIK,64099586,1100089.0,2.0,0.13
PINSU,47647327,-7540615.0,-16.0,-2.12
DOAS,123871535,9933437.0,8.0,14.33
ISDMR,27317405,2031167.0,7.000000000000001,2.87
DEVA,20037860,2312807.0,12.0,8.07
GSRAY,611689464,-199227517.0,-33.0,-0.48
OYAKC,412498231,-29680880.0,-7.000000000000001,-1.57
ISBIR,1091854,0.0,0.0,0.0
TURSG,347003477,-3208999.0,-1.0,-0.11
KAPLM,47306920,-7554852.0,-16.0,-79.85
SELGD,59350308,-7207594.0,-12.0,-14.61
ZPBDL,78234,0.0,0.0,0.0
FENER,111238746,-25575874.0,-23.0,-2.32
GESAN,285124346,9321212.0,3.0,1.52
BIZIM,3812634,466884.0,12.0,3.29
VESTL,102461977,13996603.0,14.000000000000002,4.5
KRGYO,10908259,-1004032.0,-9.0,-0.29
OTKAR,39465567,-709037.0,-2.0,-8.24
GOLTS,10244012,132946.0,1.0,4.25
RTALB,134426212,88754469.0,66.0,2.79
FADE,10920471,-434566.0,-4.0,-0.6
MANAS,32474681,-3978683.0,-12.0,-0.83
BLCYT,26133923,8383646.0,32.0,7.79
OYLUM,8289055,1611009.0,19.0,2.07
ruzye,182800685,-20521632.0,-11.0,-1.56
ALKIM,28072621,4052135.0,14.000000000000002,2.74
TSGYO,22733812,-1252306.0,-6.0,-0.41
TMSN,51253036,-17492285.0,-34.0,-37.17
AKFGY,29283514,4687122.0,16.0,0.4
ISKPL,15513264,1823776.0,12.0,1.08
SOKM,131705921,15787462.0,12.0,5.38
VESBE,41313782,-645986.0,-2.0,-0.13
GMTAS,8016497,-1692169.0,-21.0,-8.98
