hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
dggyo,9634288,1588910.0,16.0,5.62
psgyo,814037642,-48229885.0,-6.0,-0.16
yggyo,31022902,6430128.0,21.0,33.75
akmgy,7062745,-848361.0,-12.0,-26.69
asgyo,122183587,18269802.0,15.0,1.89
hlgyo,456300029,-10130258.0,-2.0,-0.11
adgyo,154019107,69483261.0,45.0,28.82
akfgy,88645996,-10496312.0,-12.0,-0.36
tsgyo,56728110,8700176.0,15.0,1.29
surgy,453627533,-42390822.0,-9.0,-6.01
klgyo,361742447,-55128252.0,-15.0,-1.13
algyo,229919914,-27242155.0,-12.0,-0.67
kzbgy,240241430,638815.0,0.0,0.04
sngyo,193911129,8177904.0,4.0,0.22
vkgyo,201253134,-36022057.0,-18.0,-0.55
pekgy,1722242500,-95190548.0,-6.0,-0.67
fzlgy,118158508,-5054012.0,-4.0,-0.55
begyo,95872019,-2278093.0,-2.0,-0.12
segyo,273571767,-16231082.0,-6.0,-0.37
pehol,1367763041,-187219478.0,-14.000000000000002,-1.96
nugyo,59757129,-3471252.0,-6.0,-0.65
agyo,2545501,-259130.0,-10.0,-0.81
dzgyo,57541147,2120641.0,4.0,0.37
msgyo,44474676,2465436.0,6.0,0.35
mrgyo,314422184,76187255.0,24.0,0.69
krgyo,78374784,9058120.0,12.0,0.38
ozgyo,32653831,1829847.0,6.0,0.13
kgyo,79450603,-736606.0,-1.0,-0.07
ygyo,11923551,0.0,0.0,0.0
avgyo,79971357,-11707731.0,-15.0,-2.09
tdgyo,130869021,14301287.0,11.0,3.17
atagy,4413273,303989.0,7.000000000000001,0.97
idgyo,11143503,-2492384.0,-22.0,-0.99
mhrgy,26717744,757.0,0.0,0.0
avpgy,65250969,2155941.0,3.0,1.89
vrgyo,77708137,-7595698.0,-10.0,-0.26
kzgyo,51115995,-6999552.0,-14.000000000000002,-3.64
eygyo,98754142,-7113885.0,-7.000000000000001,-0.26
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
garan,6271332228,-227685381.0,-4.0,-5.83
isctr,13026539616,-1674108158.0,-13.0,-2.29
halkb,2626422781,-214326882.0,-8.0,-4.01
vakbn,1917921130,58921233.0,3.0,1.27
akbnk,7729604787,324149152.0,4.0,3.75
skbnk,575284170,-63407039.0,-11.0,-1.2
albrk,672092989,-95577224.0,-14.000000000000002,-1.47
ykbnk,5820422193,122601986.0,2.0,0.89
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
alark,1081489120,111361758.0,10.0,11.93
arclk,483863335,61586263.0,13.0,17.04
asels,10192299976,-1504166274.0,-15.0,-44.28
astor,8077554633,-344649397.0,-4.0,-7.7
bimas,5021544044,424444061.0,8.0,60.46
ekgyo,6426717211,-101778504.0,-2.0,-0.42
enkai,1079036684,100005314.0,9.0,9.53
eregl,6274617549,982337083.0,16.0,4.73
froto,3394879561,-177454166.0,-5.0,-6.98
gubrf,1315888891,57132306.0,4.0,23.55
hekts,789794853,70760452.0,9.0,0.31
kchol,10119621751,-362913253.0,-4.0,-8.07
trmet,640464766,48584230.0,8.0,10.7
tralt,4207288223,305651042.0,7.000000000000001,3.89
krdmd,1953688029,78202457.0,4.0,1.29
odas,347136236,31622136.0,9.0,0.58
petkm,1442947613,143621033.0,10.0,1.93
pgsus,10602943424,1151614459.0,11.0,24.34
sahol,6826483398,206046782.0,3.0,3.41
sasa,8380175580,1314570691.0,16.0,0.43
sise,5076800205,337536564.0,7.000000000000001,3.34
tavhl,1002601790,143641004.0,14.000000000000002,52.21
tcell,4525901056,793361830.0,18.0,22.38
thyao,20794534280,-109809133.0,-1.0,-1.84
toaso,1490555291,101315458.0,7.000000000000001,23.47
tuprs,5498435394,616110784.0,11.0,25.12
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
tezol,80177632,5442855.0,7.000000000000001,0.96
a1cap,230118639,35296911.0,15.0,2.59
adgyo,154019107,69483261.0,45.0,28.82
agrot,104309702,3489053.0,3.0,0.11
ahgaz,144165240,7731133.0,5.0,1.35
akfye,166764025,13002270.0,8.0,1.57
alfas,173722852,17767039.0,10.0,4.56
asgyo,122183587,18269802.0,15.0,1.89
atakp,53823124,2941653.0,5.0,3.35
astor,8077554633,-344649397.0,-4.0,-7.7
aztek,64619000,2892948.0,4.0,0.22
barma,50152874,-2918414.0,-6.0,-2.77
begyo,95872019,-2278093.0,-2.0,-0.12
bieny,248771708,-31899443.0,-13.0,-3.49
bigch,54511233,-15604270.0,-28.999999999999996,-2.65
binho,717676352,-55543459.0,-8.0,-0.8
bmstl,1567414388,48096450.0,3.0,2.99
borls,305342440,-549837.0,-0.0,-0.01
brkvy,113303099,-535545.0,-0.0,-0.53
bvsan,136631996,705785.0,1.0,0.65
bydnr,10359214,-4032426.0,-39.0,-14.61
cates,53881629,8039157.0,15.0,6.38
conse,42341808,-662831.0,-2.0,-0.06
cvkmd,1286922923,-56085097.0,-4.0,-2.08
cwene,2512610427,27204419.0,1.0,0.35
dapgm,675907786,4721965.0,1.0,0.09
dmrgd,166264203,4601019.0,3.0,0.12
dofer,115297481,17054212.0,15.0,4.87
ebebk,40835447,4585503.0,11.0,7.12
ekos,80887018,19298334.0,24.0,1.43
eksun,37076985,986376.0,3.0,0.16
enery,134564667,1017815.0,1.0,0.07
ensri,112747887,-7735459.0,-7.000000000000001,-2.07
eupwr,515496705,15273508.0,3.0,1.28
euren,705854435,268082587.0,38.0,2.23
eygyo,98754142,-7113885.0,-7.000000000000001,-0.26
forte,211517327,-251974.0,-0.0,-0.11
fzlgy,118158508,-5054012.0,-4.0,-0.55
gipta,196966768,9293549.0,5.0,3.03
goknr,164513181,13025004.0,8.0,1.8
grsel,110349671,-2843568.0,-3.0,-9.69
gznmi,697689425,143142675.0,21.0,13.56
hatsn,87803518,7526270.0,9.0,3.53
hktm,100822819,-9198499.0,-9.0,-1.22
httbt,92360245,22805941.0,25.0,11.66
imasm,243987084,34461928.0,14.000000000000002,0.67
inves,31089910,-802972.0,-3.0,-6.16
izenr,367884017,-4462585.0,-1.0,-0.12
kayse,673381540,113615519.0,17.0,0.92
kcaer,260766934,-3913636.0,-2.0,-0.18
klrho,1613524496,108251401.0,7.000000000000001,30.86
klser,106060330,-4012519.0,-4.0,-1.15
klsyn,156634278,4659598.0,3.0,0.28
kmpur,42073135,5137827.0,12.0,2.0
kopol,177894661,33708073.0,19.0,1.26
krpls,31960503,-1850028.0,-6.0,-0.54
ktlev,5149805862,143478092.0,3.0,1.12
kzgyo,51115995,-6999552.0,-14.000000000000002,-3.64
lider,123219403,-34759771.0,-28.000000000000004,-21.52
macko,9098568,0.0,0.0,0.0
makim,53451194,5314347.0,10.0,1.73
marbl,42681216,2551632.0,6.0,0.84
mekag,138383618,28176914.0,20.0,1.06
mhrgy,26717744,757.0,0.0,0.0
obase,28876748,4275895.0,15.0,6.16
ofsym,78047005,-1127965.0,-1.0,-1.07
oncsm,162784584,-21337301.0,-13.0,-40.95
ozsub,61744981,13558402.0,22.0,4.67
paseu,870465302,-17383446.0,-2.0,-2.69
pcilt,50644796,9911344.0,20.0,4.83
pltur,72711892,3935850.0,5.0,1.33
pnlsn,36654885,3101516.0,8.0,3.7
prdgs,75794655,7757020.0,10.0,0.76
psgyo,814037642,-48229885.0,-6.0,-0.16
reedr,163217237,34334445.0,21.0,1.5
rnpol,10751460,-269598.0,-3.0,-1.18
rubns,89431103,-18628960.0,-21.0,-7.03
sdttr,233862853,-18644338.0,-8.0,-16.26
segyo,273571767,-16231082.0,-6.0,-0.37
skymd,46608260,1569053.0,3.0,0.42
smrtg,102044915,17373432.0,17.0,1.46
snica,72290954,733015.0,1.0,0.05
soke,23176206,1779815.0,8.0,1.01
suntk,56567042,-2607604.0,-5.0,-1.86
suwen,41218654,4184326.0,10.0,0.93
tabgd,205871030,19746518.0,10.0,26.17
tarkm,270304060,27143572.0,10.0,42.76
taten,225272717,-4643645.0,-2.0,-0.21
tera,1429515601,87510688.0,6.0,13.77
tnztp,121776038,8841282.0,7.000000000000001,2.06
vrgyo,77708137,-7595698.0,-10.0,-0.26
yylgd,176610917,13443066.0,8.0,1.09
patek,318737481,1315998.0,0.0,0.08
OBAMS,1517595723,-26618327.0,-2.0,-0.16
LMKDC,369307811,-53902083.0,-15.0,-4.79
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,24488708,-235041.0,-1.0,-0.04
tatgd,54886775,-442859.0,-1.0,-0.12
odas,347136236,31622136.0,9.0,0.58
cwene,2512610427,27204419.0,1.0,0.35
uluun,39759361,-3197309.0,-8.0,-0.61
AYDEM,91525292,-5455968.0,-6.0,-1.59
conse,42341808,-662831.0,-2.0,-0.06
ASELS,10192299976,-1504166274.0,-15.0,-44.28
TUPRS,5498435394,616110784.0,11.0,25.12
KCHOL,10119621751,-362913253.0,-4.0,-8.07
ARCLK,483863335,61586263.0,13.0,17.04
EREGL,6274617549,982337083.0,16.0,4.73
KRDMD,1953688029,78202457.0,4.0,1.29
SAHOL,6826483398,206046782.0,3.0,3.41
SASA,8380175580,1314570691.0,16.0,0.43
ENJSA,222541889,37420686.0,17.0,18.89
AKSA,261291346,-37896679.0,-15.0,-1.64
HEKTS,789794853,70760452.0,9.0,0.31
TKFEN,594188203,90640094.0,15.0,12.99
SISE,5076800205,337536564.0,7.000000000000001,3.34
EKGYO,6426717211,-101778504.0,-2.0,-0.42
SOKE,23176206,1779815.0,8.0,1.01
KLKIM,115397280,10099392.0,9.0,3.76
MEPET,10985002,-1921156.0,-17.0,-4.4
BJKAS,173895362,26772602.0,15.0,0.26
TUREX,269849885,2154939.0,1.0,0.07
ALGYO,229919914,-27242155.0,-12.0,-0.67
GMSTR,1486873614,-5326223.0,-0.0,-2.45
KUYAS,1604649420,-23076502.0,-1.0,-0.98
ISGYO,105744138,17129195.0,16.0,3.64
SELEC,151215872,-5739488.0,-4.0,-3.47
KRONT,47407579,6250073.0,13.0,2.17
USDTR,30263377,2616929.0,9.0,353.83
ISFIN,52130255,8559084.0,16.0,3.49
BAGFS,55533140,3827063.0,7.000000000000001,2.1
SARKY,952705538,-102912407.0,-11.0,-3.99
ASTOR,8077554633,-344649397.0,-4.0,-7.7
BTCIM,667028358,-45965164.0,-7.000000000000001,-0.36
LKMNH,64853698,11822616.0,18.0,3.33
ERBOS,23472815,840229.0,4.0,7.5
RAYSG,107204822,9777439.0,9.0,21.13
DMSAS,24471977,-171489.0,-1.0,-0.07
KZBGY,240241430,638815.0,0.0,0.04
YATAS,47170750,11761084.0,25.0,11.76
DOCO,74863130,6673435.0,9.0,976.22
ESCOM,123642634,-1666193.0,-1.0,-0.05
OZSUB,61744981,13558402.0,22.0,4.67
KLMSN,64304077,12695302.0,20.0,6.42
SUMAS,1857695,0.0,0.0,0.0
KARTN,32768424,1683053.0,5.0,4.35
trenj,233662652,23582875.0,10.0,10.99
SAFKR,339866792,57267135.0,17.0,4.9
HTTBT,92360245,22805941.0,25.0,11.66
SONME,11009147,-1451091.0,-13.0,-20.72
FROTO,3394879561,-177454166.0,-5.0,-6.98
EMKEL,221540186,11775396.0,5.0,1.19
RYGYO,77463772,17770321.0,23.0,6.96
LOGO,223057664,-37173508.0,-17.0,-26.83
trmet,640464766,48584230.0,8.0,10.7
ALCTL,106399724,-2181350.0,-2.0,-2.88
DIRIT,7233489,0.0,0.0,0.0
EUHOL,8824537,0.0,0.0,0.0
MIATK,1746154751,243463575.0,14.000000000000002,5.95
OSTIM,125945937,1962125.0,2.0,0.05
GSDDE,16912679,2681407.0,16.0,1.64
AVTUR,12214458,3308350.0,27.0,5.09
ORGE,78097762,9266662.0,12.0,8.69
QUAGR,1797266667,-145815746.0,-8.0,-0.28
TEZOL,80177632,5442855.0,7.000000000000001,0.96
KTSKR,95710415,-4425811.0,-5.0,-3.7
AGESA,263598097,34345038.0,13.0,32.65
TTRAK,239720194,-2035514.0,-1.0,-4.77
BIOEN,60730339,-2742502.0,-5.0,-0.85
MTRYO,5773168,96459.0,2.0,0.19
KLGYO,361742447,-55128252.0,-15.0,-1.13
JANTS,92501098,12668255.0,14.000000000000002,2.81
ANSGR,244359716,19356899.0,8.0,2.23
EGSER,28594764,1343499.0,5.0,0.16
BRKO,17984051,0.0,0.0,0.0
MAALT,59327830,3978822.0,7.000000000000001,68.3
SAMAT,9453975,-1278782.0,-14.000000000000002,-0.85
KNFRT,64281382,10140196.0,16.0,2.04
Z30KP,199702897,-34948335.0,-18.0,-38.87
BRMEN,2717811,0.0,0.0,0.0
DENGE,108121360,4517731.0,4.0,0.13
GEREL,610910000,-98090307.0,-16.0,-4.08
ETYAT,6819293,-29484.0,-0.0,-0.11
cvkmd,1286922923,-56085097.0,-4.0,-2.08
PGSUS,10602943424,1151614459.0,11.0,24.34
PSGYO,814037642,-48229885.0,-6.0,-0.16
CEMAS,567630553,-67114806.0,-12.0,-0.77
ADESE,978120204,96061998.0,10.0,0.13
SANKO,10525482,905099.0,9.0,1.98
ANHYT,238184525,36941818.0,16.0,19.22
PNLSN,36654885,3101516.0,8.0,3.7
GENIL,208478283,-34594848.0,-17.0,-1.35
ZOREN,296951251,-3029633.0,-1.0,-0.04
CMENT,4582697,0.0,0.0,0.0
BOSSA,19735762,4447009.0,23.0,1.65
SRVGY,408174388,95145672.0,23.0,0.84
VANGD,52972432,-1356225.0,-3.0,-1.84
PRKAB,543054047,63120365.0,12.0,6.46
ARASE,37399236,-177656.0,-0.0,-0.4
PRKME,56202468,4741107.0,8.0,1.79
KFEIN,111604698,-11435901.0,-10.0,-1.07
AGYO,2545501,-259130.0,-10.0,-0.81
KRDMB,53861526,-16658879.0,-31.0,-10.75
GRSEL,110349671,-2843568.0,-3.0,-9.69
FONET,154008382,1805105.0,1.0,0.04
HATEK,175377076,19611189.0,11.0,1.86
ZPLIB,492135880,24710439.0,5.0,11.76
ORMA,3859291,0.0,0.0,0.0
DGATE,35633831,-854381.0,-2.0,-1.75
VERTU,50849593,-1332672.0,-3.0,-1.13
IDGYO,11143503,-2492384.0,-22.0,-0.99
CCOLA,534874703,-48314191.0,-9.0,-7.19
TRCAS,41843981,2740619.0,7.000000000000001,3.58
BNTAS,124589838,5787622.0,5.0,0.33
DESPC,23330010,-424963.0,-2.0,-0.95
KONYA,197354340,20778145.0,11.0,503.31
BAYRK,100402441,-12449839.0,-12.0,-0.64
INFO,119508660,8290831.0,7.000000000000001,0.31
SAYAS,55962966,-11373492.0,-20.0,-9.21
MTRKS,41050746,-883790.0,-2.0,-0.51
GLYHO,111163358,-3255606.0,-3.0,-0.47
FLAP,66817648,22569798.0,34.0,4.01
ODAS,347136236,31622136.0,9.0,0.58
BRLSM,214301438,40837999.0,19.0,3.18
GLRYH,65027837,10602259.0,16.0,0.76
PSDTC,24569433,4263924.0,17.0,23.02
ATAGY,4413273,303989.0,7.000000000000001,0.97
Z30EA,12829364,2460112.0,19.0,37.25
EGGUB,62019076,-8147702.0,-13.0,-13.06
ERCB,145216537,9392630.0,6.0,4.18
AKSGY,58852214,2793618.0,5.0,0.42
EGEEN,172199395,24051408.0,14.000000000000002,1039.16
OYAYO,24837132,-533645.0,-2.0,-1.23
ECZYT,291602349,-24409899.0,-8.0,-29.03
SEKFK,8152622,824234.0,10.0,1.0
DAGI,37023519,-904223.0,-2.0,-0.16
KERVN,5672238,0.0,0.0,0.0
SKTAS,79573461,19334750.0,24.0,1.0
DURDO,45102837,11199255.0,25.0,0.98
INDES,71881844,6731495.0,9.0,0.82
YGYO,11923551,0.0,0.0,0.0
NATEN,87874819,6769304.0,8.0,0.66
SMART,576373888,17094125.0,3.0,0.95
KIMMR,50859081,1820349.0,4.0,0.65
TUKAS,492491943,8144478.0,2.0,0.05
ENSRI,112747887,-7735459.0,-7.000000000000001,-2.07
PAMEL,14172608,-1178367.0,-8.0,-7.71
ZPX30,321600207,46640120.0,15.0,30.83
VAKFN,805892108,44776014.0,6.0,0.12
POLHO,51465075,-690404.0,-1.0,-0.24
EMNIS,1966690,0.0,0.0,0.0
BERA,592849583,35852042.0,6.0,1.21
DYOBY,38376366,-4341692.0,-11.0,-1.71
TRILC,178115094,20310311.0,11.0,2.37
ECILC,496858215,40734390.0,8.0,10.48
KARSN,224467571,29140296.0,13.0,1.41
LINK,424144002,-83684054.0,-20.0,-47.86
MERCN,197573663,-26110033.0,-13.0,-2.54
AKGRT,135811912,11416203.0,8.0,0.72
YESIL,210565153,13591901.0,6.0,0.14
HDFGS,395591537,-21534469.0,-5.0,-0.19
ELITE,66037661,4861175.0,7.000000000000001,2.46
Z30KE,84137006,3542510.0,4.0,6.17
INTEM,89091270,36819394.0,41.0,177.42
MAGEN,426383321,107455736.0,25.0,11.53
CLEBI,339331964,41349643.0,12.0,244.32
AKMGY,7062745,-848361.0,-12.0,-26.69
YONGA,1744241,0.0,0.0,0.0
HURGZ,58861878,-6207126.0,-11.0,-0.6
AKSUE,49059435,2622144.0,5.0,1.24
EGPRO,36433874,2087303.0,6.0,1.62
TMPOL,219635348,-5896516.0,-3.0,-11.38
DOKTA,26374711,-616531.0,-2.0,-0.61
BASGZ,12976351,1175912.0,9.0,4.27
ADEL,139576534,20475145.0,15.0,5.76
PETUN,38329897,3096470.0,8.0,1.08
BEYAZ,49244298,5428816.0,11.0,3.55
ISSEN,13153547,-1260915.0,-10.0,-0.77
PCILT,50644796,9911344.0,20.0,4.83
ULUFA,72850486,6771410.0,9.0,0.4
AFYON,82558979,5833849.0,7.000000000000001,1.08
tralt,4207288223,305651042.0,7.000000000000001,3.89
EGEPO,43449331,-4052972.0,-9.0,-1.08
EKIZ,2058621,0.0,0.0,0.0
BRISA,21412814,4103876.0,19.0,18.42
KORDS,60763116,2167327.0,4.0,2.06
BRSAN,1156489356,88943332.0,8.0,55.61
ENKAI,1079036684,100005314.0,9.0,9.53
ISYAT,26965286,646104.0,2.0,0.23
KAREL,102682682,7929452.0,8.0,0.78
IZFAS,156187261,-4112934.0,-3.0,-1.39
SEKUR,12252818,3317653.0,27.0,1.39
KUTPO,49958422,7598949.0,15.0,17.44
EUYO,16097609,4670380.0,28.999999999999996,5.42
MGROS,2290770312,293503122.0,13.0,88.7
MMCAS,11325980,0.0,0.0,0.0
AYGAZ,167599978,11500333.0,7.000000000000001,16.92
MERIT,168385240,1207951.0,1.0,0.13
LRSHO,127408455,-3285257.0,-3.0,-0.11
TBORG,54855658,-1304887.0,-2.0,-4.26
DERHL,75555695,9256972.0,12.0,1.74
ORCAY,19932903,139688.0,1.0,0.03
FRIGO,284064044,25293572.0,9.0,0.88
TLMAN,22060379,-292102.0,-1.0,-1.38
TTKOM,2146104502,455033115.0,21.0,15.47
EDIP,238855859,8687873.0,4.0,1.51
RYSAS,89579933,8447692.0,9.0,1.81
IHLAS,853436128,-55778064.0,-7.000000000000001,-0.16
PAPIL,492062468,49683850.0,10.0,1.98
MEDTR,57118212,-1616747.0,-3.0,-0.86
ARENA,56311786,10519218.0,19.0,5.42
GOODY,29271721,4845422.0,17.0,2.71
EPLAS,59601281,-972277.0,-2.0,-0.12
GENTS,84794311,-4994718.0,-6.0,-0.61
NETAS,32632032,-2593787.0,-8.0,-5.22
ARSAN,247590185,-35220203.0,-14.000000000000002,-0.63
HLGYO,456300029,-10130258.0,-2.0,-0.11
TCELL,4525901056,793361830.0,18.0,22.38
OTTO,96003989,7961160.0,8.0,28.33
ANELE,27437087,-2095159.0,-8.0,-1.28
EUKYO,18670455,-2023114.0,-11.0,-2.04
YGGYO,31022902,6430128.0,21.0,33.75
DAPGM,675907786,4721965.0,1.0,0.09
AYEN,92102955,8114553.0,9.0,2.69
AYCES,48504757,6157480.0,13.0,68.39
PKART,17743614,-687591.0,-4.0,-2.88
KLSYN,156634278,4659598.0,3.0,0.28
IHEVA,14543914,4646742.0,32.0,0.77
GUBRF,1315888891,57132306.0,4.0,23.55
DGGYO,9634288,1588910.0,16.0,5.62
DZGYO,57541147,2120641.0,4.0,0.37
ULKER,1133775583,-55678929.0,-5.0,-6.84
NTGAZ,75641988,10169679.0,13.0,1.65
CRDFA,54554745,-7670310.0,-14.000000000000002,-10.11
BSOKE,352213710,37129235.0,11.0,3.23
VBTYZ,146623802,-27854591.0,-19.0,-4.34
YEOTK,372298093,55649804.0,15.0,6.51
BANVT,74403814,-19984552.0,-27.0,-49.86
AVOD,74359027,-119548.0,-0.0,-0.01
PAGYO,25078201,11414919.0,46.0,44.14
ALARK,1081489120,111361758.0,10.0,11.93
ICBCT,25677473,1274386.0,5.0,0.74
ARZUM,119823983,-2359029.0,-2.0,-0.06
NUGYO,59757129,-3471252.0,-6.0,-0.65
IZMDC,116555510,818146.0,1.0,0.06
GLBMD,6311094,-941894.0,-15.0,-1.94
MAVI,310757274,-5259216.0,-2.0,-0.85
OYYAT,16591558,-1385176.0,-8.0,-4.67
PRZMA,7901596,-1217258.0,-15.0,-1.7
DERIM,21004708,-2759250.0,-13.0,-5.3
MNDRS,70844947,-8282665.0,-12.0,-1.86
IHGZT,122805530,15979161.0,13.0,0.21
AVGYO,79971357,-11707731.0,-15.0,-2.09
GWIND,226749094,24138314.0,11.0,3.0
MPARK,212290139,-29198970.0,-14.000000000000002,-65.46
ARDYZ,199755013,-19710520.0,-10.0,-4.58
HEDEF,620737633,-66315722.0,-11.0,-8.91
COSMO,19565819,1323096.0,7.000000000000001,16.27
PEKGY,1722242500,-95190548.0,-6.0,-0.67
KONTR,1027609817,59929304.0,6.0,0.64
ESCAR,77703737,-13829842.0,-18.0,-4.78
OSMEN,81358521,5480094.0,7.000000000000001,0.61
IHYAY,51351852,2289487.0,4.0,0.09
TDGYO,130869021,14301287.0,11.0,3.17
ANGEN,46452320,10658628.0,23.0,2.74
SNPAM,2274256,0.0,0.0,0.0
EDATA,94711249,50631.0,0.0,0.01
DESA,38243094,7931153.0,21.0,2.63
PENTA,83089654,7256173.0,9.0,1.31
SNGYO,193911129,8177904.0,4.0,0.22
GRNYO,21106046,326806.0,2.0,0.29
GLDTR,215552640,12700525.0,6.0,35.53
BAKAB,15360312,1026493.0,7.000000000000001,2.83
ISBTR,1762250,0.0,0.0,0.0
TOASO,1490555291,101315458.0,7.000000000000001,23.47
BURVA,70636222,-7299776.0,-10.0,-79.11
KRVGD,28777863,10354895.0,36.0,1.14
AEFES,1383918641,-61592461.0,-4.0,-0.98
SELVA,163045855,-6049433.0,-4.0,-0.09
INVES,31089910,-802972.0,-3.0,-6.16
ZGOLD,73988666,-12289516.0,-17.0,-125.98
AGHOL,233440292,-16617517.0,-7.000000000000001,-2.58
NIBAS,179980011,3280976.0,2.0,0.09
INVEO,152488102,25507386.0,17.0,1.69
AKYHO,16845660,4363233.0,26.0,0.78
KRDMA,112782733,12235660.0,11.0,3.28
GOZDE,84341999,-1210559.0,-1.0,-0.4
KRSTL,44012486,-5818979.0,-13.0,-1.63
TAVHL,1002601790,143641004.0,14.000000000000002,52.21
KATMR,487979145,35194803.0,7.000000000000001,0.22
KONKA,35561720,3329555.0,9.0,1.55
OZKGY,132865032,15420383.0,12.0,1.88
DGNMO,20552791,-1866585.0,-9.0,-0.49
VKFYO,26821490,-1227525.0,-5.0,-1.94
USAK,288400220,24615656.0,9.0,0.16
GARFA,31259699,230114.0,1.0,0.22
YAPRK,669037200,-56469111.0,-8.0,-27.64
AKSEN,530109282,9092352.0,2.0,1.24
YAYLA,36113757,-2019426.0,-6.0,-1.6
SANFM,137086326,-9301668.0,-7.000000000000001,-0.5
VAKKO,64082489,2603917.0,4.0,2.86
BFREN,124603068,8657786.0,7.000000000000001,11.72
SNICA,72290954,733015.0,1.0,0.05
RALYH,71714633,-8567232.0,-12.0,-20.54
GLCVY,84665364,19934003.0,24.0,18.27
SMRTG,102044915,17373432.0,17.0,1.46
GEDIK,118073529,20244589.0,17.0,1.11
PINSU,48931300,488865.0,1.0,0.11
DOAS,834698971,128588724.0,15.0,37.27
ISDMR,165174910,19432341.0,12.0,5.48
DEVA,62663491,-3409345.0,-5.0,-4.29
GSRAY,828632639,36506659.0,4.0,0.05
OYAKC,1506459015,-347940841.0,-23.0,-6.45
ISBIR,8423763,0.0,0.0,0.0
TURSG,895869826,6959298.0,1.0,0.1
KAPLM,270022296,-807004.0,-0.0,-1.38
SELGD,115339298,10787479.0,9.0,11.67
ZPBDL,1946653,-70935.0,-4.0,-8.49
FENER,859401452,39406017.0,5.0,0.15
GESAN,391731571,56214193.0,14.000000000000002,8.55
BIZIM,14352301,1694275.0,12.0,3.92
VESTL,174108478,25768323.0,15.0,4.94
KRGYO,78374784,9058120.0,12.0,0.38
OTKAR,2321895646,-207139901.0,-9.0,-38.62
GOLTS,176908912,-14986391.0,-8.0,-33.38
RTALB,143771746,20760602.0,14.000000000000002,0.6
FADE,110491643,14289536.0,13.0,2.28
MANAS,301866217,-38682408.0,-13.0,-1.51
BLCYT,180251233,-5667908.0,-3.0,-1.17
OYLUM,15580341,1399615.0,9.0,0.77
ruzye,105780794,9874446.0,9.0,1.23
ALKIM,57661741,-443267.0,-1.0,-0.15
TSGYO,56728110,8700176.0,15.0,1.29
TMSN,148523794,-16020207.0,-11.0,-12.82
AKFGY,88645996,-10496312.0,-12.0,-0.36
ISKPL,207077939,-37263839.0,-18.0,-2.18
SOKM,380431959,61825319.0,16.0,11.3
VESBE,110540403,-11037669.0,-10.0,-0.88
GMTAS,54703247,-6783179.0,-12.0,-3.23
PNSUT,35121684,-2714514.0,-8.0,-0.98
TGSAS,105800402,45343863.0,43.0,75.91
