hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
pehol,1303397070,-105343263.0,-8.0,-3.33
nugyo,11587231,-1410501.0,-12.0,-1.12
agyo,1607156,81869.0,5.0,0.39
dzgyo,9288334,1419870.0,15.0,1.25
msgyo,16619115,2302876.0,14.000000000000002,0.85
mrgyo,62101099,3323687.0,5.0,0.08
krgyo,12382013,1946272.0,16.0,0.4
ozgyo,23550480,2017241.0,9.0,0.18
kgyo,196424406,14130136.0,7.000000000000001,0.59
avgyo,26480232,1242840.0,5.0,0.69
tdgyo,13190191,1491048.0,11.0,1.75
atagy,1978995,128712.0,7.000000000000001,0.78
idgyo,3832495,-1129965.0,-28.999999999999996,-1.29
mhrgy,8914437,2686414.0,30.0,1.09
avpgy,81883967,3062545.0,4.0,2.0
vrgyo,23808923,4911398.0,21.0,0.41
kzgyo,17750429,-827008.0,-5.0,-1.01
eygyo,40475589,9891636.0,24.0,0.58
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
garan,4194252918,76371955.0,2.0,2.33
isctr,8425247544,238783141.0,3.0,0.39
halkb,2414166632,-179639020.0,-7.000000000000001,-2.92
vakbn,1846234194,-169634738.0,-9.0,-2.88
akbnk,11262191041,-29987644.0,-0.0,-0.18
skbnk,470339514,33703648.0,7.000000000000001,1.35
albrk,94138317,25532782.0,27.0,2.19
ykbnk,18598749169,-988733677.0,-5.0,-1.78
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
alark,503920021,30425292.0,6.0,6.12
arclk,107302795,4325154.0,4.0,3.98
asels,14190937264,1250808640.0,9.0,31.46
astor,9324146741,-1330559873.0,-14.000000000000002,-45.77
bimas,5134782813,455212336.0,9.0,35.03
ekgyo,2447239221,-150732141.0,-6.0,-1.29
enkai,742770665,84913614.0,11.0,10.45
eregl,5690072382,783814448.0,14.000000000000002,6.01
froto,2154657531,520364132.0,24.0,20.21
gubrf,1115796831,-41474710.0,-4.0,-15.76
hekts,1294843484,214528337.0,17.0,0.52
kchol,4094521257,766211783.0,19.0,36.52
trmet,589287268,-4579298.0,-1.0,-0.94
tralt,3970908281,164970907.0,4.0,2.13
krdmd,2253755428,452029772.0,20.0,8.4
odas,531728030,-28156305.0,-5.0,-0.45
petkm,2333395899,197310508.0,8.0,1.72
pgsus,1715790387,105465856.0,6.0,10.32
sahol,3867130604,242500082.0,6.0,5.65
sasa,5784151574,-22001897.0,-0.0,-0.01
sise,2512500053,631247121.0,25.0,11.24
tavhl,568064786,61280566.0,11.0,28.4
tcell,3562091066,270221632.0,8.0,8.47
thyao,14345710043,1092354016.0,8.0,25.1
toaso,1122823713,258363049.0,23.0,69.19
tuprs,8199665887,1269107516.0,15.0,43.21
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
tezol,92589891,-12902940.0,-14.000000000000002,-2.21
a1cap,77251871,2389131.0,3.0,0.31
adgyo,57357005,13955162.0,24.0,12.36
agrot,61374488,11263450.0,18.0,0.47
ahgaz,140796015,-20515017.0,-15.0,-5.36
akfye,329039166,33796696.0,10.0,2.5
alfas,138668117,9342921.0,7.000000000000001,3.15
asgyo,56597672,-10410947.0,-18.0,-2.25
atakp,28961436,2132232.0,7.000000000000001,3.95
astor,9324146741,-1330559873.0,-14.000000000000002,-45.77
aztek,9420731,1075405.0,11.0,0.53
barma,120879340,-5331536.0,-4.0,-2.97
begyo,15640153,2248602.0,14.000000000000002,0.56
bieny,21645877,799241.0,4.0,0.79
bigch,32232713,-226444.0,-1.0,-0.05
binho,196887660,16492592.0,8.0,0.9
bmstl,192085533,-38142637.0,-20.0,-9.21
borls,63881854,21709807.0,34.0,2.1
brkvy,13237663,873575.0,7.000000000000001,5.49
bvsan,143973757,-9537313.0,-7.000000000000001,-8.12
bydnr,52754839,9105714.0,17.0,6.82
cates,226428740,-38587903.0,-17.0,-7.84
conse,12420348,2003013.0,16.0,0.41
cvkmd,478652825,-2403722.0,-1.0,-0.19
cwene,1851284515,454248620.0,25.0,9.59
dapgm,2103866281,552938601.0,26.0,2.45
dmrgd,1011042407,-260193658.0,-26.0,-3.52
dofer,15830244,470039.0,3.0,0.92
ebebk,59581171,3095310.0,5.0,4.24
ekos,143690255,17276655.0,12.0,0.77
eksun,45251041,2952106.0,7.000000000000001,0.43
enery,546935208,-116263131.0,-21.0,-2.09
ensri,304424467,-24718838.0,-8.0,-0.47
eupwr,1194986190,-276414878.0,-23.0,-20.68
euren,96598192,4576835.0,5.0,0.2
eygyo,40475589,9891636.0,24.0,0.58
forte,178319206,-7585323.0,-4.0,-4.51
fzlgy,626698635,-55938885.0,-9.0,-1.32
gipta,81219479,1706030.0,2.0,1.35
goknr,113000154,6425355.0,6.0,1.39
grsel,125540085,-20685502.0,-16.0,-52.38
gznmi,84377252,-12202718.0,-14.000000000000002,-8.64
hatsn,455331343,116031888.0,25.0,14.53
hktm,39400768,6898017.0,18.0,1.89
httbt,16929890,6198619.0,37.0,13.78
imasm,34670135,4590505.0,13.0,0.38
inves,52878840,-3657110.0,-7.000000000000001,-45.24
izenr,383161554,33256773.0,9.0,0.75
kayse,47828917,436180.0,1.0,0.04
kcaer,94601359,-9166069.0,-10.0,-1.32
klrho,235366209,21113058.0,9.0,8.28
klser,31033314,1218191.0,4.0,1.03
klsyn,54450296,-1812645.0,-3.0,-0.48
kmpur,23326120,5030100.0,22.0,4.05
kopol,112404406,5293293.0,5.0,0.31
krpls,16000615,99950.0,1.0,0.06
ktlev,2574264042,395445789.0,15.0,30.27
kzgyo,17750429,-827008.0,-5.0,-1.01
lider,654942268,214487442.0,33.0,35.15
macko,11671866,2998823.0,26.0,8.72
makim,73909649,4480235.0,6.0,1.12
marbl,17014361,2176440.0,13.0,1.67
mekag,35993632,-6015087.0,-17.0,-0.58
mhrgy,8914437,2686414.0,30.0,1.09
obase,40148430,9778244.0,24.0,10.35
ofsym,27703966,-1717825.0,-6.0,-3.29
oncsm,212930667,47017545.0,22.0,61.42
ozsub,28293050,1320219.0,5.0,1.41
paseu,257233860,10942313.0,4.0,3.96
pcilt,56450156,7807171.0,14.000000000000002,4.68
pltur,24863254,2249900.0,9.0,2.05
pnlsn,148726010,14131094.0,10.0,4.68
prdgs,22779723,1787927.0,8.0,0.53
psgyo,976393012,335977139.0,34.0,1.1
reedr,278597739,33662935.0,12.0,0.82
rnpol,6277409,171113.0,3.0,0.07
rubns,30322026,-1640746.0,-5.0,-1.19
sdttr,192074204,-16734423.0,-9.0,-21.81
segyo,43797952,-7948555.0,-18.0,-0.83
skymd,35445574,-1250149.0,-4.0,-0.52
smrtg,312237941,29386922.0,9.0,1.08
snica,86423689,-9565042.0,-11.0,-0.44
soke,240917581,11518728.0,5.0,0.9
suntk,86929721,2305305.0,3.0,1.0
suwen,50693689,3818056.0,8.0,0.52
tabgd,219868244,53912245.0,25.0,57.56
tarkm,58258900,-5278832.0,-9.0,-43.45
taten,123345021,868525.0,1.0,0.09
tera,2893011944,-224173549.0,-8.0,-13.02
tnztp,19079502,759125.0,4.0,0.94
vrgyo,23808923,4911398.0,21.0,0.41
yylgd,29999938,5033608.0,17.0,1.82
patek,228911182,6831694.0,3.0,0.66
OBAMS,191074303,5157120.0,3.0,0.14
LMKDC,192372848,13310401.0,7.000000000000001,1.65
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,4650989,-1063149.0,-23.0,-0.65
tatgd,22164905,1924493.0,9.0,1.65
odas,531728030,-28156305.0,-5.0,-0.45
cwene,1851284515,454248620.0,25.0,9.59
uluun,342201279,-53173222.0,-16.0,-1.52
AYDEM,82297845,-6338659.0,-8.0,-2.1
conse,12420348,2003013.0,16.0,0.41
ASELS,14190937264,1250808640.0,9.0,31.46
TUPRS,8199665887,1269107516.0,15.0,43.21
KCHOL,4094521257,766211783.0,19.0,36.52
ARCLK,107302795,4325154.0,4.0,3.98
EREGL,5690072382,783814448.0,14.000000000000002,6.01
KRDMD,2253755428,452029772.0,20.0,8.4
SAHOL,3867130604,242500082.0,6.0,5.65
SASA,5784151574,-22001897.0,-0.0,-0.01
ENJSA,280778219,181808.0,0.0,0.07
AKSA,231029283,11169351.0,5.0,0.58
HEKTS,1294843484,214528337.0,17.0,0.52
TKFEN,779238703,65848712.0,8.0,12.15
SISE,2512500053,631247121.0,25.0,11.24
EKGYO,2447239221,-150732141.0,-6.0,-1.29
SOKE,240917581,11518728.0,5.0,0.9
KLKIM,44084123,5777635.0,13.0,3.65
MEPET,10877147,-1407823.0,-13.0,-2.72
BJKAS,58096002,14267603.0,25.0,0.41
TUREX,80974904,-861932.0,-1.0,-0.07
ALGYO,157583886,18839190.0,12.0,0.42
GMSTR,915746693,-90214511.0,-10.0,-52.09
KUYAS,751275259,15512307.0,2.0,1.47
ISGYO,95846435,4600143.0,5.0,1.32
SELEC,403730004,58849923.0,15.0,34.59
KRONT,45618616,-4909635.0,-11.0,-2.57
USDTR,16473604,124538.0,1.0,33.07
ISFIN,25006997,6679010.0,27.0,5.26
BAGFS,11821228,-2749769.0,-23.0,-5.89
SARKY,106499535,17200328.0,16.0,4.23
ASTOR,9324146741,-1330559873.0,-14.000000000000002,-45.77
BTCIM,163035890,4957452.0,3.0,0.17
LKMNH,13607919,367578.0,3.0,0.4
ERBOS,12686850,2463721.0,19.0,32.03
RAYSG,23186345,2449686.0,11.0,18.67
DMSAS,17108833,-715977.0,-4.0,-0.35
KZBGY,54816116,4854902.0,9.0,0.2
YATAS,28668161,-4876752.0,-17.0,-6.3
DOCO,51316542,2920955.0,6.0,627.49
ESCOM,74752389,9741344.0,13.0,0.75
OZSUB,28293050,1320219.0,5.0,1.41
KLMSN,28297347,3551381.0,13.0,3.85
SUMAS,1443388,0.0,0.0,0.0
KARTN,483881794,-57721454.0,-12.0,-24.12
trenj,121508808,15211991.0,13.0,11.69
SAFKR,47190105,-1009725.0,-2.0,-0.44
HTTBT,16929890,6198619.0,37.0,13.78
SONME,4853046,1993982.0,41.0,54.49
FROTO,2154657531,520364132.0,24.0,20.21
EMKEL,150339393,12141491.0,8.0,1.63
RYGYO,43500128,3010780.0,7.000000000000001,2.2
LOGO,90158021,-485033.0,-1.0,-0.74
trmet,589287268,-4579298.0,-1.0,-0.94
ALCTL,54150165,216671.0,0.0,0.6
DIRIT,783637,0.0,0.0,0.0
EUHOL,10935362,0.0,0.0,0.0
MIATK,1018981504,-63843448.0,-6.0,-2.15
OSTIM,35432970,-2426163.0,-7.000000000000001,-0.12
GSDDE,65355082,-219911.0,-0.0,-0.04
AVTUR,4840932,301767.0,6.0,0.96
ORGE,48457841,6296209.0,13.0,14.21
QUAGR,189308700,-13425922.0,-7.000000000000001,-0.26
TEZOL,92589891,-12902940.0,-14.000000000000002,-2.21
KTSKR,97006408,-4653404.0,-5.0,-4.9
AGESA,40104262,4720550.0,12.0,27.47
TTRAK,153524859,23309625.0,15.0,68.29
BIOEN,136639947,20413921.0,15.0,2.67
MTRYO,2252847,-961146.0,-43.0,-4.41
KLGYO,26842669,10978.0,0.0,0.0
JANTS,55696498,3938765.0,7.000000000000001,1.13
ANSGR,88048297,-7984965.0,-9.0,-2.54
EGSER,6830782,669975.0,10.0,0.29
BRKO,4139095,0.0,0.0,0.0
MAALT,35603785,2678399.0,8.0,83.6
SAMAT,8622084,-362146.0,-4.0,-0.25
KNFRT,21486781,-2986014.0,-14.000000000000002,-1.68
Z30KP,95394943,1853801.0,2.0,5.13
BRMEN,5298781,0.0,0.0,0.0
DENGE,30770796,1659441.0,5.0,0.13
GEREL,337155634,-12776322.0,-4.0,-1.35
ETYAT,6824185,1024867.0,15.0,2.0
cvkmd,478652825,-2403722.0,-1.0,-0.19
PGSUS,1715790387,105465856.0,6.0,10.32
PSGYO,976393012,335977139.0,34.0,1.1
CEMAS,49226987,3492658.0,7.000000000000001,0.3
ADESE,87344996,-7368872.0,-8.0,-0.08
SANKO,7394598,-1360151.0,-18.0,-3.76
ANHYT,103134164,27657682.0,27.0,26.87
PNLSN,148726010,14131094.0,10.0,4.68
GENIL,411743857,63802958.0,15.0,1.42
ZOREN,92147754,12997653.0,14.000000000000002,0.38
CMENT,1912777,0.0,0.0,0.0
BOSSA,57071327,15692831.0,27.0,1.83
SRVGY,34350787,-7861132.0,-23.0,-0.62
VANGD,18678600,-2764669.0,-15.0,-13.85
PRKAB,22802854,6451467.0,28.000000000000004,9.9
ARASE,41295892,5959278.0,14.000000000000002,18.37
PRKME,37187689,1347004.0,4.0,0.69
KFEIN,52848170,-3806717.0,-7.000000000000001,-0.65
AGYO,1607156,81869.0,5.0,0.39
KRDMB,336534144,-75710101.0,-22.0,-30.14
GRSEL,125540085,-20685502.0,-16.0,-52.38
FONET,110041611,19110663.0,17.0,0.88
HATEK,21140652,-3419655.0,-16.0,-2.46
ZPLIB,817515045,189243296.0,23.0,43.57
ORMA,1714448,0.0,0.0,0.0
DGATE,24695135,3311400.0,13.0,14.08
VERTU,24386744,-258316.0,-1.0,-0.41
IDGYO,3832495,-1129965.0,-28.999999999999996,-1.29
CCOLA,750312402,177074230.0,24.0,20.74
TRCAS,50085946,-3169187.0,-6.0,-2.8
BNTAS,35894257,4486000.0,12.0,0.78
DESPC,61352871,18453849.0,30.0,13.3
KONYA,37985752,-2430060.0,-6.0,-246.98
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,4650989,-1063149.0,-23.0,-0.65
tatgd,22164905,1924493.0,9.0,1.65
odas,531728030,-28156305.0,-5.0,-0.45
cwene,1851284515,454248620.0,25.0,9.59
uluun,342201279,-53173222.0,-16.0,-1.52
AYDEM,82297845,-6338659.0,-8.0,-2.1
conse,12420348,2003013.0,16.0,0.41
ASELS,14190937264,1250808640.0,9.0,31.46
TUPRS,8199665887,1269107516.0,15.0,43.21
KCHOL,4094521257,766211783.0,19.0,36.52
ARCLK,107302795,4325154.0,4.0,3.98
EREGL,5690072382,783814448.0,14.000000000000002,6.01
KRDMD,2253755428,452029772.0,20.0,8.4
SAHOL,3867130604,242500082.0,6.0,5.65
SASA,5784151574,-22001897.0,-0.0,-0.01
ENJSA,280778219,181808.0,0.0,0.07
AKSA,231029283,11169351.0,5.0,0.58
HEKTS,1294843484,214528337.0,17.0,0.52
TKFEN,779238703,65848712.0,8.0,12.15
SISE,2512500053,631247121.0,25.0,11.24
EKGYO,2447239221,-150732141.0,-6.0,-1.29
SOKE,240917581,11518728.0,5.0,0.9
KLKIM,44084123,5777635.0,13.0,3.65
MEPET,10877147,-1407823.0,-13.0,-2.72
BJKAS,58096002,14267603.0,25.0,0.41
TUREX,80974904,-861932.0,-1.0,-0.07
ALGYO,157583886,18839190.0,12.0,0.42
GMSTR,915746693,-90214511.0,-10.0,-52.09
KUYAS,751275259,15512307.0,2.0,1.47
ISGYO,95846435,4600143.0,5.0,1.32
SELEC,403730004,58849923.0,15.0,34.59
KRONT,45618616,-4909635.0,-11.0,-2.57
USDTR,16473604,124538.0,1.0,33.07
ISFIN,25006997,6679010.0,27.0,5.26
BAGFS,11821228,-2749769.0,-23.0,-5.89
SARKY,106499535,17200328.0,16.0,4.23
ASTOR,9324146741,-1330559873.0,-14.000000000000002,-45.77
BTCIM,163035890,4957452.0,3.0,0.17
LKMNH,13607919,367578.0,3.0,0.4
ERBOS,12686850,2463721.0,19.0,32.03
RAYSG,23186345,2449686.0,11.0,18.67
DMSAS,17108833,-715977.0,-4.0,-0.35
KZBGY,54816116,4854902.0,9.0,0.2
YATAS,28668161,-4876752.0,-17.0,-6.3
DOCO,51316542,2920955.0,6.0,627.49
ESCOM,74752389,9741344.0,13.0,0.75
OZSUB,28293050,1320219.0,5.0,1.41
KLMSN,28297347,3551381.0,13.0,3.85
SUMAS,1443388,0.0,0.0,0.0
KARTN,483881794,-57721454.0,-12.0,-24.12
trenj,121508808,15211991.0,13.0,11.69
SAFKR,47190105,-1009725.0,-2.0,-0.44
HTTBT,16929890,6198619.0,37.0,13.78
SONME,4853046,1993982.0,41.0,54.49
FROTO,2154657531,520364132.0,24.0,20.21
EMKEL,150339393,12141491.0,8.0,1.63
RYGYO,43500128,3010780.0,7.000000000000001,2.2
LOGO,90158021,-485033.0,-1.0,-0.74
trmet,589287268,-4579298.0,-1.0,-0.94
ALCTL,54150165,216671.0,0.0,0.6
DIRIT,783637,0.0,0.0,0.0
EUHOL,10935362,0.0,0.0,0.0
MIATK,1018981504,-63843448.0,-6.0,-2.15
OSTIM,35432970,-2426163.0,-7.000000000000001,-0.12
GSDDE,65355082,-219911.0,-0.0,-0.04
AVTUR,4840932,301767.0,6.0,0.96
ORGE,48457841,6296209.0,13.0,14.21
QUAGR,189308700,-13425922.0,-7.000000000000001,-0.26
TEZOL,92589891,-12902940.0,-14.000000000000002,-2.21
KTSKR,97006408,-4653404.0,-5.0,-4.9
AGESA,40104262,4720550.0,12.0,27.47
TTRAK,153524859,23309625.0,15.0,68.29
BIOEN,136639947,20413921.0,15.0,2.67
MTRYO,2252847,-961146.0,-43.0,-4.41
KLGYO,26842669,10978.0,0.0,0.0
JANTS,55696498,3938765.0,7.000000000000001,1.13
ANSGR,88048297,-7984965.0,-9.0,-2.54
EGSER,6830782,669975.0,10.0,0.29
BRKO,4139095,0.0,0.0,0.0
MAALT,35603785,2678399.0,8.0,83.6
SAMAT,8622084,-362146.0,-4.0,-0.25
KNFRT,21486781,-2986014.0,-14.000000000000002,-1.68
Z30KP,95394943,1853801.0,2.0,5.13
BRMEN,5298781,0.0,0.0,0.0
DENGE,30770796,1659441.0,5.0,0.13
GEREL,337155634,-12776322.0,-4.0,-1.35
ETYAT,6824185,1024867.0,15.0,2.0
cvkmd,478652825,-2403722.0,-1.0,-0.19
PGSUS,1715790387,105465856.0,6.0,10.32
PSGYO,976393012,335977139.0,34.0,1.1
CEMAS,49226987,3492658.0,7.000000000000001,0.3
ADESE,87344996,-7368872.0,-8.0,-0.08
SANKO,7394598,-1360151.0,-18.0,-3.76
ANHYT,103134164,27657682.0,27.0,26.87
PNLSN,148726010,14131094.0,10.0,4.68
GENIL,411743857,63802958.0,15.0,1.42
ZOREN,92147754,12997653.0,14.000000000000002,0.38
CMENT,1912777,0.0,0.0,0.0
BOSSA,57071327,15692831.0,27.0,1.83
SRVGY,34350787,-7861132.0,-23.0,-0.62
VANGD,18678600,-2764669.0,-15.0,-13.85
PRKAB,22802854,6451467.0,28.000000000000004,9.9
ARASE,41295892,5959278.0,14.000000000000002,18.37
PRKME,37187689,1347004.0,4.0,0.69
KFEIN,52848170,-3806717.0,-7.000000000000001,-0.65
AGYO,1607156,81869.0,5.0,0.39
KRDMB,336534144,-75710101.0,-22.0,-30.14
GRSEL,125540085,-20685502.0,-16.0,-52.38
FONET,110041611,19110663.0,17.0,0.88
HATEK,21140652,-3419655.0,-16.0,-2.46
ZPLIB,817515045,189243296.0,23.0,43.57
ORMA,1714448,0.0,0.0,0.0
DGATE,24695135,3311400.0,13.0,14.08
VERTU,24386744,-258316.0,-1.0,-0.41
IDGYO,3832495,-1129965.0,-28.999999999999996,-1.29
CCOLA,750312402,177074230.0,24.0,20.74
TRCAS,50085946,-3169187.0,-6.0,-2.8
BNTAS,35894257,4486000.0,12.0,0.78
DESPC,61352871,18453849.0,30.0,13.3
KONYA,37985752,-2430060.0,-6.0,-246.98
BAYRK,38754243,1052262.0,3.0,0.12
INFO,128190173,-24297391.0,-19.0,-1.34
SAYAS,38052125,5242449.0,14.000000000000002,6.44
MTRKS,39517859,-12297965.0,-31.0,-9.37
GLYHO,55744694,5919444.0,11.0,1.85
FLAP,5215080,7564.0,0.0,0.02
ODAS,531728030,-28156305.0,-5.0,-0.45
BRLSM,86969534,4898700.0,6.0,0.98
GLRYH,31801302,-528802.0,-2.0,-0.05
PSDTC,13921088,-3104139.0,-22.0,-28.49
ATAGY,1978995,128712.0,7.000000000000001,0.78
Z30EA,370860,12061.0,3.0,6.43
EGGUB,50849081,16427800.0,32.0,32.37
ERCB,75684438,-2533710.0,-3.0,-1.7
AKSGY,17098315,1813793.0,11.0,1.02
EGEEN,50588910,5073835.0,10.0,559.1
OYAYO,2711741,-597302.0,-22.0,-10.37
ECZYT,253713214,79034636.0,31.0,103.27
SEKFK,2004503,-915645.0,-46.0,-4.59
DAGI,179062580,6116631.0,3.0,0.32
KERVN,8280011,0.0,0.0,0.0
SKTAS,96660139,-18011877.0,-19.0,-0.65
DURDO,4351315,-17215.0,-0.0,-0.02
INDES,46536045,5896406.0,13.0,1.39
NATEN,29349121,763442.0,3.0,0.17
SMART,22447869,1696580.0,8.0,1.9
KIMMR,8073870,593057.0,7.000000000000001,1.12
TUKAS,103532787,4655525.0,4.0,0.1
ENSRI,304424467,-24718838.0,-8.0,-0.47
PAMEL,12769608,5412549.0,42.0,35.42
ZPX30,652537077,-130197077.0,-20.0,-41.9
VAKFN,42202885,168685.0,0.0,0.01
POLHO,89355419,6086604.0,7.000000000000001,1.42
EMNIS,2516516,0.0,0.0,0.0
BERA,80323695,10217477.0,13.0,1.91
DYOBY,26460864,1641025.0,6.0,0.84
TRILC,24970391,0.0,0.0,0.0
ECILC,329547653,43398618.0,13.0,9.85
KARSN,150987166,34206959.0,23.0,2.49
LINK,142333396,2336695.0,2.0,0.11
MERCN,75603905,14815502.0,20.0,4.95
AKGRT,94201002,16532199.0,18.0,1.25
YESIL,13968483,3856808.0,28.000000000000004,0.36
HDFGS,177723093,16556149.0,9.0,0.25
ELITE,33914219,-18691.0,-0.0,-0.02
Z30KE,85993507,-16058643.0,-19.0,-33.27
INTEM,17016109,1978076.0,12.0,31.27
MAGEN,1130820707,71723708.0,6.0,2.45
CLEBI,44052960,1893182.0,4.0,66.53
AKMGY,3898455,-15424.0,-0.0,-0.98
YONGA,1228109,0.0,0.0,0.0
HURGZ,24037529,3080071.0,13.0,0.81
AKSUE,81821699,7629568.0,9.0,4.15
EGPRO,86238372,5160688.0,6.0,2.25
TMPOL,448314546,-114757484.0,-26.0,-114.51
DOKTA,7495025,-509826.0,-7.000000000000001,-1.6
BASGZ,12620918,1597931.0,13.0,5.9
ADEL,43244199,2098439.0,5.0,1.48
PETUN,21625982,599708.0,3.0,0.32
BEYAZ,10925921,2206660.0,20.0,4.86
ISSEN,3996613,61857.0,2.0,0.11
PCILT,56450156,7807171.0,14.000000000000002,4.68
ULUFA,85582131,496008.0,1.0,0.01
AFYON,21436914,1198530.0,6.0,0.73
tralt,3970908281,164970907.0,4.0,2.13
EGEPO,169828677,22568797.0,13.0,2.47
EKIZ,2244148,0.0,0.0,0.0
BRISA,13241524,-1886313.0,-14.000000000000002,-11.64
KORDS,121053113,-36978557.0,-31.0,-23.9
BRSAN,1120346766,107567856.0,10.0,54.92
ENKAI,742770665,84913614.0,11.0,10.45
ISYAT,6724207,706007.0,10.0,0.83
KAREL,149608620,-20389875.0,-14.000000000000002,-1.42
IZFAS,219889668,-61005955.0,-28.000000000000004,-17.31
SEKUR,10552757,0.0,0.0,0.0
KUTPO,11623338,75054.0,1.0,0.55
EUYO,10722538,2002567.0,19.0,0.94
MGROS,2196073496,117919188.0,5.0,33.38
MMCAS,2085403,0.0,0.0,0.0
AYGAZ,233378690,55595520.0,24.0,60.11
MERIT,113944527,10547116.0,9.0,1.63
LRSHO,90956256,-21731802.0,-24.0,-0.72
TBORG,26963397,-5053782.0,-19.0,-23.56
DERHL,31188303,5498729.0,18.0,2.06
ORCAY,7811690,-1456689.0,-19.0,-0.78
FRIGO,115386935,-3510540.0,-3.0,-0.07
TLMAN,28883042,-887091.0,-3.0,-2.65
TTKOM,2197011352,182510187.0,8.0,4.86
EDIP,27138790,7660806.0,28.000000000000004,10.91
RYSAS,73842586,20443424.0,28.000000000000004,5.89
IHLAS,46797418,7330687.0,16.0,0.18
PAPIL,76676864,-10342835.0,-13.0,-1.89
MEDTR,22661061,-3586842.0,-16.0,-4.35
ARENA,17085505,688467.0,4.0,1.02
GOODY,51847567,7999092.0,15.0,0.43
EPLAS,15923248,3128997.0,20.0,1.09
GENTS,111885305,16493020.0,15.0,0.91
NETAS,14966101,6082054.0,41.0,25.58
ARSAN,189270053,32094828.0,17.0,0.63
HLGYO,81445198,1875927.0,2.0,0.13
TCELL,3562091066,270221632.0,8.0,8.47
OTTO,113397314,8592797.0,8.0,14.13
ANELE,649075234,24053413.0,4.0,3.97
EUKYO,21428159,-1746863.0,-8.0,-1.0
YGGYO,36185624,7220152.0,20.0,43.88
DAPGM,2103866281,552938601.0,26.0,2.45
AYEN,38857085,8197458.0,21.0,7.42
AYCES,69982494,7168726.0,10.0,53.91
