hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
PSGYO,477316561,21789948.0,5.0,0.12
BMSCH,144602148,4011844.0,3.0,0.67
IZMDC,28226474,-6762018.0,-24.0,-1.47
ruzye,155286798,20381967.0,13.0,1.72
NETAS,33224219,10138824.0,31.0,19.12
SELVA,17568296,-1948611.0,-11.0,-0.2
EDIP,101263693,5217315.0,5.0,1.85
KIMMR,13877665,-4599893.0,-33.0,-4.63
BIOEN,26800597,1376302.0,5.0,1.02
DAPGM,76555802,-10981031.0,-14.000000000000002,-1.63
KRGYO,19463576,741592.0,4.0,0.12
CMENT,4748172,0.0,0.0,0.0
ORCAY,12587245,-4245428.0,-34.0,-1.31
ANSGR,97777343,-4430113.0,-5.0,-1.03
INTEM,11578920,138736.0,1.0,3.25
ARZUM,17378381,2106812.0,12.0,0.32
PENTA,20298025,-4462423.0,-22.0,-3.02
POLHO,190897332,-2961715.0,-2.0,-0.28
TRCAS,30887376,-3558855.0,-12.0,-4.66
ALKIM,12907874,-1275136.0,-10.0,-1.59
RALYH,3312598845,25067750.0,1.0,1.48
LOGO,38003650,7633799.0,20.0,31.37
DNISI,19814834,-2764086.0,-14.000000000000002,-2.98
INDES,20739699,-1730034.0,-8.0,-0.61
CEMAS,77435535,-1270686.0,-2.0,-0.08
MNDRS,34114268,6300770.0,18.0,2.58
ASUZU,26389507,-2689090.0,-10.0,-5.51
BJKAS,50655097,3714638.0,7.000000000000001,0.13
ALCTL,25843718,2853062.0,11.0,12.01
KRDMB,17780323,887815.0,5.0,1.11
DZGYO,25043842,-1792252.0,-7.000000000000001,-0.52
BIZIM,27915929,2705997.0,10.0,2.65
AYGAZ,39497242,-8099299.0,-21.0,-43.42
PNLSN,22354297,-1062803.0,-5.0,-1.92
NTGAZ,54178782,-1468166.0,-3.0,-0.27
ADESE,305487704,221856840.0,73.0,1.2
TGSAS,9305761,-1692786.0,-18.0,-32.33
DARDL,60366488,8379353.0,14.000000000000002,0.32
GLYHO,131535062,12784222.0,10.0,1.17
ISSEN,6453579,315123.0,5.0,0.38
LRSHO,105995514,17328430.0,16.0,0.86
BANVT,24035473,-2166504.0,-9.0,-15.08
CELHA,429143023,-36318714.0,-8.0,-1.05
DERIM,9007825,750313.0,8.0,2.97
PINSU,110662641,-7805234.0,-7.000000000000001,-0.93
KARSN,78225037,7374969.0,9.0,0.89
MERCN,85069804,4509110.0,5.0,0.92
KSTUR,4571235,0.0,0.0,0.0
ZRGYO,9884250,1162465.0,12.0,2.66
DURDO,11181216,3778926.0,34.0,1.24
AKSUE,2561191,-242172.0,-9.0,-1.54
SELEC,34568264,-1000652.0,-3.0,-2.04
TMPOL,62972450,0.0,0.0,0.0
VKFYO,7963383,2377405.0,30.0,6.62
ISYAT,6597031,95042.0,1.0,0.12
BSOKE,195929062,10339706.0,5.0,0.8
MERIT,64598826,-9104213.0,-14.000000000000002,-2.45
DERHL,96348775,-6666930.0,-7.000000000000001,-0.93
TEZOL,26129349,628414.0,2.0,0.3
PKART,5739741,-463468.0,-8.0,-5.76
pehol,2866423744,-949695833.0,-33.0,-9.18
SNKRN,2434602,0.0,0.0,0.0
CRFSA,58487500,-766535.0,-1.0,-1.6
ISBIR,4598603,0.0,0.0,0.0
YYAPI,198818702,-16450319.0,-8.0,-0.17
SRVGY,125718731,12218427.0,10.0,0.34
CLEBI,54209082,-336458.0,-1.0,-9.98
HDFGS,250462429,-13918792.0,-6.0,-0.17
PSDTC,9278039,-2450890.0,-26.0,-37.56
EMNIS,2173590,0.0,0.0,0.0
RNPOL,26729406,7689878.0,28.999999999999996,14.74
NIBAS,160406698,-2014492.0,-1.0,-0.29
KARYE,34890031,7375497.0,21.0,6.3
MEPET,3454100,60715.0,2.0,0.27
TDGYO,22453154,2162677.0,10.0,3.01
ESCOM,42274108,16775.0,0.0,0.0
TSGYO,17502426,535296.0,3.0,0.23
cwene,192400642,-16035633.0,-8.0,-2.11
GOODY,15922377,-559339.0,-4.0,-0.53
KRTEK,16398835,-83053.0,-1.0,-0.13
KATMR,803084396,115263047.0,14.000000000000002,0.48
AKGRT,44933775,-5025987.0,-11.0,-0.75
ULUFA,49143670,-7900594.0,-16.0,-0.66
KONKA,32148841,-3282189.0,-10.0,-1.42
BURVA,12230307,0.0,0.0,0.0
trenj,196662392,19902068.0,10.0,7.72
KENT,1905708,0.0,0.0,0.0
VBTYZ,24695682,1706870.0,7.000000000000001,1.09
GENTS,82231768,-12274864.0,-15.0,-1.67
POLTK,34202995,-2683868.0,-8.0,-643.3
PNSUT,7499886,369334.0,5.0,0.54
OZSUB,23459647,4740008.0,20.0,3.91
IHYAY,46287074,-6235508.0,-13.0,-0.3
KUTPO,27190788,2356428.0,9.0,8.45
OYAYO,6950089,-1317734.0,-19.0,-9.81
ARSAN,24598755,-1346887.0,-5.0,-0.16
DGNMO,3330421,-321837.0,-10.0,-0.55
BOSSA,10385845,285979.0,3.0,0.19
Z30KE,75416116,-14289034.0,-19.0,-21.46
YAPRK,20219090,-660882.0,-3.0,-8.04
GSDHO,103009454,19987997.0,19.0,0.89
CEMTS,57665237,7274431.0,13.0,1.37
INFO,100218707,7609735.0,8.0,0.29
PAPIL,122625575,4788363.0,4.0,0.61
KORDS,28724561,2131013.0,7.000000000000001,3.79
ISKPL,45038697,-7259365.0,-16.0,-1.39
MTRYO,1284481,375257.0,28.999999999999996,2.38
KNFRT,8372157,302992.0,4.0,0.43
ACSEL,47062689,1721424.0,4.0,3.87
CRDFA,65542594,-2091304.0,-3.0,-1.95
goknr,29466070,255020.0,1.0,0.18
KRVGD,9640240,570091.0,6.0,0.15
KAREL,65729484,11176918.0,17.0,1.54
MANAS,196094653,11551796.0,6.0,0.53
SANFM,24473464,-6208543.0,-25.0,-1.7
OSTIM,24702805,-3410685.0,-14.000000000000002,-0.41
CASA,3230246,0.0,0.0,0.0
HEDEF,258353607,-14489406.0,-6.0,-2.89
RYGYO,72489925,273915.0,0.0,0.08
DENGE,32459253,-4979334.0,-15.0,-0.49
GARFA,14707704,1868935.0,13.0,3.21
BLCYT,111992660,67737083.0,60.0,21.31
USAK,188684129,12677861.0,7.000000000000001,0.2
YAYLA,68597880,-14186561.0,-21.0,-7.05
AKENR,128308438,-25231563.0,-20.0,-2.18
SAFKR,64381297,7260932.0,11.0,2.76
IDGYO,4065153,-813396.0,-20.0,-0.63
MAGEN,233421384,-63042520.0,-27.0,-8.51
GENIL,634233746,-398627017.0,-63.0,-120.29
PCILT,13394582,1570572.0,12.0,2.67
AYEN,28343730,-1043788.0,-4.0,-0.95
UFUK,77231371,-3272263.0,-4.0,-72.64
IHLAS,732228958,-82322419.0,-11.0,-0.34
EUYO,2053572,188176.0,9.0,1.17
BNTAS,45115565,8645373.0,19.0,1.25
AVTUR,4084185,-1205554.0,-30.0,-4.53
MEGAP,2338920,0.0,0.0,0.0
SARKY,13595477,712541.0,5.0,0.79
ULUSE,19134352,-2952223.0,-15.0,-24.54
ETYAT,10610281,611042.0,6.0,1.42
hubvc,7758731,-314654.0,-4.0,-0.11
lider,279891913,-7306817.0,-3.0,-1.22
cvkmd,678264271,92772194.0,14.000000000000002,2.56
GSRAY,235397294,-9945944.0,-4.0,-0.05
ORMA,715586,0.0,0.0,0.0
MEDTR,12614268,639643.0,5.0,1.42
TUCLK,76973409,-844932.0,-1.0,-0.1
GLBMD,2359735,326391.0,14.000000000000002,1.57
AKYHO,3969727,607640.0,15.0,0.45
FORMT,82498993,13294474.0,16.0,0.56
OYYAT,15154244,1689024.0,11.0,4.69
ZPLIB,867114233,53228171.0,6.0,11.67
RODRG,5594449,-233417.0,-4.0,-0.88
OZRDN,6837283,1080623.0,16.0,2.0
SANEL,38209003,12563778.0,33.0,12.29
OSMEN,12937367,-684500.0,-5.0,-0.46
IEYHO,1045889200,-57208341.0,-5.0,-3.24
kayse,21728957,-2388691.0,-11.0,-1.91
IHGZT,121155017,-7300705.0,-6.0,-0.11
EGGUB,52143741,1915184.0,4.0,3.63
EDATA,11085904,-74112.0,-1.0,-0.04
ATSYH,1812989,0.0,0.0,0.0
IHEVA,11866721,64975.0,1.0,0.01
BAGFS,23655565,-2997811.0,-13.0,-3.51
ARASE,30132574,-5213237.0,-17.0,-10.65
PARSN,12133993,-1755388.0,-14.000000000000002,-12.43
EGSER,6672555,1632083.0,24.0,0.75
KRSTL,126823268,-11299524.0,-9.0,-0.99
KLKIM,31107972,-2256637.0,-7.000000000000001,-2.25
DIRIT,1397850,0.0,0.0,0.0
GMSTR,849070417,3980966.0,0.0,2.28
ANHYT,58027030,-668679.0,-1.0,-1.11
lidfa,36340782,-3682311.0,-10.0,-0.47
barma,181411840,9113304.0,5.0,1.49
IZFAS,284990224,-28348707.0,-10.0,-12.25
LKMNH,18509605,-1395346.0,-8.0,-1.1
MERKO,28010075,1431480.0,5.0,0.66
SUMAS,1423921,0.0,0.0,0.0
KLMSN,14214667,3891134.0,27.0,8.37
YBTAS,12709973,0.0,0.0,0.0
EPLAS,12982479,-1086577.0,-8.0,-0.45
ZPBDL,507362,-102723.0,-20.0,-36.43
KTSKR,24387395,1446196.0,6.0,4.2
INVEO,75913920,-755984.0,-1.0,-0.09
CUSAN,130820784,-25199108.0,-19.0,-4.65
YATAS,17650924,-1322380.0,-7.000000000000001,-2.61
TRILC,55556567,-2239151.0,-4.0,-0.65
RYSAS,75344180,40922.0,0.0,0.01
GEDIK,24667696,-431148.0,-2.0,-0.11
ELITE,35905055,3197951.0,9.0,2.85
AVGYO,6447059,-458818.0,-7.000000000000001,-0.75
VAKKO,11514450,-337083.0,-3.0,-1.69
GOZDE,24713772,-2010678.0,-8.0,-1.73
SMART,16720093,1137843.0,7.000000000000001,1.58
BRMEN,7628108,0.0,0.0,0.0
DAGI,73411478,-13984400.0,-19.0,-1.58
