hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
klgyo,77032097,9981493.0,13.0,0.63
algyo,64564324,11651679.0,18.0,3.35
kzbgy,630622941,-29103549.0,-5.0,-0.47
sngyo,131719072,11140588.0,8.0,0.32
vkgyo,80387680,-9907884.0,-12.0,-0.24
pekgy,99086600,3656118.0,4.0,0.05
fzlgy,83870870,-12966232.0,-15.0,-5.73
begyo,1749693068,-34416650.0,-2.0,-0.2
segyo,26539589,692985.0,3.0,0.1
pehol,1667489831,53953245.0,3.0,0.48
nugyo,48962084,2748726.0,6.0,0.41
agyo,7163948,1324163.0,18.0,1.15
dzgyo,33130021,-5115239.0,-15.0,-0.93
msgyo,24250348,3780313.0,16.0,0.68
mrgyo,331552726,10307969.0,3.0,0.05
krgyo,98266430,-13506080.0,-14.000000000000002,-1.91
ozgyo,22700037,1707400.0,8.0,0.41
kgyo,43655458,-1237217.0,-3.0,-0.1
ygyo,569075891,1507509.0,0.0,0.01
avgyo,4365908,-816902.0,-19.0,-1.64
tdgyo,54594502,3801479.0,7.000000000000001,1.01
atagy,9991586,-723303.0,-7.000000000000001,-0.87
idgyo,13175241,1713544.0,13.0,0.41
mhrgy,21854316,1428790.0,7.000000000000001,0.32
avpgy,58131771,-8327119.0,-14.000000000000002,-7.75
vrgyo,41641154,5825573.0,14.000000000000002,0.34
kzgyo,24743571,-1550001.0,-6.0,-1.4
eygyo,25577090,-1854723.0,-7.000000000000001,-0.17
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
garan,2841343277,-238885522.0,-8.0,-9.54
isctr,5954803556,690795116.0,12.0,1.29
halkb,780772874,26629591.0,3.0,0.74
vakbn,617895334,-10076309.0,-2.0,-0.39
akbnk,9427831610,-91084047.0,-1.0,-0.51
skbnk,165905774,10283896.0,6.0,0.32
albrk,155233564,4255095.0,3.0,0.18
ykbnk,9457832301,-921775418.0,-10.0,-2.64
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
alark,353366563,-59100326.0,-17.0,-14.49
arclk,200189762,-36658565.0,-18.0,-21.46
asels,6338262976,-784713897.0,-12.0,-16.43
astor,1035494998,-183489236.0,-18.0,-17.58
bimas,3478914548,-989088620.0,-28.000000000000004,-135.21
ekgyo,1968064414,-174177264.0,-9.0,-1.29
enkai,1207925256,-108518970.0,-9.0,-5.85
eregl,3700256775,363853172.0,10.0,2.45
froto,1424010855,-170445241.0,-12.0,-11.22
gubrf,1548370600,326869627.0,21.0,59.63
hekts,159500832,-7399058.0,-5.0,-0.15
kchol,4600743786,-4270060.0,-0.0,-0.15
kozal,1103103786,-10897794.0,-1.0,-0.25
kozaa,325693268,35441363.0,11.0,9.13
krdmd,1079433404,60795955.0,6.0,1.37
odas,186982803,-6857032.0,-4.0,-0.19
petkm,479731651,-58411771.0,-12.0,-2.16
pgsus,1742683860,199311344.0,11.0,28.49
sahol,2223686714,224352570.0,10.0,7.95
sasa,1086071564,-81435318.0,-7.000000000000001,-0.27
sise,810118483,-110225586.0,-14.000000000000002,-4.98
tavhl,600198386,-18655435.0,-3.0,-7.19
tcell,1944979828,115061984.0,6.0,5.79
thyao,8075183499,-1033535637.0,-13.0,-37.04
toaso,1525287779,-186020831.0,-12.0,-25.55
tuprs,1577290326,-45455683.0,-3.0,-3.82
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
tezol,84207977,-2586129.0,-3.0,-0.55
a1cap,416140169,186329966.0,45.0,3.4
adgyo,25508070,-1425530.0,-6.0,-1.58
agrot,209052372,19664.0,0.0,0.0
ahgaz,243043213,-6469907.0,-3.0,-0.69
akfye,73773578,-8914594.0,-12.0,-2.0
alfas,78296197,-8152383.0,-10.0,-4.92
asgyo,86571254,18497810.0,21.0,2.31
atakp,83163627,10995697.0,13.0,5.89
astor,1035494998,-183489236.0,-18.0,-17.58
aztek,297139788,-50212732.0,-17.0,-7.36
barma,22877048,-168886.0,-1.0,-0.13
begyo,1749693068,-34416650.0,-2.0,-0.2
bieny,206442267,-2638828.0,-1.0,-0.57
bigch,67589669,-7418352.0,-11.0,-3.21
binho,933682585,64246056.0,7.000000000000001,19.53
bmstl,262552282,17007496.0,6.0,3.71
borls,115298959,15745004.0,14.000000000000002,14.78
brkvy,86261843,6932257.0,8.0,5.71
bvsan,47112972,-4659301.0,-10.0,-9.81
bydnr,13313448,254118.0,2.0,0.4
cates,102889377,13686411.0,13.0,4.45
conse,64301400,2195730.0,3.0,0.1
cvkmd,187488249,-29882494.0,-16.0,-2.02
cwene,107022357,-18885887.0,-18.0,-2.93
dapgm,303988118,-24825542.0,-8.0,-0.79
dmrgd,69611593,5393191.0,8.0,1.75
dofer,90876965,16779801.0,18.0,6.09
ebebk,146422958,-15532251.0,-11.0,-4.75
ekos,73334501,3682549.0,5.0,1.17
eksun,181193171,-38496738.0,-21.0,-1.25
enery,348911095,35447720.0,10.0,0.51
ensri,23467793,-1751962.0,-7.000000000000001,-1.44
eupwr,275151851,-24396059.0,-9.0,-2.56
euren,1692456689,445198441.0,26.0,1.63
eygyo,25577090,-1854723.0,-7.000000000000001,-0.17
forte,29860638,543199.0,2.0,1.15
fzlgy,83870870,-12966232.0,-15.0,-5.73
gipta,148196025,-17307611.0,-12.0,-9.92
goknr,125692968,50882313.0,40.0,10.11
grsel,213679682,-50758572.0,-24.0,-68.27
gznmi,209748224,3961266.0,2.0,4.02
hatsn,108010708,11999760.0,11.0,4.58
hktm,50807744,4315146.0,8.0,0.96
httbt,29614180,-2273525.0,-8.0,-3.27
imasm,63324981,276059.0,0.0,0.01
inves,26515726,199854.0,1.0,1.67
izenr,115822649,-2608848.0,-2.0,-0.14
kayse,97370085,11365077.0,12.0,2.31
kcaer,191285822,-1831491.0,-1.0,-0.13
klrho,44438724,0.0,0.0,0.0
klser,47237274,-950752.0,-2.0,-0.59
klsyn,21735444,339242.0,2.0,0.08
kmpur,34744521,-4933196.0,-14.000000000000002,-2.15
kopol,63719609,3256154.0,5.0,0.27
krpls,14203523,-1872697.0,-13.0,-0.9
ktlev,716106685,10859518.0,2.0,1.43
kzgyo,24743571,-1550001.0,-6.0,-1.4
lider,90478201,-24075348.0,-27.0,-59.54
macko,46424126,-1401768.0,-3.0,-1.29
makim,21408730,-3490078.0,-16.0,-2.68
marbl,38570051,1461704.0,4.0,0.56
mekag,25766353,3840582.0,15.0,6.42
mhrgy,21854316,1428790.0,7.000000000000001,0.32
obase,16780602,2134405.0,13.0,4.03
ofsym,78093409,8565088.0,11.0,4.51
oncsm,39996963,-8464840.0,-21.0,-19.43
ozsub,58405854,404423.0,1.0,0.17
paseu,288742926,-3276363.0,-1.0,-0.82
pcilt,55294059,3933857.0,7.000000000000001,0.93
pltur,137872366,-4958075.0,-4.0,-1.07
pnlsn,58038120,-18864406.0,-33.0,-11.1
prdgs,133522877,-9291261.0,-7.000000000000001,-0.44
psgyo,923029382,9883659.0,1.0,0.02
reedr,348788741,10967208.0,3.0,0.38
rnpol,14540968,1273003.0,9.0,2.76
rubns,32773686,-237655.0,-1.0,-0.16
sdttr,34684567,-5807837.0,-17.0,-30.61
segyo,26539589,692985.0,3.0,0.1
skymd,65835963,-7726227.0,-12.0,-1.22
smrtg,83279781,-10925621.0,-13.0,-4.07
snica,32585453,-2895207.0,-9.0,-0.36
soke,23531186,-3908797.0,-17.0,-1.88
suntk,115595078,-7269595.0,-6.0,-2.64
suwen,124434475,-13995337.0,-11.0,-1.58
tabgd,155110936,-13779500.0,-9.0,-15.57
tarkm,37006871,-649897.0,-2.0,-6.09
taten,105970411,-13533385.0,-13.0,-5.32
tera,3305707205,-650928570.0,-20.0,-35.82
tnztp,54591644,-3075840.0,-6.0,-2.32
vrgyo,41641154,5825573.0,14.000000000000002,0.34
yylgd,92815707,11061182.0,12.0,1.19
patek,450726498,-41319239.0,-9.0,-7.13
OBAMS,347807575,5230424.0,2.0,1.11
LMKDC,91225714,-10652413.0,-12.0,-3.17
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,6972929,2439028.0,35.0,0.6
tatgd,42033947,5223574.0,12.0,1.56
odas,186982803,-6857032.0,-4.0,-0.19
cwene,107022357,-18885887.0,-18.0,-2.93
uluun,31621007,141527.0,0.0,0.03
AYDEM,34726275,-1499021.0,-4.0,-0.73
conse,64301400,2195730.0,3.0,0.1
ASELS,6338262976,-784713897.0,-12.0,-16.43
TUPRS,1577290326,-45455683.0,-3.0,-3.82
KCHOL,4600743786,-4270060.0,-0.0,-0.15
ARCLK,200189762,-36658565.0,-18.0,-21.46
EREGL,3700256775,363853172.0,10.0,2.45
KRDMD,1079433404,60795955.0,6.0,1.37
SAHOL,2223686714,224352570.0,10.0,7.95
SASA,1086071564,-81435318.0,-7.000000000000001,-0.27
ENJSA,258176277,-9581041.0,-4.0,-2.04
AKSA,175354113,-956908.0,-1.0,-0.06
HEKTS,159500832,-7399058.0,-5.0,-0.15
TKFEN,632944056,-10079846.0,-2.0,-1.97
SISE,810118483,-110225586.0,-14.000000000000002,-4.98
EKGYO,1968064414,-174177264.0,-9.0,-1.29
SOKE,23531186,-3908797.0,-17.0,-1.88
KLKIM,59280487,-2985999.0,-5.0,-1.51
MEPET,4296842,-188719.0,-4.0,-0.36
BJKAS,142347477,-23044110.0,-16.0,-0.31
TUREX,104178841,0.0,0.0,0.0
ALGYO,64564324,11651679.0,18.0,3.35
GMSTR,167539514,24088245.0,14.000000000000002,36.34
KUYAS,305545961,86098088.0,28.000000000000004,12.65
ISGYO,93861594,-8397557.0,-9.0,-1.4
SELEC,220354462,20030654.0,9.0,5.9
KRONT,13517072,-665227.0,-5.0,-0.92
USDTR,158348658,20018061.0,13.0,458.03
ISFIN,55280601,-1300856.0,-2.0,-0.3
BAGFS,146009712,10594620.0,7.000000000000001,2.25
SARKY,20558143,1404053.0,7.000000000000001,1.28
ASTOR,1035494998,-183489236.0,-18.0,-17.58
BTCIM,502995770,7010203.0,1.0,0.07
LKMNH,27072337,-1406882.0,-5.0,-0.88
ERBOS,15052275,1203951.0,8.0,12.58
RAYSG,115146608,3587642.0,3.0,7.92
DMSAS,23618372,-529496.0,-2.0,-0.17
KZBGY,630622941,-29103549.0,-5.0,-0.47
YATAS,49649759,2600142.0,5.0,1.37
DOCO,158403558,9245060.0,6.0,433.55
ESCOM,46859485,-3609813.0,-8.0,-0.22
OZSUB,58405854,404423.0,1.0,0.17
KLMSN,11669092,-1314960.0,-11.0,-2.58
SUMAS,126666444,0.0,0.0,0.0
KARTN,98514726,-5995137.0,-6.0,-5.55
IPEKE,149239634,4888247.0,3.0,2.06
DOBUR,119429596,-14931257.0,-13.0,-40.23
SAFKR,43353716,10194052.0,24.0,22.32
HTTBT,29614180,-2273525.0,-8.0,-3.27
SONME,21194781,-2356815.0,-11.0,-12.36
FROTO,1424010855,-170445241.0,-12.0,-11.22
EMKEL,475172175,-44400454.0,-9.0,-3.35
RYGYO,121778430,-17176286.0,-14.000000000000002,-1.99
LOGO,181204525,-21502246.0,-12.0,-17.66
KOZAL,1103103786,-10897794.0,-1.0,-0.25
ALCTL,137299864,609236.0,0.0,0.46
DIRIT,188442768,0.0,0.0,0.0
EUHOL,1566326364,0.0,0.0,0.0
MIATK,279188103,-17885988.0,-6.0,-2.15
OSTIM,98890737,-148288.0,-0.0,-0.01
GSDDE,15150081,-696117.0,-5.0,-0.38
AVTUR,8366796,1066866.0,13.0,1.39
ORGE,98976478,11522103.0,12.0,10.34
QUAGR,226761232,-4425788.0,-2.0,-0.11
TEZOL,84207977,-2586129.0,-3.0,-0.55
KTSKR,29912265,-696664.0,-2.0,-1.35
AGESA,32472066,6315449.0,19.0,28.76
TTRAK,99124476,-11144628.0,-11.0,-69.02
BIOEN,89987567,-12686939.0,-14.000000000000002,-3.27
MTRYO,4079047,-351171.0,-9.0,-0.55
KLGYO,77032097,9981493.0,13.0,0.63
JANTS,46968843,-5602931.0,-12.0,-2.57
ANSGR,198423733,-22522817.0,-11.0,-10.67
EGSER,9155829,1515924.0,17.0,0.54
BRKO,625826775,0.0,0.0,0.0
MAALT,37816744,298664.0,1.0,5.62
SAMAT,36824272,-7806522.0,-21.0,-3.88
KNFRT,47848716,4152362.0,9.0,0.96
Z30KP,558870828,-203679854.0,-36.0,-53.87
BRMEN,89480016,0.0,0.0,0.0
DENGE,180428880,32549259.0,18.0,0.38
GEREL,184857662,-5905847.0,-3.0,-0.34
ETYAT,6028177,-808960.0,-13.0,-1.32
cvkmd,187488249,-29882494.0,-16.0,-2.02
PGSUS,1742683860,199311344.0,11.0,28.49
PSGYO,923029382,9883659.0,1.0,0.02
CEMAS,1640347385,17726809.0,1.0,0.1
ADESE,297822307,-28171537.0,-9.0,-0.26
SANKO,12192060,-1637996.0,-13.0,-2.79
ANHYT,148190782,25014798.0,17.0,13.76
PNLSN,58038120,-18864406.0,-33.0,-11.1
GENIL,698445532,405201972.0,57.99999999999999,82.1
ZOREN,189454962,7356676.0,4.0,0.13
CMENT,237433780,0.0,0.0,0.0
BOSSA,18811008,-388818.0,-2.0,-0.13
SRVGY,101921722,-13877365.0,-14.000000000000002,-0.38
VANGD,133059408,-517583.0,-0.0,-0.15
PRKAB,40239030,922283.0,2.0,0.66
ARASE,59805558,5542059.0,9.0,4.15
PRKME,32879553,-2412655.0,-7.000000000000001,-1.34
KFEIN,77799511,1931551.0,2.0,2.59
AGYO,7163948,1324163.0,18.0,1.15
KRDMB,49688781,2027460.0,4.0,0.92
GRSEL,213679682,-50758572.0,-24.0,-68.27
FONET,50635699,-3118190.0,-6.0,-0.89
HATEK,82186309,17613165.0,21.0,6.08
ZPLIB,688384415,170193531.0,25.0,35.48
ORMA,157641905,0.0,0.0,0.0
DGATE,89438522,912994.0,1.0,0.74
VERTU,16020255,-2026382.0,-13.0,-4.15
IDGYO,13175241,1713544.0,13.0,0.41
CCOLA,365885848,-42511980.0,-12.0,-6.08
TRCAS,39262105,5882869.0,15.0,4.18
BNTAS,98518263,9666288.0,10.0,0.73
DESPC,33339206,4980601.0,15.0,8.07
KONYA,73039418,-10118708.0,-14.000000000000002,-787.51
BAYRK,451349153,1899279.0,0.0,0.09
INFO,117164863,5059613.0,4.0,0.1
SAYAS,80769579,-4904522.0,-6.0,-2.29
MTRKS,23433775,-652909.0,-3.0,-0.55
GLYHO,115873450,-9467031.0,-8.0,-0.62
FLAP,81496052,9716543.0,12.0,1.06
ODAS,186982803,-6857032.0,-4.0,-0.19
BRLSM,63245201,-3726111.0,-6.0,-1.05
GLRYH,198843393,-3602574.0,-2.0,-0.06
PSDTC,75490302,14250999.0,19.0,20.75
ATAGY,9991586,-723303.0,-7.000000000000001,-0.87
Z30EA,32721720,-17537659.0,-54.0,-66.95
EGGUB,51775869,-7412981.0,-14.000000000000002,-10.71
ERCB,39983090,-3877747.0,-10.0,-7.45
AKSGY,27439201,-2478478.0,-9.0,-0.58
EGEEN,128505998,-40060465.0,-31.0,-2727.8
OYAYO,11161032,-520476.0,-5.0,-1.1
ECZYT,39182600,-6662296.0,-17.0,-31.91
SEKFK,8214695,-1131681.0,-14.000000000000002,-1.01
DAGI,59691220,-8233188.0,-14.000000000000002,-0.65
KERVN,115868225,0.0,0.0,0.0
SKTAS,20322410,169637.0,1.0,0.04
DURDO,10992025,103226.0,1.0,0.03
INDES,105547509,-3195567.0,-3.0,-0.23
YGYO,569075891,1507509.0,0.0,0.01
NATEN,327984701,27035354.0,8.0,4.21
SMART,39934713,-12476189.0,-31.0,-8.46
KIMMR,39915977,4804083.0,12.0,1.37
TUKAS,236055839,-29991662.0,-13.0,-0.34
ENSRI,23467793,-1751962.0,-7.000000000000001,-1.44
PAMEL,28399873,6659.0,0.0,0.02
ZPX30,291599718,31590199.0,11.0,15.09
VAKFN,237475429,37915282.0,16.0,0.37
POLHO,117962377,15171065.0,13.0,2.36
EMNIS,258281264,0.0,0.0,0.0
BERA,69244848,-10285797.0,-15.0,-2.3
DYOBY,53616877,-1866232.0,-3.0,-0.5
TRILC,109398998,954356.0,1.0,0.19
ECILC,80408506,-21775806.0,-27.0,-12.55
KARSN,140886151,-25723258.0,-18.0,-1.99
LINK,74888708,-14345044.0,-19.0,-108.72
MERCN,126591380,5028298.0,4.0,0.74
AKGRT,91382043,9776577.0,11.0,0.68
YESIL,27607568,1888403.0,7.000000000000001,0.1
HDFGS,65533432,-2786343.0,-4.0,-0.06
ELITE,83104825,-11012248.0,-13.0,-5.16
Z30KE,384795643,34553367.0,9.0,8.96
INTEM,14943200,-1210793.0,-8.0,-15.9
MAGEN,253990200,19062752.0,8.0,2.54
CLEBI,1050869059,52761939.0,5.0,105.18
AKMGY,8303727,-727848.0,-9.0,-17.14
YONGA,128476635,0.0,0.0,0.0
HURGZ,78839145,-5847975.0,-7.000000000000001,-0.51
AKSUE,24516245,1866914.0,8.0,1.56
EGPRO,33731190,-1695734.0,-5.0,-1.09
TMPOL,17521905,-1394789.0,-8.0,-6.19
DOKTA,13498357,-1867189.0,-14.000000000000002,-2.93
BASGZ,55964341,-8559102.0,-15.0,-5.45
ADEL,71738007,-1164221.0,-2.0,-0.52
PETUN,17340218,-502869.0,-3.0,-0.27
BEYAZ,64129972,-1197037.0,-2.0,-0.42
ISSEN,11363537,-1746181.0,-15.0,-1.22
PCILT,55294059,3933857.0,7.000000000000001,0.93
ULUFA,39812435,-5052429.0,-13.0,-1.78
AFYON,54577969,-17280895.0,-32.0,-4.34
KOZAA,325693268,35441363.0,11.0,9.13
EGEPO,37442876,-1904350.0,-5.0,-0.33
EKIZ,118968666,0.0,0.0,0.0
BRISA,20045105,-2652572.0,-13.0,-10.22
KORDS,63071031,1498920.0,2.0,1.4
BRSAN,126312908,-7753212.0,-6.0,-21.95
ENKAI,1207925256,-108518970.0,-9.0,-5.85
ISYAT,11079648,557873.0,5.0,0.4
KAREL,48230859,-7570880.0,-16.0,-1.4
IZFAS,483468665,-149566069.0,-31.0,-31.51
SEKUR,27786922,-5775777.0,-21.0,-3.27
KUTPO,67939329,-6766217.0,-10.0,-8.69
EUYO,5508066,691786.0,13.0,1.23
MGROS,836092528,151724869.0,18.0,93.63
MMCAS,129620048,0.0,0.0,0.0
AYGAZ,103278002,-3239606.0,-3.0,-4.14
MERIT,25520800,-1882287.0,-7.000000000000001,-0.91
LRSHO,74506529,-8261639.0,-11.0,-0.39
TBORG,15290864,836821.0,5.0,9.86
DERHL,3350740595,-92181231.0,-3.0,-3.61
ORCAY,12650956,1049246.0,8.0,0.67
FRIGO,75588285,-429431.0,-1.0,-0.04
TLMAN,58680697,3423041.0,6.0,5.12
TTKOM,868911764,-13372544.0,-2.0,-0.95
SNKRN,676240378,0.0,0.0,0.0
EDIP,131899234,-12721906.0,-10.0,-3.43
RYSAS,47716294,799578.0,2.0,0.25
IHLAS,155926848,-5724409.0,-4.0,-0.09
PAPIL,500170588,-55974557.0,-11.0,-3.63
MEDTR,30886244,-2797608.0,-9.0,-2.68
ARENA,244888937,6435267.0,3.0,1.04
GOODY,46460889,4642008.0,10.0,1.72
EPLAS,58604211,6454964.0,11.0,0.65
GENTS,138931223,-26293888.0,-19.0,-4.51
NETAS,30932830,-5101304.0,-16.0,-8.91
ARSAN,29547468,808596.0,3.0,0.6
HLGYO,170469852,-15069980.0,-9.0,-0.24
TCELL,1944979828,115061984.0,6.0,5.79
OTTO,44813560,1638316.0,4.0,13.88
ANELE,19404298,526720.0,3.0,0.44
EUKYO,7149371,-299563.0,-4.0,-0.44
YGGYO,37544553,8271809.0,22.0,16.63
DAPGM,303988118,-24825542.0,-8.0,-0.79
AYEN,21296555,243874.0,1.0,0.29
AYCES,20178140,-2343107.0,-12.0,-50.58
PKART,40088776,-1597653.0,-4.0,-2.75
KLSYN,21735444,339242.0,2.0,0.08
IHEVA,11508131,-1303971.0,-11.0,-0.24
GUBRF,1548370600,326869627.0,21.0,59.63
DGGYO,11490340,-1185378.0,-10.0,-3.46
DZGYO,33130021,-5115239.0,-15.0,-0.93
ULKER,839330845,-18920065.0,-2.0,-2.59
NTGAZ,68540393,-12194558.0,-18.0,-1.74
CRDFA,49666597,2922724.0,6.0,0.71
BSOKE,423341142,-123025788.0,-28.999999999999996,-5.56
VBTYZ,28319488,-280461.0,-1.0,-0.19
YEOTK,140570323,-21218307.0,-15.0,-6.21
BANVT,169786771,33298321.0,20.0,44.74
AVOD,28405323,4972396.0,18.0,0.5
PAGYO,9994092,-1097495.0,-11.0,-7.27
DAGHL,143073424,13396388.0,9.0,10.14
ALARK,353366563,-59100326.0,-17.0,-14.49
ICBCT,110566734,33365847.0,30.0,4.44
ARZUM,87820562,9189759.0,10.0,0.41
NUGYO,48962084,2748726.0,6.0,0.41
IZMDC,27769936,567866.0,2.0,0.11
GLBMD,8030030,-504178.0,-6.0,-0.67
MAVI,399141549,-92852329.0,-23.0,-8.2
OYYAT,20697868,4809166.0,23.0,6.82
PRZMA,11963763,3354480.0,28.000000000000004,3.58
DERIM,18708127,-2286107.0,-12.0,-4.67
MNDRS,75318906,7713811.0,10.0,1.12
IHGZT,27185374,7742033.0,28.000000000000004,0.39
AVGYO,4365908,-816902.0,-19.0,-1.64
GWIND,115868281,-32972216.0,-28.000000000000004,-6.74
MPARK,170877334,-1250147.0,-1.0,-2.55
ARDYZ,186557977,37879953.0,20.0,6.01
HEDEF,50888830,-258721.0,-1.0,-0.04
COSMO,9936730,-455492.0,-5.0,-4.82
PEKGY,99086600,3656118.0,4.0,0.05
KONTR,1303834586,-1500339.0,-0.0,-0.03
ESCAR,119308707,9459859.0,8.0,6.05
OSMEN,24466723,-890515.0,-4.0,-0.3
IHYAY,26394841,700424.0,3.0,0.06
TDGYO,54594502,3801479.0,7.000000000000001,1.01
ANGEN,42515178,9246788.0,22.0,2.42
SNPAM,160998989,0.0,0.0,0.0
EDATA,56209418,3634734.0,6.0,0.29
DESA,93345159,10697341.0,11.0,1.1
PENTA,117041524,10413499.0,9.0,1.35
SNGYO,131719072,11140588.0,8.0,0.32
GRNYO,12655527,-2021539.0,-16.0,-1.39
GLDTR,207829789,-12603791.0,-6.0,-20.65
BAKAB,14361182,-2726085.0,-19.0,-6.08
ISBTR,449368665,0.0,0.0,0.0
TOASO,1525287779,-186020831.0,-12.0,-25.55
BURVA,31556980,3858569.0,12.0,13.28
KRVGD,51923413,1668953.0,3.0,0.07
AEFES,1225452384,-206529604.0,-17.0,-27.18
SELVA,25027679,823604.0,3.0,0.06
INVES,26515726,199854.0,1.0,1.67
ZGOLD,79838050,14309634.0,18.0,74.6
AGHOL,170655980,-39726266.0,-23.0,-67.61
NIBAS,168777734,32847234.0,19.0,3.68
INVEO,121649811,16996944.0,14.000000000000002,0.99
AKYHO,18009166,1081526.0,6.0,0.19
KRDMA,215857019,98390265.0,46.0,18.82
GOZDE,40835505,-2899830.0,-7.000000000000001,-1.39
KRSTL,31922004,-15679.0,-0.0,-0.0
TAVHL,600198386,-18655435.0,-3.0,-7.19
KATMR,170455912,2518203.0,1.0,0.02
KONKA,26968911,2282882.0,8.0,2.84
OZKGY,60121574,-1897864.0,-3.0,-0.34
DGNMO,22101628,-3871269.0,-18.0,-1.16
VKFYO,6173314,-1088795.0,-18.0,-3.05
USAK,545107831,-42448554.0,-8.0,-0.47
GARFA,44730910,-707500.0,-2.0,-0.41
YAPRK,191895347,-20817208.0,-11.0,-34.02
AKSEN,120809698,10424219.0,9.0,2.98
YAYLA,50578184,12783817.0,25.0,6.04
SANFM,63125907,-4883519.0,-8.0,-2.02
VAKKO,41061344,-6311587.0,-15.0,-9.44
BFREN,91459805,-9690531.0,-11.0,-19.05
SNICA,32585453,-2895207.0,-9.0,-0.36
RALYH,199822269,909069.0,0.0,0.6
GLCVY,58949542,-566723.0,-1.0,-0.6
SMRTG,83279781,-10925621.0,-13.0,-4.07
GEDIK,16911834,13433.0,0.0,0.01
PINSU,7638095,-1091816.0,-14.000000000000002,-0.77
DOAS,664800068,-33068580.0,-5.0,-9.88
ISDMR,74850854,-14357407.0,-19.0,-6.95
DEVA,33250182,211906.0,1.0,0.37
GSRAY,346486360,-25062133.0,-7.000000000000001,-0.15
OYAKC,408773277,-11147647.0,-3.0,-0.64
ISBIR,239927337,0.0,0.0,0.0
TURSG,224815529,-17739601.0,-8.0,-1.39
KAPLM,74878934,25880507.0,35.0,79.4
SELGD,20968957,932608.0,4.0,2.4
ZPBDL,264936791,489123.0,0.0,0.28
FENER,599747629,35082254.0,6.0,3.4
GESAN,234234979,-29885413.0,-13.0,-6.02
BIZIM,10785810,-694117.0,-6.0,-1.72
VESTL,302218099,-7464820.0,-2.0,-1.02
KRGYO,98266430,-13506080.0,-14.000000000000002,-1.91
OTKAR,294698610,-17292605.0,-6.0,-25.21
GOLTS,51300948,-13537445.0,-26.0,-98.39
RTALB,194476059,7079482.0,4.0,0.11
FADE,19561951,-4127073.0,-21.0,-2.99
MANAS,78246653,-11179563.0,-14.000000000000002,-0.92
