hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
idgyo,8160931,-628167.0,-8.0,-0.2
mhrgy,15994034,-1075459.0,-7.000000000000001,-0.32
avpgy,59468858,6604557.0,11.0,6.32
vrgyo,63065832,1585020.0,3.0,0.06
kzgyo,22996066,1808823.0,8.0,1.6
eygyo,43041928,3004103.0,7.000000000000001,0.17
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
garan,2277745472,-63743230.0,-3.0,-3.08
isctr,4155561874,-357956606.0,-9.0,-1.04
halkb,1082509293,-10855960.0,-1.0,-0.2
vakbn,652022724,15626272.0,2.0,0.55
akbnk,5458835777,-90997998.0,-2.0,-0.87
skbnk,844871711,-25659846.0,-3.0,-0.16
albrk,122921494,-933164.0,-1.0,-0.05
ykbnk,6054308422,-1608413722.0,-27.0,-6.52
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
alark,1011989542,-171715096.0,-17.0,-17.76
arclk,507328962,45128363.0,9.0,12.14
asels,3526761717,488650297.0,14.000000000000002,16.41
astor,829607550,-57954180.0,-7.000000000000001,-7.49
bimas,3218101890,336686667.0,10.0,48.39
ekgyo,2160668118,-350498135.0,-16.0,-2.12
enkai,950326428,-62950694.0,-7.000000000000001,-3.96
eregl,2595935722,-68607452.0,-3.0,-0.57
froto,1054043683,38085828.0,4.0,37.68
gubrf,896342984,79826262.0,9.0,23.39
hekts,270385649,2911645.0,1.0,0.03
kchol,2786742546,-303446902.0,-11.0,-17.4
kozal,1739132619,-285727435.0,-16.0,-4.68
kozaa,374275308,-34741647.0,-9.0,-7.42
krdmd,1523559674,-13226722.0,-1.0,-0.23
odas,213102138,13683789.0,6.0,0.32
petkm,475947834,75824700.0,16.0,2.65
pgsus,2140702066,166780918.0,8.0,20.56
sahol,2058252357,83945636.0,4.0,3.3
sasa,1155164394,229613166.0,20.0,0.73
sise,970654105,-48584445.0,-5.0,-1.82
tavhl,695642462,-76621823.0,-11.0,-26.64
tcell,2128889383,140696951.0,7.000000000000001,5.96
thyao,8578317773,-1777321866.0,-21.0,-64.42
toaso,1036073685,109527077.0,11.0,17.26
tuprs,2363645022,-267337129.0,-11.0,-14.93
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
tezol,130072093,16968317.0,13.0,2.26
a1cap,38393176,1796032.0,5.0,0.23
adgyo,68995900,-1982994.0,-3.0,-0.91
agrot,246740447,26016294.0,11.0,0.9
ahgaz,190325216,11694390.0,6.0,1.35
akfye,139538336,-2896902.0,-2.0,-0.37
alfas,77714536,-4624679.0,-6.0,-2.99
asgyo,32400228,-2272282.0,-7.000000000000001,-0.74
atakp,18080345,-384127.0,-2.0,-0.78
astor,829607550,-57954180.0,-7.000000000000001,-7.49
aztek,40085156,-2542501.0,-6.0,-2.59
barma,65388591,3045550.0,5.0,0.87
begyo,489946350,337464.0,0.0,0.01
bieny,120318811,-10076668.0,-8.0,-2.94
bigch,49425635,-3288358.0,-7.000000000000001,-1.86
binho,432647103,56716769.0,13.0,34.55
bmstl,106769136,-15467174.0,-14.000000000000002,-6.38
borls,81861950,-8041955.0,-10.0,-8.98
brkvy,63738123,837465.0,1.0,0.74
bvsan,135205168,-2907598.0,-2.0,-2.45
bydnr,18074562,1272602.0,7.000000000000001,1.44
cates,22280923,2114375.0,9.0,2.69
conse,59266944,5616197.0,9.0,0.26
cvkmd,868461656,-38238477.0,-4.0,-0.51
cwene,205279649,21965367.0,11.0,1.8
dapgm,88898013,-3425882.0,-4.0,-0.29
dmrgd,111350485,21316670.0,19.0,2.88
dofer,13366111,347328.0,3.0,0.66
ebebk,23701398,645936.0,3.0,1.31
ekos,92108413,5086543.0,6.0,1.1
eksun,13677911,-272143.0,-2.0,-0.1
enery,135713353,13726883.0,10.0,0.35
ensri,78864927,4569954.0,6.0,1.14
eupwr,120050230,751236.0,1.0,0.18
euren,209737343,65322779.0,31.0,1.39
eygyo,43041928,3004103.0,7.000000000000001,0.17
forte,52793491,-6735321.0,-13.0,-9.51
fzlgy,112591158,-8638496.0,-8.0,-2.65
gipta,159350476,-8058190.0,-5.0,-3.07
goknr,134355488,-14794907.0,-11.0,-2.66
grsel,308365224,3903903.0,1.0,3.54
gznmi,88225084,4964623.0,6.0,6.3
hatsn,26856738,2563807.0,10.0,3.65
hktm,33586187,2031758.0,6.0,0.72
httbt,100280222,-10066791.0,-10.0,-4.69
imasm,47382630,1730824.0,4.0,0.09
inves,28577246,3147432.0,11.0,23.51
izenr,56312260,1379560.0,2.0,0.14
kayse,28309098,5304166.0,19.0,3.31
kcaer,90382532,2921362.0,3.0,0.39
klrho,99158921,1287337.0,1.0,0.35
klser,55290710,-2745774.0,-5.0,-1.48
klsyn,39211365,-362605.0,-1.0,-0.05
kmpur,37392893,4459204.0,12.0,2.06
kopol,63908169,7247322.0,11.0,0.57
krpls,9218673,-21120.0,-0.0,-0.02
ktlev,506044476,7459650.0,1.0,1.04
kzgyo,22996066,1808823.0,8.0,1.6
lider,170421129,21160951.0,12.0,23.03
macko,69759175,12418113.0,18.0,23.06
makim,25556248,2330541.0,9.0,1.53
marbl,27156416,1750757.0,6.0,0.76
mekag,72298761,-8411035.0,-12.0,-5.08
mhrgy,15994034,-1075459.0,-7.000000000000001,-0.32
obase,19777432,477768.0,2.0,0.74
ofsym,24172997,5642633.0,23.0,8.94
oncsm,28303708,4152864.0,15.0,13.39
ozsub,59813552,12556528.0,21.0,7.42
paseu,232951941,-12114629.0,-5.0,-2.12
pcilt,25062079,-1613669.0,-6.0,-0.77
pltur,81752928,-12869023.0,-16.0,-4.23
pnlsn,19802679,187983.0,1.0,0.37
prdgs,31555813,-1319243.0,-4.0,-0.21
psgyo,279711125,12486970.0,4.0,0.08
reedr,457056379,53723729.0,12.0,1.44
rnpol,10008605,99966.0,1.0,0.25
rubns,54396837,8400072.0,15.0,3.63
sdttr,142812847,20412961.0,14.000000000000002,28.2
segyo,59633395,-16314253.0,-27.0,-1.45
skymd,147720068,-11332472.0,-8.0,-1.33
smrtg,55921803,5457735.0,10.0,3.16
snica,28752279,5114683.0,18.0,0.7
soke,20305134,690265.0,3.0,0.38
suntk,44456968,-7034995.0,-16.0,-5.61
suwen,30490096,6147131.0,20.0,4.04
tabgd,130780476,-10161909.0,-8.0,-12.98
tarkm,61382776,1231693.0,2.0,6.79
taten,61861101,3245478.0,5.0,1.95
tera,358351001,-6048739.0,-2.0,-0.97
tnztp,42369970,10876830.0,26.0,9.33
vrgyo,63065832,1585020.0,3.0,0.06
yylgd,41701802,1646195.0,4.0,0.36
patek,266394520,-63379478.0,-24.0,-17.09
OBAMS,125613878,-17849443.0,-14.000000000000002,-7.18
LMKDC,143325840,9292109.0,6.0,2.05
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,10101427,3492840.0,35.0,0.62
tatgd,20075066,50917.0,0.0,0.03
odas,213102138,13683789.0,6.0,0.32
cwene,205279649,21965367.0,11.0,1.8
uluun,38848607,8201352.0,21.0,1.24
AYDEM,25248003,-246726.0,-1.0,-0.18
conse,59266944,5616197.0,9.0,0.26
ASELS,3526761717,488650297.0,14.000000000000002,16.41
TUPRS,2363645022,-267337129.0,-11.0,-14.93
KCHOL,2786742546,-303446902.0,-11.0,-17.4
ARCLK,507328962,45128363.0,9.0,12.14
EREGL,2595935722,-68607452.0,-3.0,-0.57
KRDMD,1523559674,-13226722.0,-1.0,-0.23
SAHOL,2058252357,83945636.0,4.0,3.3
SASA,1155164394,229613166.0,20.0,0.73
ENJSA,361458883,34472953.0,10.0,5.97
AKSA,139544767,-5929707.0,-4.0,-0.47
HEKTS,270385649,2911645.0,1.0,0.03
TKFEN,4691993696,698331746.0,15.0,21.43
SISE,970654105,-48584445.0,-5.0,-1.82
EKGYO,2160668118,-350498135.0,-16.0,-2.12
SOKE,20305134,690265.0,3.0,0.38
KLKIM,146412975,47975928.0,33.0,10.91
MEPET,3918103,-635972.0,-16.0,-1.42
BJKAS,77267344,4126433.0,5.0,0.18
TUREX,545300555,-75424759.0,-14.000000000000002,-4.07
ALGYO,36163321,2828852.0,8.0,1.42
GMSTR,371542902,-83572306.0,-22.0,-54.31
KUYAS,718141982,-60326557.0,-8.0,-3.0
ISGYO,102407810,-1129919.0,-1.0,-0.18
SELEC,74602231,-4605044.0,-6.0,-3.96
KRONT,14481138,-896870.0,-6.0,-0.99
USDTR,179494383,28551695.0,16.0,565.06
ISFIN,136956209,28614918.0,21.0,2.86
BAGFS,87971457,23613879.0,27.0,5.58
SARKY,30617279,-5557953.0,-18.0,-3.43
ASTOR,829607550,-57954180.0,-7.000000000000001,-7.49
BTCIM,266806404,-54770345.0,-21.0,-0.9
LKMNH,35015357,-6044728.0,-17.0,-3.14
ERBOS,18366206,-3299284.0,-18.0,-30.21
RAYSG,285384977,-42988804.0,-15.0,-39.82
DMSAS,23636828,2975259.0,13.0,0.92
KZBGY,97605909,-9451008.0,-10.0,-0.69
YATAS,29850138,2359931.0,8.0,2.01
DOCO,335027860,-21271990.0,-6.0,-352.81
ESCOM,57398241,3028857.0,5.0,0.14
OZSUB,59813552,12556528.0,21.0,7.42
KLMSN,15183556,-1566308.0,-10.0,-2.35
SUMAS,121652848,0.0,0.0,0.0
KARTN,32075230,2132436.0,7.000000000000001,5.61
IPEKE,272017610,7164547.0,3.0,1.56
DOBUR,57957774,7340955.0,13.0,27.34
SAFKR,58098129,10338013.0,18.0,13.32
HTTBT,100280222,-10066791.0,-10.0,-4.69
SONME,19152485,-374784.0,-2.0,-2.29
FROTO,1054043683,38085828.0,4.0,37.68
EMKEL,190764843,48028973.0,25.0,5.68
RYGYO,142016459,4233027.0,3.0,0.43
LOGO,47207500,-6238795.0,-13.0,-15.27
KOZAL,1739132619,-285727435.0,-16.0,-4.68
ALCTL,49886142,7111977.0,14.000000000000002,14.45
DIRIT,221952438,0.0,0.0,0.0
EUHOL,1164462855,0.0,0.0,0.0
MIATK,760666470,-129723928.0,-17.0,-7.26
OSTIM,97777521,9026984.0,9.0,0.33
GSDDE,142663122,-2223298.0,-2.0,-0.14
AVTUR,6186731,-90170.0,-1.0,-0.15
ORGE,156309646,11533673.0,7.000000000000001,7.06
QUAGR,243118419,15089522.0,6.0,0.28
TEZOL,130072093,16968317.0,13.0,2.26
KTSKR,23332130,786018.0,3.0,2.15
AGESA,64050527,-9804039.0,-15.0,-19.88
TTRAK,311456461,-58479850.0,-19.0,-139.57
BIOEN,194759744,48407590.0,25.0,4.93
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,10101427,3492840.0,35.0,0.62
tatgd,20075066,50917.0,0.0,0.03
odas,213102138,13683789.0,6.0,0.32
cwene,205279649,21965367.0,11.0,1.8
uluun,38848607,8201352.0,21.0,1.24
AYDEM,25248003,-246726.0,-1.0,-0.18
conse,59266944,5616197.0,9.0,0.26
ASELS,3526761717,488650297.0,14.000000000000002,16.41
TUPRS,2363645022,-267337129.0,-11.0,-14.93
KCHOL,2786742546,-303446902.0,-11.0,-17.4
ARCLK,507328962,45128363.0,9.0,12.14
EREGL,2595935722,-68607452.0,-3.0,-0.57
KRDMD,1523559674,-13226722.0,-1.0,-0.23
SAHOL,2058252357,83945636.0,4.0,3.3
SASA,1155164394,229613166.0,20.0,0.73
ENJSA,361458883,34472953.0,10.0,5.97
AKSA,139544767,-5929707.0,-4.0,-0.47
HEKTS,270385649,2911645.0,1.0,0.03
TKFEN,4691993696,698331746.0,15.0,21.43
SISE,970654105,-48584445.0,-5.0,-1.82
EKGYO,2160668118,-350498135.0,-16.0,-2.12
SOKE,20305134,690265.0,3.0,0.38
KLKIM,146412975,47975928.0,33.0,10.91
MEPET,3918103,-635972.0,-16.0,-1.42
BJKAS,77267344,4126433.0,5.0,0.18
TUREX,545300555,-75424759.0,-14.000000000000002,-4.07
ALGYO,36163321,2828852.0,8.0,1.42
GMSTR,371542902,-83572306.0,-22.0,-54.31
KUYAS,718141982,-60326557.0,-8.0,-3.0
ISGYO,102407810,-1129919.0,-1.0,-0.18
SELEC,74602231,-4605044.0,-6.0,-3.96
KRONT,14481138,-896870.0,-6.0,-0.99
USDTR,179494383,28551695.0,16.0,565.06
ISFIN,136956209,28614918.0,21.0,2.86
BAGFS,87971457,23613879.0,27.0,5.58
SARKY,30617279,-5557953.0,-18.0,-3.43
ASTOR,829607550,-57954180.0,-7.000000000000001,-7.49
BTCIM,266806404,-54770345.0,-21.0,-0.9
LKMNH,35015357,-6044728.0,-17.0,-3.14
ERBOS,18366206,-3299284.0,-18.0,-30.21
RAYSG,285384977,-42988804.0,-15.0,-39.82
DMSAS,23636828,2975259.0,13.0,0.92
KZBGY,97605909,-9451008.0,-10.0,-0.69
YATAS,29850138,2359931.0,8.0,2.01
DOCO,335027860,-21271990.0,-6.0,-352.81
ESCOM,57398241,3028857.0,5.0,0.14
OZSUB,59813552,12556528.0,21.0,7.42
KLMSN,15183556,-1566308.0,-10.0,-2.35
SUMAS,121652848,0.0,0.0,0.0
KARTN,32075230,2132436.0,7.000000000000001,5.61
IPEKE,272017610,7164547.0,3.0,1.56
DOBUR,57957774,7340955.0,13.0,27.34
SAFKR,58098129,10338013.0,18.0,13.32
HTTBT,100280222,-10066791.0,-10.0,-4.69
SONME,19152485,-374784.0,-2.0,-2.29
FROTO,1054043683,38085828.0,4.0,37.68
EMKEL,190764843,48028973.0,25.0,5.68
RYGYO,142016459,4233027.0,3.0,0.43
LOGO,47207500,-6238795.0,-13.0,-15.27
KOZAL,1739132619,-285727435.0,-16.0,-4.68
ALCTL,49886142,7111977.0,14.000000000000002,14.45
DIRIT,221952438,0.0,0.0,0.0
EUHOL,1164462855,0.0,0.0,0.0
MIATK,760666470,-129723928.0,-17.0,-7.26
OSTIM,97777521,9026984.0,9.0,0.33
GSDDE,142663122,-2223298.0,-2.0,-0.14
AVTUR,6186731,-90170.0,-1.0,-0.15
ORGE,156309646,11533673.0,7.000000000000001,7.06
QUAGR,243118419,15089522.0,6.0,0.28
TEZOL,130072093,16968317.0,13.0,2.26
KTSKR,23332130,786018.0,3.0,2.15
AGESA,64050527,-9804039.0,-15.0,-19.88
TTRAK,311456461,-58479850.0,-19.0,-139.57
BIOEN,194759744,48407590.0,25.0,4.93
MTRYO,4890432,-516403.0,-11.0,-0.69
KLGYO,62972118,9392145.0,15.0,0.73
JANTS,81658209,3283677.0,4.0,0.95
ANSGR,210466470,-31337156.0,-15.0,-13.83
EGSER,10073177,-286188.0,-3.0,-0.09
BRKO,550697388,0.0,0.0,0.0
MAALT,35710084,-1404225.0,-4.0,-29.16
SAMAT,100784499,6451394.0,6.0,1.18
KNFRT,37590380,-805659.0,-2.0,-0.23
Z30KP,289320224,-40575876.0,-14.000000000000002,-20.43
BRMEN,85859994,0.0,0.0,0.0
DENGE,33791671,1221712.0,4.0,0.1
GEREL,52915283,722709.0,1.0,0.12
ETYAT,7675172,-459348.0,-6.0,-0.6
cvkmd,868461656,-38238477.0,-4.0,-0.51
PGSUS,2140702066,166780918.0,8.0,20.56
PSGYO,279711125,12486970.0,4.0,0.08
CEMAS,112290248,70111769.0,62.0,2.65
ADESE,125893726,6298591.0,5.0,0.09
SANKO,12302625,-686970.0,-6.0,-1.09
ANHYT,118580592,-8294742.0,-7.000000000000001,-6.02
PNLSN,19802679,187983.0,1.0,0.37
GENIL,697217807,-35825499.0,-5.0,-8.54
ZOREN,227346704,-3433079.0,-2.0,-0.05
CMENT,227266521,0.0,0.0,0.0
BOSSA,43130306,-5679464.0,-13.0,-0.93
SRVGY,78806301,-2523992.0,-3.0,-0.1
VANGD,11655022,-9819.0,-0.0,-0.02
PRKAB,12382362,-53876.0,-0.0,-0.11
ARASE,137529384,-862449.0,-1.0,-0.27
PRKME,15372325,1513525.0,10.0,1.73
KFEIN,132580526,16113709.0,12.0,14.93
AGYO,7374230,-1491229.0,-20.0,-1.25
KRDMB,24247974,608827.0,3.0,0.56
GRSEL,308365224,3903903.0,1.0,3.54
FONET,159399090,46471066.0,28.999999999999996,4.46
HATEK,54307024,7242867.0,13.0,3.76
ZPLIB,2672309376,604279515.0,23.0,31.68
ORMA,174251502,0.0,0.0,0.0
DGATE,18555947,-10262.0,-0.0,-0.03
VERTU,15380131,-272814.0,-2.0,-0.55
IDGYO,8160931,-628167.0,-8.0,-0.2
CCOLA,202438511,10074832.0,5.0,2.63
TRCAS,53498049,-4745770.0,-9.0,-2.86
BNTAS,27383891,2068906.0,8.0,0.43
DESPC,23054559,1817746.0,8.0,3.46
KONYA,67798582,3538988.0,5.0,284.21
BAYRK,62931838,11430534.0,18.0,3.28
INFO,25129754,1026910.0,4.0,0.09
SAYAS,30096007,5098602.0,17.0,5.14
MTRKS,29234424,-3384878.0,-12.0,-2.75
GLYHO,193914771,-12911789.0,-7.000000000000001,-0.48
FLAP,15512513,842679.0,5.0,0.41
ODAS,213102138,13683789.0,6.0,0.32
BRLSM,121605269,14515217.0,12.0,2.04
GLRYH,81057016,-651962.0,-1.0,-0.02
PSDTC,13487344,432799.0,3.0,2.3
ATAGY,5171854,-120529.0,-2.0,-0.25
Z30EA,46903410,-5388343.0,-11.0,-14.69
EGGUB,194123066,-11750604.0,-6.0,-3.99
ERCB,30554728,-576874.0,-2.0,-1.56
AKSGY,63220644,3106502.0,5.0,0.33
EGEEN,133033960,-16599130.0,-12.0,-1146.67
OYAYO,17005636,3320688.0,20.0,5.74
ECZYT,46283608,324040.0,1.0,1.25
SEKFK,10825315,1451970.0,13.0,0.99
DAGI,60379904,-8813500.0,-15.0,-0.95
KERVN,137877492,0.0,0.0,0.0
SKTAS,117445550,-133457.0,-0.0,-0.01
DURDO,64623802,12601051.0,19.0,0.73
INDES,36206372,561031.0,2.0,0.11
YGYO,490584853,524547.0,0.0,0.01
NATEN,256641783,-16473892.0,-6.0,-3.05
SMART,49952992,4144581.0,8.0,2.34
KIMMR,43147840,6580212.0,15.0,1.3
TUKAS,122840197,30045990.0,24.0,0.51
ENSRI,78864927,4569954.0,6.0,1.14
PAMEL,13188467,970053.0,7.000000000000001,6.04
ZPX30,1184594165,131251852.0,11.0,15.06
VAKFN,333045003,82028235.0,25.0,0.61
POLHO,199834982,-8785950.0,-4.0,-0.68
EMNIS,240357038,0.0,0.0,0.0
BERA,104857699,-1777140.0,-2.0,-0.29
DYOBY,337799418,6784263.0,2.0,0.36
TRILC,196980145,7030229.0,4.0,0.83
ECILC,109649735,-9282156.0,-8.0,-3.83
KARSN,143586628,10717394.0,7.000000000000001,0.83
LINK,348307644,-20903915.0,-6.0,-33.38
MERCN,111034721,-5813988.0,-5.0,-1.19
AKGRT,104040128,13916032.0,13.0,0.85
YESIL,44106202,877456.0,2.0,0.03
HDFGS,115816394,-8714023.0,-8.0,-0.13
ELITE,252172075,28584179.0,11.0,5.12
Z30KE,203627236,4976305.0,2.0,2.39
INTEM,13858493,948116.0,7.000000000000001,13.56
MAGEN,127418767,-2822860.0,-2.0,-0.66
CLEBI,334721688,-66668042.0,-20.0,-625.36
AKMGY,39668853,1580331.0,4.0,9.93
YONGA,117882269,0.0,0.0,0.0
HURGZ,20534316,5002729.0,24.0,1.01
AKSUE,26639726,-3270004.0,-12.0,-2.44
EGPRO,30429211,-2745000.0,-9.0,-2.12
TMPOL,22041124,5784176.0,26.0,18.89
DOKTA,10838373,606601.0,6.0,1.11
BASGZ,19052746,4680360.0,25.0,6.89
ADEL,49661713,-395947.0,-1.0,-0.25
PETUN,20596485,5905276.0,28.999999999999996,2.43
BEYAZ,156693792,2005468.0,1.0,0.31
ISSEN,10597396,504180.0,5.0,0.38
PCILT,25062079,-1613669.0,-6.0,-0.77
ULUFA,29711801,6184442.0,21.0,2.83
AFYON,135632213,-4003549.0,-3.0,-0.41
KOZAA,374275308,-34741647.0,-9.0,-7.42
EGEPO,45329960,-1362791.0,-3.0,-0.2
EKIZ,120616472,0.0,0.0,0.0
BRISA,33113503,4009393.0,12.0,10.37
KORDS,96017759,-4411466.0,-5.0,-2.69
BRSAN,238182778,6778043.0,3.0,11.24
ENKAI,950326428,-62950694.0,-7.000000000000001,-3.96
ISYAT,95685352,9724122.0,10.0,0.91
KAREL,37975698,-1067371.0,-3.0,-0.25
IZFAS,152789019,-12869904.0,-8.0,-6.48
SEKUR,37779989,-2065899.0,-5.0,-0.83
KUTPO,35788385,4866908.0,14.000000000000002,10.45
EUYO,12753300,-695749.0,-5.0,-0.61
MGROS,907779446,95276626.0,10.0,51.02
MMCAS,122457251,0.0,0.0,0.0
AYGAZ,45825680,-370155.0,-1.0,-1.17
MERIT,24541912,6735760.0,27.0,3.44
LRSHO,144229120,-11194931.0,-8.0,-0.19
TBORG,13384634,1241684.0,9.0,15.7
DERHL,123457554,36318849.0,28.999999999999996,19.14
ORCAY,40372617,1964509.0,5.0,0.52
FRIGO,34671773,5298568.0,15.0,1.16
TLMAN,20774847,-1264723.0,-6.0,-5.39
TTKOM,1463410037,459175219.0,31.0,16.04
SNKRN,502942262,0.0,0.0,0.0
EDIP,39787763,3111859.0,8.0,1.56
RYSAS,30847404,1244242.0,4.0,0.67
IHLAS,155345899,3531357.0,2.0,0.05
PAPIL,313570046,-49418877.0,-16.0,-5.82
MEDTR,28033300,979658.0,3.0,1.16
ARENA,63292650,-936890.0,-1.0,-0.65
GOODY,43775695,-6867671.0,-16.0,-2.51
EPLAS,19595706,1962020.0,10.0,0.48
GENTS,133054014,20626246.0,16.0,3.48
NETAS,32055921,2059813.0,6.0,3.38
ARSAN,55331144,21070432.0,38.0,7.56
HLGYO,215763523,6694328.0,3.0,0.08
TCELL,2128889383,140696951.0,7.000000000000001,5.96
OTTO,18578754,4314950.0,23.0,77.9
ANELE,14498091,1587477.0,11.0,1.64
EUKYO,5530722,-408732.0,-7.000000000000001,-0.85
YGGYO,41671908,-4977752.0,-12.0,-9.62
DAPGM,88898013,-3425882.0,-4.0,-0.29
AYEN,16974182,-3033324.0,-18.0,-4.65
AYCES,20834624,-145210.0,-1.0,-3.06
PKART,20763205,2992702.0,14.000000000000002,8.63
KLSYN,39211365,-362605.0,-1.0,-0.05
IHEVA,9373522,399420.0,4.0,0.09
GUBRF,896342984,79826262.0,9.0,23.39
DGGYO,8755357,-879881.0,-10.0,-3.41
DZGYO,55459235,4831042.0,9.0,0.63
ULKER,936097184,128897636.0,14.000000000000002,15.6
NTGAZ,73651379,2115619.0,3.0,0.23
CRDFA,64207797,-6061372.0,-9.0,-0.88
BSOKE,265007473,3924265.0,1.0,0.21
VBTYZ,29273452,-598004.0,-2.0,-0.39
YEOTK,252305364,-33709632.0,-13.0,-6.77
BANVT,136139719,1774251.0,1.0,3.61
AVOD,18470086,1552920.0,8.0,0.22
PAGYO,20760885,-190751.0,-1.0,-0.58
DAGHL,149604545,25904453.0,17.0,15.16
ALARK,1011989542,-171715096.0,-17.0,-17.76
ICBCT,24049866,1235171.0,5.0,0.65
ARZUM,67996481,3394371.0,5.0,0.17
NUGYO,16488580,2471842.0,15.0,1.01
IZMDC,51902377,-4996892.0,-10.0,-0.45
GLBMD,6573924,24479.0,0.0,0.04
MAVI,448649016,25459214.0,6.0,3.88
OYYAT,10770978,336722.0,3.0,0.84
PRZMA,20183186,1314780.0,7.000000000000001,0.67
DERIM,108189358,-1972396.0,-2.0,-0.77
MNDRS,24774954,2097319.0,8.0,0.8
IHGZT,50377395,-1368428.0,-3.0,-0.04
AVGYO,21019235,-3086054.0,-15.0,-1.35
GWIND,55004076,-5356734.0,-10.0,-2.51
MPARK,109758280,-1204577.0,-1.0,-3.5
ARDYZ,50192171,177722.0,0.0,0.09
HEDEF,177287676,38073809.0,21.0,1.7
COSMO,9694260,-788702.0,-8.0,-8.52
PEKGY,248845616,5714156.0,2.0,0.03
KONTR,591851482,40163703.0,7.000000000000001,1.96
ESCAR,142553098,-13259982.0,-9.0,-4.8
OSMEN,22025870,82408.0,0.0,0.03
