hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
avpgy,59239205,11057285.0,19.0,12.66
vrgyo,277850063,-2752535.0,-1.0,-0.03
kzgyo,40829831,2694256.0,7.000000000000001,1.58
eygyo,38876926,-928580.0,-2.0,-0.07
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
garan,3243036030,682076877.0,21.0,29.79
isctr,5723540225,976134904.0,17.0,2.53
halkb,1011389884,65027655.0,6.0,1.71
vakbn,619474568,-11740210.0,-2.0,-0.54
akbnk,5564476590,1144918556.0,21.0,14.11
skbnk,492091184,-12678916.0,-3.0,-0.18
albrk,122232220,3684210.0,3.0,0.27
ykbnk,6503400646,711503667.0,11.0,3.65
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
alark,324514426,72465184.0,22.0,19.83
arclk,316861821,-45110048.0,-14.000000000000002,-18.61
asels,5791818696,1023682928.0,18.0,30.68
astor,1629655586,346069036.0,21.0,20.37
bimas,2605156702,481440845.0,18.0,91.89
ekgyo,4372435276,676605697.0,15.0,3.08
enkai,1423596410,281212085.0,20.0,13.21
eregl,3299018173,559900560.0,17.0,4.62
froto,1522911080,288436971.0,19.0,17.55
gubrf,713659841,131104956.0,18.0,45.66
hekts,411185275,49494348.0,12.0,0.43
kchol,6595258351,1487425023.0,23.0,38.59
kozal,1088628073,92026823.0,8.0,2.09
kozaa,282742570,14751890.0,5.0,4.55
krdmd,1543362666,235354836.0,15.0,4.03
odas,262817450,62607520.0,24.0,1.29
petkm,545713277,52412292.0,10.0,1.7
pgsus,3640966089,339334868.0,9.0,24.6
sahol,2849385630,444286573.0,16.0,14.49
sasa,1483950000,9594393.0,1.0,0.02
sise,1522626676,332077239.0,22.0,8.19
tavhl,809356368,-109914744.0,-14.000000000000002,-36.08
tcell,2134224149,53009846.0,2.0,2.36
thyao,9119832888,856395600.0,9.0,27.58
toaso,2230039026,316562534.0,14.000000000000002,30.19
tuprs,4152137317,722624997.0,17.0,28.69
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
tezol,188782061,17982545.0,10.0,1.5
a1cap,208475620,24794158.0,12.0,1.04
adgyo,52065570,8941655.0,17.0,6.14
agrot,136630698,2530165.0,2.0,0.14
ahgaz,346012253,12587186.0,4.0,1.01
akfye,89870505,18628630.0,21.0,3.48
alfas,127087669,14511623.0,11.0,5.31
asgyo,147277657,30827637.0,21.0,2.59
atakp,60769412,9222514.0,15.0,6.85
astor,1629655586,346069036.0,21.0,20.37
aztek,59881877,9409433.0,16.0,6.25
barma,34972867,2125719.0,6.0,1.13
begyo,419336415,-98397209.0,-23.0,-3.06
bieny,281359338,-11863056.0,-4.0,-2.06
bigch,111235114,-20636914.0,-19.0,-8.76
binho,865443489,69534531.0,8.0,16.78
bmstl,111030991,4324400.0,4.0,1.68
borls,427021260,-10635904.0,-2.0,-0.44
brkvy,67416158,11337247.0,17.0,10.94
bvsan,71465327,3184971.0,4.0,4.32
bydnr,25369410,-4954119.0,-20.0,-4.49
cates,35367141,4065980.0,11.0,3.6
conse,125110439,-721546.0,-1.0,-0.02
cvkmd,202846233,-11205352.0,-6.0,-0.64
cwene,183209390,-5165364.0,-3.0,-0.48
dapgm,292265716,48051730.0,16.0,1.61
dmrgd,189290010,-6814101.0,-4.0,-1.06
dofer,69289598,-3696548.0,-5.0,-2.41
ebebk,41274286,4028848.0,10.0,4.47
ekos,173089544,25988139.0,15.0,3.57
eksun,25473377,2080229.0,8.0,0.48
enery,353560324,24323772.0,7.000000000000001,0.54
ensri,26261403,284408.0,1.0,0.24
eupwr,314492866,-2810364.0,-1.0,-0.29
euren,246614402,5551204.0,2.0,0.14
eygyo,38876926,-928580.0,-2.0,-0.07
forte,43394386,1724511.0,4.0,2.9
fzlgy,49303102,5741156.0,12.0,3.92
gipta,356843936,31110887.0,9.0,9.96
goknr,159063983,7965817.0,5.0,1.23
grsel,272063834,20329381.0,7.000000000000001,21.4
gznmi,257203794,15288869.0,6.0,15.23
hatsn,133641342,3779611.0,3.0,1.26
hktm,57688058,7752586.0,13.0,1.5
httbt,91230310,23361422.0,26.0,11.33
imasm,759186868,5584482.0,1.0,0.03
inves,19810971,-3042040.0,-15.0,-52.29
izenr,473303123,-29798610.0,-6.0,-0.47
kayse,60084669,-7347647.0,-12.0,-2.44
kcaer,255393286,12158606.0,5.0,0.67
klrho,89047689,-25745486.0,-28.999999999999996,-20.17
klser,85567505,-1422253.0,-2.0,-0.49
klsyn,25952313,2391020.0,9.0,0.54
kmpur,30179398,-1212155.0,-4.0,-0.61
kopol,104602033,-2169428.0,-2.0,-0.12
krpls,37470221,-4251629.0,-11.0,-0.86
ktlev,1070878443,100885036.0,9.0,0.84
kzgyo,40829831,2694256.0,7.000000000000001,1.58
lider,74070956,-5111247.0,-7.000000000000001,-15.99
macko,40851204,-5313858.0,-13.0,-4.91
makim,68910559,-9017951.0,-13.0,-2.5
marbl,66271104,10524181.0,16.0,2.42
mekag,18092227,1850516.0,10.0,4.46
mhrgy,58025948,13710056.0,24.0,1.37
obase,29185771,6396995.0,22.0,6.95
ofsym,77826704,1090067.0,1.0,0.78
oncsm,24947071,2125211.0,9.0,7.23
ozsub,34941268,-754976.0,-2.0,-0.49
paseu,307498414,-11483567.0,-4.0,-3.41
pcilt,23442433,2115916.0,9.0,1.35
pltur,66966211,5990564.0,9.0,2.43
pnlsn,29034393,461897.0,2.0,0.65
prdgs,27524445,-3405681.0,-12.0,-0.76
psgyo,625867958,9606532.0,2.0,0.04
reedr,269313340,20488835.0,8.0,0.71
rnpol,16306808,8282.0,0.0,0.02
rubns,24619727,2542976.0,10.0,2.05
sdttr,882273478,-3052469.0,-0.0,-0.66
segyo,110170412,11497528.0,10.0,0.47
skymd,160181237,6090351.0,4.0,0.52
smrtg,100998981,16230642.0,16.0,5.21
snica,69122105,2011384.0,3.0,0.13
soke,22440916,419432.0,2.0,0.21
suntk,122131081,16018504.0,13.0,5.66
suwen,86510792,1230979.0,1.0,0.19
tabgd,223415157,53764178.0,24.0,48.77
tarkm,54205590,-4645411.0,-9.0,-33.75
taten,83810478,7515426.0,9.0,3.98
tera,2508365356,71161334.0,3.0,12.32
tnztp,196418522,-9597793.0,-5.0,-2.56
vrgyo,277850063,-2752535.0,-1.0,-0.03
yylgd,120766222,25334878.0,21.0,2.13
patek,2011619352,11000367.0,1.0,0.15
OBAMS,294594366,-10792478.0,-4.0,-2.07
LMKDC,117861828,20749489.0,18.0,5.13
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,39058195,2488310.0,6.0,0.16
tatgd,29300533,1866966.0,6.0,0.77
odas,262817450,62607520.0,24.0,1.29
cwene,183209390,-5165364.0,-3.0,-0.48
uluun,27362006,382492.0,1.0,0.1
AYDEM,67922308,-12291897.0,-18.0,-3.32
conse,125110439,-721546.0,-1.0,-0.02
ASELS,5791818696,1023682928.0,18.0,30.68
TUPRS,4152137317,722624997.0,17.0,28.69
KCHOL,6595258351,1487425023.0,23.0,38.59
ARCLK,316861821,-45110048.0,-14.000000000000002,-18.61
EREGL,3299018173,559900560.0,17.0,4.62
KRDMD,1543362666,235354836.0,15.0,4.03
SAHOL,2849385630,444286573.0,16.0,14.49
SASA,1483950000,9594393.0,1.0,0.02
ENJSA,179521506,49374489.0,28.000000000000004,17.94
AKSA,190251044,867458.0,0.0,0.04
HEKTS,411185275,49494348.0,12.0,0.43
TKFEN,595425161,115588788.0,19.0,21.99
SISE,1522626676,332077239.0,22.0,8.19
EKGYO,4372435276,676605697.0,15.0,3.08
SOKE,22440916,419432.0,2.0,0.21
KLKIM,103209747,19575549.0,19.0,5.45
MEPET,12211903,2383004.0,20.0,2.04
BJKAS,264176411,-25840377.0,-10.0,-0.21
TUREX,1259547190,37634788.0,3.0,0.34
ALGYO,80717352,13250995.0,16.0,3.47
GMSTR,487722701,43353367.0,9.0,28.28
KUYAS,281969464,-5912263.0,-2.0,-1.33
ISGYO,226843700,44737821.0,20.0,3.75
SELEC,55604136,20287357.0,36.0,36.28
KRONT,83394381,7567442.0,9.0,1.09
USDTR,23933599,-2607538.0,-11.0,-411.61
ISFIN,82701493,20141808.0,24.0,3.48
BAGFS,250650208,26824653.0,11.0,3.89
SARKY,68592532,7609023.0,11.0,2.17
ASTOR,1629655586,346069036.0,21.0,20.37
BTCIM,489100798,71489508.0,15.0,0.68
LKMNH,54293818,-1476483.0,-3.0,-0.44
ERBOS,10020038,1993004.0,20.0,33.44
RAYSG,123931582,1890629.0,2.0,3.73
DMSAS,21998699,3104925.0,14.000000000000002,1.0
KZBGY,480987745,12260102.0,3.0,0.33
YATAS,26884467,-2851928.0,-11.0,-3.0
DOCO,40965610,5699448.0,14.000000000000002,1304.82
ESCOM,208024087,-11746819.0,-6.0,-0.2
OZSUB,34941268,-754976.0,-2.0,-0.49
KLMSN,26623485,5184888.0,19.0,5.06
SUMAS,2124896,0.0,0.0,0.0
KARTN,34985226,6770727.0,19.0,16.65
IPEKE,135698009,-11169469.0,-8.0,-5.1
DOBUR,61327593,-2908702.0,-5.0,-17.58
SAFKR,104643045,-7816179.0,-7.000000000000001,-8.29
HTTBT,91230310,23361422.0,26.0,11.33
SONME,13622516,2662192.0,20.0,25.79
FROTO,1522911080,288436971.0,19.0,17.55
EMKEL,274602588,27302265.0,10.0,5.28
RYGYO,138744228,-1119331.0,-1.0,-0.18
LOGO,96229529,2173416.0,2.0,3.73
KOZAL,1088628073,92026823.0,8.0,2.09
ALCTL,75606790,6984588.0,9.0,11.13
DIRIT,3273490,0.0,0.0,0.0
EUHOL,8368665,0.0,0.0,0.0
MIATK,291566723,10807242.0,4.0,1.17
OSTIM,63248459,12858694.0,20.0,0.77
GSDDE,20302832,2442616.0,12.0,1.13
AVTUR,26951316,-161441.0,-1.0,-0.08
ORGE,81461925,15606710.0,19.0,13.65
QUAGR,223570373,-3301119.0,-1.0,-0.1
TEZOL,188782061,17982545.0,10.0,1.5
KTSKR,71245207,-5376728.0,-8.0,-5.19
AGESA,73709411,-14802084.0,-20.0,-32.18
TTRAK,186806612,13708506.0,7.000000000000001,44.06
BIOEN,89334816,-2256445.0,-3.0,-0.53
MTRYO,11063400,-2421224.0,-22.0,-1.68
KLGYO,122342783,-8370803.0,-7.000000000000001,-0.46
JANTS,78535828,10862135.0,14.000000000000002,2.86
ANSGR,364376897,-23144900.0,-6.0,-6.08
EGSER,48802478,5206170.0,11.0,0.36
BRKO,4607181,0.0,0.0,0.0
MAALT,134737685,-13472592.0,-10.0,-100.0
SAMAT,53624099,15422622.0,28.999999999999996,5.14
KNFRT,88622938,-12036901.0,-14.000000000000002,-2.08
Z30KP,14048981,9071304.0,65.0,105.61
BRMEN,1337553,0.0,0.0,0.0
DENGE,65551305,491856.0,1.0,0.02
GEREL,899660630,114924238.0,13.0,2.85
ETYAT,5379292,-978467.0,-18.0,-2.87
cvkmd,202846233,-11205352.0,-6.0,-0.64
PGSUS,3640966089,339334868.0,9.0,24.6
PSGYO,625867958,9606532.0,2.0,0.04
CEMAS,458883201,7772396.0,2.0,0.15
ADESE,1874450198,34719369.0,2.0,0.24
SANKO,13776536,2112062.0,15.0,3.19
ANHYT,137052344,7937434.0,6.0,4.95
PNLSN,29034393,461897.0,2.0,0.65
GENIL,505425545,-78082439.0,-15.0,-26.15
ZOREN,166753291,20668643.0,12.0,0.41
CMENT,4043450,0.0,0.0,0.0
BOSSA,26778977,1414796.0,5.0,0.33
SRVGY,203368156,11120978.0,5.0,0.18
VANGD,31232361,420008.0,1.0,0.63
PRKAB,20034380,-500207.0,-2.0,-0.78
ARASE,34827569,2990483.0,9.0,4.61
PRKME,34392017,-1547260.0,-4.0,-0.88
KFEIN,58704922,3842258.0,7.000000000000001,6.33
AGYO,11685197,1361895.0,12.0,0.81
KRDMB,90422458,22445570.0,25.0,6.55
GRSEL,272063834,20329381.0,7.000000000000001,21.4
FONET,124889781,-9146124.0,-7.000000000000001,-1.14
HATEK,41849049,962058.0,2.0,0.39
ZPLIB,688350817,92942798.0,14.000000000000002,25.19
ORMA,1919150,0.0,0.0,0.0
DGATE,29911850,-2026921.0,-7.000000000000001,-5.19
VERTU,110474374,-13961704.0,-13.0,-5.36
IDGYO,16893085,0.0,0.0,0.0
CCOLA,320380922,38591575.0,12.0,6.1
TRCAS,156000354,-7774647.0,-5.0,-1.7
BNTAS,82516428,-13374106.0,-16.0,-1.17
DESPC,46966599,-5140520.0,-11.0,-5.63
KONYA,102448275,6474510.0,6.0,330.1
BAYRK,217487276,-4289109.0,-2.0,-0.5
INFO,303525967,2693346.0,1.0,0.04
SAYAS,269421642,26114547.0,10.0,5.46
MTRKS,101665014,-3530235.0,-3.0,-0.76
GLYHO,110520568,7256291.0,7.000000000000001,0.59
FLAP,19537175,-1088141.0,-6.0,-0.5
ODAS,262817450,62607520.0,24.0,1.29
BRLSM,35916106,-1666977.0,-5.0,-0.74
GLRYH,190715676,-11212453.0,-6.0,-0.27
PSDTC,8371612,-2074820.0,-25.0,-28.22
ATAGY,8971972,-1459402.0,-16.0,-2.24
Z30EA,1191755,7033.0,1.0,0.84
EGGUB,109748786,5311580.0,5.0,4.51
ERCB,38247900,4108365.0,11.0,8.44
AKSGY,53307087,1940518.0,4.0,0.26
EGEEN,137809862,19718212.0,14.000000000000002,1091.58
OYAYO,13794383,1278022.0,9.0,3.11
ECZYT,52212323,-1429347.0,-3.0,-5.11
SEKFK,19782308,2476682.0,13.0,1.1
DAGI,213771511,-21270195.0,-10.0,-0.63
KERVN,2690453,0.0,0.0,0.0
SKTAS,14230105,1760776.0,12.0,0.64
DURDO,23486368,895697.0,4.0,0.13
INDES,33009027,-1267217.0,-4.0,-0.28
YGYO,11205378,0.0,0.0,0.0
NATEN,233198503,6624147.0,3.0,1.31
SMART,43759093,3230084.0,7.000000000000001,1.93
KIMMR,48900432,3107637.0,6.0,0.8
TUKAS,183197304,27686818.0,15.0,0.43
ENSRI,26261403,284408.0,1.0,0.24
PAMEL,18466539,1411180.0,8.0,6.9
ZPX30,342014757,-2093221.0,-1.0,-0.96
VAKFN,318717365,64334897.0,20.0,0.6
POLHO,235389684,5645082.0,2.0,0.1
EMNIS,1955539,0.0,0.0,0.0
BERA,112265173,19991711.0,18.0,2.72
DYOBY,54659802,1812320.0,3.0,0.5
TRILC,95377424,-2701474.0,-3.0,-0.62
ECILC,299151262,15015131.0,5.0,2.45
KARSN,166242383,-250666.0,-0.0,-0.01
LINK,50053612,-2866240.0,-6.0,-38.55
MERCN,178484324,-20899298.0,-12.0,-2.96
AKGRT,61341200,9784143.0,16.0,1.11
YESIL,169356927,17528712.0,10.0,0.2
HDFGS,879312379,-33316288.0,-4.0,-0.08
ELITE,91618001,-25550.0,-0.0,-0.01
Z30KE,7448717,187142.0,3.0,2.71
INTEM,16190635,3802905.0,23.0,45.6
MAGEN,554676851,222530352.0,40.0,15.78
CLEBI,228564020,894760.0,0.0,6.56
AKMGY,8860329,1826430.0,21.0,41.75
YONGA,2712300,0.0,0.0,0.0
HURGZ,39609982,182735.0,0.0,0.03
AKSUE,10846265,2525369.0,23.0,4.18
EGPRO,23900090,5354294.0,22.0,4.62
TMPOL,36156042,1042363.0,3.0,2.7
DOKTA,15527724,1446296.0,9.0,2.06
BASGZ,44447351,-890581.0,-2.0,-0.71
ADEL,60667344,13134779.0,22.0,6.4
PETUN,31203456,624172.0,2.0,0.2
BEYAZ,34265827,7744266.0,23.0,5.38
ISSEN,14890517,324719.0,2.0,0.17
PCILT,23442433,2115916.0,9.0,1.35
ULUFA,188807136,19753719.0,10.0,0.4
AFYON,61067955,-1293851.0,-2.0,-0.32
KOZAA,282742570,14751890.0,5.0,4.55
EGEPO,154495039,-11178595.0,-7.000000000000001,-0.58
EKIZ,2821112,0.0,0.0,0.0
BRISA,33958121,5109265.0,15.0,11.6
KORDS,45041716,375073.0,1.0,0.48
BRSAN,173058689,17944788.0,10.0,35.02
ENKAI,1423596410,281212085.0,20.0,13.21
ISYAT,20156671,1131740.0,6.0,0.46
KAREL,107865942,8270671.0,8.0,0.66
IZFAS,165454976,61570851.0,37.0,65.28
SEKUR,13809656,-2739531.0,-20.0,-3.18
KUTPO,28162975,2284587.0,8.0,6.98
EUYO,4149309,1026190.0,25.0,2.75
MGROS,1017264010,347744708.0,34.0,173.91
MMCAS,3220074,0.0,0.0,0.0
AYGAZ,166847108,23688337.0,14.000000000000002,21.51
MERIT,257699688,-14006491.0,-5.0,-0.99
LRSHO,291331423,9569138.0,3.0,0.16
TBORG,56030126,17057189.0,30.0,54.81
DERHL,683744736,-43287567.0,-6.0,-1.88
ORCAY,8529319,758503.0,9.0,0.69
FRIGO,181799747,15353010.0,8.0,0.6
TLMAN,19564018,1857322.0,9.0,7.69
TTKOM,792303328,187184011.0,24.0,13.59
SNKRN,11998000,0.0,0.0,0.0
EDIP,229546520,6036787.0,3.0,0.9
RYSAS,212921149,-6489017.0,-3.0,-0.55
IHLAS,388618767,-24227603.0,-6.0,-0.18
PAPIL,151171103,7452299.0,5.0,1.53
MEDTR,19500271,101779.0,1.0,0.17
ARENA,94054223,4742068.0,5.0,1.84
GOODY,34491064,1448069.0,4.0,0.74
EPLAS,55739154,4808118.0,9.0,0.49
GENTS,165602083,22303303.0,13.0,3.4
NETAS,37737709,2257626.0,6.0,3.25
ARSAN,41890913,7576938.0,18.0,3.93
HLGYO,399720504,37428070.0,9.0,0.41
TCELL,2134224149,53009846.0,2.0,2.36
OTTO,41321753,-12403321.0,-30.0,-140.7
ANELE,37143821,5611903.0,15.0,2.69
EUKYO,6957962,941466.0,14.000000000000002,1.94
YGGYO,7221274,1409584.0,20.0,16.68
DAPGM,292265716,48051730.0,16.0,1.61
AYEN,13112941,-1859576.0,-14.000000000000002,-3.66
AYCES,84067460,615966.0,1.0,3.6
PKART,59063791,2383015.0,4.0,2.86
KLSYN,25952313,2391020.0,9.0,0.54
IHEVA,15259694,-279425.0,-2.0,-0.04
GUBRF,713659841,131104956.0,18.0,45.66
DGGYO,13211270,4184296.0,32.0,11.23
DZGYO,139784462,-21842290.0,-16.0,-1.29
ULKER,906841680,160636270.0,18.0,19.86
NTGAZ,49889900,9384929.0,19.0,1.78
CRDFA,43602106,5979102.0,14.000000000000002,2.15
BSOKE,114493017,-9470221.0,-8.0,-1.16
VBTYZ,265760516,-32087917.0,-12.0,-3.0
YEOTK,124498402,13826626.0,11.0,4.35
BANVT,77394121,19975335.0,26.0,54.85
AVOD,54973899,15657775.0,28.000000000000004,0.9
PAGYO,5090145,1182823.0,23.0,17.55
DAGHL,41984732,0.0,0.0,0.0
ALARK,324514426,72465184.0,22.0,19.83
ICBCT,47831235,1236302.0,3.0,0.41
ARZUM,89387871,-18780533.0,-21.0,-1.08
NUGYO,95933852,33992972.0,35.0,3.72
IZMDC,25074202,675314.0,3.0,0.15
GLBMD,8895087,751762.0,8.0,0.94
MAVI,305685545,24820741.0,8.0,3.49
OYYAT,13183092,3946416.0,30.0,11.42
PRZMA,17232194,-1112895.0,-6.0,-0.84
DERIM,39204143,3489537.0,9.0,3.45
MNDRS,41853891,8275607.0,20.0,2.36
IHGZT,142187918,1480342.0,1.0,0.02
AVGYO,7602562,2557358.0,34.0,3.43
GWIND,56391576,13674705.0,24.0,6.19
MPARK,171321794,5278730.0,3.0,11.22
ARDYZ,88850152,9517598.0,11.0,3.2
HEDEF,134009067,1680069.0,1.0,0.16
COSMO,24122084,10172386.0,42.0,50.49
PEKGY,139143107,0.0,0.0,0.0
KONTR,261617220,-4175930.0,-2.0,-0.36
ESCAR,67041038,-3045615.0,-5.0,-1.97
OSMEN,161365019,4862529.0,3.0,0.29
IHYAY,94437165,13963304.0,15.0,0.34
TDGYO,32608021,-2815099.0,-9.0,-1.34
ANGEN,35869194,3191149.0,9.0,0.99
SNPAM,3931171,0.0,0.0,0.0
EDATA,92142739,-4794573.0,-5.0,-0.24
DESA,20072786,-1409453.0,-7.000000000000001,-0.74
PENTA,62774866,7184953.0,11.0,1.6
SNGYO,98208755,-2952611.0,-3.0,-0.14
GRNYO,4058252,714323.0,18.0,1.56
GLDTR,55484037,12329580.0,22.0,82.52
BAKAB,21548292,705273.0,3.0,1.33
ISBTR,2909375,0.0,0.0,0.0
TOASO,2230039026,316562534.0,14.000000000000002,30.19
BURVA,8385269,-1044894.0,-12.0,-12.51
KRVGD,42404964,-188144.0,-0.0,-0.01
AEFES,955117903,188306657.0,20.0,3.04
SELVA,41832620,589909.0,1.0,0.04
INVES,19810971,-3042040.0,-15.0,-52.29
ZGOLD,30672966,5036412.0,16.0,73.33
AGHOL,314708045,46591977.0,15.0,41.03
NIBAS,23302753,3658472.0,16.0,3.31
INVEO,120241245,-8199360.0,-7.000000000000001,-0.66
AKYHO,33852210,13230089.0,39.0,1.29
KRDMA,164275855,4636574.0,3.0,1.13
GOZDE,141471076,-3014295.0,-2.0,-0.43
KRSTL,129225818,13721103.0,11.0,0.84
TAVHL,809356368,-109914744.0,-14.000000000000002,-36.08
KATMR,696017675,-90688332.0,-13.0,-0.29
KONKA,21474053,3061991.0,14.000000000000002,4.93
OZKGY,74494111,19816710.0,27.0,3.64
DGNMO,27907412,-2951294.0,-11.0,-0.71
VKFYO,4549317,-390676.0,-9.0,-1.66
USAK,311573015,21198746.0,7.000000000000001,0.33
GARFA,26353891,1371635.0,5.0,1.26
YAPRK,64909729,12887066.0,20.0,54.21
AKSEN,98320106,4115695.0,4.0,1.55
YAYLA,18759335,3516251.0,19.0,4.66
SANFM,116129966,2613616.0,2.0,0.36
VAKKO,58294732,1645648.0,3.0,1.8
BFREN,54634298,13512054.0,25.0,40.42
SNICA,69122105,2011384.0,3.0,0.13
RALYH,1066449043,-39336035.0,-4.0,-4.25
GLCVY,39860729,-3055713.0,-8.0,-5.1
SMRTG,100998981,16230642.0,16.0,5.21
GEDIK,134984797,-25383679.0,-19.0,-2.81
PINSU,118812568,-28544680.0,-24.0,-1.67
DOAS,429731771,44469358.0,10.0,19.58
ISDMR,128201258,20841793.0,16.0,6.07
DEVA,59664527,7269966.0,12.0,7.59
GSRAY,1459977740,-256516955.0,-18.0,-0.23
OYAKC,677376153,98291836.0,15.0,3.53
ISBIR,2225357,0.0,0.0,0.0
TURSG,742468753,57276463.0,8.0,0.72
KAPLM,31667788,1002320.0,3.0,6.7
SELGD,44202941,1526144.0,3.0,2.5
ZPBDL,6733188,-2595510.0,-39.0,-66.65
FENER,761471695,-69555625.0,-9.0,-1.32
GESAN,186693317,17511114.0,9.0,4.63
BIZIM,24059716,3368981.0,14.000000000000002,4.04
VESTL,196591539,17531660.0,9.0,3.37
KRGYO,497651044,-64876514.0,-13.0,-1.01
OTKAR,352822185,72259512.0,20.0,99.47
GOLTS,96847063,23467785.0,24.0,83.43
RTALB,168976674,8393121.0,5.0,0.15
FADE,30809350,2627740.0,9.0,1.16
MANAS,64730802,8552708.0,13.0,0.73
BLCYT,10818001,2009333.0,19.0,3.42
OYLUM,8560644,2154037.0,25.0,2.37
ruzye,82220623,8044927.0,10.0,0.83
ALKIM,66198413,-7686859.0,-12.0,-2.12
TSGYO,80976093,1698920.0,2.0,0.17
TMSN,307074011,6404881.0,2.0,2.39
AKFGY,162581585,-3656391.0,-2.0,-0.07
ISKPL,108786709,-7075045.0,-7.000000000000001,-2.0
SOKM,239466640,25243682.0,11.0,3.96
VESBE,115658989,1797906.0,2.0,0.16
GMTAS,35124659,-9121862.0,-26.0,-4.76
PNSUT,18519496,1154547.0,6.0,0.61
TGSAS,25142476,8817731.0,35.0,37.62
CRFSA,30431268,4406942.0,14.000000000000002,11.93
ETILR,53811406,5917882.0,11.0,0.92
SANEL,4081563,327612.0,8.0,1.96
RODRG,6324606,-2299956.0,-36.0,-6.22
MEGAP,18121004,0.0,0.0,0.0
FMIZP,30204437,7366936.0,24.0,71.91
RNPOL,16306808,8282.0,0.0,0.02
