hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
krgyo,29052822,1613519.0,6.0,0.17
ozgyo,16946560,3217185.0,19.0,0.55
kgyo,67730038,5657142.0,8.0,0.39
ygyo,3488555,0.0,0.0,0.0
avgyo,3498256,-250419.0,-7.000000000000001,-0.74
tdgyo,25638441,3252397.0,13.0,4.05
atagy,2127684,-597452.0,-28.000000000000004,-3.76
idgyo,5416176,775300.0,14.000000000000002,0.43
mhrgy,9173309,567290.0,6.0,0.22
avpgy,28293049,2549880.0,9.0,4.9
vrgyo,62647518,-2566346.0,-4.0,-0.11
kzgyo,25302574,-3090672.0,-12.0,-2.94
eygyo,33968429,2557200.0,8.0,0.28
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
garan,3425354998,54650390.0,2.0,2.21
isctr,6479653612,609244676.0,9.0,1.27
halkb,3188015766,375403043.0,12.0,4.14
vakbn,945587719,72838772.0,8.0,2.21
akbnk,6323642134,748345214.0,12.0,7.59
skbnk,227732213,-5104166.0,-2.0,-0.18
albrk,86258835,2707571.0,3.0,0.25
ykbnk,5673912235,624170739.0,11.0,3.87
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
alark,721950803,-105621339.0,-15.0,-13.8
arclk,497109439,12669813.0,3.0,2.72
asels,2519603479,249369863.0,10.0,18.19
astor,1067407335,-63505145.0,-6.0,-5.42
bimas,2176395019,-25653062.0,-1.0,-6.38
ekgyo,2985915173,373333774.0,13.0,2.63
enkai,564797900,-714906.0,-0.0,-0.1
eregl,3935626548,367899404.0,9.0,2.24
froto,1123848778,-65444305.0,-6.0,-5.54
gubrf,5945700505,47297614.0,1.0,2.41
hekts,222740480,19278718.0,9.0,0.27
kchol,4526533896,129953275.0,3.0,4.86
trmet,1142160724,-47115953.0,-4.0,-4.01
tralt,4644230366,-594306826.0,-13.0,-4.62
krdmd,1014928484,22216367.0,2.0,0.55
odas,189637922,-10155649.0,-5.0,-0.28
petkm,981934633,197769688.0,20.0,3.41
pgsus,3783042493,-131201736.0,-3.0,-7.02
sahol,3014202340,-51236790.0,-2.0,-1.39
sasa,1842590446,172128250.0,9.0,0.27
sise,1348984669,411406761.0,30.0,11.3
tavhl,506855550,16866466.0,3.0,9.21
tcell,2009947317,-100195659.0,-5.0,-4.69
thyao,8649006736,1014846134.0,12.0,32.22
toaso,836215234,12502198.0,1.0,3.45
tuprs,2554464399,307349220.0,12.0,23.43
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
tezol,18876531,-3541903.0,-19.0,-2.29
a1cap,100095766,7364362.0,7.000000000000001,0.85
adgyo,24811590,-4720880.0,-19.0,-8.87
agrot,75349270,-8638619.0,-11.0,-0.81
ahgaz,74464463,-13731230.0,-18.0,-4.84
akfye,22047708,20154.0,0.0,0.02
alfas,156662052,23602738.0,15.0,6.54
asgyo,18923754,-1505043.0,-8.0,-0.84
atakp,87050391,-4492222.0,-5.0,-2.75
astor,1067407335,-63505145.0,-6.0,-5.42
aztek,392411104,22475336.0,6.0,2.9
barma,307215909,9142712.0,3.0,0.85
begyo,56352668,3489571.0,6.0,0.31
bieny,62427951,-11830222.0,-19.0,-5.18
bigch,69772591,-6869732.0,-10.0,-5.94
binho,211990767,-36044251.0,-17.0,-1.7
bmstl,1039276391,96671605.0,9.0,9.76
borls,1638737240,-34631559.0,-2.0,-0.12
brkvy,97800825,-18166522.0,-19.0,-16.06
bvsan,132735153,18412055.0,14.000000000000002,14.29
bydnr,2710280,-339878.0,-13.0,-2.93
cates,70510795,-1955857.0,-3.0,-0.96
conse,18302545,-652712.0,-4.0,-0.11
cvkmd,264449216,-18265797.0,-7.000000000000001,-1.19
cwene,198995655,-24405264.0,-12.0,-3.11
dapgm,693164806,11521210.0,2.0,0.18
dmrgd,59147975,14735750.0,25.0,5.97
dofer,21964097,3984721.0,18.0,9.97
ebebk,75868955,20003583.0,26.0,14.83
ekos,68127713,-15489732.0,-23.0,-5.98
eksun,4858162,611430.0,13.0,0.7
enery,148573349,-4583236.0,-3.0,-0.31
ensri,14439232,0.0,0.0,0.0
eupwr,183490180,-20970246.0,-11.0,-3.26
euren,128992146,-11073448.0,-9.0,-0.53
eygyo,33968429,2557200.0,8.0,0.28
forte,119213614,15189926.0,13.0,9.69
fzlgy,102286731,-7818693.0,-8.0,-0.87
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
tezol,18876531,-3541903.0,-19.0,-2.29
a1cap,100095766,7364362.0,7.000000000000001,0.85
adgyo,24811590,-4720880.0,-19.0,-8.87
agrot,75349270,-8638619.0,-11.0,-0.81
ahgaz,74464463,-13731230.0,-18.0,-4.84
akfye,22047708,20154.0,0.0,0.02
alfas,156662052,23602738.0,15.0,6.54
asgyo,18923754,-1505043.0,-8.0,-0.84
atakp,87050391,-4492222.0,-5.0,-2.75
astor,1067407335,-63505145.0,-6.0,-5.42
aztek,392411104,22475336.0,6.0,2.9
barma,307215909,9142712.0,3.0,0.85
begyo,56352668,3489571.0,6.0,0.31
bieny,62427951,-11830222.0,-19.0,-5.18
bigch,69772591,-6869732.0,-10.0,-5.94
binho,211990767,-36044251.0,-17.0,-1.7
bmstl,1039276391,96671605.0,9.0,9.76
borls,1638737240,-34631559.0,-2.0,-0.12
brkvy,97800825,-18166522.0,-19.0,-16.06
bvsan,132735153,18412055.0,14.000000000000002,14.29
bydnr,2710280,-339878.0,-13.0,-2.93
cates,70510795,-1955857.0,-3.0,-0.96
conse,18302545,-652712.0,-4.0,-0.11
cvkmd,264449216,-18265797.0,-7.000000000000001,-1.19
cwene,198995655,-24405264.0,-12.0,-3.11
dapgm,693164806,11521210.0,2.0,0.18
dmrgd,59147975,14735750.0,25.0,5.97
dofer,21964097,3984721.0,18.0,9.97
ebebk,75868955,20003583.0,26.0,14.83
ekos,68127713,-15489732.0,-23.0,-5.98
eksun,4858162,611430.0,13.0,0.7
enery,148573349,-4583236.0,-3.0,-0.31
ensri,14439232,0.0,0.0,0.0
eupwr,183490180,-20970246.0,-11.0,-3.26
euren,128992146,-11073448.0,-9.0,-0.53
eygyo,33968429,2557200.0,8.0,0.28
forte,119213614,15189926.0,13.0,9.69
fzlgy,102286731,-7818693.0,-8.0,-0.87
gipta,174124232,14982686.0,9.0,5.38
goknr,39866604,-6868326.0,-17.0,-3.55
grsel,114326934,-16897696.0,-15.0,-45.45
gznmi,265131190,7069376.0,3.0,1.84
hatsn,16701351,-978836.0,-6.0,-2.33
hktm,14898133,-1738233.0,-12.0,-1.37
httbt,13591645,-2728335.0,-20.0,-9.43
imasm,136215943,2701586.0,2.0,0.09
inves,98734564,9692553.0,10.0,21.13
izenr,133112233,-1554128.0,-1.0,-0.11
kayse,16371494,353084.0,2.0,0.37
kcaer,60242316,-9575220.0,-16.0,-1.68
klrho,275002626,-10696809.0,-4.0,-5.98
klser,14024497,703461.0,5.0,1.39
klsyn,29298314,-1027373.0,-4.0,-0.19
kmpur,69310020,1893841.0,3.0,0.43
kopol,45463686,-5056986.0,-11.0,-0.63
krpls,8336043,-1504574.0,-18.0,-1.35
ktlev,483257435,-15348812.0,-3.0,-0.51
kzgyo,25302574,-3090672.0,-12.0,-2.94
lider,366180422,9800081.0,3.0,1.09
macko,10060291,-704895.0,-7.000000000000001,-2.97
makim,7421721,149753.0,2.0,0.33
marbl,15297023,-4809637.0,-31.0,-3.9
mekag,30507231,-824137.0,-3.0,-0.11
mhrgy,9173309,567290.0,6.0,0.22
obase,6520211,1547.0,0.0,0.01
ofsym,35829951,-4231364.0,-12.0,-6.87
oncsm,260375360,-2723893.0,-1.0,-2.36
ozsub,18856125,-3096553.0,-16.0,-3.12
paseu,416014278,18353999.0,4.0,6.08
pcilt,9310370,827731.0,9.0,1.96
pltur,21666836,2682431.0,12.0,2.5
pnlsn,8512075,-2210296.0,-26.0,-10.03
prdgs,11326486,-2349721.0,-21.0,-1.22
psgyo,466458621,52089306.0,11.0,0.29
reedr,176707306,-36838670.0,-21.0,-1.54
rnpol,23729474,-3893623.0,-16.0,-7.76
rubns,9282123,-2625985.0,-28.000000000000004,-5.4
sdttr,38020508,-5031527.0,-13.0,-23.04
segyo,105615087,-23425855.0,-22.0,-1.29
skymd,20993421,1140476.0,5.0,0.65
smrtg,91847031,-35593222.0,-39.0,-9.82
snica,46127177,-11622499.0,-25.0,-1.04
soke,8338745,812207.0,10.0,1.04
suntk,17663984,-3837316.0,-22.0,-7.73
suwen,35953258,-8708018.0,-24.0,-2.26
tabgd,120094988,-8826535.0,-7.000000000000001,-16.02
tarkm,23974472,-4791533.0,-20.0,-67.51
taten,42238558,-64219.0,-0.0,-0.02
tera,3583492276,917847296.0,26.0,61.99
tnztp,34643189,-760649.0,-2.0,-0.46
vrgyo,62647518,-2566346.0,-4.0,-0.11
yylgd,26505499,-2023027.0,-8.0,-0.77
patek,373670120,-40577665.0,-11.0,-2.68
OBAMS,754208832,107101486.0,14.000000000000002,6.29
LMKDC,56416984,5566974.0,10.0,2.73
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,10544300,259963.0,2.0,0.07
tatgd,14631552,546279.0,4.0,0.46
odas,189637922,-10155649.0,-5.0,-0.28
cwene,198995655,-24405264.0,-12.0,-3.11
uluun,10117542,-643617.0,-6.0,-0.43
AYDEM,41433367,-8541583.0,-21.0,-3.8
conse,18302545,-652712.0,-4.0,-0.11
ASELS,2519603479,249369863.0,10.0,18.19
TUPRS,2554464399,307349220.0,12.0,23.43
KCHOL,4526533896,129953275.0,3.0,4.86
ARCLK,497109439,12669813.0,3.0,2.72
EREGL,3935626548,367899404.0,9.0,2.24
KRDMD,1014928484,22216367.0,2.0,0.55
SAHOL,3014202340,-51236790.0,-2.0,-1.39
SASA,1842590446,172128250.0,9.0,0.27
ENJSA,128376210,7178263.0,6.0,4.47
AKSA,86974710,-4696677.0,-5.0,-0.55
HEKTS,222740480,19278718.0,9.0,0.27
TKFEN,393639282,-2136245.0,-1.0,-0.37
SISE,1348984669,411406761.0,30.0,11.3
EKGYO,2985915173,373333774.0,13.0,2.63
SOKE,8338745,812207.0,10.0,1.04
KLKIM,22509358,-601870.0,-3.0,-0.82
MEPET,4951048,548531.0,11.0,1.7
BJKAS,25991215,2871082.0,11.0,0.19
TUREX,116412823,2073920.0,2.0,0.13
ALGYO,88978697,-3439070.0,-4.0,-1.19
GMSTR,510729664,98737372.0,19.0,88.38
KUYAS,261565929,37879931.0,14.000000000000002,6.07
ISGYO,83692852,10648171.0,13.0,2.42
SELEC,39792223,4458053.0,11.0,7.7
KRONT,9273636,-172963.0,-2.0,-0.25
USDTR,10975046,-646460.0,-6.0,-233.04
ISFIN,24348254,13326438.0,55.00000000000001,10.4
BAGFS,17035847,-740957.0,-4.0,-1.17
SARKY,9762547,240271.0,2.0,0.37
ASTOR,1067407335,-63505145.0,-6.0,-5.42
BTCIM,425714087,-74189173.0,-17.0,-0.61
LKMNH,21785476,-959584.0,-4.0,-0.65
ERBOS,6177865,-963379.0,-16.0,-28.23
RAYSG,33937732,33571.0,0.0,0.23
DMSAS,21798815,1687238.0,8.0,0.8
KZBGY,363702979,-30004694.0,-8.0,-0.95
YATAS,17902093,445135.0,2.0,0.84
DOCO,60064058,-4672675.0,-8.0,-725.35
ESCOM,32538939,-3945749.0,-12.0,-0.39
OZSUB,18856125,-3096553.0,-16.0,-3.12
KLMSN,7429456,-1506707.0,-20.0,-6.07
SUMAS,618289,0.0,0.0,0.0
KARTN,114794615,10980519.0,10.0,7.88
trenj,513443959,-94839060.0,-18.0,-14.38
SAFKR,174146303,27761470.0,16.0,3.89
HTTBT,13591645,-2728335.0,-20.0,-9.43
SONME,4445828,-1780406.0,-40.0,-54.92
FROTO,1123848778,-65444305.0,-6.0,-5.54
EMKEL,434907464,-1999105.0,-0.0,-0.26
RYGYO,26449922,-4074915.0,-15.0,-3.12
LOGO,38567000,-2581940.0,-7.000000000000001,-10.24
trmet,1142160724,-47115953.0,-4.0,-4.01
ALCTL,36579577,1215967.0,3.0,3.51
DIRIT,824995,0.0,0.0,0.0
EUHOL,4756975,0.0,0.0,0.0
MIATK,399116048,-69223392.0,-17.0,-6.14
OSTIM,21310603,-3015994.0,-14.000000000000002,-0.42
GSDDE,6568331,1063124.0,16.0,1.5
AVTUR,4839052,-71348.0,-1.0,-0.23
ORGE,21942866,-4275764.0,-19.0,-13.08
QUAGR,241775718,-8416529.0,-3.0,-0.12
TEZOL,18876531,-3541903.0,-19.0,-2.29
KTSKR,10931904,-772368.0,-7.000000000000001,-4.82
AGESA,22112960,3197490.0,14.000000000000002,31.34
TTRAK,38898584,-3335263.0,-9.0,-43.95
BIOEN,18501393,-3788970.0,-20.0,-4.11
MTRYO,986939,734.0,0.0,0.01
KLGYO,75462793,4160200.0,6.0,0.34
JANTS,216836789,1124060.0,1.0,0.1
ANSGR,81997384,4999318.0,6.0,1.37
EGSER,13083761,2587017.0,20.0,0.61
BRKO,2747264,0.0,0.0,0.0
MAALT,28392774,-2508209.0,-9.0,-80.65
SAMAT,8876978,851589.0,10.0,0.58
KNFRT,12289100,1266168.0,10.0,1.2
Z30KP,39907546,2863726.0,7.000000000000001,12.2
BRMEN,2231943,0.0,0.0,0.0
DENGE,31027248,-7988145.0,-26.0,-0.85
GEREL,316801470,58359480.0,18.0,3.88
ETYAT,14661809,4710206.0,32.0,7.92
cvkmd,264449216,-18265797.0,-7.000000000000001,-1.19
PGSUS,3783042493,-131201736.0,-3.0,-7.02
PSGYO,466458621,52089306.0,11.0,0.29
CEMAS,244265092,-15138008.0,-6.0,-0.31
ADESE,538657167,-18980358.0,-4.0,-0.05
SANKO,2867379,1197525.0,42.0,8.59
ANHYT,86593202,-23832397.0,-28.000000000000004,-26.31
PNLSN,8512075,-2210296.0,-26.0,-10.03
GENIL,172726140,-67547378.0,-39.0,-72.57
ZOREN,103784605,4842769.0,5.0,0.15
CMENT,1617867,0.0,0.0,0.0
BOSSA,27875478,1130771.0,4.0,0.28
SRVGY,142534910,676824.0,0.0,0.02
VANGD,4660953,228391.0,5.0,2.04
PRKAB,15541175,-2918854.0,-19.0,-6.15
ARASE,29634326,-3298073.0,-11.0,-6.69
PRKME,11280310,135706.0,1.0,0.2
KFEIN,20627937,3133084.0,15.0,1.39
AGYO,1729215,-727362.0,-42.0,-2.94
KRDMB,9944002,589589.0,6.0,1.3
GRSEL,114326934,-16897696.0,-15.0,-45.45
FONET,71593570,862754.0,1.0,0.03
HATEK,263442423,5992551.0,2.0,0.44
ZPLIB,510167430,191497605.0,38.0,68.79
ORMA,550556,0.0,0.0,0.0
DGATE,4637197,650618.0,14.000000000000002,9.61
VERTU,74608437,-2342970.0,-3.0,-1.13
IDGYO,5416176,775300.0,14.000000000000002,0.43
CCOLA,277410499,-22469420.0,-8.0,-4.23
TRCAS,25334098,-154954.0,-1.0,-0.25
BNTAS,14945351,-4660996.0,-31.0,-1.98
DESPC,11826870,1796974.0,15.0,6.99
KONYA,25389385,2012415.0,8.0,376.57
BAYRK,62124752,-6521236.0,-10.0,-2.43
INFO,90268500,468717.0,1.0,0.02
SAYAS,38920559,-4375478.0,-11.0,-4.95
MTRKS,13402748,-1583422.0,-12.0,-2.91
GLYHO,66306513,5159735.0,8.0,0.91
FLAP,5814293,-854426.0,-15.0,-1.31
ODAS,189637922,-10155649.0,-5.0,-0.28
BRLSM,55634439,2074585.0,4.0,0.52
GLRYH,22909249,722246.0,3.0,0.13
PSDTC,11697371,1359326.0,12.0,16.9
ATAGY,2127684,-597452.0,-28.000000000000004,-3.76
Z30EA,243765,-52764.0,-22.0,-31.5
EGGUB,22254779,-1013430.0,-5.0,-4.34
ERCB,829723105,-104620711.0,-13.0,-10.48
AKSGY,19243463,-2078997.0,-11.0,-0.8
EGEEN,87793248,-1250822.0,-1.0,-100.63
OYAYO,6991176,-1267560.0,-18.0,-9.49
ECZYT,182963972,16869844.0,9.0,31.38
SEKFK,2327742,394547.0,17.0,1.41
DAGI,69142450,15028783.0,22.0,1.68
KERVN,875364,0.0,0.0,0.0
SKTAS,67115407,250506.0,0.0,0.02
DURDO,4797128,148597.0,3.0,0.11
INDES,14521586,1608892.0,11.0,0.8
YGYO,3488555,0.0,0.0,0.0
NATEN,85817900,4331117.0,5.0,0.43
SMART,8913450,986656.0,11.0,2.51
KIMMR,14788327,-4667220.0,-32.0,-4.44
TUKAS,239356287,-5872795.0,-2.0,-0.06
ENSRI,14439232,0.0,0.0,0.0
PAMEL,8863594,1098794.0,12.0,10.11
ZPX30,16224690,-2807890.0,-17.0,-27.43
VAKFN,217691663,-30011354.0,-14.000000000000002,-0.28
POLHO,176495929,-27950238.0,-16.0,-2.58
EMNIS,1663056,0.0,0.0,0.0
BERA,263234357,14283803.0,5.0,0.89
DYOBY,6826073,-2717731.0,-40.0,-5.26
TRILC,734554496,-440717033.0,-60.0,-10.51
ECILC,516998001,-48754969.0,-9.0,-8.73
KARSN,47926833,-2007767.0,-4.0,-0.39
LINK,162119954,1669826.0,1.0,2.15
MERCN,100543600,6188225.0,6.0,0.98
AKGRT,44351521,-1669790.0,-4.0,-0.25
YESIL,59049141,-7682005.0,-13.0,-0.29
HDFGS,190239993,-15174924.0,-8.0,-0.25
ELITE,24761614,-2536520.0,-10.0,-3.12
Z30KE,21314609,-2693326.0,-13.0,-14.06
INTEM,12932653,1016816.0,8.0,21.04
MAGEN,117930128,-175535.0,-0.0,-0.05
CLEBI,53551088,2717734.0,5.0,80.82
AKMGY,5174188,-1805770.0,-35.0,-70.94
YONGA,621915,0.0,0.0,0.0
HURGZ,11509935,-177863.0,-2.0,-0.09
AKSUE,1847516,271571.0,15.0,2.41
EGPRO,9517042,-233614.0,-2.0,-0.6
TMPOL,24471776,0.0,0.0,0.0
DOKTA,2832571,141956.0,5.0,1.03
BASGZ,6844569,-648191.0,-9.0,-3.86
ADEL,33564255,-4531422.0,-14.000000000000002,-4.38
PETUN,8658836,628979.0,7.000000000000001,0.78
BEYAZ,23106876,-85315.0,-0.0,-0.09
ISSEN,21897840,-3356938.0,-15.0,-1.16
PCILT,9310370,827731.0,9.0,1.96
ULUFA,44319558,-455997.0,-1.0,-0.04
AFYON,36210117,1438434.0,4.0,0.52
tralt,4644230366,-594306826.0,-13.0,-4.62
EGEPO,15244630,-1565001.0,-10.0,-0.78
EKIZ,764095,0.0,0.0,0.0
BRISA,11265589,-307366.0,-3.0,-2.21
KORDS,10478674,-619078.0,-6.0,-2.91
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,10544300,259963.0,2.0,0.07
tatgd,14631552,546279.0,4.0,0.46
odas,189637922,-10155649.0,-5.0,-0.28
cwene,198995655,-24405264.0,-12.0,-3.11
uluun,10117542,-643617.0,-6.0,-0.43
AYDEM,41433367,-8541583.0,-21.0,-3.8
conse,18302545,-652712.0,-4.0,-0.11
ASELS,2519603479,249369863.0,10.0,18.19
TUPRS,2554464399,307349220.0,12.0,23.43
KCHOL,4526533896,129953275.0,3.0,4.86
ARCLK,497109439,12669813.0,3.0,2.72
EREGL,3935626548,367899404.0,9.0,2.24
KRDMD,1014928484,22216367.0,2.0,0.55
SAHOL,3014202340,-51236790.0,-2.0,-1.39
SASA,1842590446,172128250.0,9.0,0.27
ENJSA,128376210,7178263.0,6.0,4.47
AKSA,86974710,-4696677.0,-5.0,-0.55
HEKTS,222740480,19278718.0,9.0,0.27
TKFEN,393639282,-2136245.0,-1.0,-0.37
SISE,1348984669,411406761.0,30.0,11.3
EKGYO,2985915173,373333774.0,13.0,2.63
SOKE,8338745,812207.0,10.0,1.04
KLKIM,22509358,-601870.0,-3.0,-0.82
MEPET,4951048,548531.0,11.0,1.7
BJKAS,25991215,2871082.0,11.0,0.19
TUREX,116412823,2073920.0,2.0,0.13
ALGYO,88978697,-3439070.0,-4.0,-1.19
GMSTR,510729664,98737372.0,19.0,88.38
KUYAS,261565929,37879931.0,14.000000000000002,6.07
ISGYO,83692852,10648171.0,13.0,2.42
SELEC,39792223,4458053.0,11.0,7.7
KRONT,9273636,-172963.0,-2.0,-0.25
USDTR,10975046,-646460.0,-6.0,-233.04
ISFIN,24348254,13326438.0,55.00000000000001,10.4
BAGFS,17035847,-740957.0,-4.0,-1.17
SARKY,9762547,240271.0,2.0,0.37
ASTOR,1067407335,-63505145.0,-6.0,-5.42
BTCIM,425714087,-74189173.0,-17.0,-0.61
LKMNH,21785476,-959584.0,-4.0,-0.65
ERBOS,6177865,-963379.0,-16.0,-28.23
RAYSG,33937732,33571.0,0.0,0.23
DMSAS,21798815,1687238.0,8.0,0.8
KZBGY,363702979,-30004694.0,-8.0,-0.95
YATAS,17902093,445135.0,2.0,0.84
DOCO,60064058,-4672675.0,-8.0,-725.35
ESCOM,32538939,-3945749.0,-12.0,-0.39
OZSUB,18856125,-3096553.0,-16.0,-3.12
KLMSN,7429456,-1506707.0,-20.0,-6.07
SUMAS,618289,0.0,0.0,0.0
KARTN,114794615,10980519.0,10.0,7.88
trenj,513443959,-94839060.0,-18.0,-14.38
SAFKR,174146303,27761470.0,16.0,3.89
HTTBT,13591645,-2728335.0,-20.0,-9.43
SONME,4445828,-1780406.0,-40.0,-54.92
FROTO,1123848778,-65444305.0,-6.0,-5.54
EMKEL,434907464,-1999105.0,-0.0,-0.26
RYGYO,26449922,-4074915.0,-15.0,-3.12
LOGO,38567000,-2581940.0,-7.000000000000001,-10.24
trmet,1142160724,-47115953.0,-4.0,-4.01
ALCTL,36579577,1215967.0,3.0,3.51
DIRIT,824995,0.0,0.0,0.0
EUHOL,4756975,0.0,0.0,0.0
MIATK,399116048,-69223392.0,-17.0,-6.14
OSTIM,21310603,-3015994.0,-14.000000000000002,-0.42
GSDDE,6568331,1063124.0,16.0,1.5
AVTUR,4839052,-71348.0,-1.0,-0.23
ORGE,21942866,-4275764.0,-19.0,-13.08
QUAGR,241775718,-8416529.0,-3.0,-0.12
TEZOL,18876531,-3541903.0,-19.0,-2.29
KTSKR,10931904,-772368.0,-7.000000000000001,-4.82
AGESA,22112960,3197490.0,14.000000000000002,31.34
TTRAK,38898584,-3335263.0,-9.0,-43.95
BIOEN,18501393,-3788970.0,-20.0,-4.11
MTRYO,986939,734.0,0.0,0.01
KLGYO,75462793,4160200.0,6.0,0.34
JANTS,216836789,1124060.0,1.0,0.1
ANSGR,81997384,4999318.0,6.0,1.37
EGSER,13083761,2587017.0,20.0,0.61
BRKO,2747264,0.0,0.0,0.0
MAALT,28392774,-2508209.0,-9.0,-80.65
SAMAT,8876978,851589.0,10.0,0.58
KNFRT,12289100,1266168.0,10.0,1.2
Z30KP,39907546,2863726.0,7.000000000000001,12.2
BRMEN,2231943,0.0,0.0,0.0
DENGE,31027248,-7988145.0,-26.0,-0.85
GEREL,316801470,58359480.0,18.0,3.88
ETYAT,14661809,4710206.0,32.0,7.92
cvkmd,264449216,-18265797.0,-7.000000000000001,-1.19
PGSUS,3783042493,-131201736.0,-3.0,-7.02
PSGYO,466458621,52089306.0,11.0,0.29
CEMAS,244265092,-15138008.0,-6.0,-0.31
ADESE,538657167,-18980358.0,-4.0,-0.05
SANKO,2867379,1197525.0,42.0,8.59
ANHYT,86593202,-23832397.0,-28.000000000000004,-26.31
PNLSN,8512075,-2210296.0,-26.0,-10.03
GENIL,172726140,-67547378.0,-39.0,-72.57
ZOREN,103784605,4842769.0,5.0,0.15
CMENT,1617867,0.0,0.0,0.0
BOSSA,27875478,1130771.0,4.0,0.28
SRVGY,142534910,676824.0,0.0,0.02
VANGD,4660953,228391.0,5.0,2.04
PRKAB,15541175,-2918854.0,-19.0,-6.15
ARASE,29634326,-3298073.0,-11.0,-6.69
PRKME,11280310,135706.0,1.0,0.2
KFEIN,20627937,3133084.0,15.0,1.39
AGYO,1729215,-727362.0,-42.0,-2.94
KRDMB,9944002,589589.0,6.0,1.3
GRSEL,114326934,-16897696.0,-15.0,-45.45
FONET,71593570,862754.0,1.0,0.03
HATEK,263442423,5992551.0,2.0,0.44
ZPLIB,510167430,191497605.0,38.0,68.79
ORMA,550556,0.0,0.0,0.0
DGATE,4637197,650618.0,14.000000000000002,9.61
VERTU,74608437,-2342970.0,-3.0,-1.13
IDGYO,5416176,775300.0,14.000000000000002,0.43
