hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
cvkmd,265629214,16548081.0,6.0,0.8
cwene,124625447,9411626.0,8.0,1.28
dapgm,319470421,18207310.0,6.0,0.53
dmrgd,103866022,5500435.0,5.0,1.15
dofer,41671281,2006636.0,5.0,1.56
ebebk,58164564,-22877516.0,-39.0,-16.62
ekos,40632024,-3512342.0,-9.0,-1.97
eksun,112891486,24565436.0,22.0,1.25
enery,669791365,20958961.0,3.0,0.16
ensri,21666261,3313866.0,15.0,2.97
eupwr,517729108,80628198.0,16.0,4.47
euren,503884112,-115220497.0,-23.0,-1.42
eygyo,22324402,-2187882.0,-10.0,-0.23
forte,33969254,523018.0,2.0,0.98
fzlgy,88606129,7908820.0,9.0,3.29
gipta,207799242,-29042690.0,-14.000000000000002,-11.83
goknr,207687486,-1523797.0,-1.0,-0.19
grsel,200875504,-48782178.0,-24.0,-71.91
gznmi,188047474,-4528083.0,-2.0,-4.91
hatsn,56297298,1436353.0,3.0,1.04
hktm,66190181,4920426.0,7.000000000000001,0.83
httbt,28222849,-171837.0,-1.0,-0.26
imasm,127421040,12537473.0,10.0,0.28
inves,26747799,-447233.0,-2.0,-3.7
izenr,159208220,30590048.0,19.0,1.24
kayse,140598619,2411073.0,2.0,0.34
kcaer,220871503,-44118631.0,-20.0,-2.86
klrho,192203493,67493000.0,35.0,10.97
klser,33264350,-556520.0,-2.0,-0.49
klsyn,25885183,-3255074.0,-13.0,-0.67
kmpur,37400682,-4012671.0,-11.0,-1.63
kopol,57490752,-671312.0,-1.0,-0.06
krpls,16722052,-2794794.0,-17.0,-1.14
ktlev,696758973,27217173.0,4.0,3.65
kzgyo,38145889,915929.0,2.0,0.54
lider,401137596,26720595.0,7.000000000000001,15.62
macko,40329524,1250135.0,3.0,1.32
makim,15355926,-3640723.0,-24.0,-3.91
marbl,36151458,-3132017.0,-9.0,-1.28
mekag,24607227,2684935.0,11.0,4.68
mhrgy,27067955,7548877.0,28.000000000000004,1.39
obase,16317689,3680458.0,23.0,7.04
ofsym,100215019,-13793242.0,-14.000000000000002,-5.78
oncsm,65751745,-3079754.0,-5.0,-4.41
ozsub,55399659,-3053854.0,-6.0,-1.32
paseu,318617592,54870561.0,17.0,12.35
pcilt,30488140,73056.0,0.0,0.03
pltur,188902468,-11043297.0,-6.0,-1.76
pnlsn,20536008,724819.0,4.0,1.24
prdgs,91676759,982443.0,1.0,0.07
psgyo,324557558,33665414.0,10.0,0.19
reedr,200830999,47650600.0,24.0,2.81
rnpol,12924980,-404334.0,-3.0,-1.0
rubns,38488653,93496.0,0.0,0.06
sdttr,55348909,4894040.0,9.0,16.38
segyo,53994775,6419706.0,12.0,0.47
skymd,72417263,278485.0,0.0,0.04
smrtg,72830218,8703977.0,12.0,3.68
snica,45753227,4406850.0,10.0,0.39
soke,68215575,4134298.0,6.0,0.69
suntk,133239511,-15726657.0,-12.0,-4.95
suwen,161093711,16461763.0,10.0,1.42
tabgd,127049074,15993339.0,13.0,22.29
tarkm,33942542,-1650280.0,-5.0,-16.97
taten,93191050,4201343.0,5.0,1.85
tera,5655895343,612997704.0,11.0,19.48
tnztp,41394482,4019268.0,10.0,4.0
vrgyo,57739182,7820529.0,14.000000000000002,0.33
yylgd,48537649,-1437288.0,-3.0,-0.29
patek,1148318258,158737596.0,14.000000000000002,10.66
OBAMS,389186711,-92390549.0,-24.0,-17.97
LMKDC,119349243,15601674.0,13.0,3.59
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,8346720,1659363.0,20.0,0.34
tatgd,29998933,2508617.0,8.0,1.03
odas,152766091,27451128.0,18.0,0.92
cwene,124625447,9411626.0,8.0,1.28
uluun,26319939,202253.0,1.0,0.05
AYDEM,43424073,11819353.0,27.0,4.56
conse,57288403,-5748247.0,-10.0,-0.3
ASELS,6628610705,586139138.0,9.0,12.45
TUPRS,1923285887,52672543.0,3.0,3.65
KCHOL,6671504174,1972035242.0,30.0,45.56
ARCLK,346374396,30977095.0,9.0,10.47
EREGL,3573594878,-174222309.0,-5.0,-1.21
KRDMD,1411091013,73836638.0,5.0,1.27
SAHOL,3041940713,231783394.0,8.0,5.95
SASA,1427916390,-53094604.0,-4.0,-0.13
ENJSA,157467819,-5621647.0,-4.0,-1.99
AKSA,126947197,-5678789.0,-4.0,-0.45
HEKTS,186348327,26928374.0,14.000000000000002,0.46
TKFEN,947361732,88374709.0,9.0,11.94
SISE,1286428503,81907293.0,6.0,2.32
EKGYO,4374003718,822739947.0,19.0,2.68
SOKE,68215575,4134298.0,6.0,0.69
KLKIM,75722699,-4401402.0,-6.0,-1.75
MEPET,3880682,230044.0,6.0,0.49
BJKAS,120456309,10620977.0,9.0,0.17
TUREX,29208079,0.0,0.0,0.0
ALGYO,25279694,1204791.0,5.0,0.87
GMSTR,212236014,-25148416.0,-12.0,-29.59
KUYAS,646659443,148615430.0,23.0,9.16
ISGYO,48827577,6794552.0,14.000000000000002,2.16
SELEC,163991130,64572881.0,39.0,24.96
KRONT,26329550,-3343393.0,-13.0,-2.4
USDTR,170052732,15959268.0,9.0,339.82
ISFIN,47923200,4190411.0,9.0,1.11
BAGFS,46986757,3058127.0,7.000000000000001,1.95
SARKY,28795721,-5430147.0,-19.0,-3.52
ASTOR,1122957009,-28938577.0,-3.0,-2.63
BTCIM,622619138,-75978093.0,-12.0,-0.59
LKMNH,29233009,3869993.0,13.0,2.24
ERBOS,14591852,-75905.0,-1.0,-0.82
RAYSG,140600814,14986462.0,11.0,26.88
DMSAS,50752082,8718565.0,17.0,1.31
KZBGY,133638790,-73842087.0,-55.00000000000001,-5.74
YATAS,25855163,4814394.0,19.0,4.83
DOCO,126333938,-7792048.0,-6.0,-447.66
ESCOM,55547669,-7205079.0,-13.0,-0.39
OZSUB,55399659,-3053854.0,-6.0,-1.32
KLMSN,15650210,14771.0,0.0,0.02
SUMAS,126172972,0.0,0.0,0.0
KARTN,335112593,9814615.0,3.0,2.75
IPEKE,191573961,15446921.0,8.0,5.06
DOBUR,123522822,3516956.0,3.0,9.17
SAFKR,63097074,2463515.0,4.0,3.78
HTTBT,28222849,-171837.0,-1.0,-0.26
SONME,35837913,-1914416.0,-5.0,-6.12
FROTO,767379197,175605048.0,23.0,21.76
EMKEL,489377930,90144785.0,18.0,6.52
RYGYO,337270405,32690414.0,10.0,1.37
LOGO,277864721,4602606.0,2.0,2.48
KOZAL,1102686841,35773275.0,3.0,0.82
ALCTL,41735297,-2214677.0,-5.0,-5.36
DIRIT,189368030,0.0,0.0,0.0
EUHOL,1562755416,0.0,0.0,0.0
MIATK,300761211,4938336.0,2.0,0.55
OSTIM,99187833,-479375.0,-0.0,-0.02
GSDDE,19210769,-3418210.0,-18.0,-1.48
AVTUR,8146827,674791.0,8.0,0.9
ORGE,173710217,-4725373.0,-3.0,-2.42
QUAGR,280252135,34575185.0,12.0,0.73
TEZOL,83787019,-18340145.0,-22.0,-4.03
KTSKR,38718262,-925509.0,-2.0,-1.39
AGESA,36628467,-1569144.0,-4.0,-6.37
TTRAK,87232400,4481804.0,5.0,31.7
BIOEN,161850735,22743259.0,14.000000000000002,3.27
MTRYO,5420501,261860.0,5.0,0.31
KLGYO,98880249,459057.0,0.0,0.02
JANTS,36205064,885248.0,2.0,0.53
ANSGR,250491295,19062541.0,8.0,7.17
EGSER,7957161,1621757.0,20.0,0.66
BRKO,625829463,0.0,0.0,0.0
MAALT,45035896,647886.0,1.0,10.34
SAMAT,43823661,-3012391.0,-7.000000000000001,-1.29
KNFRT,42017520,4198419.0,10.0,1.06
Z30KP,533596886,-173250310.0,-32.0,-47.85
BRMEN,88821829,0.0,0.0,0.0
DENGE,212648840,13109286.0,6.0,0.12
GEREL,129148889,10986915.0,9.0,0.85
ETYAT,6236037,-1584785.0,-25.0,-2.48
cvkmd,265629214,16548081.0,6.0,0.8
PGSUS,1854213544,96004277.0,5.0,12.99
PSGYO,324557558,33665414.0,10.0,0.19
CEMAS,1624583393,30172083.0,2.0,0.17
ADESE,328185212,44260479.0,13.0,0.37
SANKO,13862160,-2059299.0,-15.0,-3.09
ANHYT,108044929,133633.0,0.0,0.1
PNLSN,20536008,724819.0,4.0,1.24
GENIL,152154706,15740867.0,10.0,14.35
ZOREN,302965515,54078474.0,18.0,0.6
CMENT,234923499,0.0,0.0,0.0
BOSSA,13619991,418457.0,3.0,0.19
SRVGY,92822645,-11780117.0,-13.0,-0.36
VANGD,120474396,-508962.0,-0.0,-0.17
PRKAB,172398314,-13711151.0,-8.0,-2.31
ARASE,42048414,6817089.0,16.0,7.1
PRKME,32122520,1265560.0,4.0,0.72
KFEIN,73845833,13431648.0,18.0,18.48
AGYO,7533576,421060.0,6.0,0.35
KRDMB,39631710,-2586604.0,-7.000000000000001,-1.48
GRSEL,200875504,-48782178.0,-24.0,-71.91
FONET,49750263,-2464754.0,-5.0,-0.73
HATEK,48355211,4116819.0,9.0,2.2
ZPLIB,741204688,165900605.0,22.0,31.97
ORMA,157571989,0.0,0.0,0.0
DGATE,49117947,2891599.0,6.0,4.06
VERTU,17312120,-1701947.0,-10.0,-3.24
IDGYO,10384658,121750.0,1.0,0.04
CCOLA,177951683,13016633.0,7.000000000000001,3.9
TRCAS,27774701,-176088.0,-1.0,-0.17
BNTAS,51289083,-3731041.0,-7.000000000000001,-0.52
DESPC,27084070,-2576451.0,-10.0,-5.08
KONYA,81066765,-15610882.0,-19.0,-1103.63
BAYRK,261041514,23363978.0,9.0,1.8
INFO,44203533,1056879.0,2.0,0.05
SAYAS,74959745,318961.0,0.0,0.16
MTRKS,26038489,-650269.0,-2.0,-0.49
GLYHO,129055365,-25875427.0,-20.0,-1.56
FLAP,36110348,6200422.0,17.0,1.4
ODAS,152766091,27451128.0,18.0,0.92
BRLSM,84720848,-7364403.0,-9.0,-1.55
GLRYH,140596806,4556665.0,3.0,0.11
PSDTC,55900182,1767100.0,3.0,3.18
ATAGY,9930012,473328.0,5.0,0.58
Z30EA,32464868,-17889524.0,-55.00000000000001,-68.74
EGGUB,83896031,6220129.0,7.000000000000001,5.6
ERCB,24093354,-2246745.0,-9.0,-7.07
AKSGY,35382363,-4951788.0,-14.000000000000002,-0.89
EGEEN,114282910,-14678755.0,-13.0,-1131.57
OYAYO,9641106,-1479071.0,-15.0,-3.62
ECZYT,29600392,1768541.0,6.0,11.46
SEKFK,9206782,-2046112.0,-22.0,-1.64
DAGI,57559017,4353860.0,8.0,0.37
KERVN,116534405,0.0,0.0,0.0
SKTAS,24044061,-2163155.0,-9.0,-0.46
DURDO,11133953,-626912.0,-6.0,-0.18
INDES,139466799,22148812.0,16.0,1.15
YGYO,569654576,828467.0,0.0,0.01
NATEN,233121300,9137418.0,4.0,1.94
SMART,119178037,12166203.0,10.0,2.81
KIMMR,37994208,8498849.0,22.0,2.51
TUKAS,213019901,-9077402.0,-4.0,-0.12
ENSRI,21666261,3313866.0,15.0,2.97
PAMEL,14206719,-1754704.0,-12.0,-10.6
ZPX30,271601776,6377294.0,2.0,3.32
VAKFN,106554692,1245427.0,1.0,0.03
POLHO,122077713,1314762.0,1.0,0.2
EMNIS,265350585,0.0,0.0,0.0
BERA,70997797,5067974.0,7.000000000000001,1.1
DYOBY,57484568,713887.0,1.0,0.18
TRILC,170000752,-5008449.0,-3.0,-0.64
ECILC,77978821,-7483929.0,-10.0,-4.53
KARSN,239071889,53749753.0,22.0,2.43
LINK,145988002,10115293.0,7.000000000000001,39.5
MERCN,78926991,-10428899.0,-13.0,-2.54
AKGRT,145600937,1869134.0,1.0,0.08
YESIL,20071164,3287930.0,16.0,0.23
HDFGS,77499551,-11591008.0,-15.0,-0.19
ELITE,85635757,-762239.0,-1.0,-0.35
Z30KE,367667294,40644881.0,11.0,11.0
INTEM,15822927,-802064.0,-5.0,-10.09
MAGEN,296282166,90658508.0,31.0,9.85
CLEBI,124768602,0.0,0.0,0.0
AKMGY,8168704,-1341922.0,-16.0,-32.3
YONGA,128811721,0.0,0.0,0.0
HURGZ,31359179,1114891.0,4.0,0.22
AKSUE,12162095,2238554.0,18.0,3.97
EGPRO,30951641,-3678276.0,-12.0,-2.6
TMPOL,26359480,-4597300.0,-17.0,-13.81
DOKTA,13796350,-2216322.0,-16.0,-3.42
BASGZ,88303509,-4898464.0,-6.0,-2.01
ADEL,50704574,286281.0,1.0,0.18
PETUN,18141652,-1523520.0,-8.0,-0.8
BEYAZ,39482492,7451384.0,19.0,4.2
ISSEN,15212722,-5835828.0,-38.0,-3.07
PCILT,30488140,73056.0,0.0,0.03
ULUFA,54901375,-408028.0,-1.0,-0.1
AFYON,41664356,-831436.0,-2.0,-0.27
KOZAA,352960579,42980328.0,12.0,10.11
EGEPO,49931098,-6121953.0,-12.0,-0.82
EKIZ,119183611,0.0,0.0,0.0
BRISA,21549195,2774309.0,13.0,9.91
KORDS,49416731,9163058.0,19.0,10.7
BRSAN,134404760,3755138.0,3.0,9.96
ENKAI,1074446599,-21549620.0,-2.0,-1.31
ISYAT,9238597,-249819.0,-3.0,-0.21
KAREL,53025314,-6250206.0,-12.0,-1.06
IZFAS,512415447,-36004768.0,-7.000000000000001,-7.02
SEKUR,19942415,-4335414.0,-22.0,-3.65
KUTPO,59414025,3566282.0,6.0,5.46
EUYO,6439920,2025504.0,31.0,3.1
MGROS,544567158,76833692.0,14.000000000000002,74.3
MMCAS,129040853,0.0,0.0,0.0
AYGAZ,142915867,22849110.0,16.0,20.75
MERIT,32332646,890009.0,3.0,0.34
LRSHO,94902478,20902413.0,22.0,0.78
TBORG,11994682,380872.0,3.0,5.73
DERHL,1098418182,57973628.0,5.0,6.98
ORCAY,11153893,2228662.0,20.0,1.62
FRIGO,27056509,39072.0,0.0,0.01
TLMAN,31766029,-2607150.0,-8.0,-7.0
TTKOM,991453151,89470948.0,9.0,5.59
SNKRN,673444025,0.0,0.0,0.0
EDIP,113791214,-5933009.0,-5.0,-2.05
RYSAS,51570973,3152902.0,6.0,0.93
IHLAS,238018953,-18876978.0,-8.0,-0.19
PAPIL,433652396,-756198.0,-0.0,-0.06
MEDTR,34939121,-4659631.0,-13.0,-3.96
ARENA,115749739,2740185.0,2.0,0.9
GOODY,44099882,3196490.0,7.000000000000001,1.23
EPLAS,31180568,-855392.0,-3.0,-0.16
GENTS,160575538,-20495021.0,-13.0,-3.24
NETAS,26528354,-1809648.0,-7.000000000000001,-3.67
ARSAN,47762164,-1823228.0,-4.0,-0.83
HLGYO,220556143,-3766362.0,-2.0,-0.05
TCELL,1936049134,85169936.0,4.0,4.25
OTTO,52763532,-3733610.0,-7.000000000000001,-26.81
ANELE,25010152,3233220.0,13.0,2.1
EUKYO,6501065,131075.0,2.0,0.21
YGGYO,38682458,4874333.0,13.0,9.41
DAPGM,319470421,18207310.0,6.0,0.53
AYEN,17343555,457103.0,3.0,0.67
AYCES,28427373,-5936640.0,-21.0,-92.06
PKART,44108408,2029694.0,5.0,3.05
KLSYN,25885183,-3255074.0,-13.0,-0.67
IHEVA,12806015,-1293835.0,-10.0,-0.21
GUBRF,1351142839,-89415329.0,-7.000000000000001,-18.18
DGGYO,10313328,488362.0,5.0,1.58
DZGYO,64541352,-12167069.0,-19.0,-1.15
ULKER,799415935,-65023013.0,-8.0,-9.29
NTGAZ,90752712,4431746.0,5.0,0.48
CRDFA,32277210,-3371370.0,-10.0,-1.21
BSOKE,1555375202,-328101541.0,-21.0,-3.96
VBTYZ,37133698,2453260.0,7.000000000000001,1.27
YEOTK,179282375,7527102.0,4.0,1.73
BANVT,73661409,8390477.0,11.0,24.86
AVOD,24637104,-2046303.0,-8.0,-0.24
PAGYO,12274101,130568.0,1.0,0.7
DAGHL,116445378,22326146.0,19.0,19.66
ALARK,467271446,30312933.0,6.0,5.66
ICBCT,56935346,3144045.0,6.0,0.77
ARZUM,76263144,-7578848.0,-10.0,-0.38
NUGYO,24507605,-1647189.0,-7.000000000000001,-0.48
IZMDC,28631516,4475637.0,16.0,0.82
GLBMD,8742976,-217672.0,-2.0,-0.27
MAVI,275512223,10496300.0,4.0,1.33
OYYAT,16707049,-262107.0,-2.0,-0.45
PRZMA,14612914,4049424.0,28.000000000000004,3.54
DERIM,24635441,729239.0,3.0,1.15
MNDRS,63421627,4717269.0,7.000000000000001,0.78
IHGZT,37111171,4259737.0,11.0,0.16
AVGYO,3806091,-281685.0,-7.000000000000001,-0.65
GWIND,56801194,-5047752.0,-9.0,-2.14
MPARK,114404912,6275169.0,5.0,19.57
ARDYZ,133143088,9778223.0,7.000000000000001,2.11
HEDEF,48714745,783815.0,2.0,0.12
COSMO,11163975,341328.0,3.0,3.22
PEKGY,120670103,24882517.0,21.0,0.3
KONTR,410968558,-20003963.0,-5.0,-1.31
ESCAR,82925523,5761887.0,7.000000000000001,5.21
OSMEN,29196640,-3051618.0,-10.0,-0.86
IHYAY,49279225,-5538691.0,-11.0,-0.23
TDGYO,28498866,2015321.0,7.000000000000001,0.93
ANGEN,36946066,6588978.0,18.0,1.98
SNPAM,162276888,0.0,0.0,0.0
EDATA,40723359,7889376.0,19.0,0.83
DESA,22996321,3280424.0,14.000000000000002,1.31
PENTA,222526036,1980239.0,1.0,0.14
SNGYO,129288534,20516014.0,16.0,0.58
GRNYO,9919254,-1096111.0,-11.0,-0.98
GLDTR,207604546,-32279343.0,-16.0,-52.57
BAKAB,12978996,-579965.0,-4.0,-1.44
ISBTR,449566642,0.0,0.0,0.0
TOASO,1715376678,233419813.0,14.000000000000002,29.18
BURVA,32143330,6949585.0,22.0,22.47
KRVGD,30490766,1017603.0,3.0,0.07
AEFES,1850276373,6809093.0,0.0,0.59
SELVA,44946169,-4070898.0,-9.0,-0.16
INVES,26747799,-447233.0,-2.0,-3.7
ZGOLD,96587954,-7684602.0,-8.0,-32.73
AGHOL,275007860,4244266.0,2.0,4.47
NIBAS,118804882,-15890927.0,-13.0,-2.64
INVEO,66543623,15165085.0,23.0,1.48
AKYHO,11161890,213500.0,2.0,0.06
KRDMA,90146441,1263494.0,1.0,0.56
GOZDE,50529962,1924028.0,4.0,0.73
KRSTL,35058715,2897251.0,8.0,0.59
TAVHL,667414148,12473513.0,2.0,4.34
KATMR,360526919,-89008379.0,-25.0,-0.41
KONKA,16905537,-2185661.0,-13.0,-4.33
OZKGY,56951960,-3761129.0,-7.000000000000001,-0.72
DGNMO,46144585,7530907.0,16.0,1.1
VKFYO,6350393,-632669.0,-10.0,-1.72
USAK,690945934,-68412665.0,-10.0,-0.64
GARFA,44782264,845467.0,2.0,0.49
YAPRK,165715909,-8223909.0,-5.0,-16.06
AKSEN,117090114,35482827.0,30.0,10.33
YAYLA,17571840,3642282.0,21.0,4.58
SANFM,83749446,1643013.0,2.0,0.54
VAKKO,30061874,960935.0,3.0,1.98
BFREN,116767777,-17758058.0,-15.0,-28.35
SNICA,45753227,4406850.0,10.0,0.39
RALYH,324272443,-52163928.0,-16.0,-20.5
GLCVY,75224633,-16631964.0,-22.0,-14.09
SMRTG,72830218,8703977.0,12.0,3.68
GEDIK,16581022,699165.0,4.0,0.34
PINSU,9590984,-1657036.0,-17.0,-0.94
DOAS,1002269448,45099640.0,4.0,10.3
ISDMR,51843012,-3985714.0,-8.0,-2.83
DEVA,24134021,85751.0,0.0,0.21
GSRAY,293704061,12389860.0,4.0,0.09
OYAKC,439454819,2186967.0,0.0,0.12
ISBIR,240501265,0.0,0.0,0.0
TURSG,201638750,13886881.0,7.000000000000001,1.2
KAPLM,57859962,1361811.0,2.0,5.2
SELGD,26349599,-3242816.0,-12.0,-6.86
ZPBDL,266900023,491291.0,0.0,0.28
FENER,708951905,-9498906.0,-1.0,-0.75
GESAN,473575881,76886353.0,16.0,7.61
BIZIM,15525851,-895489.0,-6.0,-1.55
VESTL,241674783,29769886.0,12.0,5.11
KRGYO,87334079,-20491664.0,-23.0,-3.29
OTKAR,213537190,68033918.0,32.0,136.42
GOLTS,44138720,-6880867.0,-16.0,-58.42
RTALB,130058562,10374231.0,8.0,0.25
FADE,13464596,-2647614.0,-20.0,-2.77
MANAS,114637226,7840801.0,7.000000000000001,0.45
BLCYT,83624966,7278918.0,9.0,1.43
OYLUM,5661460,-87552.0,-2.0,-0.11
ruzye,104632310,2639241.0,3.0,0.26
ALKIM,16235954,395901.0,2.0,0.36
TSGYO,23537872,1158762.0,5.0,0.33
TMSN,45157427,11354783.0,25.0,21.81
AKFGY,130220833,27808162.0,21.0,0.47
ISKPL,52359027,-6442914.0,-12.0,-3.39
SOKM,282479214,-20723041.0,-7.000000000000001,-2.77
VESBE,59237428,8002627.0,14.000000000000002,1.57
GMTAS,77089849,19127666.0,25.0,3.84
PNSUT,18639122,-250898.0,-1.0,-0.13
