hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
adgyo,53158062,11721379.0,22.0,12.98
akfgy,66446956,3345414.0,5.0,0.14
tsgyo,8034385,-782705.0,-10.0,-0.68
surgy,424285160,-69920195.0,-16.0,-11.64
klgyo,88635618,449977.0,1.0,0.03
algyo,172275015,-21362058.0,-12.0,-0.65
kzbgy,141398001,-8401586.0,-6.0,-0.19
sngyo,74973777,1003877.0,1.0,0.05
vkgyo,203471616,4036562.0,2.0,0.06
pekgy,3272285896,-114117999.0,-3.0,-0.5
fzlgy,256128277,-2015183.0,-1.0,-0.12
begyo,34246352,-600202.0,-2.0,-0.08
segyo,90863859,590965.0,1.0,0.03
pehol,5245831007,-1269468349.0,-24.0,-6.06
nugyo,21508527,811063.0,4.0,0.38
agyo,4051389,-339742.0,-8.0,-0.72
dzgyo,29846341,-608252.0,-2.0,-0.16
msgyo,47072775,-2257693.0,-5.0,-0.4
mrgyo,578859274,-10449983.0,-2.0,-0.03
krgyo,18349413,-1023143.0,-6.0,-0.16
ozgyo,17215460,2831744.0,16.0,0.35
kgyo,210427186,19639480.0,9.0,1.06
avgyo,35474488,-1670802.0,-5.0,-0.63
tdgyo,9227716,-125978.0,-1.0,-0.22
atagy,2968971,138107.0,5.0,0.6
idgyo,13406740,-130424.0,-1.0,-0.03
mhrgy,39771735,3957864.0,10.0,0.39
avpgy,44304267,5763673.0,13.0,7.55
vrgyo,62561600,-4532908.0,-7.000000000000001,-0.18
kzgyo,29047691,-2468399.0,-8.0,-1.99
eygyo,47778720,-1009510.0,-2.0,-0.06
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
garan,3185153547,-400775135.0,-13.0,-17.78
isctr,6860293223,-54912519.0,-1.0,-0.12
halkb,1393957637,-31695086.0,-2.0,-0.92
vakbn,1253705798,-114914266.0,-9.0,-3.08
akbnk,7853880917,100269002.0,1.0,1.02
skbnk,474152151,15804436.0,3.0,0.44
albrk,219280706,11265792.0,5.0,0.45
ykbnk,5854341248,-956330361.0,-16.0,-6.27
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
alark,409701641,-69934934.0,-17.0,-15.85
arclk,175695955,-29169734.0,-17.0,-19.22
asels,9283245830,-469281278.0,-5.0,-20.2
astor,6982951664,-836071688.0,-12.0,-25.15
bimas,3298644036,405125940.0,12.0,93.46
ekgyo,1388496053,-2515617.0,-0.0,-0.04
enkai,923478354,101486703.0,11.0,11.7
eregl,5152049727,-931946918.0,-18.0,-5.93
froto,1790036674,-125212756.0,-7.000000000000001,-7.14
gubrf,870453138,119438434.0,14.000000000000002,70.64
hekts,358054226,-16099800.0,-4.0,-0.15
kchol,2560941060,-133029524.0,-5.0,-10.65
trmet,364018233,-61190443.0,-17.0,-22.71
tralt,5214627302,-750111642.0,-14.000000000000002,-6.85
krdmd,2101468040,67068282.0,3.0,1.15
odas,524381728,50960433.0,10.0,0.66
petkm,2043524949,8619709.0,0.0,0.1
pgsus,1897924304,174001329.0,9.0,17.41
sahol,3549729353,14654517.0,0.0,0.41
sasa,8205532362,-140381547.0,-2.0,-0.05
sise,1661553223,148893852.0,9.0,4.22
tavhl,535375522,-69613868.0,-13.0,-40.3
tcell,1346337872,-128306428.0,-10.0,-10.92
thyao,12295097598,-1643037038.0,-13.0,-43.43
toaso,891518105,91708595.0,10.0,29.82
tuprs,8322054748,1845937589.0,22.0,57.88
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
tezol,186381598,-47590184.0,-26.0,-4.83
a1cap,119256958,-6198126.0,-5.0,-0.75
adgyo,53158062,11721379.0,22.0,12.98
agrot,1043404815,7285943.0,1.0,0.02
ahgaz,196601908,2071464.0,1.0,0.29
akfye,359553733,58350485.0,16.0,3.58
alfas,55135019,-6105252.0,-11.0,-4.41
asgyo,22503127,-658465.0,-3.0,-0.33
atakp,85591410,-10092315.0,-12.0,-6.14
astor,6982951664,-836071688.0,-12.0,-25.15
aztek,165783519,17062954.0,10.0,0.5
barma,112336995,-20558807.0,-18.0,-11.02
begyo,34246352,-600202.0,-2.0,-0.08
bieny,70784253,-8910667.0,-13.0,-3.3
bigch,85958410,-17290654.0,-20.0,-1.61
binho,1008514584,14971815.0,1.0,0.16
bmstl,133817239,-2749507.0,-2.0,-1.75
borls,2052597595,-303331374.0,-15.0,-1.12
brkvy,71044514,-8259311.0,-12.0,-11.46
bvsan,94853120,-7167544.0,-8.0,-8.54
bydnr,37207409,-1302920.0,-4.0,-1.34
cates,111311308,5016034.0,5.0,1.99
conse,28644923,-1012525.0,-4.0,-0.12
cvkmd,923450145,-17130250.0,-2.0,-0.6
cwene,1253760991,84649954.0,7.000000000000001,2.35
dapgm,374501002,-50954608.0,-14.000000000000002,-1.41
dmrgd,313443201,-17786842.0,-6.0,-0.28
dofer,83916505,-9615920.0,-11.0,-4.14
ebebk,30340459,3501129.0,12.0,8.23
ekos,72103459,118347.0,0.0,0.01
eksun,29867345,-3626877.0,-12.0,-0.72
enery,736231725,206158907.0,28.000000000000004,2.58
ensri,353380855,-28610050.0,-8.0,-1.59
eupwr,306686014,4510552.0,1.0,0.61
euren,721857946,199706357.0,28.000000000000004,1.52
eygyo,47778720,-1009510.0,-2.0,-0.06
forte,134548876,-8468126.0,-6.0,-5.99
fzlgy,256128277,-2015183.0,-1.0,-0.12
gipta,305145326,-29869403.0,-10.0,-8.35
goknr,81013383,-3812728.0,-5.0,-1.05
grsel,172376576,-46028264.0,-27.0,-81.34
gznmi,234801696,8221337.0,4.0,2.7
hatsn,502157593,-45730216.0,-9.0,-4.19
hktm,237594953,-17854185.0,-8.0,-1.18
httbt,77790378,-1466008.0,-2.0,-0.81
imasm,132579828,-5551837.0,-4.0,-0.16
inves,107663562,-13863252.0,-13.0,-73.93
izenr,662893278,166990683.0,25.0,2.62
kayse,197925435,27526036.0,14.000000000000002,0.7
kcaer,130301558,-8907545.0,-7.000000000000001,-0.79
klrho,516388326,-35893357.0,-7.000000000000001,-7.48
klser,28133218,-2907724.0,-10.0,-2.8
klsyn,29359475,5336102.0,18.0,2.12
kmpur,40154058,5833612.0,15.0,2.7
kopol,66713259,-6629475.0,-10.0,-0.63
krpls,17070325,-899891.0,-5.0,-0.48
ktlev,5031263429,-153197146.0,-3.0,-3.19
kzgyo,29047691,-2468399.0,-8.0,-1.99
lider,156118405,4375731.0,3.0,3.97
macko,59942472,-910653.0,-2.0,-0.63
makim,165703020,19889557.0,12.0,2.36
marbl,172823548,18089610.0,10.0,1.5
mekag,156814172,10729414.0,7.000000000000001,0.3
mhrgy,39771735,3957864.0,10.0,0.39
obase,24942433,4661887.0,19.0,7.15
ofsym,29433768,-295079.0,-1.0,-0.59
oncsm,124794210,11860275.0,10.0,27.03
ozsub,24244144,824733.0,3.0,0.8
paseu,677749872,-42474723.0,-6.0,-7.75
pcilt,49710750,6614623.0,13.0,3.51
pltur,306993758,127667815.0,42.0,10.91
pnlsn,55218444,3648000.0,7.000000000000001,3.1
prdgs,150664864,15861832.0,11.0,0.9
psgyo,951614083,173458677.0,18.0,0.52
reedr,496247632,-36770902.0,-7.000000000000001,-0.62
rnpol,37719819,-410172.0,-1.0,-0.03
rubns,36635774,1715416.0,5.0,1.45
sdttr,256508895,-47926836.0,-19.0,-41.8
segyo,90863859,590965.0,1.0,0.03
skymd,62463447,-912280.0,-1.0,-0.2
smrtg,88387750,-3496522.0,-4.0,-0.3
snica,29049822,3748082.0,13.0,0.54
soke,73317752,2300090.0,3.0,0.59
suntk,38121332,-2515026.0,-7.000000000000001,-2.4
suwen,28831183,-2819625.0,-10.0,-0.91
tabgd,253102717,4367498.0,2.0,4.44
tarkm,58785166,-3424076.0,-6.0,-24.43
taten,675374688,-94409629.0,-14.000000000000002,-1.97
tera,5976095268,221400434.0,4.0,10.9
tnztp,142799936,2566254.0,2.0,0.45
vrgyo,62561600,-4532908.0,-7.000000000000001,-0.18
yylgd,111340870,-38031504.0,-34.0,-4.01
patek,253965667,-24564106.0,-10.0,-2.06
OBAMS,282081627,9380947.0,3.0,0.27
LMKDC,254794989,-30832812.0,-12.0,-4.14
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,28304489,-7401046.0,-26.0,-1.06
tatgd,40715998,-1761715.0,-4.0,-0.72
odas,524381728,50960433.0,10.0,0.66
cwene,1253760991,84649954.0,7.000000000000001,2.35
uluun,148181205,7429071.0,5.0,0.4
AYDEM,41844300,-3655133.0,-9.0,-2.52
conse,28644923,-1012525.0,-4.0,-0.12
ASELS,9283245830,-469281278.0,-5.0,-20.2
TUPRS,8322054748,1845937589.0,22.0,57.88
KCHOL,2560941060,-133029524.0,-5.0,-10.65
ARCLK,175695955,-29169734.0,-17.0,-19.22
EREGL,5152049727,-931946918.0,-18.0,-5.93
KRDMD,2101468040,67068282.0,3.0,1.15
SAHOL,3549729353,14654517.0,0.0,0.41
SASA,8205532362,-140381547.0,-2.0,-0.05
ENJSA,480681846,-74833040.0,-16.0,-18.38
AKSA,314882692,-43000630.0,-14.000000000000002,-1.43
HEKTS,358054226,-16099800.0,-4.0,-0.15
TKFEN,1193032632,1527002.0,0.0,0.17
SISE,1661553223,148893852.0,9.0,4.22
EKGYO,1388496053,-2515617.0,-0.0,-0.04
SOKE,73317752,2300090.0,3.0,0.59
KLKIM,91220390,-7260715.0,-8.0,-2.84
MEPET,8558333,804239.0,9.0,2.2
BJKAS,507705263,-42004075.0,-8.0,-0.15
TUREX,260922639,-6839880.0,-3.0,-0.22
ALGYO,172275015,-21362058.0,-12.0,-0.65
GMSTR,549011486,-21447903.0,-4.0,-27.32
KUYAS,919326490,-137070341.0,-15.0,-13.88
ISGYO,25258533,-784635.0,-3.0,-0.65
SELEC,183344761,-13032613.0,-7.000000000000001,-6.41
KRONT,125757569,12939315.0,10.0,2.25
USDTR,17342350,2386070.0,14.000000000000002,578.44
ISFIN,34518162,4497256.0,13.0,2.7
BAGFS,126822595,11458133.0,9.0,3.18
SARKY,231306438,-21429815.0,-9.0,-2.59
ASTOR,6982951664,-836071688.0,-12.0,-25.15
BTCIM,384189090,4260461.0,1.0,0.07
LKMNH,21152830,-5618382.0,-27.0,-4.13
ERBOS,10311341,-1289571.0,-13.0,-25.16
RAYSG,38056025,-3900630.0,-10.0,-21.53
DMSAS,35417198,96437.0,0.0,0.02
KZBGY,141398001,-8401586.0,-6.0,-0.19
YATAS,14851583,322731.0,2.0,0.96
DOCO,67792042,-30124602.0,-44.0,-4210.29
ESCOM,489489294,15135599.0,3.0,0.16
OZSUB,24244144,824733.0,3.0,0.8
KLMSN,69259528,8395137.0,12.0,4.23
SUMAS,879516,0.0,0.0,0.0
KARTN,319391580,37788413.0,12.0,11.89
trenj,160997959,-20118666.0,-12.0,-11.75
SAFKR,144213223,-16906159.0,-12.0,-2.99
HTTBT,77790378,-1466008.0,-2.0,-0.81
SONME,6994259,-374675.0,-5.0,-7.48
FROTO,1790036674,-125212756.0,-7.000000000000001,-7.14
EMKEL,735970866,-57418391.0,-8.0,-2.18
RYGYO,65356740,15618345.0,24.0,7.7
LOGO,119026700,-14865525.0,-12.0,-17.51
trmet,364018233,-61190443.0,-17.0,-22.71
ALCTL,37377353,-4066216.0,-11.0,-15.85
DIRIT,1114499,0.0,0.0,0.0
EUHOL,11774669,0.0,0.0,0.0
MIATK,644634492,64731391.0,10.0,4.08
OSTIM,34255300,6341036.0,19.0,0.53
GSDDE,24269608,570051.0,2.0,0.25
AVTUR,12939579,-1985437.0,-15.0,-2.96
ORGE,174690653,17231046.0,10.0,8.16
QUAGR,532951768,-58224446.0,-11.0,-0.44
TEZOL,186381598,-47590184.0,-26.0,-4.83
KTSKR,308356492,-49590799.0,-16.0,-22.51
AGESA,38401088,-6152614.0,-16.0,-37.95
TTRAK,54531669,10142061.0,19.0,89.06
BIOEN,134897268,-16567407.0,-12.0,-2.31
MTRYO,4163829,-520989.0,-13.0,-1.23
KLGYO,88635618,449977.0,1.0,0.03
JANTS,27712052,1028174.0,4.0,0.67
ANSGR,121316626,-19568425.0,-16.0,-4.65
EGSER,16060031,1929922.0,12.0,0.36
BRKO,14199437,0.0,0.0,0.0
MAALT,86421896,-8677348.0,-10.0,-133.63
SAMAT,16291249,-2433800.0,-15.0,-0.84
KNFRT,30106005,-4334305.0,-14.000000000000002,-1.85
Z30KP,177223170,1701769.0,1.0,2.39
BRMEN,3182778,0.0,0.0,0.0
DENGE,110343575,6641232.0,6.0,0.16
GEREL,489810341,60618315.0,12.0,4.68
ETYAT,5832694,342172.0,6.0,0.48
cvkmd,923450145,-17130250.0,-2.0,-0.6
PGSUS,1897924304,174001329.0,9.0,17.41
PSGYO,951614083,173458677.0,18.0,0.52
CEMAS,96362765,7201115.0,7.000000000000001,0.38
ADESE,285323083,-17477326.0,-6.0,-0.06
SANKO,18870760,867891.0,5.0,1.03
ANHYT,61470835,-8807386.0,-14.000000000000002,-16.14
PNLSN,55218444,3648000.0,7.000000000000001,3.1
GENIL,252690759,-23076604.0,-9.0,-0.9
ZOREN,117037190,1099283.0,1.0,0.03
CMENT,2138056,0.0,0.0,0.0
BOSSA,22839004,-1274194.0,-6.0,-0.37
SRVGY,59324974,6516579.0,11.0,0.36
VANGD,35746195,4258330.0,12.0,10.73
PRKAB,73022780,12843553.0,18.0,7.14
ARASE,38850523,-4889039.0,-13.0,-12.69
PRKME,28970536,-6344814.0,-22.0,-4.25
KFEIN,22213718,-415825.0,-2.0,-0.16
AGYO,4051389,-339742.0,-8.0,-0.72
KRDMB,262780120,19645285.0,7.000000000000001,5.4
GRSEL,172376576,-46028264.0,-27.0,-81.34
FONET,323556455,42382751.0,13.0,0.65
HATEK,168997920,94796516.0,56.00000000000001,9.3
ZPLIB,295950932,108372861.0,37.0,78.07
ORMA,1067713,0.0,0.0,0.0
DGATE,45038666,-6840382.0,-15.0,-12.57
VERTU,27326195,-3732022.0,-14.000000000000002,-5.78
IDGYO,13406740,-130424.0,-1.0,-0.03
CCOLA,292576646,-22420151.0,-8.0,-5.97
TRCAS,31413617,-2680308.0,-9.0,-4.01
BNTAS,22114439,829591.0,4.0,0.26
DESPC,61007329,6582678.0,11.0,4.75
KONYA,55355995,-7357728.0,-13.0,-584.09
BAYRK,39116686,-326081.0,-1.0,-0.04
INFO,47746185,-1650620.0,-3.0,-0.12
SAYAS,44378785,-3124929.0,-7.000000000000001,-3.12
MTRKS,12348537,71590.0,1.0,0.13
GLYHO,66338213,3898097.0,6.0,0.92
FLAP,63295698,3117113.0,5.0,0.77
ODAS,524381728,50960433.0,10.0,0.66
BRLSM,35653039,-720925.0,-2.0,-0.31
GLRYH,27494823,1410280.0,5.0,0.23
PSDTC,7404384,-311084.0,-4.0,-5.8
ATAGY,2968971,138107.0,5.0,0.6
Z30EA,744193,88548.0,12.0,23.73
EGGUB,59746169,2837040.0,5.0,5.84
ERCB,77911997,-10005424.0,-13.0,-7.81
AKSGY,25226120,-5665207.0,-22.0,-2.0
EGEEN,151725595,-4846552.0,-3.0,-217.35
OYAYO,5611588,-1678376.0,-30.0,-16.3
ECZYT,131406217,9021940.0,7.000000000000001,25.18
SEKFK,7119887,1223810.0,17.0,1.92
DAGI,189408472,42480664.0,22.0,1.48
KERVN,2422644,0.0,0.0,0.0
SKTAS,47899599,3707684.0,8.0,0.26
DURDO,16131050,-1969183.0,-12.0,-0.57
INDES,78568077,2985746.0,4.0,0.38
NATEN,1027690456,-136775484.0,-13.0,-0.99
SMART,134959138,-16937162.0,-13.0,-4.33
KIMMR,19429197,-1272200.0,-7.000000000000001,-1.15
TUKAS,359930369,-51824772.0,-14.000000000000002,-0.38
ENSRI,353380855,-28610050.0,-8.0,-1.59
PAMEL,183946219,9607385.0,5.0,4.84
ZPX30,580992488,-89421209.0,-15.0,-33.32
VAKFN,124173280,8881869.0,7.000000000000001,0.14
POLHO,89137480,-2387046.0,-3.0,-0.62
EMNIS,1001124,0.0,0.0,0.0
BERA,187699297,-4192422.0,-2.0,-0.38
DYOBY,685335045,51898198.0,8.0,1.36
TRILC,273307641,26886809.0,10.0,1.86
ECILC,540033147,-69762081.0,-13.0,-11.22
KARSN,227246745,24469784.0,11.0,1.24
LINK,121275264,-19872347.0,-16.0,-0.88
MERCN,372197583,30051612.0,8.0,1.85
AKGRT,241096499,-17508326.0,-7.000000000000001,-0.53
YESIL,55308471,-4657027.0,-8.0,-0.13
HDFGS,281390539,-13157242.0,-5.0,-0.17
ELITE,43092046,6415654.0,15.0,4.58
Z30KE,140994416,-52375750.0,-37.0,-63.34
INTEM,27112537,487160.0,2.0,5.28
MAGEN,381352856,35854416.0,9.0,5.58
CLEBI,256255199,-34648162.0,-14.000000000000002,-285.09
AKMGY,18287666,4436074.0,24.0,66.27
YONGA,1357894,0.0,0.0,0.0
HURGZ,195896408,31293984.0,16.0,1.02
AKSUE,99114067,-11661585.0,-12.0,-4.41
EGPRO,332184561,8951487.0,3.0,1.21
TMPOL,116860502,2235272.0,2.0,12.94
DOKTA,12618573,1720574.0,14.000000000000002,3.35
BASGZ,13844349,-510620.0,-4.0,-1.84
ADEL,319989882,-74788761.0,-23.0,-10.43
PETUN,19307405,-2687691.0,-14.000000000000002,-1.74
BEYAZ,13242981,224895.0,2.0,0.53
ISSEN,10680878,-1318455.0,-12.0,-1.03
PCILT,49710750,6614623.0,13.0,3.51
ULUFA,107643943,5102447.0,5.0,0.24
AFYON,49072979,-13518184.0,-28.000000000000004,-3.86
tralt,5214627302,-750111642.0,-14.000000000000002,-6.85
EGEPO,100983615,2634856.0,3.0,0.48
EKIZ,1511891,0.0,0.0,0.0
BRISA,37038787,-7537153.0,-20.0,-17.45
KORDS,202815583,-19646655.0,-10.0,-6.31
BRSAN,741822400,35725715.0,5.0,26.73
ENKAI,923478354,101486703.0,11.0,11.7
ISYAT,15918189,-990532.0,-6.0,-0.52
KAREL,164280804,-31506549.0,-19.0,-2.04
IZFAS,469490408,-166323192.0,-35.0,-23.95
SEKUR,14711365,1495838.0,10.0,0.78
KUTPO,36448492,5115826.0,14.000000000000002,13.98
EUYO,4747881,84584.0,2.0,0.11
MGROS,1396302651,-208793679.0,-15.0,-98.11
MMCAS,1119736,0.0,0.0,0.0
AYGAZ,170462728,5735863.0,3.0,9.12
MERIT,48845620,-1901515.0,-4.0,-0.65
LRSHO,90004038,-447575.0,-0.0,-0.02
TBORG,28657952,-5229550.0,-18.0,-26.63
DERHL,84095303,3058420.0,4.0,0.55
ORCAY,8182339,-1025257.0,-13.0,-0.46
FRIGO,305457303,38991942.0,13.0,1.12
TLMAN,13212869,-3697917.0,-28.000000000000004,-27.26
TTKOM,1390113320,-73032812.0,-5.0,-3.37
EDIP,16088247,722693.0,4.0,1.68
RYSAS,144517108,269486.0,0.0,0.04
IHLAS,146398599,14385383.0,10.0,0.22
PAPIL,616867513,32734113.0,5.0,0.92
MEDTR,12437855,-198343.0,-2.0,-0.48
ARENA,435840933,30834347.0,7.000000000000001,2.41
GOODY,40533366,-2403126.0,-6.0,-0.91
EPLAS,31644825,2264404.0,7.000000000000001,0.44
GENTS,171698172,-36396352.0,-21.0,-1.57
NETAS,37768963,4831758.0,13.0,8.02
ARSAN,46233834,-2072875.0,-4.0,-0.16
HLGYO,426243254,-18169522.0,-4.0,-0.25
TCELL,1346337872,-128306428.0,-10.0,-10.92
OTTO,261806186,-35983428.0,-14.000000000000002,-49.71
ANELE,331623921,28277035.0,9.0,3.82
EUKYO,8186346,-443515.0,-5.0,-0.39
YGGYO,93016755,18505352.0,20.0,44.17
DAPGM,374501002,-50954608.0,-14.000000000000002,-1.41
AYEN,230259623,30212915.0,13.0,4.55
AYCES,163419716,-21778662.0,-13.0,-171.43
PKART,280249865,18868178.0,7.000000000000001,6.93
KLSYN,29359475,5336102.0,18.0,2.12
IHEVA,5898749,3006444.0,51.0,1.14
GUBRF,870453138,119438434.0,14.000000000000002,70.64
DGGYO,3460957,1043156.0,30.0,9.18
DZGYO,29846341,-608252.0,-2.0,-0.16
ULKER,706093083,-32044505.0,-5.0,-5.56
NTGAZ,80004663,12376281.0,15.0,1.88
CRDFA,42098229,10868983.0,26.0,7.78
BSOKE,173199490,14207040.0,8.0,2.92
VBTYZ,28405472,-4722081.0,-17.0,-3.6
YEOTK,286415124,-5709705.0,-2.0,-1.05
BANVT,19018422,-697050.0,-4.0,-5.95
AVOD,47389922,1483266.0,3.0,0.14
PAGYO,13792440,226030.0,2.0,2.08
ALARK,409701641,-69934934.0,-17.0,-15.85
ICBCT,33267404,-5144103.0,-15.0,-2.44
ARZUM,103489662,822438.0,1.0,0.02
NUGYO,21508527,811063.0,4.0,0.38
IZMDC,29878350,-4113738.0,-14.000000000000002,-0.94
GLBMD,3508797,-25047.0,-1.0,-0.09
MAVI,163515744,-14012048.0,-9.0,-3.75
OYYAT,14892742,-2364908.0,-16.0,-9.02
PRZMA,34566424,11319778.0,33.0,7.57
DERIM,16835612,3357235.0,20.0,8.16
MNDRS,69872736,-2081380.0,-3.0,-0.38
IHGZT,37746268,-6156596.0,-16.0,-0.24
AVGYO,35474488,-1670802.0,-5.0,-0.63
GWIND,123433184,-7383822.0,-6.0,-1.56
MPARK,162581622,-3678710.0,-2.0,-10.43
ARDYZ,183652774,32055196.0,17.0,7.59
HEDEF,225253829,24320887.0,11.0,13.96
COSMO,9438452,-321429.0,-3.0,-7.12
PEKGY,3272285896,-114117999.0,-3.0,-0.5
KONTR,2600197915,403665522.0,16.0,1.84
ESCAR,320790305,161961797.0,50.0,27.81
OSMEN,14121382,-1847204.0,-13.0,-1.05
IHYAY,34527524,4259046.0,12.0,0.23
TDGYO,9227716,-125978.0,-1.0,-0.22
ANGEN,20945711,4617340.0,22.0,2.46
SNPAM,1055930,0.0,0.0,0.0
EDATA,13136580,0.0,0.0,0.0
DESA,16322080,-2194281.0,-13.0,-1.89
PENTA,58923760,-9782343.0,-17.0,-2.37
SNGYO,74973777,1003877.0,1.0,0.05
GRNYO,13887009,-1009406.0,-7.000000000000001,-1.32
GLDTR,124001974,-31677224.0,-26.0,-148.47
BAKAB,10112737,87208.0,1.0,0.38
ISBTR,846975,0.0,0.0,0.0
TOASO,891518105,91708595.0,10.0,29.82
BURVA,71942555,4643743.0,6.0,69.69
KRVGD,16375230,1924758.0,12.0,0.34
AEFES,1127402922,17186529.0,2.0,0.3
SELVA,404369420,79736832.0,20.0,0.53
INVES,107663562,-13863252.0,-13.0,-73.93
ZGOLD,51350610,-11808573.0,-23.0,-168.67
AGHOL,177594552,11829691.0,7.000000000000001,2.08
NIBAS,84234974,-27637620.0,-33.0,-1.98
INVEO,39673502,5137465.0,13.0,1.04
AKYHO,6794245,218898.0,3.0,0.09
KRDMA,256240193,12630464.0,5.0,1.62
GOZDE,18348965,1222284.0,7.000000000000001,1.39
KRSTL,36172626,-3342830.0,-9.0,-0.86
TAVHL,535375522,-69613868.0,-13.0,-40.3
KATMR,290472410,-53491531.0,-18.0,-0.53
KONKA,97483721,-4543167.0,-5.0,-0.8
OZKGY,62282871,-17362830.0,-28.000000000000004,-3.62
DGNMO,74663300,38873879.0,52.0,4.98
VKFYO,25024564,4425558.0,18.0,6.01
USAK,376160986,-13447006.0,-4.0,-0.07
GARFA,52867259,11177070.0,21.0,6.08
YAPRK,68669056,-2939844.0,-4.0,-0.64
AKSEN,407797352,4907444.0,1.0,0.96
YAYLA,149312210,8682857.0,6.0,1.48
SANFM,75581404,-7261235.0,-10.0,-0.73
VAKKO,71741830,4724622.0,7.000000000000001,5.44
BFREN,26530446,-943375.0,-4.0,-5.38
SNICA,29049822,3748082.0,13.0,0.54
RALYH,511277769,70877712.0,14.000000000000002,45.47
GLCVY,63073113,950695.0,2.0,0.94
SMRTG,88387750,-3496522.0,-4.0,-0.3
GEDIK,12957228,-358556.0,-3.0,-0.16
PINSU,45700723,-454815.0,-1.0,-0.12
DOAS,276129566,-28966725.0,-10.0,-19.34
ISDMR,92814164,-11322758.0,-12.0,-5.51
DEVA,34058131,5462633.0,16.0,10.85
GSRAY,269708005,-39731178.0,-15.0,-0.17
OYAKC,436818881,-28670105.0,-7.000000000000001,-1.62
ISBIR,1556500,0.0,0.0,0.0
TURSG,352066404,9091230.0,3.0,0.37
KAPLM,96045189,660382.0,1.0,4.27
SELGD,313678039,126920555.0,40.0,46.67
ZPBDL,1077539,234702.0,22.0,55.58
FENER,358421236,-44153115.0,-12.0,-0.34
GESAN,211770834,-53510027.0,-25.0,-11.78
BIZIM,9453651,-303994.0,-3.0,-0.92
VESTL,173571412,-30804457.0,-18.0,-5.12
KRGYO,18349413,-1023143.0,-6.0,-0.16
OTKAR,137606230,-25849200.0,-19.0,-72.87
GOLTS,33036146,-2077831.0,-6.0,-23.8
RTALB,74342540,-3918914.0,-5.0,-0.19
FADE,22240888,466.0,0.0,0.0
MANAS,857608838,-589105.0,-0.0,-0.02
BLCYT,75122887,-14637331.0,-19.0,-6.26
OYLUM,23268531,-205425.0,-1.0,-0.08
ruzye,218241445,8606396.0,4.0,0.52
ALKIM,119642481,10498392.0,9.0,1.83
TSGYO,8034385,-782705.0,-10.0,-0.68
TMSN,65317808,-4437578.0,-7.000000000000001,-7.08
