hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
adgyo,100089046,25108480.0,25.0,9.56
akfgy,163794451,21060010.0,13.0,0.38
tsgyo,228060088,12024480.0,5.0,0.42
surgy,436861609,-75516176.0,-17.0,-11.87
klgyo,86038054,5081982.0,6.0,0.35
algyo,55951989,-991295.0,-2.0,-0.39
kzbgy,303141099,-45434148.0,-15.0,-2.14
sngyo,94736430,-268289.0,-0.0,-0.01
vkgyo,182308016,-28869173.0,-16.0,-0.41
pekgy,855956909,0.0,0.0,0.0
fzlgy,159894147,22235760.0,14.000000000000002,5.85
begyo,427145005,34895971.0,8.0,1.05
segyo,80961381,6473324.0,8.0,0.36
tehol,965464122,-79725842.0,-8.0,-1.49
nugyo,132224879,2596353.0,2.0,0.22
agyo,6710361,158136.0,2.0,0.18
dzgyo,101690379,14319209.0,14.000000000000002,1.07
msgyo,26359602,-2738673.0,-10.0,-0.51
mrgyo,505681274,46052667.0,9.0,0.3
krgyo,388283325,52199263.0,13.0,0.5
ozgyo,56559939,-3136104.0,-6.0,-0.48
kgyo,20103680,173099.0,1.0,0.03
ygyo,6109625,0.0,0.0,0.0
avgyo,17173355,-672738.0,-4.0,-0.51
tdgyo,37604468,3262046.0,9.0,1.42
atagy,5836097,440645.0,8.0,0.99
idgyo,3993484,0.0,0.0,0.0
mhrgy,44954516,1401499.0,3.0,0.2
avpgy,55305513,5019301.0,9.0,6.0
vrgyo,196581502,58147639.0,30.0,1.18
kzgyo,62076018,6215151.0,10.0,2.52
eygyo,65740688,-4355298.0,-7.000000000000001,-0.2
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
garan,3494621779,125949750.0,4.0,5.43
isctr,5446280712,604156567.0,11.0,1.68
halkb,695267942,53361760.0,8.0,2.18
vakbn,742740665,-73044181.0,-10.0,-2.89
akbnk,7040033729,944951403.0,13.0,9.17
skbnk,579147794,49399607.0,9.0,0.5
albrk,111850989,24583591.0,22.0,2.02
ykbnk,6786360062,803030937.0,12.0,3.99
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
alark,489387361,-72572927.0,-15.0,-14.45
arclk,262327802,58669734.0,22.0,31.04
asels,3929250614,-263463569.0,-7.000000000000001,-12.15
astor,798131572,-50036269.0,-6.0,-6.6
bimas,1880027888,-213509324.0,-11.0,-60.6
ekgyo,3514620007,68072557.0,2.0,0.39
enkai,1234249995,158462374.0,13.0,9.27
eregl,4967185158,127444860.0,3.0,0.7
froto,1774197333,376323035.0,21.0,22.26
gubrf,971008612,35846980.0,4.0,9.96
hekts,575857571,63025000.0,11.0,0.45
kchol,4864991014,579791569.0,12.0,21.95
kozal,1311068565,168826759.0,13.0,2.98
kozaa,403472277,56367557.0,14.000000000000002,10.05
krdmd,1225065680,-36115050.0,-3.0,-0.83
odas,950517304,-26694883.0,-3.0,-0.16
petkm,850092956,13773305.0,2.0,0.29
pgsus,4348112102,304581642.0,7.000000000000001,18.23
sahol,2564063533,200153403.0,8.0,7.6
sasa,1739535545,-33720792.0,-2.0,-0.06
sise,1839372643,103151481.0,6.0,2.23
tavhl,687303382,2426086.0,0.0,0.92
tcell,3069215644,755825902.0,25.0,23.29
thyao,12631809940,296297708.0,2.0,7.26
toaso,1419705285,78673501.0,6.0,12.94
tuprs,2409220868,-417262390.0,-17.0,-28.8
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
tezol,155777636,3105314.0,2.0,0.31
a1cap,297664777,37598845.0,13.0,1.27
adgyo,100089046,25108480.0,25.0,9.56
agrot,213392200,1763591.0,1.0,0.07
ahgaz,300626060,-33436167.0,-11.0,-3.68
akfye,80365953,-1174464.0,-1.0,-0.27
alfas,302536073,43363692.0,14.000000000000002,6.97
asgyo,48127557,4210654.0,9.0,1.06
atakp,34267894,-1887077.0,-6.0,-2.63
astor,798131572,-50036269.0,-6.0,-6.6
aztek,75000980,-13889791.0,-19.0,-8.6
barma,61094432,10499605.0,17.0,3.32
begyo,427145005,34895971.0,8.0,1.05
bieny,152775438,9968711.0,7.000000000000001,3.08
bigch,102157106,-6679853.0,-7.000000000000001,-2.9
binho,1579408417,281126708.0,18.0,50.35
bmstl,384942779,-13728842.0,-4.0,-2.05
borls,154397851,9895622.0,6.0,1.29
brkvy,237065962,-4540268.0,-2.0,-1.68
bvsan,128900517,32189433.0,25.0,26.09
bydnr,34087192,624589.0,2.0,0.46
cates,81518339,10463612.0,13.0,4.56
conse,125876285,5294099.0,4.0,0.16
cvkmd,446546118,-34652917.0,-8.0,-1.09
cwene,259046159,-28165889.0,-11.0,-1.93
dapgm,780306325,-90456128.0,-12.0,-1.57
dmrgd,78852351,-13888736.0,-18.0,-5.78
dofer,34761945,-7250213.0,-21.0,-9.51
ebebk,72267615,-8116464.0,-11.0,-5.58
ekos,560951528,-64139421.0,-11.0,-2.92
eksun,43247330,593250.0,1.0,0.09
enery,496474003,28001559.0,6.0,0.52
ensri,132980608,-20461728.0,-15.0,-6.75
eupwr,265630888,7190763.0,3.0,0.9
euren,316560107,30151952.0,10.0,0.68
eygyo,65740688,-4355298.0,-7.000000000000001,-0.2
forte,53788214,-8824954.0,-16.0,-13.38
fzlgy,159894147,22235760.0,14.000000000000002,5.85
gipta,701573792,26832228.0,4.0,4.5
goknr,159312697,4922239.0,3.0,0.82
grsel,164499074,-15097295.0,-9.0,-28.8
gznmi,71392781,-13767966.0,-19.0,-48.33
hatsn,218776756,-29030021.0,-13.0,-6.4
hktm,94428877,5328755.0,6.0,0.7
httbt,32204902,8107891.0,25.0,11.43
imasm,168623270,6019006.0,4.0,0.16
inves,10700096,-1193255.0,-11.0,-41.99
izenr,1590831800,83238635.0,5.0,0.45
kayse,151114420,-559282.0,-0.0,-0.08
kcaer,199167598,14599388.0,7.000000000000001,1.12
klrho,51893139,-23124520.0,-45.0,-29.11
klser,101080371,-13199367.0,-13.0,-4.39
klsyn,18180176,834911.0,5.0,0.3
kmpur,92370654,-136822.0,-0.0,-0.03
kopol,76344503,1971451.0,3.0,0.15
krpls,34117787,-2018742.0,-6.0,-0.49
ktlev,702445204,204313819.0,28.999999999999996,2.76
kzgyo,62076018,6215151.0,10.0,2.52
lider,35082112,-4320521.0,-12.0,-28.74
macko,31780378,-1798662.0,-6.0,-2.28
makim,41990755,9355949.0,22.0,4.52
marbl,110317897,-17189691.0,-16.0,-2.66
mekag,65770715,6659499.0,10.0,5.64
mhrgy,44954516,1401499.0,3.0,0.2
obase,22268388,-284607.0,-1.0,-0.49
ofsym,86888739,588510.0,1.0,0.39
oncsm,374968901,14710199.0,4.0,4.68
ozsub,24532921,250326.0,1.0,0.22
paseu,168332338,-9012455.0,-5.0,-4.73
pcilt,26389581,3398847.0,13.0,2.51
pltur,90075141,1538086.0,2.0,0.48
pnlsn,68589891,12765129.0,19.0,7.57
prdgs,253206638,-17531544.0,-7.000000000000001,-0.51
psgyo,745413970,-46998937.0,-6.0,-0.17
reedr,261485965,5566845.0,2.0,0.22
rnpol,7384635,-2431443.0,-33.0,-11.45
rubns,26708800,1083690.0,4.0,0.92
sdttr,244561905,15428012.0,6.0,11.83
segyo,80961381,6473324.0,8.0,0.36
skymd,293335461,7265331.0,2.0,0.43
smrtg,156647265,-15361588.0,-10.0,-3.17
snica,47179504,-6778625.0,-14.000000000000002,-0.68
soke,50579091,4244533.0,8.0,1.05
suntk,52041161,-4599567.0,-9.0,-3.53
suwen,108741832,-43259698.0,-40.0,-4.32
tabgd,113904301,9310369.0,8.0,16.25
tarkm,52415453,-1162510.0,-2.0,-8.51
taten,199067462,-24954204.0,-13.0,-6.2
tera,1475787178,-37854337.0,-3.0,-10.94
tnztp,71778007,8433979.0,12.0,6.84
vrgyo,196581502,58147639.0,30.0,1.18
yylgd,252547107,35631660.0,14.000000000000002,1.57
patek,921071171,-4572408.0,-0.0,-0.12
OBAMS,538531982,-51638057.0,-10.0,-4.7
LMKDC,174041575,15432328.0,9.0,2.68
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,13995981,980501.0,7.000000000000001,0.18
tatgd,53626952,3429042.0,6.0,0.86
odas,950517304,-26694883.0,-3.0,-0.16
cwene,259046159,-28165889.0,-11.0,-1.93
uluun,50446468,-686235.0,-1.0,-0.11
AYDEM,230880261,-81024506.0,-35.0,-6.66
conse,125876285,5294099.0,4.0,0.16
ASELS,3929250614,-263463569.0,-7.000000000000001,-12.15
TUPRS,2409220868,-417262390.0,-17.0,-28.8
KCHOL,4864991014,579791569.0,12.0,21.95
ARCLK,262327802,58669734.0,22.0,31.04
EREGL,4967185158,127444860.0,3.0,0.7
KRDMD,1225065680,-36115050.0,-3.0,-0.83
SAHOL,2564063533,200153403.0,8.0,7.6
SASA,1739535545,-33720792.0,-2.0,-0.06
ENJSA,222240289,-1975846.0,-1.0,-0.59
AKSA,199055442,2497209.0,1.0,0.13
HEKTS,575857571,63025000.0,11.0,0.45
TKFEN,241449555,-31073902.0,-13.0,-13.24
SISE,1839372643,103151481.0,6.0,2.23
EKGYO,3514620007,68072557.0,2.0,0.39
SOKE,50579091,4244533.0,8.0,1.05
KLKIM,118033999,14305989.0,12.0,3.74
MEPET,17197344,806834.0,5.0,0.62
BJKAS,131164609,-16135061.0,-12.0,-0.26
TUREX,2152757152,-319780549.0,-15.0,-1.77
ALGYO,55951989,-991295.0,-2.0,-0.39
GMSTR,448888344,24201359.0,5.0,17.0
KUYAS,331192869,25069130.0,8.0,4.1
ISGYO,81642408,-9052950.0,-11.0,-2.07
SELEC,275691813,-38149564.0,-14.000000000000002,-13.3
KRONT,63759641,10542750.0,17.0,2.19
USDTR,10224631,1121655.0,11.0,416.82
ISFIN,129054363,-43266563.0,-34.0,-5.89
BAGFS,82502958,6486025.0,8.0,3.03
SARKY,49881247,7496288.0,15.0,3.13
ASTOR,798131572,-50036269.0,-6.0,-6.6
BTCIM,499373831,-75388137.0,-15.0,-0.65
LKMNH,15521710,1300999.0,8.0,1.49
ERBOS,34877887,-3182226.0,-9.0,-16.0
RAYSG,147275462,1712144.0,1.0,3.06
DMSAS,28302251,835947.0,3.0,0.23
KZBGY,303141099,-45434148.0,-15.0,-2.14
YATAS,36460371,-2987396.0,-8.0,-2.42
DOCO,54319945,-1401855.0,-3.0,-248.51
ESCOM,291983061,25933272.0,9.0,0.33
OZSUB,24532921,250326.0,1.0,0.22
KLMSN,28908883,5264630.0,18.0,5.1
SUMAS,1221598,0.0,0.0,0.0
KARTN,27730912,262138.0,1.0,0.88
IPEKE,146203397,-11092397.0,-8.0,-4.04
DOBUR,80801260,-3885202.0,-5.0,-21.14
SAFKR,69741744,6552821.0,9.0,10.18
HTTBT,32204902,8107891.0,25.0,11.43
SONME,12400846,2218893.0,18.0,24.91
FROTO,1774197333,376323035.0,21.0,22.26
EMKEL,424876471,-6727969.0,-2.0,-1.16
RYGYO,181067366,56154066.0,31.0,7.52
LOGO,57650422,14666625.0,25.0,42.63
KOZAL,1311068565,168826759.0,13.0,2.98
ALCTL,84507640,11848807.0,14.000000000000002,17.2
DIRIT,2237068,0.0,0.0,0.0
EUHOL,13147676,0.0,0.0,0.0
MIATK,958349129,151433422.0,16.0,5.87
OSTIM,152147118,5463882.0,4.0,0.15
GSDDE,29202438,80020.0,0.0,0.03
AVTUR,85054427,-10150760.0,-12.0,-2.59
ORGE,81623800,-927136.0,-1.0,-0.87
QUAGR,202332110,-2412829.0,-1.0,-0.09
TEZOL,155777636,3105314.0,2.0,0.31
KTSKR,40113916,3486476.0,9.0,6.17
AGESA,161060847,-10484923.0,-7.000000000000001,-11.13
TTRAK,221601272,23540130.0,11.0,66.42
BIOEN,154773992,-4568.0,-0.0,-0.0
MTRYO,11079642,953932.0,9.0,0.72
KLGYO,86038054,5081982.0,6.0,0.35
JANTS,94908203,-4720358.0,-5.0,-1.18
ANSGR,118403709,-6204236.0,-5.0,-4.89
EGSER,24732910,-2091498.0,-8.0,-0.31
BRKO,10820717,0.0,0.0,0.0
MAALT,89075936,4228155.0,5.0,56.93
SAMAT,219688297,26704507.0,12.0,3.31
KNFRT,63940013,2363371.0,4.0,0.62
Z30KP,84536766,5855571.0,7.000000000000001,11.6
BRMEN,6615577,0.0,0.0,0.0
DENGE,129666251,-6583801.0,-5.0,-0.16
GEREL,299078676,-48662283.0,-16.0,-3.5
ETYAT,4858646,224200.0,5.0,0.65
cvkmd,446546118,-34652917.0,-8.0,-1.09
PGSUS,4348243385,304450359.0,7.000000000000001,18.22
PSGYO,745413970,-46998937.0,-6.0,-0.17
CEMAS,276581698,-34908138.0,-13.0,-1.02
ADESE,507394593,4625703.0,1.0,0.14
SANKO,94831390,-12497506.0,-13.0,-3.19
ANHYT,93081024,3560873.0,4.0,3.25
PNLSN,68589891,12765129.0,19.0,7.57
GENIL,430144974,137579577.0,32.0,63.01
ZOREN,196052192,-6009484.0,-3.0,-0.11
CMENT,5014388,0.0,0.0,0.0
BOSSA,158403489,25122274.0,16.0,1.21
SRVGY,632928827,116622554.0,18.0,0.64
VANGD,19304663,-1996905.0,-10.0,-4.47
PRKAB,79202978,-3261990.0,-4.0,-1.54
ARASE,47653531,7429885.0,16.0,9.04
PRKME,49845645,11616277.0,23.0,4.67
KFEIN,71360491,-1815151.0,-3.0,-2.89
AGYO,6710361,158136.0,2.0,0.18
KRDMB,35431656,2593392.0,7.000000000000001,1.97
GRSEL,164499074,-15097295.0,-9.0,-28.8
FONET,121359436,4980843.0,4.0,0.72
HATEK,94039163,10593937.0,11.0,2.14
ZPLIB,294727516,-130442899.0,-44.0,-83.98
ORMA,3131836,0.0,0.0,0.0
DGATE,23238869,5800650.0,25.0,18.31
VERTU,48743065,5753237.0,12.0,4.97
IDGYO,3993484,0.0,0.0,0.0
CCOLA,590327076,49678106.0,8.0,4.33
TRCAS,47055420,7962902.0,17.0,6.1
BNTAS,68183680,-2731809.0,-4.0,-0.32
DESPC,10609095,1364449.0,13.0,6.66
KONYA,143227122,11958308.0,8.0,511.02
BAYRK,409837215,43898610.0,11.0,3.45
INFO,219237249,-8788775.0,-4.0,-0.16
SAYAS,86198356,-19591704.0,-23.0,-12.41
MTRKS,23391384,-2085240.0,-9.0,-2.21
GLYHO,92098430,8606223.0,9.0,0.85
FLAP,33465425,4974253.0,15.0,1.51
ODAS,950517304,-26694883.0,-3.0,-0.16
BRLSM,59007788,5535953.0,9.0,1.6
GLRYH,117321813,12413087.0,11.0,0.51
PSDTC,25953889,-991834.0,-4.0,-5.36
ATAGY,5836097,440645.0,8.0,0.99
Z30EA,16635116,-3014094.0,-18.0,-26.7
EGGUB,67342741,8755877.0,13.0,13.63
ERCB,86586103,2563663.0,3.0,2.51
AKSGY,39901544,8745067.0,22.0,1.54
EGEEN,308612662,28788528.0,9.0,785.52
OYAYO,22221574,4758838.0,21.0,7.5
ECZYT,143316113,28513854.0,20.0,42.84
SEKFK,32171902,2986442.0,9.0,0.93
DAGI,47764784,3965771.0,8.0,0.47
KERVN,3880407,0.0,0.0,0.0
SKTAS,24874104,1067725.0,4.0,0.24
DURDO,71940815,8451281.0,12.0,0.49
INDES,55173424,-1682045.0,-3.0,-0.24
YGYO,6109625,0.0,0.0,0.0
NATEN,149114143,-2562900.0,-2.0,-0.83
SMART,31503884,5438403.0,17.0,4.66
KIMMR,34709584,-1930326.0,-6.0,-0.78
TUKAS,3229318017,227399785.0,7.000000000000001,0.25
ENSRI,132980608,-20461728.0,-15.0,-6.75
PAMEL,155595483,13009034.0,8.0,10.83
ZPX30,13163494,524843.0,4.0,6.47
VAKFN,521388911,-57320319.0,-11.0,-0.31
POLHO,215182235,20598810.0,10.0,0.4
EMNIS,5053069,0.0,0.0,0.0
BERA,268546672,25249457.0,9.0,1.6
DYOBY,208687460,10130064.0,5.0,0.85
TRILC,148240804,272777.0,0.0,0.04
ECILC,336513399,35069128.0,10.0,5.33
KARSN,277905016,-35154118.0,-13.0,-1.35
LINK,272414834,21579632.0,8.0,49.1
MERCN,151897700,17380720.0,11.0,4.25
AKGRT,111228123,-15476057.0,-14.000000000000002,-0.98
YESIL,93641481,-4794621.0,-5.0,-0.11
HDFGS,319679687,-26203958.0,-8.0,-0.19
ELITE,106018597,13286083.0,13.0,4.65
Z30KE,31056102,45758.0,0.0,0.16
INTEM,17422441,1274471.0,7.000000000000001,15.18
MAGEN,134165988,19021617.0,14.000000000000002,6.24
CLEBI,289232391,9428219.0,3.0,57.28
AKMGY,9298979,-2409913.0,-26.0,-54.34
YONGA,2564315,0.0,0.0,0.0
HURGZ,60397173,-4962400.0,-8.0,-0.66
AKSUE,14876760,1244181.0,8.0,1.58
EGPRO,30215313,699750.0,2.0,0.53
TMPOL,43258077,5448026.0,13.0,11.22
DOKTA,10769228,-908287.0,-8.0,-2.13
BASGZ,62639813,6799862.0,11.0,3.91
ADEL,591502849,50313154.0,9.0,3.27
PETUN,201336218,7787262.0,4.0,0.47
BEYAZ,247184227,30911841.0,13.0,3.46
ISSEN,24070962,-4728599.0,-20.0,-1.74
PCILT,26389581,3398847.0,13.0,2.51
ULUFA,89945810,5436748.0,6.0,0.25
AFYON,53748713,-4325800.0,-8.0,-1.16
KOZAA,403471626,56366906.0,14.000000000000002,10.05
EGEPO,74030909,4588821.0,6.0,0.48
EKIZ,4581817,0.0,0.0,0.0
BRISA,70371091,-4499888.0,-6.0,-5.18
KORDS,94306488,7462248.0,8.0,4.92
BRSAN,497400020,-12010736.0,-2.0,-9.24
ENKAI,1234249995,158462374.0,13.0,9.27
ISYAT,49025943,10391546.0,21.0,1.82
KAREL,125314986,-5301742.0,-4.0,-0.41
IZFAS,89847931,2487162.0,3.0,5.17
SEKUR,13423218,-2506234.0,-19.0,-3.16
KUTPO,50706734,9774129.0,19.0,18.69
EUYO,3589545,-465301.0,-13.0,-1.55
MGROS,837913533,-35945352.0,-4.0,-23.06
MMCAS,1700619,0.0,0.0,0.0
AYGAZ,84049580,634060.0,1.0,1.23
MERIT,105372679,13577947.0,13.0,2.6
LRSHO,295000654,-9823632.0,-3.0,-0.18
TBORG,98203963,5928275.0,6.0,10.33
DERHL,1529837643,-109237206.0,-7.000000000000001,-2.09
ORCAY,28439951,-252413.0,-1.0,-0.09
FRIGO,104248237,-4517467.0,-4.0,-0.33
TLMAN,69331083,2032829.0,3.0,2.75
TTKOM,901334508,175835454.0,20.0,10.96
SNKRN,6077359,0.0,0.0,0.0
EDIP,268689358,6513015.0,2.0,0.91
RYSAS,341194491,9684610.0,3.0,0.58
IHLAS,326823113,-49732450.0,-15.0,-0.44
PAPIL,325889738,-40603715.0,-12.0,-2.83
MEDTR,26206292,-2379071.0,-9.0,-3.33
ARENA,84390154,-7924830.0,-9.0,-3.75
GOODY,35001586,-3291429.0,-9.0,-1.77
EPLAS,28005390,2018532.0,7.000000000000001,0.46
GENTS,159309852,6048702.0,4.0,0.93
NETAS,19633259,-1776760.0,-9.0,-5.19
ARSAN,22895767,3055823.0,13.0,3.09
HLGYO,249390731,38615971.0,15.0,0.61
TCELL,3069214979,755825238.0,25.0,23.29
OTTO,38084166,-1335401.0,-4.0,-16.5
ANELE,66241564,-7894402.0,-12.0,-2.5
EUKYO,8865716,-92314.0,-1.0,-0.15
YGGYO,10841662,-3111486.0,-28.999999999999996,-24.73
DAPGM,780306325,-90456128.0,-12.0,-1.57
AYEN,16652123,1420301.0,9.0,2.34
AYCES,111975255,17059770.0,15.0,74.82
PKART,26703503,171303.0,1.0,0.51
KLSYN,18180176,834911.0,5.0,0.3
IHEVA,13110573,3127856.0,24.0,0.62
GUBRF,971009422,35847791.0,4.0,9.96
DGGYO,5219134,-660334.0,-13.0,-4.58
DZGYO,101690379,14319209.0,14.000000000000002,1.07
ULKER,981269467,53269377.0,5.0,6.3
NTGAZ,135699413,-20501814.0,-15.0,-1.55
CRDFA,26121517,-4552049.0,-17.0,-2.93
BSOKE,132916734,-6224050.0,-5.0,-0.66
VBTYZ,46875322,3017115.0,6.0,1.56
YEOTK,202024176,7313492.0,4.0,1.5
BANVT,279251561,1093965.0,0.0,0.82
AVOD,130646710,30252252.0,23.0,0.97
PAGYO,9193188,55660.0,1.0,0.45
DAGHL,27658692,0.0,0.0,0.0
ALARK,489387361,-72572927.0,-15.0,-14.45
ICBCT,22179560,4781738.0,22.0,3.35
ARZUM,133733483,10870886.0,8.0,0.45
NUGYO,132224879,2596353.0,2.0,0.22
IZMDC,37064446,6696861.0,18.0,1.06
GLBMD,17675147,-4193904.0,-24.0,-2.85
MAVI,280775685,-175866.0,-0.0,-0.03
OYYAT,31491723,-4077431.0,-13.0,-5.04
PRZMA,5118460,880474.0,17.0,2.61
DERIM,30669311,-556397.0,-2.0,-0.77
MNDRS,194532270,13142423.0,7.000000000000001,0.98
IHGZT,186818630,-6742546.0,-4.0,-0.07
AVGYO,17173355,-672738.0,-4.0,-0.51
GWIND,38050690,-1764175.0,-5.0,-1.25
MPARK,635669617,-20792944.0,-3.0,-11.78
ARDYZ,116838204,-19733726.0,-17.0,-5.65
HEDEF,252653969,4364281.0,2.0,0.23
COSMO,6715523,678945.0,10.0,12.65
PEKGY,855956909,0.0,0.0,0.0
KONTR,412612110,-29295531.0,-7.000000000000001,-1.8
ESCAR,315138427,7596877.0,2.0,1.3
OSMEN,234162362,14165015.0,6.0,0.63
IHYAY,169881327,24789445.0,15.0,0.38
TDGYO,37604468,3262046.0,9.0,1.42
ANGEN,52296231,8480893.0,16.0,2.0
SNPAM,6467522,0.0,0.0,0.0
EDATA,81726550,-4014572.0,-5.0,-0.28
DESA,32794634,-1216362.0,-4.0,-0.47
PENTA,74077366,1742038.0,2.0,0.39
SNGYO,94736430,-268289.0,-0.0,-0.01
GRNYO,4325115,183503.0,4.0,0.37
GLDTR,67608044,-2089437.0,-3.0,-11.58
BAKAB,41796676,-1959515.0,-5.0,-1.87
ISBTR,1878110,0.0,0.0,0.0
TOASO,1419705285,78673501.0,6.0,12.94
BURVA,13424103,1310590.0,10.0,11.02
KRVGD,78045064,9444635.0,12.0,0.28
AEFES,2246516527,360074482.0,16.0,2.71
SELVA,44505321,5292606.0,12.0,0.34
INVES,10700096,-1193255.0,-11.0,-41.99
ZGOLD,18324444,-283833.0,-2.0,-7.03
AGHOL,457726277,64836383.0,14.000000000000002,4.39
NIBAS,63565706,6392635.0,10.0,3.2
INVEO,1090561676,72325479.0,7.000000000000001,0.86
AKYHO,44987798,794506.0,2.0,0.07
KRDMA,45365942,-736688.0,-2.0,-0.63
GOZDE,61626869,8333648.0,14.000000000000002,2.98
KRSTL,119266430,12560908.0,11.0,0.98
TAVHL,687303382,2426086.0,0.0,0.92
KATMR,919443977,28997350.0,3.0,0.1
KONKA,19790986,2618841.0,13.0,4.9
OZKGY,64425157,4037122.0,6.0,0.83
DGNMO,33089823,945800.0,3.0,0.21
VKFYO,3036053,-341021.0,-11.0,-2.14
USAK,2000474149,-124545667.0,-6.0,-0.4
GARFA,24305159,-6209672.0,-26.0,-6.48
YAPRK,138573360,-20511968.0,-15.0,-48.24
AKSEN,151804249,-4232542.0,-3.0,-1.2
YAYLA,51786870,-847696.0,-2.0,-0.63
SANFM,135891126,-5389643.0,-4.0,-0.77
VAKKO,64910908,-305072.0,-0.0,-0.31
BFREN,57907490,-2157476.0,-4.0,-6.57
SNICA,47179504,-6778625.0,-14.000000000000002,-0.68
RALYH,149909597,21971186.0,15.0,18.88
GLCVY,34949292,1212334.0,3.0,2.45
SMRTG,156647265,-15361588.0,-10.0,-3.17
GEDIK,169326887,281043.0,0.0,0.01
PINSU,948431356,-76759439.0,-8.0,-1.02
DOAS,1070288058,79736533.0,7.000000000000001,14.62
ISDMR,79552899,-1678079.0,-2.0,-0.82
DEVA,40262322,4657252.0,12.0,7.51
GSRAY,427085797,79459843.0,19.0,0.26
OYAKC,667741594,6040917.0,1.0,0.22
ISBIR,3611151,0.0,0.0,0.0
TURSG,147671395,2736853.0,2.0,0.19
KAPLM,25736529,-3341470.0,-13.0,-28.48
SELGD,23853849,-4541979.0,-19.0,-15.56
ZPBDL,750032,380060.0,51.0,90.56
FENER,345624700,-40952349.0,-12.0,-1.56
GESAN,245067490,-28691774.0,-12.0,-5.97
BIZIM,25243227,1907447.0,8.0,2.16
VESTL,309732607,-33373243.0,-11.0,-4.24
KRGYO,388283325,52199263.0,13.0,0.5
OTKAR,114517428,-10434384.0,-9.0,-51.86
GOLTS,115481804,-13117968.0,-11.0,-40.25
RTALB,188897750,28642155.0,15.0,0.52
FADE,40756328,3589199.0,9.0,1.32
MANAS,86604588,42310626.0,49.0,4.73
BLCYT,50083563,-3577534.0,-7.000000000000001,-1.57
OYLUM,15877187,-2540752.0,-16.0,-1.65
ruzye,184273596,27756422.0,15.0,1.35
ALKIM,45650631,3624638.0,8.0,1.44
TSGYO,228060088,12024480.0,5.0,0.42
