hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
atakp,27097186,279394.0,1.0,0.53
astor,1209324062,-16526417.0,-1.0,-1.27
aztek,63300613,-396447.0,-1.0,-0.32
barma,39404708,666075.0,2.0,0.35
begyo,87649087,-6270950.0,-7.000000000000001,-0.41
bieny,180490166,-7369261.0,-4.0,-1.65
bigch,40376108,5256255.0,13.0,7.35
binho,384219967,6778545.0,2.0,0.19
bmstl,82832717,-7615805.0,-9.0,-6.37
borls,55153983,-5083445.0,-9.0,-2.31
brkvy,44537846,-3812374.0,-9.0,-6.63
bvsan,78312413,-4116586.0,-5.0,-6.18
bydnr,3476649,-1358037.0,-39.0,-8.61
cates,14586898,818704.0,6.0,1.81
conse,23197297,1360870.0,6.0,0.19
cvkmd,809836016,53177396.0,7.000000000000001,1.12
cwene,1015114304,278629612.0,27.0,7.07
dapgm,323315447,-45360414.0,-14.000000000000002,-2.05
dmrgd,46640861,-4194942.0,-9.0,-2.3
dofer,128250432,-12170758.0,-9.0,-5.51
ebebk,23172130,-551473.0,-2.0,-1.26
ekos,115988841,8523467.0,7.000000000000001,1.84
eksun,17127729,-1832098.0,-11.0,-0.69
enery,534148038,53819005.0,10.0,0.93
ensri,64278600,-2920467.0,-5.0,-4.29
eupwr,104377483,-5104429.0,-5.0,-1.32
euren,318397978,5959281.0,2.0,0.15
eygyo,69067089,-17352605.0,-25.0,-1.19
forte,31870429,-989047.0,-3.0,-2.14
fzlgy,113572968,4053222.0,4.0,0.51
gipta,358407576,-49456418.0,-14.000000000000002,-16.86
goknr,76408575,1325239.0,2.0,0.4
grsel,155886252,15463236.0,10.0,33.85
gznmi,181777179,-8005105.0,-4.0,-10.59
hatsn,38092286,-1569378.0,-4.0,-2.01
hktm,66594962,6434193.0,10.0,1.3
httbt,16973639,-3371148.0,-20.0,-9.73
imasm,152883976,-10244746.0,-7.000000000000001,-0.28
inves,80812937,-13400176.0,-17.0,-52.04
izenr,172142714,-11337214.0,-7.000000000000001,-0.62
kayse,41841656,-10070111.0,-24.0,-4.52
kcaer,93913577,-21871214.0,-23.0,-3.13
klrho,371181575,-7238974.0,-2.0,-2.32
klser,28881328,-7653367.0,-26.0,-7.91
klsyn,45743568,-6773720.0,-15.0,-0.96
kmpur,44143854,7376721.0,17.0,3.15
kopol,45790496,-4899693.0,-11.0,-0.7
krpls,25608696,2083013.0,8.0,0.7
ktlev,383903631,-13654415.0,-4.0,-0.45
kzgyo,11928900,171546.0,1.0,0.33
lider,47320208,1065112.0,2.0,7.27
macko,32491983,2362413.0,7.000000000000001,2.84
makim,20866081,6195922.0,30.0,5.33
marbl,17413246,871108.0,5.0,0.69
mekag,37760186,93088.0,0.0,0.01
mhrgy,22390162,-1684094.0,-8.0,-0.31
obase,12521889,-1405935.0,-11.0,-4.05
ofsym,30762474,-1747125.0,-6.0,-3.65
oncsm,57379441,-13556559.0,-24.0,-27.64
ozsub,13296584,-2363930.0,-18.0,-3.27
paseu,195331378,-22076646.0,-11.0,-12.32
pcilt,110765142,-9117490.0,-8.0,-1.87
pltur,48458496,-554767.0,-1.0,-0.29
pnlsn,21415121,-4930729.0,-23.0,-9.43
prdgs,16899915,2355346.0,14.000000000000002,0.92
psgyo,929252732,-4651939.0,-1.0,-0.02
reedr,216003510,1765464.0,1.0,0.09
rnpol,7323270,-3062212.0,-42.0,-15.35
rubns,33478984,-162429.0,-0.0,-0.11
sdttr,208150655,-16914788.0,-8.0,-16.09
segyo,14275807,1827059.0,13.0,0.57
skymd,90604622,10353168.0,11.0,1.64
smrtg,43610197,-3997992.0,-9.0,-2.53
snica,102877708,14052321.0,14.000000000000002,0.66
soke,18602041,-2259365.0,-12.0,-1.48
suntk,54998617,-13511342.0,-25.0,-11.12
suwen,69174104,-4157464.0,-6.0,-0.64
tabgd,184291045,-6531027.0,-4.0,-8.15
tarkm,111286056,-10523200.0,-9.0,-39.13
taten,222003183,1189989.0,1.0,0.43
tera,2946005144,314792790.0,11.0,73.33
tnztp,37699203,-2567181.0,-7.000000000000001,-1.51
vrgyo,80568336,-8401616.0,-10.0,-0.34
yylgd,73703031,-17096063.0,-23.0,-2.39
patek,1007370715,107378925.0,11.0,3.43
OBAMS,120520306,-22952148.0,-19.0,-8.47
LMKDC,98791500,669227.0,1.0,0.17
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
trhol,296875002,-89166082.0,-30.0,-62.42
hubvc,17656869,1001395.0,6.0,0.17
tatgd,30255432,5196464.0,17.0,2.2
odas,124426534,-7360871.0,-6.0,-0.31
cwene,1015114304,278629612.0,27.0,7.07
uluun,31621298,2219331.0,7.000000000000001,0.55
AYDEM,39851444,-3408482.0,-9.0,-1.53
conse,23197297,1360870.0,6.0,0.19
ASELS,4360678779,89532577.0,2.0,4.42
TUPRS,2755560452,-250026066.0,-9.0,-16.58
KCHOL,4216012892,209229379.0,5.0,8.36
ARCLK,248269306,6031079.0,2.0,2.85
EREGL,5640104472,35871138.0,1.0,0.19
KRDMD,1401591668,115561616.0,8.0,2.29
SAHOL,3054780845,297738780.0,10.0,8.02
SASA,4112300434,-368852053.0,-9.0,-0.29
ENJSA,186071108,457610.0,0.0,0.2
AKSA,121798958,1638443.0,1.0,0.16
HEKTS,480020090,-32096840.0,-7.000000000000001,-0.23
TKFEN,764112095,1200221.0,0.0,0.13
SISE,1219318365,-42730311.0,-4.0,-1.24
EKGYO,3464800578,-43877171.0,-1.0,-0.24
SOKE,18602041,-2259365.0,-12.0,-1.48
KLKIM,54762785,-19643780.0,-36.0,-11.99
MEPET,27901288,9050140.0,32.0,5.94
BJKAS,135967323,-23751691.0,-17.0,-0.36
TUREX,521511654,36184231.0,7.000000000000001,0.58
ALGYO,24839340,-1183951.0,-5.0,-0.97
GMSTR,750912414,54004376.0,7.000000000000001,29.52
KUYAS,213974864,-13778092.0,-6.0,-3.21
ISGYO,95535274,1389536.0,1.0,0.27
SELEC,75026799,-7553572.0,-10.0,-7.75
KRONT,52113484,7270731.0,14.000000000000002,2.15
USDTR,25515930,-4584834.0,-18.0,-699.97
ISFIN,23507624,1816084.0,8.0,1.29
BAGFS,17123170,-1743807.0,-10.0,-3.25
SARKY,34633699,-6320019.0,-18.0,-2.66
ASTOR,1209324062,-16526417.0,-1.0,-1.27
BTCIM,732040623,39982206.0,5.0,0.25
LKMNH,24143450,-4020889.0,-17.0,-2.77
ERBOS,9330892,-2927450.0,-31.0,-58.08
RAYSG,40730616,-4386300.0,-11.0,-25.67
DMSAS,32477963,-663602.0,-2.0,-0.18
KZBGY,462628565,8477624.0,2.0,0.3
YATAS,35444289,483721.0,1.0,0.48
DOCO,32110608,11964678.0,37.0,4062.71
ESCOM,35332299,-2867792.0,-8.0,-0.24
OZSUB,13296584,-2363930.0,-18.0,-3.27
KLMSN,30746680,-2745898.0,-9.0,-3.5
SUMAS,1430237,0.0,0.0,0.0
KARTN,23984719,-5450273.0,-23.0,-19.39
IPEKE,267550449,1578847.0,1.0,0.47
DOBUR,34002120,-4893649.0,-14.000000000000002,-48.37
SAFKR,232830028,78130268.0,34.0,6.88
HTTBT,16973639,-3371148.0,-20.0,-9.73
SONME,7017455,299509.0,4.0,5.82
FROTO,1269762601,-179661491.0,-14.000000000000002,-13.85
EMKEL,479557147,0.0,0.0,0.0
RYGYO,87810257,17157081.0,20.0,4.49
LOGO,45028597,-1575505.0,-3.0,-5.82
KOZAL,1511150966,-10214028.0,-1.0,-0.17
ALCTL,59018135,-4612348.0,-8.0,-9.37
DIRIT,1135335,0.0,0.0,0.0
EUHOL,5561430,0.0,0.0,0.0
MIATK,686402614,-177877278.0,-26.0,-10.65
OSTIM,40208319,1459968.0,4.0,0.13
GSDDE,17097054,-985547.0,-6.0,-0.58
AVTUR,25346213,4074838.0,16.0,2.68
ORGE,52875999,-9750395.0,-18.0,-13.22
QUAGR,431723407,27875214.0,6.0,0.59
TEZOL,43481445,-15117443.0,-35.0,-5.08
KTSKR,30080673,-2333408.0,-8.0,-5.96
AGESA,30491323,14423.0,0.0,0.09
TTRAK,83395304,-10839104.0,-13.0,-74.36
BIOEN,60446762,-1653328.0,-3.0,-0.7
MTRYO,15479159,-1993543.0,-13.0,-1.19
KLGYO,324501787,38624800.0,12.0,0.74
JANTS,51350628,-5403652.0,-11.0,-2.3
ANSGR,114679481,-9280048.0,-8.0,-1.66
EGSER,22198629,1425280.0,6.0,0.22
BRKO,7502737,0.0,0.0,0.0
MAALT,22324764,2031284.0,9.0,102.65
SAMAT,9755874,-1173794.0,-12.0,-0.77
KNFRT,32834164,-6415324.0,-20.0,-4.14
Z30KP,2777138,-333367.0,-12.0,-21.1
BRMEN,6825371,0.0,0.0,0.0
DENGE,85745410,7795946.0,9.0,0.27
GEREL,243158300,-51903506.0,-21.0,-4.57
ETYAT,24176887,7238793.0,30.0,7.26
cvkmd,809836016,53177396.0,7.000000000000001,1.12
PGSUS,4657057884,83975896.0,2.0,4.04
PSGYO,929252732,-4651939.0,-1.0,-0.02
CEMAS,101551881,-23241899.0,-23.0,-1.56
ADESE,468396481,17098143.0,4.0,0.58
SANKO,7008466,-233671.0,-3.0,-0.77
ANHYT,67524573,-3011439.0,-4.0,-3.91
PNLSN,21415121,-4930729.0,-23.0,-9.43
GENIL,289253897,80254537.0,28.000000000000004,56.45
ZOREN,134083304,-5282480.0,-4.0,-0.14
CMENT,1582916,0.0,0.0,0.0
BOSSA,35845204,-5569978.0,-16.0,-1.09
SRVGY,181247701,16017047.0,9.0,0.28
VANGD,15570385,-3880297.0,-25.0,-10.26
PRKAB,14533923,-818491.0,-6.0,-1.9
ARASE,19027874,-2437054.0,-13.0,-6.75
PRKME,115153040,-4153899.0,-4.0,-0.67
KFEIN,122092839,37295032.0,31.0,2.96
AGYO,3074903,903075.0,28.999999999999996,2.25
KRDMB,13596620,-1120455.0,-8.0,-2.25
GRSEL,155886252,15463236.0,10.0,33.85
FONET,50711564,-8615328.0,-17.0,-2.76
HATEK,92452434,-4153198.0,-4.0,-0.72
ZPLIB,108090024,-4853596.0,-4.0,-7.67
ORMA,1720764,0.0,0.0,0.0
DGATE,43116645,-4374301.0,-10.0,-7.22
VERTU,26669447,-5363858.0,-20.0,-7.75
IDGYO,3797969,-265704.0,-7.000000000000001,-0.26
CCOLA,277798958,-10136340.0,-4.0,-1.71
TRCAS,41770288,-5224815.0,-13.0,-4.64
BNTAS,29948668,-640766.0,-2.0,-0.15
DESPC,18619921,-254045.0,-1.0,-0.84
KONYA,49023198,-5185960.0,-11.0,-524.15
BAYRK,163588812,22848213.0,14.000000000000002,4.63
INFO,174624367,-14277497.0,-8.0,-0.3
SAYAS,85790496,-3194646.0,-4.0,-2.04
MTRKS,17578627,-1864964.0,-11.0,-2.59
GLYHO,143004471,-6130506.0,-4.0,-0.38
FLAP,10612839,97267.0,1.0,0.09
ODAS,124426534,-7360871.0,-6.0,-0.31
BRLSM,18729445,593311.0,3.0,0.46
GLRYH,106241531,5706421.0,5.0,0.25
PSDTC,17822697,612793.0,3.0,5.38
ATAGY,3625796,-323447.0,-9.0,-1.26
Z30EA,361697,-19250.0,-5.0,-7.44
EGGUB,53070768,-1309653.0,-2.0,-2.76
ERCB,18273728,-399203.0,-2.0,-1.7
AKSGY,38712111,4348687.0,11.0,0.87
EGEEN,105830292,-19561028.0,-18.0,-1463.16
OYAYO,8726405,-3115791.0,-36.0,-13.02
ECZYT,361351153,-3213976.0,-1.0,-3.01
SEKFK,3109864,1090122.0,35.0,3.01
DAGI,56875802,-6344039.0,-11.0,-0.9
KERVN,1157409,0.0,0.0,0.0
SKTAS,161794222,-27003708.0,-17.0,-0.91
DURDO,19825347,-1136311.0,-6.0,-0.2
INDES,21805604,3084097.0,14.000000000000002,1.15
YGYO,9375438,0.0,0.0,0.0
NATEN,40580976,-6367403.0,-16.0,-1.41
SMART,14685459,1655522.0,11.0,2.85
KIMMR,27741539,2748235.0,10.0,1.47
TUKAS,364917950,-5007223.0,-1.0,-0.04
ENSRI,64278600,-2920467.0,-5.0,-4.29
PAMEL,39644048,-3426575.0,-9.0,-8.54
ZPX30,19061144,-4950249.0,-26.0,-41.58
VAKFN,86420746,-3637135.0,-4.0,-0.08
POLHO,435630146,42116683.0,10.0,2.08
EMNIS,1996595,0.0,0.0,0.0
BERA,405009921,-26302939.0,-6.0,-1.19
DYOBY,24555381,45764.0,0.0,0.03
TRILC,111249196,-412008.0,-0.0,-0.08
ECILC,682300276,790629.0,0.0,0.11
KARSN,94759331,-5248427.0,-6.0,-0.6
LINK,258832677,-17285212.0,-7.000000000000001,-23.26
MERCN,597869570,-70325664.0,-12.0,-4.39
AKGRT,52739526,-7246140.0,-14.000000000000002,-0.83
YESIL,72916975,-2094683.0,-3.0,-0.07
HDFGS,303365916,-37799689.0,-12.0,-0.32
ELITE,34272272,1217100.0,4.0,1.2
Z30KE,1464708,-67410.0,-5.0,-5.27
INTEM,81442120,-3347908.0,-4.0,-11.62
MAGEN,116049294,7143995.0,6.0,1.34
CLEBI,68541546,-5641202.0,-8.0,-124.89
AKMGY,3528651,-510644.0,-14.000000000000002,-34.27
YONGA,1764716,0.0,0.0,0.0
HURGZ,31082195,4646519.0,15.0,1.1
AKSUE,4783066,-40856.0,-1.0,-0.15
EGPRO,24374422,780832.0,3.0,0.89
TMPOL,96849132,-11390788.0,-12.0,-25.37
DOKTA,8942873,-1621289.0,-18.0,-4.34
BASGZ,55754767,2339157.0,4.0,1.63
ADEL,39773808,-5573621.0,-14.000000000000002,-4.33
PETUN,33101729,1878990.0,6.0,0.75
BEYAZ,65445997,3509747.0,5.0,1.68
ISSEN,5240384,-295912.0,-6.0,-0.48
PCILT,110765142,-9117490.0,-8.0,-1.87
ULUFA,92351988,1272726.0,1.0,0.05
AFYON,41161318,-3782084.0,-9.0,-1.18
KOZAA,424994977,-42849881.0,-10.0,-9.08
EGEPO,22689996,-222547.0,-1.0,-0.08
EKIZ,3162626,0.0,0.0,0.0
BRISA,39269667,2206686.0,6.0,4.38
KORDS,69280155,2722672.0,4.0,2.3
BRSAN,302874390,-62572485.0,-21.0,-84.05
ENKAI,1008381014,-178342343.0,-18.0,-12.28
ISYAT,14900222,684194.0,5.0,0.41
KAREL,68686785,5860870.0,9.0,0.78
IZFAS,85559385,-278264.0,-0.0,-0.46
SEKUR,5034262,-285328.0,-6.0,-0.83
KUTPO,94240496,1877725.0,2.0,2.27
EUYO,7013103,-2749943.0,-39.0,-5.41
MGROS,1182490186,-73180531.0,-6.0,-28.93
MMCAS,3158687,0.0,0.0,0.0
AYGAZ,94234340,20690550.0,22.0,40.65
MERIT,87323570,2207120.0,3.0,0.48
LRSHO,451811889,2898177.0,1.0,0.04
TBORG,42329583,-3463409.0,-8.0,-14.26
DERHL,146808840,-25474739.0,-17.0,-3.2
ORCAY,8541547,1432183.0,17.0,1.57
FRIGO,90901948,11091916.0,12.0,1.25
TLMAN,17257706,-4213554.0,-24.0,-24.23
TTKOM,1064425688,86561120.0,8.0,4.22
SNKRN,4169732,0.0,0.0,0.0
EDIP,39895104,723024.0,2.0,0.6
RYSAS,93756608,14189053.0,15.0,2.44
IHLAS,594074986,-80332228.0,-14.000000000000002,-0.5
PAPIL,140177166,-12166576.0,-9.0,-1.4
MEDTR,33502179,-3264677.0,-10.0,-3.03
ARENA,32272791,-2184551.0,-7.000000000000001,-2.06
GOODY,20543522,-3769751.0,-18.0,-3.28
EPLAS,42776121,-5905508.0,-14.000000000000002,-0.96
GENTS,68522105,-3757907.0,-5.0,-0.46
NETAS,201553108,20845283.0,10.0,8.33
ARSAN,37549416,-2703859.0,-7.000000000000001,-0.2
HLGYO,201704417,-6922213.0,-3.0,-0.13
TCELL,2102184645,225379979.0,11.0,10.57
OTTO,27250451,-5420951.0,-20.0,-91.41
ANELE,38089000,-4669374.0,-12.0,-1.96
EUKYO,10177821,-1200117.0,-12.0,-1.91
YGGYO,77664572,-12220443.0,-16.0,-21.75
DAPGM,323315447,-45360414.0,-14.000000000000002,-2.05
AYEN,14415545,-1448874.0,-10.0,-2.75
AYCES,13512103,-29342.0,-0.0,-0.94
PKART,12579454,400172.0,3.0,2.55
KLSYN,45743568,-6773720.0,-15.0,-0.96
IHEVA,11942744,-921369.0,-8.0,-0.2
GUBRF,575863889,57048500.0,10.0,27.6
DGGYO,1757662,-191710.0,-11.0,-3.61
DZGYO,25013177,-2921906.0,-12.0,-0.84
ULKER,388544091,-6937579.0,-2.0,-1.89
NTGAZ,48669077,-6914332.0,-14.000000000000002,-1.34
CRDFA,44750698,1424313.0,3.0,0.85
BSOKE,205955757,27560306.0,13.0,2.15
VBTYZ,38173573,976934.0,3.0,0.49
YEOTK,111175062,-11027561.0,-10.0,-3.54
BANVT,23042388,-3738834.0,-16.0,-29.44
AVOD,52321915,-6923512.0,-13.0,-0.63
PAGYO,36258406,-2269573.0,-6.0,-5.99
ALARK,341692976,-66148768.0,-19.0,-15.24
ICBCT,46347152,-352920.0,-1.0,-0.13
ARZUM,30671769,-4846894.0,-16.0,-0.46
NUGYO,27103537,-5930629.0,-22.0,-2.23
IZMDC,37910908,-5977828.0,-16.0,-1.04
GLBMD,3900729,-630212.0,-16.0,-2.15
MAVI,467109734,18414831.0,4.0,1.5
OYYAT,29403390,-4486352.0,-15.0,-6.96
PRZMA,7742565,-1100.0,-0.0,-0.0
DERIM,56912145,-574150.0,-1.0,-0.43
MNDRS,39321084,-3272108.0,-8.0,-1.3
IHGZT,46745478,-4886519.0,-10.0,-0.19
AVGYO,73960984,2592099.0,4.0,0.62
GWIND,55714385,-700260.0,-1.0,-0.3
MPARK,127162400,14718682.0,12.0,38.27
ARDYZ,49230715,250353.0,1.0,0.13
HEDEF,290097983,-120108581.0,-41.0,-27.44
COSMO,17499575,205986.0,1.0,1.87
PEKGY,2804459024,177588108.0,6.0,0.53
KONTR,1178098141,-38476363.0,-3.0,-1.05
ESCAR,168867779,-45395132.0,-27.0,-5.34
OSMEN,18083285,-359869.0,-2.0,-0.17
IHYAY,31743680,-6311569.0,-20.0,-0.52
TDGYO,49894350,26918261.0,54.0,10.79
ANGEN,272784575,-50778548.0,-19.0,-2.49
SNPAM,4504081,0.0,0.0,0.0
EDATA,43082622,-1867815.0,-4.0,-0.21
DESA,33545427,620895.0,2.0,0.28
PENTA,51196282,-3392148.0,-7.000000000000001,-1.02
SNGYO,133274916,9211638.0,7.000000000000001,0.32
GRNYO,6363051,0.0,0.0,0.0
GLDTR,246275543,-33595018.0,-14.000000000000002,-62.78
BAKAB,8090666,-2393302.0,-30.0,-11.41
ISBTR,1541992,0.0,0.0,0.0
TOASO,1364196565,292364766.0,21.0,57.96
BURVA,8497715,-852922.0,-10.0,-12.7
KRVGD,27605800,2541395.0,9.0,0.23
AEFES,947216973,-42374427.0,-4.0,-0.61
SELVA,59081626,-7787279.0,-13.0,-0.46
INVES,80812937,-13400176.0,-17.0,-52.04
ZGOLD,145739997,53753500.0,37.0,211.24
AGHOL,76194195,-10731859.0,-14.000000000000002,-3.59
NIBAS,31912052,-5454974.0,-17.0,-3.94
INVEO,232764136,-12776113.0,-5.0,-0.62
AKYHO,9417224,367788.0,4.0,0.13
KRDMA,73654099,7459895.0,10.0,3.19
GOZDE,33808593,-2436668.0,-7.000000000000001,-1.52
KRSTL,133459473,-36672737.0,-27.0,-2.82
TAVHL,415745878,-14940859.0,-4.0,-8.38
KATMR,391651234,2214758.0,1.0,0.02
KONKA,80973345,-6499858.0,-8.0,-4.13
OZKGY,49739255,-5380332.0,-11.0,-1.44
DGNMO,10347857,-699123.0,-7.000000000000001,-0.42
VKFYO,1889357,-468895.0,-25.0,-5.61
USAK,874399677,96540319.0,11.0,0.44
GARFA,13940171,-3425416.0,-25.0,-6.55
YAPRK,47406540,679129.0,1.0,4.13
AKSEN,186267161,-2385742.0,-1.0,-0.48
YAYLA,138050158,-16678832.0,-12.0,-4.51
SANFM,96134861,3489029.0,4.0,0.28
VAKKO,158569255,19604150.0,12.0,7.72
BFREN,69336864,-7149947.0,-10.0,-17.82
SNICA,102877708,14052321.0,14.000000000000002,0.66
RALYH,94885490,8894509.0,9.0,15.12
GLCVY,24205867,3132560.0,13.0,8.11
SMRTG,43610197,-3997992.0,-9.0,-2.53
GEDIK,530912141,54427618.0,10.0,0.8
PINSU,44166071,-2259135.0,-5.0,-0.59
DOAS,296844567,-44054908.0,-15.0,-26.7
ISDMR,78794408,-11665437.0,-15.0,-5.71
DEVA,102718149,14701932.0,14.000000000000002,10.4
GSRAY,700660566,-87567966.0,-12.0,-0.18
OYAKC,487401201,-16997130.0,-3.0,-0.74
ISBIR,3624733,0.0,0.0,0.0
TURSG,148803859,-16759119.0,-11.0,-1.04
