hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
psgyo,493328179,8551248.0,2.0,0.05
yggyo,11349702,-2555796.0,-23.0,-29.38
akmgy,3512397,-413421.0,-12.0,-25.55
asgyo,26217766,-6299413.0,-24.0,-2.62
hlgyo,277103931,-1086558.0,-0.0,-0.02
adgyo,73315029,12476593.0,17.0,8.36
akfgy,68260132,7830527.0,11.0,0.31
tsgyo,135053750,-3969927.0,-3.0,-0.23
surgy,162542768,-35629875.0,-22.0,-11.0
klgyo,113325003,-25997276.0,-23.0,-1.44
algyo,99697548,-1836910.0,-2.0,-0.58
kzbgy,101936366,-26963712.0,-26.0,-3.12
sngyo,88188107,62803.0,0.0,0.0
vkgyo,128503057,15402398.0,12.0,0.32
pekgy,14085295877,1263504575.0,9.0,1.22
fzlgy,175274644,540694.0,0.0,0.04
begyo,66049453,-8669461.0,-13.0,-0.67
segyo,189419089,7699915.0,4.0,0.24
pehol,5224784053,734326940.0,14.000000000000002,3.66
nugyo,21774824,368976.0,2.0,0.15
agyo,3501647,-456080.0,-13.0,-0.93
dzgyo,28268770,-3157552.0,-11.0,-0.8
msgyo,10079933,-1919667.0,-19.0,-1.08
mrgyo,100128895,-5622011.0,-6.0,-0.16
krgyo,29488930,-28762.0,-0.0,-0.0
ozgyo,51533826,3385768.0,7.000000000000001,0.2
kgyo,77783448,-1517766.0,-2.0,-0.1
ygyo,10868450,0.0,0.0,0.0
avgyo,16485410,-3993189.0,-24.0,-2.65
tdgyo,67725560,-21412388.0,-32.0,-9.86
atagy,3463309,-716319.0,-21.0,-2.79
idgyo,2922851,-663085.0,-23.0,-0.7
mhrgy,21385884,273127.0,1.0,0.05
avpgy,33817743,-356554.0,-1.0,-0.58
vrgyo,78562236,-10250930.0,-13.0,-0.38
kzgyo,35444997,-2563909.0,-7.000000000000001,-1.81
eygyo,80284977,-7029674.0,-9.0,-0.38
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
garan,5087517482,247572785.0,5.0,6.64
isctr,9448656306,1822262661.0,19.0,2.5
halkb,4032101864,799230700.0,20.0,6.41
vakbn,2732173168,347873859.0,13.0,3.52
akbnk,9351095265,267807493.0,3.0,1.81
skbnk,175115949,3893416.0,2.0,0.18
albrk,135644870,20414880.0,15.0,1.21
ykbnk,7576259009,574381170.0,8.0,2.62
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
alark,1123965955,94014201.0,8.0,7.89
arclk,348735537,-14232225.0,-4.0,-4.36
asels,5241306518,-278929154.0,-5.0,-9.69
astor,2233595267,-28332182.0,-1.0,-1.17
bimas,2430369673,72825256.0,3.0,16.11
ekgyo,2455377040,334258596.0,14.000000000000002,2.75
enkai,2433463905,35118071.0,1.0,1.13
eregl,6539818451,206853848.0,3.0,0.76
froto,1260402269,12387322.0,1.0,0.93
gubrf,856091347,-21996378.0,-3.0,-8.33
hekts,342894954,-4729905.0,-1.0,-0.04
kchol,7586832840,575062859.0,8.0,12.79
trmet,484875690,-14988079.0,-3.0,-3.0
tralt,4434334884,-4365294.0,-0.0,-0.04
krdmd,1158979264,102920170.0,9.0,2.22
odas,175746235,-19346539.0,-11.0,-0.6
petkm,1542441622,150115899.0,10.0,1.66
pgsus,5373178382,432743304.0,8.0,16.61
sahol,3461809839,492487985.0,14.000000000000002,11.61
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
alark,1123965955,94014201.0,8.0,7.89
arclk,348735537,-14232225.0,-4.0,-4.36
asels,5241306518,-278929154.0,-5.0,-9.69
astor,2233595267,-28332182.0,-1.0,-1.17
bimas,2430369673,72825256.0,3.0,16.11
ekgyo,2455377040,334258596.0,14.000000000000002,2.75
enkai,2433463905,35118071.0,1.0,1.13
eregl,6539818451,206853848.0,3.0,0.76
froto,1260402269,12387322.0,1.0,0.93
gubrf,856091347,-21996378.0,-3.0,-8.33
hekts,342894954,-4729905.0,-1.0,-0.04
kchol,7586832840,575062859.0,8.0,12.79
trmet,484875690,-14988079.0,-3.0,-3.0
tralt,4434334884,-4365294.0,-0.0,-0.04
krdmd,1158979264,102920170.0,9.0,2.22
odas,175746235,-19346539.0,-11.0,-0.6
petkm,1542441622,150115899.0,10.0,1.66
pgsus,5373178382,432743304.0,8.0,16.61
sahol,3461809839,492487985.0,14.000000000000002,11.61
sasa,3720388763,-754342644.0,-20.0,-0.62
sise,1527815135,131071635.0,9.0,3.15
tavhl,722309166,25057210.0,3.0,9.44
tcell,2014433118,-165021503.0,-8.0,-7.72
thyao,14806875303,2076848280.0,14.000000000000002,38.5
toaso,896218139,65750732.0,7.000000000000001,16.84
tuprs,4859400795,-234136178.0,-5.0,-9.24
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
tezol,29304227,-1981983.0,-7.000000000000001,-0.81
a1cap,162740204,-40339702.0,-25.0,-2.92
adgyo,73315029,12476593.0,17.0,8.36
agrot,163997902,-9316541.0,-6.0,-0.41
ahgaz,375983242,49486092.0,13.0,3.63
akfye,37574644,-8018941.0,-21.0,-3.64
alfas,396718783,-24258024.0,-6.0,-2.7
asgyo,26217766,-6299413.0,-24.0,-2.62
atakp,12040992,-11970.0,-0.0,-0.05
astor,2233595267,-28332182.0,-1.0,-1.17
aztek,106146491,-4841217.0,-5.0,-2.09
barma,136026286,4378478.0,3.0,0.84
begyo,66049453,-8669461.0,-13.0,-0.67
bieny,150943667,-5479012.0,-4.0,-1.1
bigch,80530159,-481971.0,-1.0,-0.35
binho,265674613,-39809962.0,-15.0,-1.56
bmstl,17184144,0.0,0.0,0.0
borls,551650818,-122706683.0,-22.0,-1.6
brkvy,195401308,55813124.0,28.999999999999996,24.47
bvsan,116138330,-29128850.0,-25.0,-25.93
bydnr,3932759,-1172388.0,-30.0,-6.9
cates,25911042,-3136534.0,-12.0,-4.02
conse,22852558,4498097.0,20.0,0.62
cvkmd,320473754,-2670978.0,-1.0,-0.14
cwene,518350552,-72513043.0,-14.000000000000002,-3.68
dapgm,245648628,-36033673.0,-15.0,-1.71
dmrgd,50504871,2115083.0,4.0,0.99
dofer,36794431,-2852892.0,-8.0,-4.46
ebebk,17370759,-111384.0,-1.0,-0.34
ekos,180974894,8104371.0,4.0,1.23
eksun,7339887,40019.0,1.0,0.03
enery,835175432,-94049777.0,-11.0,-1.29
ensri,43667178,-4145549.0,-9.0,-10.3
eupwr,367985890,39977881.0,11.0,3.2
euren,339188574,13782994.0,4.0,0.25
eygyo,80284977,-7029674.0,-9.0,-0.38
forte,78733858,-13286679.0,-17.0,-12.65
fzlgy,175274644,540694.0,0.0,0.04
gipta,105895581,2060206.0,2.0,1.22
goknr,36022815,-4789172.0,-13.0,-2.8
grsel,143226763,15992174.0,11.0,34.95
gznmi,823664542,-92022300.0,-11.0,-9.21
hatsn,25722607,-4339210.0,-17.0,-6.77
hktm,22366613,-2521498.0,-11.0,-1.37
httbt,33058823,-5771237.0,-17.0,-8.25
imasm,239449360,-39209614.0,-16.0,-0.8
inves,70955264,-2204427.0,-3.0,-6.33
izenr,674610764,118813192.0,18.0,1.71
kayse,38881729,-3478725.0,-9.0,-1.56
kcaer,120357304,-13682576.0,-11.0,-1.23
klrho,442798209,-84428257.0,-19.0,-30.43
klser,26149348,-894444.0,-3.0,-0.97
klsyn,35154952,-9338871.0,-27.0,-1.4
kmpur,40712509,-302047.0,-1.0,-0.11
kopol,44519031,-1779009.0,-4.0,-0.23
krpls,9135807,-981942.0,-11.0,-0.85
ktlev,1148661290,363879652.0,32.0,4.84
kzgyo,35444997,-2563909.0,-7.000000000000001,-1.81
lider,40045988,-12122000.0,-30.0,-15.65
macko,19135110,1218284.0,6.0,2.68
makim,5900767,741525.0,13.0,2.11
marbl,21298195,-3011565.0,-14.000000000000002,-1.83
mekag,71509076,-17728706.0,-25.0,-1.03
mhrgy,21385884,273127.0,1.0,0.05
obase,14157042,-157962.0,-1.0,-0.39
ofsym,157408113,10858774.0,7.000000000000001,4.39
oncsm,226393308,-11031073.0,-5.0,-11.12
ozsub,81666878,-2091156.0,-3.0,-0.53
paseu,351559827,-80598128.0,-23.0,-33.11
pcilt,16198349,1949718.0,12.0,2.69
pltur,55333264,-8034889.0,-15.0,-3.03
pnlsn,13179273,-3807473.0,-28.999999999999996,-11.27
prdgs,37077801,-6887181.0,-19.0,-1.17
psgyo,493328179,8551248.0,2.0,0.05
reedr,480063463,-56269634.0,-12.0,-0.88
rnpol,29735401,3880698.0,13.0,6.77
rubns,14154346,1485604.0,10.0,2.05
sdttr,133188883,356261.0,0.0,0.47
segyo,189419089,7699915.0,4.0,0.24
skymd,29716629,-4233524.0,-14.000000000000002,-1.76
smrtg,68771629,-14125686.0,-21.0,-5.3
snica,75438072,16877673.0,22.0,0.98
soke,7779295,-1295347.0,-17.0,-1.81
suntk,52261462,-8810000.0,-17.0,-6.6
suwen,64284914,-12716833.0,-20.0,-1.99
tabgd,189655022,7240162.0,4.0,8.55
tarkm,47370537,3174600.0,7.000000000000001,22.75
taten,70681289,6010422.0,9.0,1.35
tera,2449797326,-169836634.0,-7.000000000000001,-20.29
tnztp,85498402,18130748.0,21.0,4.74
vrgyo,78562236,-10250930.0,-13.0,-0.38
yylgd,54524954,-100534.0,-0.0,-0.02
patek,446373996,-80265142.0,-18.0,-4.77
OBAMS,154673183,-8334910.0,-5.0,-2.1
LMKDC,90017104,-19568755.0,-22.0,-6.15
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,16532190,-2517046.0,-15.0,-0.43
tatgd,25642098,-3717183.0,-14.000000000000002,-1.82
odas,175746235,-19346539.0,-11.0,-0.6
cwene,518350552,-72513043.0,-14.000000000000002,-3.68
uluun,15788520,428243.0,3.0,0.19
AYDEM,62747946,-8544044.0,-14.000000000000002,-2.53
conse,22852558,4498097.0,20.0,0.62
ASELS,5241306518,-278929154.0,-5.0,-9.69
TUPRS,4859400795,-234136178.0,-5.0,-9.24
KCHOL,7586832840,575062859.0,8.0,12.79
ARCLK,348735537,-14232225.0,-4.0,-4.36
EREGL,6539818451,206853848.0,3.0,0.76
KRDMD,1158979264,102920170.0,9.0,2.22
SAHOL,3461809839,492487985.0,14.000000000000002,11.61
SASA,3720388763,-754342644.0,-20.0,-0.62
ENJSA,150887393,-1402909.0,-1.0,-0.73
AKSA,100096068,3579765.0,4.0,0.37
HEKTS,342894954,-4729905.0,-1.0,-0.04
TKFEN,313235899,8134180.0,3.0,1.81
SISE,1527815135,131071635.0,9.0,3.15
EKGYO,2455377040,334258596.0,14.000000000000002,2.75
SOKE,7779295,-1295347.0,-17.0,-1.81
KLKIM,31444334,-872443.0,-3.0,-0.86
MEPET,4554368,-838063.0,-18.0,-2.94
BJKAS,79174121,2481910.0,3.0,0.06
TUREX,193780122,-33658634.0,-17.0,-1.35
ALGYO,99697548,-1836910.0,-2.0,-0.58
GMSTR,453323819,31996116.0,7.000000000000001,30.69
KUYAS,360131648,1155363.0,0.0,0.15
ISGYO,75110648,-941674.0,-1.0,-0.24
SELEC,195632807,-22629560.0,-12.0,-7.86
KRONT,17442558,-2575699.0,-15.0,-2.11
USDTR,9304905,1317349.0,14.000000000000002,559.86
ISFIN,26250245,9138409.0,35.0,6.82
BAGFS,39724461,-9801641.0,-25.0,-6.94
SARKY,22982263,1494920.0,7.000000000000001,1.0
ASTOR,2233595267,-28332182.0,-1.0,-1.17
BTCIM,462025010,-112532588.0,-24.0,-0.95
LKMNH,8582162,-832983.0,-10.0,-1.54
ERBOS,24741806,-481024.0,-2.0,-3.67
RAYSG,73978341,-10216049.0,-14.000000000000002,-33.04
DMSAS,16418115,642410.0,4.0,0.4
KZBGY,101936366,-26963712.0,-26.0,-3.12
YATAS,42797573,-11442829.0,-27.0,-9.42
DOCO,23602082,344962.0,1.0,128.91
ESCOM,70482041,-7308919.0,-10.0,-0.34
OZSUB,81666878,-2091156.0,-3.0,-0.53
KLMSN,35640362,6184125.0,17.0,5.24
SUMAS,746615,0.0,0.0,0.0
KARTN,9241844,-580507.0,-6.0,-4.97
trenj,346172563,-34892244.0,-10.0,-7.6
SAFKR,88985467,5845356.0,7.000000000000001,1.71
HTTBT,33058823,-5771237.0,-17.0,-8.25
SONME,9155674,-1524432.0,-17.0,-23.5
FROTO,1260402269,12387322.0,1.0,0.93
EMKEL,515232011,5278889.0,1.0,0.56
RYGYO,41763328,-3442352.0,-8.0,-1.71
LOGO,67972424,2817850.0,4.0,6.54
trmet,484875690,-14988079.0,-3.0,-3.0
ALCTL,64191277,-4576988.0,-7.000000000000001,-7.89
DIRIT,888686,0.0,0.0,0.0
EUHOL,7240444,0.0,0.0,0.0
MIATK,678164531,-24387717.0,-4.0,-1.34
OSTIM,20023183,-2897368.0,-14.000000000000002,-0.45
GSDDE,12148073,-35331.0,-0.0,-0.03
AVTUR,18634368,-2320334.0,-12.0,-2.02
ORGE,44463551,-7585938.0,-17.0,-11.74
QUAGR,603743997,1261891.0,0.0,0.01
TEZOL,29304227,-1981983.0,-7.000000000000001,-0.81
KTSKR,17031137,-1452772.0,-9.0,-5.89
AGESA,45909300,-3537307.0,-8.0,-16.92
TTRAK,63810234,1647445.0,3.0,13.47
BIOEN,25720019,-2853750.0,-11.0,-2.27
MTRYO,2817581,164420.0,6.0,0.46
KLGYO,113325003,-25997276.0,-23.0,-1.44
JANTS,41352737,-9212091.0,-22.0,-4.3
ANSGR,93148201,16445933.0,18.0,3.89
EGSER,8648867,-1583831.0,-18.0,-0.57
BRKO,2959529,0.0,0.0,0.0
MAALT,42509719,442535.0,1.0,10.07
SAMAT,7071067,307087.0,4.0,0.26
KNFRT,26358253,-1307376.0,-5.0,-0.56
Z30KP,10840819,-3416586.0,-32.0,-53.81
BRMEN,2189791,0.0,0.0,0.0
DENGE,146079620,-5124374.0,-4.0,-0.12
GEREL,120407050,5304191.0,4.0,0.88
ETYAT,17385465,3944086.0,23.0,5.54
cvkmd,320473754,-2670978.0,-1.0,-0.14
PGSUS,5373178382,432743304.0,8.0,16.61
PSGYO,493328179,8551248.0,2.0,0.05
CEMAS,119211815,-17846754.0,-15.0,-0.77
ADESE,989874464,10585547.0,1.0,0.02
SANKO,6576662,-1545336.0,-23.0,-4.93
ANHYT,53477304,3841910.0,7.000000000000001,6.91
PNLSN,13179273,-3807473.0,-28.999999999999996,-11.27
GENIL,72245921,10627622.0,15.0,27.08
ZOREN,353664189,-40749524.0,-12.0,-0.39
CMENT,1979022,0.0,0.0,0.0
BOSSA,15346540,824589.0,5.0,0.36
SRVGY,639740840,16557330.0,3.0,0.09
VANGD,8149538,-835340.0,-10.0,-4.35
PRKAB,61862566,-13249168.0,-21.0,-7.71
ARASE,35883415,-6275068.0,-17.0,-10.61
PRKME,26232111,-6301107.0,-24.0,-3.94
KFEIN,33869503,-934754.0,-3.0,-0.25
AGYO,3501647,-456080.0,-13.0,-0.93
KRDMB,16523807,2013564.0,12.0,2.69
GRSEL,143226763,15992174.0,11.0,34.95
FONET,136379558,-8471023.0,-6.0,-0.18
HATEK,170867639,-34414717.0,-20.0,-4.36
ZPLIB,212146862,-72441309.0,-34.0,-60.7
ORMA,1953749,0.0,0.0,0.0
DGATE,6326200,-1031657.0,-16.0,-11.8
VERTU,48838311,-7525748.0,-15.0,-5.57
IDGYO,2922851,-663085.0,-23.0,-0.7
CCOLA,325275590,-68320211.0,-21.0,-11.41
TRCAS,47599059,1214264.0,3.0,0.99
BNTAS,19086472,-723462.0,-4.0,-0.25
DESPC,6473386,-782282.0,-12.0,-5.74
KONYA,46327620,468430.0,1.0,48.83
BAYRK,532143920,-3233861.0,-1.0,-0.16
INFO,258408764,-31040343.0,-12.0,-0.48
SAYAS,32848017,-404145.0,-1.0,-0.54
MTRKS,24526226,-4248830.0,-17.0,-4.57
GLYHO,90924158,6500012.0,7.000000000000001,0.83
FLAP,5014292,-1438205.0,-28.999999999999996,-2.62
ODAS,175746235,-19346539.0,-11.0,-0.6
BRLSM,24729358,-1282153.0,-5.0,-0.7
GLRYH,24007983,2223378.0,9.0,0.4
PSDTC,10588047,-3228213.0,-30.0,-41.88
ATAGY,3463309,-716319.0,-21.0,-2.79
Z30EA,505712,-1157.0,-0.0,-0.33
EGGUB,50244716,-1326789.0,-3.0,-2.52
ERCB,1173774340,-100504350.0,-9.0,-8.13
AKSGY,16485151,732763.0,4.0,0.33
EGEEN,117501130,2323252.0,2.0,141.91
OYAYO,15804054,-4411844.0,-28.000000000000004,-15.09
ECZYT,475977684,-52914033.0,-11.0,-40.32
SEKFK,3143280,-615022.0,-20.0,-1.66
DAGI,37661803,-5066572.0,-13.0,-1.05
KERVN,1020480,0.0,0.0,0.0
SKTAS,70902713,-8306491.0,-12.0,-0.52
DURDO,19519931,-3051296.0,-16.0,-0.57
INDES,38237664,-8770311.0,-23.0,-1.69
YGYO,10868450,0.0,0.0,0.0
NATEN,34936533,2251855.0,6.0,0.54
SMART,11846115,-4158956.0,-35.0,-8.08
KIMMR,19540163,-8512283.0,-44.0,-6.42
TUKAS,302727287,5224414.0,2.0,0.05
ENSRI,43667178,-4145549.0,-9.0,-10.3
PAMEL,8483472,183419.0,2.0,1.81
ZPX30,66605367,-27978038.0,-42.0,-65.9
VAKFN,333261957,-26943839.0,-8.0,-0.17
POLHO,64581021,1977380.0,3.0,0.46
EMNIS,1399862,0.0,0.0,0.0
BERA,268211543,-65555449.0,-24.0,-4.26
DYOBY,21160779,-217289.0,-1.0,-0.14
TRILC,42181829,-7416832.0,-18.0,-3.25
ECILC,1702999098,-338937829.0,-20.0,-19.15
KARSN,112691445,-17113101.0,-15.0,-1.44
LINK,263706861,-18559563.0,-7.000000000000001,-15.62
MERCN,306306801,-50102446.0,-16.0,-2.91
AKGRT,61944632,5635250.0,9.0,0.61
YESIL,65200056,525391.0,1.0,0.02
HDFGS,690314010,-118675407.0,-17.0,-0.61
ELITE,19706872,-2244105.0,-11.0,-3.6
Z30KE,7635978,2479212.0,32.0,36.63
INTEM,22564594,-2041091.0,-9.0,-24.56
MAGEN,132490420,-23313065.0,-18.0,-5.82
CLEBI,93991353,-3842989.0,-4.0,-66.02
AKMGY,3512397,-413421.0,-12.0,-25.55
YONGA,2397024,0.0,0.0,0.0
HURGZ,17301075,-2383906.0,-14.000000000000002,-0.82
AKSUE,5944773,2780743.0,47.0,7.81
hisse,t_is_hac,t_p_akısı,i_hac_oranı,h_b_p_g
hubvc,16532190,-2517046.0,-15.0,-0.43
tatgd,25642098,-3717183.0,-14.000000000000002,-1.82
odas,175746235,-19346539.0,-11.0,-0.6
cwene,518350552,-72513043.0,-14.000000000000002,-3.68
uluun,15788520,428243.0,3.0,0.19
AYDEM,62747946,-8544044.0,-14.000000000000002,-2.53
conse,22852558,4498097.0,20.0,0.62
ASELS,5241306518,-278929154.0,-5.0,-9.69
TUPRS,4859400795,-234136178.0,-5.0,-9.24
KCHOL,7586832840,575062859.0,8.0,12.79
ARCLK,348735537,-14232225.0,-4.0,-4.36
EREGL,6539818451,206853848.0,3.0,0.76
KRDMD,1158979264,102920170.0,9.0,2.22
SAHOL,3461809839,492487985.0,14.000000000000002,11.61
SASA,3720388763,-754342644.0,-20.0,-0.62
ENJSA,150887393,-1402909.0,-1.0,-0.73
AKSA,100096068,3579765.0,4.0,0.37
HEKTS,342894954,-4729905.0,-1.0,-0.04
TKFEN,313235899,8134180.0,3.0,1.81
SISE,1527815135,131071635.0,9.0,3.15
EKGYO,2455377040,334258596.0,14.000000000000002,2.75
SOKE,7779295,-1295347.0,-17.0,-1.81
KLKIM,31444334,-872443.0,-3.0,-0.86
MEPET,4554368,-838063.0,-18.0,-2.94
BJKAS,79174121,2481910.0,3.0,0.06
TUREX,193780122,-33658634.0,-17.0,-1.35
ALGYO,99697548,-1836910.0,-2.0,-0.58
GMSTR,453323819,31996116.0,7.000000000000001,30.69
KUYAS,360131648,1155363.0,0.0,0.15
ISGYO,75110648,-941674.0,-1.0,-0.24
SELEC,195632807,-22629560.0,-12.0,-7.86
KRONT,17442558,-2575699.0,-15.0,-2.11
USDTR,9304905,1317349.0,14.000000000000002,559.86
ISFIN,26250245,9138409.0,35.0,6.82
BAGFS,39724461,-9801641.0,-25.0,-6.94
SARKY,22982263,1494920.0,7.000000000000001,1.0
ASTOR,2233595267,-28332182.0,-1.0,-1.17
BTCIM,462025010,-112532588.0,-24.0,-0.95
LKMNH,8582162,-832983.0,-10.0,-1.54
ERBOS,24741806,-481024.0,-2.0,-3.67
RAYSG,73978341,-10216049.0,-14.000000000000002,-33.04
DMSAS,16418115,642410.0,4.0,0.4
KZBGY,101936366,-26963712.0,-26.0,-3.12
YATAS,42797573,-11442829.0,-27.0,-9.42
DOCO,23602082,344962.0,1.0,128.91
ESCOM,70482041,-7308919.0,-10.0,-0.34
OZSUB,81666878,-2091156.0,-3.0,-0.53
KLMSN,35640362,6184125.0,17.0,5.24
SUMAS,746615,0.0,0.0,0.0
KARTN,9241844,-580507.0,-6.0,-4.97
trenj,346172563,-34892244.0,-10.0,-7.6
SAFKR,88985467,5845356.0,7.000000000000001,1.71
HTTBT,33058823,-5771237.0,-17.0,-8.25
SONME,9155674,-1524432.0,-17.0,-23.5
FROTO,1260402269,12387322.0,1.0,0.93
EMKEL,515232011,5278889.0,1.0,0.56
RYGYO,41763328,-3442352.0,-8.0,-1.71
LOGO,67972424,2817850.0,4.0,6.54
trmet,484875690,-14988079.0,-3.0,-3.0
ALCTL,64191277,-4576988.0,-7.000000000000001,-7.89
DIRIT,888686,0.0,0.0,0.0
EUHOL,7240444,0.0,0.0,0.0
MIATK,678164531,-24387717.0,-4.0,-1.34
OSTIM,20023183,-2897368.0,-14.000000000000002,-0.45
GSDDE,12148073,-35331.0,-0.0,-0.03
AVTUR,18634368,-2320334.0,-12.0,-2.02
ORGE,44463551,-7585938.0,-17.0,-11.74
QUAGR,603743997,1261891.0,0.0,0.01
TEZOL,29304227,-1981983.0,-7.000000000000001,-0.81
KTSKR,17031137,-1452772.0,-9.0,-5.89
AGESA,45909300,-3537307.0,-8.0,-16.92
TTRAK,63810234,1647445.0,3.0,13.47
BIOEN,25720019,-2853750.0,-11.0,-2.27
MTRYO,2817581,164420.0,6.0,0.46
KLGYO,113325003,-25997276.0,-23.0,-1.44
JANTS,41352737,-9212091.0,-22.0,-4.3
ANSGR,93148201,16445933.0,18.0,3.89
EGSER,8648867,-1583831.0,-18.0,-0.57
BRKO,2959529,0.0,0.0,0.0
MAALT,42509719,442535.0,1.0,10.07
SAMAT,7071067,307087.0,4.0,0.26
KNFRT,26358253,-1307376.0,-5.0,-0.56
Z30KP,10840819,-3416586.0,-32.0,-53.81
BRMEN,2189791,0.0,0.0,0.0
DENGE,146079620,-5124374.0,-4.0,-0.12
GEREL,120407050,5304191.0,4.0,0.88
ETYAT,17385465,3944086.0,23.0,5.54
cvkmd,320473754,-2670978.0,-1.0,-0.14
PGSUS,5373178382,432743304.0,8.0,16.61
PSGYO,493328179,8551248.0,2.0,0.05
CEMAS,119211815,-17846754.0,-15.0,-0.77
ADESE,989874464,10585547.0,1.0,0.02
SANKO,6576662,-1545336.0,-23.0,-4.93
ANHYT,53477304,3841910.0,7.000000000000001,6.91
PNLSN,13179273,-3807473.0,-28.999999999999996,-11.27
GENIL,72245921,10627622.0,15.0,27.08
ZOREN,353664189,-40749524.0,-12.0,-0.39
CMENT,1979022,0.0,0.0,0.0
BOSSA,15346540,824589.0,5.0,0.36
SRVGY,639740840,16557330.0,3.0,0.09
VANGD,8149538,-835340.0,-10.0,-4.35
PRKAB,61862566,-13249168.0,-21.0,-7.71
ARASE,35883415,-6275068.0,-17.0,-10.61
PRKME,26232111,-6301107.0,-24.0,-3.94
KFEIN,33869503,-934754.0,-3.0,-0.25
AGYO,3501647,-456080.0,-13.0,-0.93
KRDMB,16523807,2013564.0,12.0,2.69
GRSEL,143226763,15992174.0,11.0,34.95
FONET,136379558,-8471023.0,-6.0,-0.18
HATEK,170867639,-34414717.0,-20.0,-4.36
ZPLIB,212146862,-72441309.0,-34.0,-60.7
ORMA,1953749,0.0,0.0,0.0
DGATE,6326200,-1031657.0,-16.0,-11.8
VERTU,48838311,-7525748.0,-15.0,-5.57
IDGYO,2922851,-663085.0,-23.0,-0.7
CCOLA,325275590,-68320211.0,-21.0,-11.41
TRCAS,47599059,1214264.0,3.0,0.99
BNTAS,19086472,-723462.0,-4.0,-0.25
DESPC,6473386,-782282.0,-12.0,-5.74
KONYA,46327620,468430.0,1.0,48.83
BAYRK,532143920,-3233861.0,-1.0,-0.16
INFO,258408764,-31040343.0,-12.0,-0.48
SAYAS,32848017,-404145.0,-1.0,-0.54
MTRKS,24526226,-4248830.0,-17.0,-4.57
GLYHO,90924158,6500012.0,7.000000000000001,0.83
FLAP,5014292,-1438205.0,-28.999999999999996,-2.62
ODAS,175746235,-19346539.0,-11.0,-0.6
BRLSM,24729358,-1282153.0,-5.0,-0.7
GLRYH,24007983,2223378.0,9.0,0.4
PSDTC,10588047,-3228213.0,-30.0,-41.88
ATAGY,3463309,-716319.0,-21.0,-2.79
Z30EA,505712,-1157.0,-0.0,-0.33
EGGUB,50244716,-1326789.0,-3.0,-2.52
ERCB,1173774340,-100504350.0,-9.0,-8.13
AKSGY,16485151,732763.0,4.0,0.33
EGEEN,117501130,2323252.0,2.0,141.91
OYAYO,15804054,-4411844.0,-28.000000000000004,-15.09
